,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
864,1675691146.25649,44963.3651187037,1675691146.25649,44963.3651187037,31149,1.35822722913205e+19,1,512,865,728964520,0.4,STORED,204,0,248,0,0,0,EN,EN,728964520.399998,YES,24268203,27,85,14,19,18.40000023,15.4899996902,16.5349996693,16.3199996735999,12.300000615,14.7399997051999,15.74650062986,12.23350048934,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.1075006443,19.91300079652,18.41450073658,1.78400007136,0.20150000806,0.86200003448,OFF,728964520.599998,82.956935852153,6445.45495772723,1823.5897488205,-4.525016805,-1.55294891,5.67395367,-1452.11004739449,-6279.30320603482,1827.01356864931,5.222675515,0.44576916,5.66232213,YES,728964520,85.671835716408,6446.38545768071,1820.18502899074,-4.52485149,-1.54823187,5.67537113,19.2314281868,20.1457138828,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,5.3669996422,NOT_ACTIVE,NO,YES,0.0639845352203092,-0.966536056169278,0.0611399682772006,0.240781842684363,0.00081068,0.00084421,-2.6815e-05,YES,YES,YES,647,0,0.0025000001,24,7,10,AUTO,AUTO,AUTO,-0.256610016601562,-0.347930174316406,0.728326404785156,0.531635722656249,0.0009274999628999,0.0001299999948,0.0007149999714,212,152,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.407279989818,0.913319977167,0.000199999995,-0.707159982321,-0.707079982323,-3.9999999e-05,0.764959980876,0.643639983909,-0.022719999432,0.0011056399668308,0.000134132995976,0.994226728173197,0.107293581781192,242.080012104,-706.2180353109,1115.4240557712,0.0143239444485522,0.1592822622679,-0.198816348945905,2023-02-06 13:45:46.256489984
865,1675691146.37049,44963.3651200231,1675691146.37049,44963.3651200231,31150,1.35822722913205e+19,1,512,866,728964580,0.4,STORED,204,0,248,0,0,0,EN,EN,728964580.399998,YES,24268503,27,85,14,19,18.40000023,15.649999687,16.6749996665,16.4549996708999,12.320000616,14.8149997036999,15.94350063774,12.41600049664,4.98550019942,3.32300013292,3.90600015624,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.06850064274,20.03400080136,18.53400074136,1.56800006272,0.15850000634,0.74450002978,OFF,728964580.599998,-188.976510551174,6338.21460308925,2159.38945203052,-4.536462305,-2.020345305,5.514810675,-1135.53044322347,-6237.5876681206,2162.1077518946,5.325731925,0.94425605,5.50293452,YES,728964580,-186.254330687283,6339.42430302876,2156.079872196,-4.53645976,-2.01575489,5.516548155,19.3542853272,20.328571022,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,5.2379996508,NOT_ACTIVE,NO,YES,0.0684881696302365,-0.958271161834576,0.0872060422558791,0.263478304730433,0.000828745,0.00082104,-7.898e-05,YES,YES,YES,647,0,0.0025000001,22,6,10,AUTO,AUTO,AUTO,-0.250485292480468,-0.319246978027343,0.747901394531249,0.525339879882812,0.0009699999611999,0.0001024999959,0.0006174999752999,212,156,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.390679990233,0.920519976987,0.000239999994,-0.707159982321,-0.707039982324,-3.9999999e-05,0.766079980848,0.642559983936,-0.015319999617,0.001105930966822,0.0001317149960485,0.994459068166227,0.10511832284645,205.9720102986,-711.0180355509,1139.0360569518,0.0171887333382626,0.155844515600248,-0.201108180057673,2023-02-06 13:45:46.370490112
866,1675691146.5835,44963.3651224884,1675691146.5835,44963.3651224884,31151,1.35822722913205e+19,1,512,867,728964640,0.4,STORED,204,0,248,0,0,0,EN,EN,728964640.399998,YES,24268803,27,85,15,19,19.20000024,15.7649996847,16.8099996638,16.5949996680999,12.300000615,14.8949997021,16.0225006409,12.55800050232,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.06850064274,20.21550080862,18.71300074852,1.75600007024,0.23200000928,0.86650003466,OFF,728964640.599998,-461.070716946463,6203.21188983939,2484.84503575774,-4.53038867,-2.47805038,5.329302875,-813.529399323528,-6166.08881169554,2486.84483565775,5.40335365,1.438174405,5.317238815,YES,728964640,-458.35375708231,6204.69582976519,2481.64655591766,-4.53052301,-2.47348624,5.33132566,19.5971424651999,20.5114281611999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,5.084999661,NOT_ACTIVE,NO,YES,0.0729805045403898,-0.948629553527408,0.113519520229609,0.286162706276745,0.000869395,0.00080185,-4.44e-06,YES,YES,YES,647,0,0.0025000001,20,6,10,AUTO,AUTO,AUTO,-0.243938625488281,-0.289739289062499,0.766795248046874,0.518237531249999,0.0010024999599,0.0002099999916,0.0007674999692999,220,160,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.375639990609,0.926759976831,0.000239999994,-0.707159982321,-0.707079982323,-3.9999999e-05,0.76679998083,0.641839983954,-0.007719999807,0.0011062169668134,0.0001292949961211,0.994686648159399,0.102942559911723,173.4120086706,-708.6380354319,1143.5520571776,0.0171887333382626,0.15641747337819,-0.19767043339002,2023-02-06 13:45:46.583500032
867,1675691146.68749,44963.3651236921,1675691146.68749,44963.3651236921,31152,1.35822722913205e+19,1,512,868,728964700,0.4,STORED,204,0,248,0,0,0,EN,EN,728964700.399998,YES,24269103,27,85,15,19,19.20000024,15.9049996819,16.949999661,16.7549996648999,12.300000615,14.9949997001,16.25950065038,12.80050051202,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.02950064118,20.33650081346,18.8525007541,1.90600007624,0.18900000756,0.79850003194,OFF,728964700.599998,-732.274603386267,6041.07907794603,2798.40118007993,-4.506709615,-2.924118625,5.118286865,-487.64035561798,-6065.14221674287,2799.67294001634,5.455164325,1.92524648,5.10609253,YES,728964700,-729.571303521432,6042.83023785847,2795.33058023346,-4.50704828,-2.91965886,5.120533035,19.657142464,20.5742853028,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,5.0759996616,NOT_ACTIVE,NO,YES,0.0774378009512439,-0.937579090248417,0.140059522198809,0.308759011324819,0.00090923,0.000810685,-0.0001035,YES,YES,YES,647,0,0.0025000001,17,6,11,AUTO,AUTO,AUTO,-0.236980493652343,-0.259442346191406,0.784894466796874,0.510363194824218,0.0010499999579999,0.0001124999954999,0.0005899999763999,432,164,TRACK,OK,34,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.362279990943,0.932079976698,0.000199999995,-0.707159982321,-0.707079982323,-3.9999999e-05,0.767079980823,0.641519983962,0.0,0.001106496966805,0.0001268749961937,0.994909469152714,0.10076630497701,133.140006657,-703.2380351619,1154.5340577267,0.0217723955617993,0.15641747337819,-0.206264800059152,2023-02-06 13:45:46.687490048
868,1675691146.90151,44963.365126169,1675691146.90151,44963.365126169,31153,1.35822722913205e+19,1,512,869,728964760,0.4,STORED,204,0,248,0,0,0,EN,EN,728964760.399997,YES,24269403,27,85,15,19,19.20000024,16.0599996788,17.0899996582,16.8899996621999,12.320000616,15.0949996980999,16.41700065668,12.92150051686,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.9900006396,20.47800081912,19.03200076128,1.91550007662,0.25050001002,0.85200003408,OFF,728964760.599997,-1001.53004992349,5852.58268737085,3098.55842507207,-4.465471535,-3.35653258,4.88284879,-159.423312028834,-5935.23702323813,3099.09606504518,5.48095069,2.40308846,4.87058236,YES,728964760,-998.851110057441,5854.59454727025,3095.62852521856,-4.46596558,-3.35227025,4.88533807,19.9028567447999,20.8171424407999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,5.3039996464,NOT_ACTIVE,NO,YES,0.0818250643634986,-0.925104611997907,0.166662550166748,0.331224500875509,0.000890705,0.000893655,-0.00010084,YES,YES,YES,647,0,0.0025000001,17,6,13,AUTO,AUTO,AUTO,-0.2295855234375,-0.228448422851562,0.802106626953125,0.501723793457031,0.0009674999612999,3.99999984e-05,0.0005099999796,400,172,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.350759991231,0.936439976589,0.000239999994,-0.707119982322,-0.707079982323,-0.000119999997,0.766959980826,0.641639983959,0.007919999802,0.0011067719667968,0.0001244539962663,0.995127528146173,0.0985895670423128,96.6960048348,-699.6020349801,1141.7780570889,0.0229183111176835,0.162720008935553,-0.202827053391499,2023-02-06 13:45:46.901509888
869,1675691147.0155,44963.3651274884,1675691147.0155,44963.3651274884,31154,1.35822722913205e+19,1,512,870,728964820,0.4,STORED,204,0,248,0,0,0,EN,EN,728964820.399998,YES,24269703,27,85,15,19,19.20000024,16.1799996763999,17.2249996555,17.0299996593999,12.320000616,15.1949996960999,16.53550066142,13.1025005241,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.04900064196,20.6200008248,19.15150076606,1.87800007512,0.17100000684,0.79600003184,OFF,728964820.599998,-1267.78425661078,5638.6055180697,3383.88035080597,-4.406796775,-3.77322035,4.624224815,169.553791522309,-5777.0016111499,3383.68129081592,5.480611265,2.869242695,4.611944765,YES,728964820,-1265.14003674299,5640.86825795657,3381.10503094473,-4.407520975,-3.769017365,4.627071385,20.085713884,20.9999995799999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,6.5309995646,NOT_ACTIVE,NO,YES,0.0861820127763597,-0.911200103775997,0.193387512132249,0.353395333932093,0.000940045,0.000902995,-5.9715e-05,YES,YES,YES,647,0,0.0025000001,17,5,14,AUTO,AUTO,AUTO,-0.221835832031249,-0.196802205566406,0.818417864257812,0.492188942871093,0.0010424999583,8.99999964e-05,0.0006624999735,400,168,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.34119999147,0.9399999765,0.000159999996,-0.707119982322,-0.707119982322,0.0,0.76639998084,0.642199983945,0.015679999608,0.0011070419667887,0.000122032996339,0.995340824139774,0.0964123571076291,56.6260028313,-684.5760342288,1113.0460556523,0.025783100007394,0.166730713381148,-0.198243391167962,2023-02-06 13:45:47.015500032
870,1675691147.0165,44963.3651275,1675691147.0165,44963.3651275,31155,1.35822722913205e+19,1,512,871,729006381,0.0,REALTIME,209,0,253,0,0,0,EN,EN,729006380.999995,YES,24477506,25,85,7,19,19.20000024,15.5899996881999,16.5149996697,15.9449996810999,11.9880005994,17.6799996464,15.74650062986,11.76400047056,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.13900016556,18.95200075808,18.43450073738,0.68550002742,-1.43450005738,0.0,OFF,729006381.199995,-3947.75534261222,1393.79277031035,-5229.8716985064,-1.804146475,-7.1621786,-0.549303705,-3360.98451195076,2511.68261441586,-5222.47279887634,-4.05016532,-6.5376988,-0.540090035,YES,729006380,-3945.58690272064,1402.38544988072,-5229.20913853953,-1.80908031,-7.16034906,-0.557639,20.2685710232,21.1228567203999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.190576250688474,0.333770412324591,0.823798553524028,0.416694021666119,0.0057437,0.002121705,-0.00322628,YES,YES,YES,648,0,0.00150000006,23,11,18,AUTO,AUTO,AUTO,-0.0705064541015624,-0.774172593261718,-0.475912519042968,0.411330657226562,0.0030324998786999,-0.0022774999089,0.0062899997483999,196,144,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.568199985795,0.433079989173,0.699719982507,-0.942679976433,-0.333719991657,0.0,0.875319978117,0.476719988082,-0.080839997979,-0.0001833109945006,0.0010986119670416,-0.151450204456493,0.988464230346072,-428.6440214322,240.8660120433,-321.7960160898,0.291635508972523,0.232047900066546,-0.385027626777084,2023-02-06 13:45:47.016499968
871,1675691147.23251,44963.36513,1675691147.23251,44963.36513,31156,1.35822722913205e+19,1,512,872,728964880,0.4,STORED,204,0,248,0,0,0,EN,EN,728964880.399997,YES,24270003,27,85,15,19,19.20000024,16.3199996735999,17.3649996527,17.1649996566999,12.320000616,15.2899996941999,16.69350066774,13.24300052972,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.02950064118,20.76200083048,19.31150077246,1.83100007324,0.3175000127,0.79600003184,OFF,728964880.599997,-1529.98944350052,5400.12996999348,3652.99671735015,-4.330544645,-4.17271005,4.3430375,497.720795113958,-5591.18716044062,3652.06193739689,5.453944805,3.321886485,4.33080281,YES,728964880,-1527.3917836304,5402.63292986833,3650.39221748037,-4.331396645,-4.168846425,4.345937185,20.1457138828,21.1228567203999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,6.7109995526,NOT_ACTIVE,NO,YES,0.0904827196903455,-0.895794524584109,0.220262695094746,0.375299016994019,0.00068135,0.00100213,-2.6715e-05,YES,YES,YES,647,0,0.0025000001,17,4,14,AUTO,AUTO,AUTO,-0.213737884765625,-0.164421203125,0.833797287109375,0.481730078124999,0.0010924999563,0.0001024999959,0.0005149999793999,400,168,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.333559991661,0.942719976432,-0.000359999991,-0.707159982321,-0.707079982323,0.000279999993,0.765399980865,0.643119983922,0.023279999418,0.0011073059667808,0.0001196109964116,0.995549357133518,0.0942346861729593,-2.100000105,-664.4560332228,1089.2680544634,0.0057295777794208,0.168449586714974,-0.198243391167962,2023-02-06 13:45:47.232510208
872,1675691147.33451,44963.3651311806,1675691147.33451,44963.3651311806,31157,1.35822722913205e+19,1,512,873,728964940,0.4,STORED,204,0,248,0,0,0,EN,EN,728964940.399998,YES,24270303,27,85,15,19,20.00000025,16.5549996689,17.5049996499,17.3049996538999,12.300000615,15.3899996921999,16.85150067406,13.46350053854,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.02950064118,20.92450083698,19.47150077886,1.76550007062,0.09150000366,0.68100002724,OFF,728964940.599998,-1787.11335064432,5138.26300308683,3904.63334476832,-4.237292115,-4.552961045,4.041410915,823.513518824322,-5378.69447106526,3902.96730485162,5.40139284,3.75850107,4.029279655,YES,728964940,-1784.57201077139,5140.99604295018,3902.20854488956,-4.238343395,-4.549353175,4.044450935,20.3914281636,21.2457138608,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,6.2909995806,NOT_ACTIVE,NO,YES,0.0944822191103555,-0.879156291416873,0.246450130570997,0.396761413064771,0.00101363,0.00089339,7.7255e-05,YES,YES,YES,647,0,0.0025000001,17,3,15,AUTO,AUTO,AUTO,-0.205188114257812,-0.1319621015625,0.847744109375,0.470971088867187,0.0009949999602,0.0001299999948,0.0009499999619999,400,172,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.328039991799,0.944679976383,0.000319999992,-0.707159982321,-0.707039982324,-0.000119999997,0.763959980901,0.644479983888,0.031439999214,0.001107564966773,0.0001171879964843,0.995753126127405,0.0920565642383029,-31.3940015697,-644.7620322381,1053.0380526519,0.0269290155632782,0.164438882269379,-0.195951560056194,2023-02-06 13:45:47.334510080
873,1675691147.55638,44963.36513375,1675691147.55638,44963.36513375,31158,1.35822722913205e+19,1,512,874,728965000,0.4,STORED,204,0,248,0,0,0,EN,EN,728965000.399998,YES,24270603,27,85,16,19,20.00000025,16.6349996672999,17.5999996479999,17.4449996510999,12.300000615,15.5099996897999,16.950000678,13.56350054254,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.04900064196,21.04700084188,19.63200078528,1.70900006836,0.21950000878,0.71800002872,OFF,728965000.599998,-2038.13269809336,4854.20001728998,4137.58355312081,-4.12715217,-4.912421725,3.72039917,1145.37666273116,-5140.53710297313,4135.19417324028,5.32307329,4.1771375,3.70842922,YES,728965000,-2035.6558782172,4857.14675714265,4135.35329323232,-4.128341105,-4.90891898,3.723650415,20.5742853028,21.4285709999999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,6.1529995898,NOT_ACTIVE,NO,YES,0.0985226225295475,-0.861026566279468,0.272746130545077,0.417775122644497,0.0009752,0.00089878,5.493e-05,YES,YES,YES,647,0,0.0025000001,17,3,16,AUTO,AUTO,AUTO,-0.196328997558593,-0.0989211088867187,0.860721923339843,0.459159350585937,0.0010349999586,0.000199999992,1.49999993999999e-05,320,172,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.324759991881,0.945799976355,0.000199999995,-0.707159982321,-0.707079982323,-3.9999999e-05,0.762039980949,0.646359983841,0.039039999024,0.0011078189667654,0.000114764996557,0.995952129121435,0.0898780023036598,-77.2080038604,-620.2380310119,1010.2640505132,0.0240642266735677,0.164438882269379,-0.201108180057673,2023-02-06 13:45:47.556380160
