,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
159,1675781389.00248,44964.4095949306,1675781389.00248,44964.4095949306,32317,1.35822722913205e+19,1,512,160,729032920,0.4,STORED,209,0,255,0,0,0,EN,EN,729032920.399998,YES,24610203,26,85,16,19,23.20000029,19.5699996086,20.5599995888,20.4599995908,12.1640006082,19.549999609,19.59200078368,15.90400063616,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02100020084,4.21700016868,22.94650091786,22.63300090532,0.62900002516,-0.61050002442,0.0050000002,OFF,729032920.599998,5824.6416087679,-824.519358774029,-3201.87911990603,-1.87961348,5.337777505,-4.796984375,464.190516790473,5863.7035668148,-3203.09531984522,-5.652813775,-2.164251235,-4.78434051,YES,729032920,5825.76796871158,-827.721538613921,-3199.00016004998,-1.875435835,5.33695736,-4.799519605,24.6028566508,25.4571423479999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.112845320243093,0.343259858134802,0.717503335149933,0.595506110589877,0.000738385,0.000920565,-5.053e-05,YES,YES,YES,648,0,0.0025000001,2,18,16,AUTO,AUTO,AUTO,-0.193535490234375,-0.836709262695312,-0.453463036132812,0.238396515625,0.0009949999602,0.0001124999954999,-0.0001349999946,216,144,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.915679977108,0.401919989952,0.000239999994,-0.707039982324,-0.707159982321,0.000119999997,0.547959986301,0.825639979359,-0.134439996639,0.0008007669759769,0.0007742009767739,0.72814094915577,0.685426479437204,-435.480021774,312.8880156444,-1108.2880554144,0.0143239444485522,0.163865924491437,-0.203400011169441,2023-02-07 14:49:49.002480128
160,1675781389.11648,44964.40959625,1675781389.11648,44964.40959625,32318,1.35822722913205e+19,1,512,161,729032980,0.4,STORED,209,0,255,0,0,0,EN,EN,729032980.399998,YES,24610503,26,85,16,19,23.20000029,19.2699996146,20.2149995957,20.1349995973,12.1640006082,19.4699996106,19.33150077326,15.54900062196,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02100020084,4.15850016634,22.63300090532,22.32100089284,0.63850002554,-0.74450002978,0.0050000002,OFF,729032980.599998,5699.51579502419,-502.014734899261,-3481.80716590963,-2.28942708,5.408606345,-4.53015332,124.181253790936,5719.95695400213,-3482.26240588687,-5.67621517,-2.625325335,-4.517442965,YES,729032980,5700.88819495557,-505.259534737021,-3479.08834604557,-2.28538225,5.408035375,-4.532907915,24.3599995127999,25.2742852088,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.109621011307579,0.376828935463421,0.711110933277781,0.583356141332876,0.000839535,0.00078868,6.1335e-05,YES,YES,YES,648,0,0.0025000001,3,15,15,AUTO,AUTO,AUTO,-0.201858972167968,-0.844834740722656,-0.423994512207031,0.256390073730468,0.0010024999599,0.0001549999938,0.0013124999474999,216,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.921159976971,0.38919999027,0.000239999994,-0.707079982323,-0.707119982322,7.9999998e-05,0.555319986117,0.818479979538,-0.147399996315,0.0008024589759262,0.0007724479768265,0.729638668110839,0.683831933485041,-398.4540199227,250.5820125291,-1100.3320550166,0.0166157755603205,0.155844515600248,-0.199389306723847,2023-02-07 14:49:49.116480000
161,1675781389.32775,44964.4095986921,1675781389.32775,44964.4095986921,32319,1.35822722913205e+19,1,512,162,729033040,0.4,STORED,209,0,255,0,0,0,EN,EN,729033040.399998,YES,24610803,26,85,16,19,22.40000028,18.949999621,19.8549996028999,19.8349996033,12.1640006082,19.3699996125999,19.01200076048,15.2325006093,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.5800000232,0.02450000098,0.02450000098,5.02100020084,4.13900016556,22.34200089368,21.96950087878,0.63850002554,-0.64100002564,0.0,OFF,729033040.599998,5550.14720249262,-175.925211203739,-3745.07671274615,-2.687402395,5.4574587,-4.242015745,-216.418949179052,5548.92352255381,-3744.76885276154,-5.67275442,-3.073451635,-4.22929906,YES,729033040,5551.75638241216,-179.201091039945,-3742.52881287354,-2.68371697,5.45685379,-4.244794785,24.114285232,24.9685709292,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.106214944375701,0.410280799794383,0.703669065926618,0.570296288594074,0.000834825,0.001004785,-0.000143665,YES,YES,YES,648,0,0.00200000008,3,12,12,AUTO,AUTO,AUTO,-0.210030880859375,-0.851905291992187,-0.393628445312499,0.274228098632812,0.0009724999611,-4.74999980999999e-05,0.00099999996,236,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.925759976856,0.378119990547,0.000199999995,-0.707079982323,-0.707159982321,0.000119999997,0.563359985916,0.810599979735,-0.159719996007,0.0008041469758755,0.0007706909768792,0.731132895066012,0.682234116532975,-365.0560182528,188.660009433,-1092.2940546147,0.0148969022264943,0.166730713381148,-0.20569184228121,2023-02-07 14:49:49.327749888
162,1675781389.44142,44964.4096000116,1675781389.44142,44964.4096000116,32320,1.35822722913205e+19,1,512,163,729033100,0.4,STORED,209,0,255,0,0,0,EN,EN,729033100.399998,YES,24611103,26,85,15,19,22.40000028,18.6349996272999,19.4699996106,19.4899996101999,12.1640006082,19.249999615,18.63350074534,14.87650059506,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.24400000976,0.68350002734,0.02450000098,0.02450000098,5.02100020084,4.13900016556,22.01100088044,21.66050086642,0.63850002554,-0.66550002662,0.0,OFF,729033100.599998,5377.26657113665,152.408112379594,-3990.42334047882,-3.07262322,5.483396025,-3.93323016,-555.984292200784,5351.41475242924,-3989.35386053229,-5.64179678,-3.50722828,-3.920568775,YES,729033100,5379.10951104451,149.118932544053,-3988.06292059684,-3.06886337,5.483244235,-3.936389005,23.8085709524,24.6628566496,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.102633892947322,0.443443630631127,0.695205169595896,0.556339610873207,0.00082832,0.00085687,1.08e-06,YES,YES,YES,648,0,0.00200000008,3,9,12,AUTO,AUTO,AUTO,-0.217961846679687,-0.857870913085937,-0.362453304199218,0.291852243652343,0.0009649999613999,9.24999962999999e-05,0.0009399999623999,224,144,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.929519976762,0.368759990781,0.000239999994,-0.707079982323,-0.707119982322,0.000119999997,0.572159985696,0.802039979949,-0.171319995717,0.000805830975825,0.000768929976932,0.73262362302129,0.680633033581008,-325.7080162854,127.9820063991,-1076.7940538397,0.0103132400029576,0.161574093379669,-0.207410715615036,2023-02-07 14:49:49.441420032
163,1675781389.66294,44964.4096025694,1675781389.66294,44964.4096025694,32321,1.35822722913205e+19,1,512,164,729033160,0.4,STORED,209,0,255,0,0,0,EN,EN,729033160.399998,YES,24611403,26,85,15,19,22.40000028,18.2749996345,19.1099996178,19.149999617,12.1640006082,19.1299996174,18.33550073342,14.50000058,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.23800000952,0.69600002784,0.02450000098,0.02450000098,5.02100020084,4.11950016478,21.68100086724,21.3325008533,0.62900002516,-0.7325000293,0.0,OFF,729033160.599998,5181.73004091348,481.631755918411,-4216.68916916553,-3.442711805,5.486841845,-3.605962815,-892.900935354951,5128.39346358031,-4214.86314925683,-5.5842134,-3.92388961,-3.593416495,YES,729033160,5183.79384081029,478.340256082985,-4214.52380927379,-3.439013225,5.486941985,-3.60931812,23.4428566739999,24.2971423712,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.0988916240221674,0.476281124474377,0.685679389786412,0.541498357670032,0.00087072,0.000887425,-0.00013041,YES,YES,YES,648,0,0.00200000008,4,7,12,AUTO,AUTO,AUTO,-0.225659221679687,-0.862687906738281,-0.330514670410156,0.309204696289062,0.0010099999595999,0.0001374999945,0.0004574999817,216,144,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.932479976688,0.361239990969,0.000239999994,-0.707079982323,-0.707159982321,0.000159999996,0.58159998546,0.792839980179,-0.182079995448,0.0008075109757746,0.000767164976985,0.734110844976673,0.679028693629138,-282.1020141051,68.2220034111,-1066.7340533367,0.0154698600044364,0.157563388934074,-0.206264800059152,2023-02-07 14:49:49.662939904
164,1675781389.76594,44964.4096037616,1675781389.76594,44964.4096037616,32322,1.35822722913205e+19,1,512,165,729096623,0.6,REALTIME,210,0,4,0,0,0,EN,EN,729096623.599997,YES,24928719,27,85,8,18,22.40000028,19.2699996146,19.6499996069999,19.4699996106,12.1240006062,18.4749996304999,19.35150077406,16.0225006409,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.02100020084,7.1850002874,23.34550093382,22.27950089118,1.0800000432,-1.11700004468,0.3225000129,OFF,729096623.799997,4308.21702458913,-763.112101844393,5064.07656679615,3.0247426,6.582799955,-1.58109411,4314.3077842846,-791.643400417827,5054.50240727486,3.122736255,6.876239225,-1.58826006,YES,729096623,4305.79806471008,-768.378881581054,5065.34444673276,3.02851864,6.582367455,-1.575699855,23.6257138131999,24.4199995116,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.411817168763656,-0.784807683803846,0.427399707952005,0.178361902432761,0.00323425,-0.001537235,0.00256331,YES,NO,YES,649,0,0.00200000008,5,35,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,5,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.533919986652,0.334159991646,0.776719980582,-0.914519977137,0.404519989887,7.9999998e-05,0.785679980358,-0.532839986679,0.314319992142,-1.86819994395399e-05,0.0011137279665881,-0.0033308289000751,0.999993802000185,-855.7100427855,79.4700039735,246.8680123434,0.152406768932595,0.0269290155632782,-0.0527121155706722,2023-02-07 14:49:49.765939968
165,1675781389.98937,44964.4096063542,1675781389.98937,44964.4096063542,32323,1.35822722913205e+19,1,512,166,729033220,0.4,STORED,209,0,255,0,0,0,EN,EN,729033220.399998,YES,24611703,26,85,15,19,21.60000027,17.9599996408,18.7949996240999,18.849999623,12.1440006072,18.9699996206,17.97850071914,14.16200056648,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.57350002294,0.02450000098,0.02450000098,5.02100020084,4.11950016478,21.35300085412,21.00600084024,0.6575000263,-0.68350002734,0.0,OFF,729033220.599998,4964.47277177634,810.374819481257,-4422.79541886021,-3.796359665,5.467424745,-3.26155631,-1225.56129872193,4880.92791595359,-4420.22155898891,-5.50004468,-4.32168299,-3.24918479,YES,729033220,4966.74827166257,807.093679645314,-4420.83679895814,-3.792943485,5.467677115,-3.265079675,23.1371423943999,24.0542852331999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.0948159171036816,0.508744732325105,0.675167332496653,0.525678392486431,0.00087018,0.000709955,-0.00011677,YES,YES,YES,648,0,0.00200000008,4,5,11,AUTO,AUTO,AUTO,-0.232954412109374,-0.866400887207031,-0.297744102050781,0.326236408691406,0.0008749999649999,0.0001524999938999,0.0007324999706999,216,156,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.934599976635,0.355679991108,-0.000199999995,-0.707079982323,-0.707159982321,-0.000159999996,0.591759985206,0.783039980424,-0.191559995211,0.0008091869757243,0.000765396977038,0.735594553932162,0.677421103677366,-238.3980119199,-1.0680000534,-1054.7140527357,0.0160428177823785,0.148969022264943,-0.207983673392978,2023-02-07 14:49:49.989370112
166,1675781390.09337,44964.4096075579,1675781390.09337,44964.4096075579,32324,1.35822722913205e+19,1,512,167,729033280,0.4,STORED,209,0,255,0,0,0,EN,EN,729033280.399997,YES,24612003,26,85,15,19,21.60000027,17.6199996476,18.5149996297,18.5349996293,12.1640006082,18.8149996237,17.62200070488,13.86350055454,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.11950016478,21.00600084024,20.6200008248,0.64800002592,-0.66550002662,0.0,OFF,729033280.599997,4726.52004367398,1137.26328313683,-4607.76432961177,-4.13217809,5.42509442,-2.901676525,-1552.38114238093,4610.2016494899,-4604.45492977724,-5.3896929,-4.69880284,-2.88953871,YES,729033280,4728.99828355007,1134.0078632996,-4606.02222969887,-4.12897046,5.425605045,-2.90532246,22.771428116,23.6257138131999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.0909119606817607,0.540369707692605,0.66361197672776,0.509268787814624,0.00072647,0.00086871,0.000132035,YES,YES,YES,648,0,0.00200000008,4,5,10,AUTO,AUTO,AUTO,-0.240129945800781,-0.868738672851562,-0.264805290039062,0.34279569140625,0.0010099999595999,0.0001724999931,0.0006674999733,216,148,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.935959976601,0.352079991198,0.000239999994,-0.707079982323,-0.707119982322,0.000159999996,0.602279984943,0.772679980683,-0.200559994986,0.0008108599756741,0.0007636249770912,0.737074741887757,0.675810271725691,-198.1740099087,-55.0440027522,-1041.1720520586,0.0114591555588417,0.1592822622679,-0.193086771166484,2023-02-07 14:49:50.093369856
167,1675781390.31698,44964.4096101389,1675781390.31698,44964.4096101389,32325,1.35822722913205e+19,1,512,168,729033340,0.4,STORED,209,0,255,0,0,0,EN,EN,729033340.399997,YES,24612303,26,85,15,19,20.80000026,17.2649996547,18.1149996377,18.1749996364999,12.1440006072,18.6349996272999,17.30550069222,13.52350054094,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.22600000904,0.6350000254,0.02450000098,0.02450000098,5.02100020084,4.11950016478,20.66050082642,20.27600081104,0.6575000263,-0.68950002758,0.0075000003,OFF,729033340.599997,4468.99105655043,1460.92416695378,-4770.72068146395,-4.448794575,5.359846365,-2.5280437,-1871.80640640967,4317.51660412415,-4766.69146166541,-5.25364013,-5.053469405,-2.51619747,YES,729033340,4471.65979641699,1457.70836711457,-4769.20308153983,-4.445732475,5.360623995,-2.531858975,22.4057138376,23.2599995348,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.0866744257665114,0.571412903071741,0.65110195597796,0.491976666660466,0.00086803,0.00087437,2.8755e-05,YES,YES,YES,648,0,0.00200000008,4,3,9,AUTO,AUTO,AUTO,-0.246896512695312,-0.869912042968749,-0.231199992675781,0.358945278320312,0.0010724999571,0.0001324999947,0.0001274999949,216,144,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.936559976586,0.350479991238,0.000239999994,-0.707079982323,-0.707119982322,0.000119999997,0.613359984666,0.761879980953,-0.208079994798,0.0008125279756241,0.0007618489771445,0.738551402843457,0.674196206774113,-148.080007404,-114.2420057121,-1022.9920511496,0.0189076066720889,0.162147051157611,-0.19767043339002,2023-02-07 14:49:50.316979968
168,1675781390.42,44964.4096113426,1675781390.42,44964.4096113426,32326,1.35822722913205e+19,1,512,169,729033400,0.4,STORED,209,0,255,0,0,0,EN,EN,729033400.399998,YES,24612603,26,85,15,19,20.80000026,16.9099996617999,17.799999644,17.8399996432,12.1440006072,18.4349996313,16.9700006788,13.1425005257,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.64700002588,0.02450000098,0.02450000098,5.02100020084,4.11950016478,20.31650081266,19.91300079652,0.6575000263,-0.65900002636,0.0,OFF,729033400.599998,4193.07679034615,1779.99033100047,-4910.89021445547,-4.744853245,5.271921465,-2.14243325,-2182.31821088408,4004.27005978648,-4906.16039469196,-5.092644635,-5.38394992,-2.13093485,YES,729033400,4195.92291020384,1776.82689115865,-4909.60343451981,-4.742023215,5.27295471,-2.146332265,22.0399995591999,22.9542852552,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.0823586648528266,0.601665226466695,0.637632871747342,0.473962326020753,0.000919125,0.000876365,0.000146885,YES,YES,YES,648,0,0.00200000008,3,3,8,AUTO,AUTO,AUTO,-0.253319992675781,-0.869824018066406,-0.197244390136718,0.374606206054687,0.0009599999615999,0.0001524999938999,0.0006474999740999,216,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.93639997659,0.350959991226,0.000239999994,-0.707119982322,-0.707079982323,0.000119999997,0.624879984378,0.750679981233,-0.214479994638,0.0008141929755742,0.0007600699771978,0.740024529799263,0.672578912822631,-103.1320051566,-175.740008787,-999.6900499845,0.019480564450031,0.157563388934074,-0.190221982276773,2023-02-07 14:49:50.420000000
