,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
375,1669908211.73082,44896.4330061343,1669908211.73082,44896.4330061343,51560,1.35822722913205e+19,1,512,376,723156316,0.8,STORED,1,2,147,0,0,0,EN,EN,723156316.799996,YES,13601102,26,85,8,17,17.60000022,15.2899996941999,15.1349996973,15.0149996996999,12.280000614,12.4549997508999,14.7975005919,11.4975004599,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.7200000288,0.02450000098,0.02450000098,5.0225002009,15.75600063024,18.7925007517,17.22650068906,1.87800007512,0.13450000538,0.75450003018,OFF,723156316.999996,-5114.08816429557,-4073.02803634858,1729.15665354216,3.95825846,-2.53703959,5.69125272,-3352.59805237008,-5610.47423947627,1736.69307316534,5.01903653,-1.22870126,5.680240055,YES,723156316,-5118.03776409809,-4070.48715647563,1723.46477382675,3.952108585,-2.541667845,5.69348537,17.8885710707999,18.8657139084,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,3.7319997512,NOT_ACTIVE,NO,YES,-0.330944854381102,-0.697350226052995,-0.0278314559433708,0.635140563297188,0.00094693,0.00105814,-6.475e-06,YES,NO,YES,433,0,0.0025000001,5,16,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.134199996645,0.990959975226,0.000159999996,-0.707119982322,-0.707079982323,-3.9999999e-05,-0.260959993476,0.361239990969,-0.89519997762,0.0001839859944804,0.0010862429674127,0.178592906642212,0.983922405482326,-934.8940467447,-599.2300299615,502.500025125,0.0309397200088728,0.175898037828221,-0.190794940054715,2022-12-01 15:23:31.730819840
376,1669908211.94582,44896.4330086227,1669908211.94582,44896.4330086227,51561,1.35822722913205e+19,1,512,377,723156376,0.8,STORED,1,2,147,0,0,0,EN,EN,723156376.799996,YES,13601402,26,85,18,19,17.60000022,15.4699996905999,15.3299996934,15.1949996960999,12.300000615,12.6399997472,14.91600059664,11.66150046646,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.83400063336,18.95200075808,17.40450069618,1.77450007098,0.29900001196,0.76900003076,OFF,723156376.999996,-4865.57425672127,-4216.77870916105,2066.339816683,4.322084865,-2.25370288,5.543885925,-3043.89110780543,-5671.099616445,2073.19845634007,5.266712775,-0.79194609,5.532315875,YES,723156376,-4869.89251650536,-4214.5217292739,2060.7938569603,4.316247105,-2.258434455,5.546532155,18.1942853503999,19.1085710463999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,3.689999754,NOT_ACTIVE,NO,YES,-0.311155706776885,-0.678859499422809,-0.0170078631598427,0.664862842202742,0.000894755,0.00088892,2.313e-05,YES,NO,YES,433,0,0.0025000001,6,9,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.090319997742,0.995919975102,0.000159999996,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.2079999948,0.307959992301,-0.92839997679,0.0001863619944091,0.0010858379674248,0.180744940577651,0.983529355494118,-963.4940481747,-601.4820300741,433.8940216947,0.0280749311191623,0.166730713381148,-0.189649024498831,2022-12-01 15:23:31.945820160
377,1669908212.05747,44896.433009919,1669908212.05747,44896.433009919,51562,1.35822722913205e+19,1,512,378,723156436,0.8,STORED,1,2,147,0,0,0,EN,EN,723156436.799995,YES,13601702,26,85,17,19,17.60000022,15.7649996847,15.5099996897999,15.3299996934,12.300000615,12.7999997439999,15.11400060456,11.74350046974,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.87300063492,19.11150076446,17.5825007033,1.77450007098,0.31150001246,0.7300000292,OFF,723156436.999995,-4595.75475021225,-4343.29912283503,2393.90292030484,4.66852659,-1.962900785,5.370639305,-2721.06066394695,-5705.39739473011,2400.05193999739,5.48996395,-0.351341075,5.358565525,YES,723156436,-4600.419629979,-4341.33298293334,2388.53084057345,4.6629712,-1.967793865,5.373736895,18.3771424896,19.3542853272,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.369999642,NOT_ACTIVE,NO,YES,-0.293092940638141,-0.66131598227368,-0.0073767333524653,0.690436994191259,0.001080735,0.000737875,-9.487e-05,YES,YES,YES,434,0,0.0025000001,8,10,0,AUTO,AUTO,AUTO,-0.008700216796875,0.131074821289062,0.525441140625,0.840627923339843,0.0009174999633,0.0002024999919,0.0012324999507,908,252,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.04319999892,0.999079975023,0.000479999988,-0.70719998232,-0.707039982324,-0.000279999993,-0.159279996018,0.258959993526,-0.952679976183,0.0001887369943378,0.0010854279674371,0.182896108513116,0.983131598506051,-949.8580474929,-611.2340305617,408.3780204189,0.038961128900062,0.162147051157611,-0.205118884503267,2022-12-01 15:23:32.057470208
378,1669908212.27071,44896.4330123843,1669908212.27071,44896.4330123843,51563,1.35822722913205e+19,1,512,379,723156496,0.8,STORED,1,2,147,0,0,0,EN,EN,723156496.799996,YES,13602002,26,85,17,19,18.40000023,15.8249996834999,15.6649996866999,15.4299996913999,12.300000615,12.9599997407999,15.29200061168,11.94800047792,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.8925006357,19.29150077166,17.76050071042,1.70900006836,0.18900000756,0.78600003144,OFF,723156496.999996,-4305.71508471423,-4452.18731739062,2710.31680448415,4.99591006,-1.666091925,5.17241287,-2385.59614072018,-5713.20625433967,2715.7276842136,5.687729255,0.090766795,5.159891405,YES,723156496,-4310.70928446452,-4450.51585747419,2705.14440474277,4.99066964,-1.671024625,5.175909205,18.5599996288,19.4742853248,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.324999645,NOT_ACTIVE,NO,YES,-0.276208925475821,-0.644720206105595,0.0014456524710869,0.712770899744581,0.00078458,0.00081236,3.144e-05,YES,YES,YES,434,0,0.0025000001,4,4,1,AUTO,AUTO,AUTO,0.0152310258789062,0.1484333046875,0.537576501464843,0.82990787109375,0.0008574999657,0.0001224999951,0.0010274999588999,508,236,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.006639999834,0.999959975001,0.000119999997,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.114439997139,0.213239994669,-0.970279975743,0.0001911109942666,0.0010850119674496,0.185046401448607,0.982729136518125,-950.6620475331,-617.3700308685,336.5680168284,0.0252101422294519,0.16730367115909,-0.200535222279731,2022-12-01 15:23:32.270710016
379,1669908212.27171,44896.4330123958,1669908212.27171,44896.4330123958,51564,1.35822722913205e+19,1,512,380,723156556,0.8,STORED,1,2,147,0,0,0,EN,EN,723156556.799996,YES,13602302,26,85,17,19,18.40000023,15.9449996810999,15.8249996834999,15.5499996889999,12.300000615,13.1249997375,15.41050061642,12.07050048282,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.8925006357,19.43150077726,17.91900071676,1.6900000676,0.27450001098,0.75450003018,OFF,723156556.999996,-3996.6456401677,-4543.11325284432,3014.11912929403,5.302816535,-1.364247655,4.95016405,-2039.05909804704,-5694.49329527532,3018.76674906165,5.85905194,0.532554005,4.937253115,YES,723156556,-4001.93987990299,-4541.74027291297,3009.16060954196,5.29791808,-1.369280475,4.95402884,18.742856768,19.657142464,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4479996368,NOT_ACTIVE,NO,YES,-0.260808056283838,-0.629096040418078,0.0093527403129451,0.732208860855822,0.000684715,0.00069956,6.518e-05,YES,YES,YES,434,0,0.0025000001,2,2,2,AUTO,AUTO,AUTO,0.0367830664062499,0.163985892578125,0.547888616699218,0.819496001953125,0.0008049999677999,0.0001549999938,0.0004124999834999,240,216,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.058439998539,0.998279975043,0.000119999997,-0.707119982322,-0.707119982322,-7.9999998e-05,-0.073359998166,0.171519995712,-0.982439975439,0.0001934839941954,0.0010845919674622,0.187195810384125,0.98232197153034,-945.0960472548,-634.6180317309,262.1980131099,0.0189076066720889,0.158709304489958,-0.199389306723847,2022-12-01 15:23:32.271709952
380,1669908212.37573,44896.4330135995,1669908212.37573,44896.4330135995,51565,1.35822722913205e+19,1,512,381,723156616,0.8,STORED,1,2,147,0,0,0,EN,EN,723156616.799996,YES,13602602,26,85,17,18,18.40000023,16.0599996788,16.0049996799,15.6649996866999,12.280000614,13.2849997343,15.54900062196,12.19300048772,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.8925006357,19.61200078448,18.09700072388,1.76550007062,0.17100000684,0.69350002774,OFF,723156616.999996,-3669.80391650979,-4615.8075892096,3303.87339480632,5.587909025,-1.058642315,4.70479279,-1683.0498958475,-5649.33131753342,3307.73615461318,6.00319878,0.97192661,4.69155227,YES,723156616,-3675.38829623057,-4614.74648926266,3299.16481504175,5.583272015,-1.06379704,4.70900089,18.9857139059999,19.9028567447999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5259996316,NOT_ACTIVE,NO,YES,-0.246573733568525,-0.614366517712669,0.0165511241689775,0.749320489513589,0.00039917,0.000620785,-9.0295e-05,YES,YES,YES,434,0,0.00200000008,8,5,1,AUTO,AUTO,AUTO,0.0563729003906249,0.178001534179687,0.556843922851562,0.80935925,0.0007274999709,-4.9999998e-06,-0.0007124999714999,220,200,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.111719997207,0.993719975157,0.000119999997,-0.707119982322,-0.707119982322,-7.9999998e-05,-0.035679999108,0.133039996674,-0.990479975238,0.0001958559941243,0.001084165967475,0.18934432131967,0.981910104542695,-923.0820461541,-639.8860319943,199.1460099573,0.0074484511132471,0.158709304489958,-0.202254095613557,2022-12-01 15:23:32.375729920
381,1669908212.58972,44896.4330160764,1669908212.58972,44896.4330160764,51566,1.35822722913205e+19,1,512,382,723156676,0.8,STORED,1,2,147,0,0,0,EN,EN,723156676.799996,YES,13602902,26,85,16,18,18.40000023,16.1599996768,16.1599996768,15.7449996850999,12.300000615,13.4649997306999,15.70700062828,12.29450049178,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.8925006357,19.7325007893,18.21600072864,1.71850006874,0.32350001294,0.79600003184,OFF,723156676.999996,-3326.55135367242,-4670.09660649515,3578.24596108769,5.84982482,-0.750630425,4.43746799,-1319.22641403867,-5577.94586110269,3581.30594093469,6.11948656,1.406689465,4.42395933,YES,723156676,-3332.39909338003,-4669.34344653281,3573.80620130968,5.845582685,-0.755785405,4.442136355,19.1085710463999,20.0257138852,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5559996296,NOT_ACTIVE,NO,YES,-0.233371310332573,-0.600436040991278,0.0231449155371016,0.764512043709758,0.000556645,0.00057424,-7.119e-05,YES,YES,YES,434,0,0.00200000008,15,7,2,AUTO,AUTO,AUTO,0.0743153803710937,0.190760399414062,0.564734407226562,0.799476543457031,0.0006324999747,9.9999996e-06,0.000724999971,364,196,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.16599999585,0.986119975347,0.000159999996,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.000919999977,0.097519997562,-0.995239975119,0.0001982279940531,0.0010837349674879,0.191491927255242,0.981493539555192,-902.1700451085,-646.6140323307,137.260006863,0.0114591555588417,0.152979726710537,-0.202254095613557,2022-12-01 15:23:32.589720064
382,1669908212.70376,44896.4330173958,1669908212.70376,44896.4330173958,51567,1.35822722913205e+19,1,512,383,723223446,0.8,REALTIME,4,2,148,0,0,0,EN,EN,723223446.799995,YES,13936752,25,85,8,19,20.00000025,17.0499996589999,17.2849996542999,16.8299996634,12.320000616,14.6799997063999,16.85150067406,13.24300052972,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.75600063024,21.37350085494,19.57200078288,2.22550008902,0.1525000061,1.47450005898,OFF,723223446.999995,4336.60910316953,-1323.49251382537,5006.06270969685,-0.1006895,7.11341505,1.957009205,1113.9118443044,-4397.76220011187,5003.73486981324,6.36726484,3.83571043,1.942884475,YES,723223446,4336.70590316469,-1330.60421346978,5004.10140979491,-0.096143985,7.11172017,1.96349863,20.4514281624,21.3057138595999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.329999578,NOT_ACTIVE,NO,YES,-0.163839517223209,-0.530534077889318,0.0597012183059756,0.829533561409328,0.00030542,0.000486145,7.725e-05,YES,YES,YES,445,0,0.00200000008,49,9,1,AUTO,AUTO,AUTO,0.157582761230468,0.249935138183593,0.602786353027343,0.741180621093749,0.0005299999788,6.99999971999999e-05,-0.0001199999951999,208,156,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.53079998673,0.847479978813,0.000119999997,-0.707119982322,-0.707119982322,-7.9999998e-05,0.287879992803,0.038879999028,-0.956879976078,-0.0005534129833976,0.0009527069714187,-0.492045273238641,0.870568879882932,-766.3120383156,-552.4020276201,-176.2120088106,0.0051566200014788,0.148969022264943,-0.199962264501789,2022-12-01 15:23:32.703759872
383,1669908212.91573,44896.4330198495,1669908212.91573,44896.4330198495,51568,1.35822722913205e+19,1,512,384,723156736,0.8,STORED,1,2,147,0,0,0,EN,EN,723156736.799995,YES,13603202,26,85,16,18,18.40000023,16.2599996748,16.299999674,15.8249996834999,12.300000615,13.6249997274999,15.8650006346,12.43650049746,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.97050063882,19.91300079652,18.43450073738,1.80300007212,0.06700000268,0.75950003038,OFF,723156736.999995,-2968.31309158433,-4705.86286470684,3835.9536682023,6.087369265,-0.44127922,4.14950971,-949.278892536052,-5480.66462596675,3838.19664809015,6.207319715,1.83496198,4.13579572,YES,723156736,-2974.40207127988,-4705.42194472889,3831.80344840981,6.083663975,-0.44643592,4.15455091,19.3542853272,20.2085710243999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7059996196,NOT_ACTIVE,NO,YES,-0.220999266080014,-0.587214804255703,0.0292152684156946,0.778128861937422,0.000564245,0.00048431,-4.461e-05,YES,YES,YES,434,0,0.00200000008,23,7,3,AUTO,AUTO,AUTO,0.0908730678710937,0.202435428710937,0.571671815917968,0.789907157226562,0.000649999974,3.24999987e-05,0.0006074999756999,536,196,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.220959994476,0.975279975618,0.000119999997,-0.707079982323,-0.707119982322,-7.9999998e-05,0.031239999219,0.064439998389,-0.997439975064,0.000200597993982,0.001083298967501,0.193638617190841,0.98107227656783,-881.6120440806,-640.0520320026,79.3760039688,0.0154698600044364,0.148969022264943,-0.202827053391499,2022-12-01 15:23:32.915729920
384,1669908213.02974,44896.433021169,1669908213.02974,44896.433021169,51569,1.35822722913205e+19,1,512,385,723156796,0.8,STORED,1,2,147,0,0,0,EN,EN,723156796.799996,YES,13603502,26,85,16,18,19.20000024,16.3599996727999,16.4349996712999,15.9449996810999,12.300000615,13.7649997246999,16.00300064012,12.4975004999,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.91200063648,20.05400080216,18.57350074294,1.75600007024,0.21350000854,0.69100002764,OFF,723156796.999996,-2596.5877901706,-4723.06710384663,4075.81049620946,6.299393175,-0.131991715,3.842314545,-574.928471253574,-5357.94241210286,4077.22607613868,6.266310995,2.25455723,3.828458955,YES,723156796,-2602.8857098557,-4722.93294385334,4071.96477640175,6.29606772,-0.137123565,3.8476076,19.5371424664,20.5114281611999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9039996064,NOT_ACTIVE,NO,YES,-0.209357536312849,-0.574632172507356,0.0348657783026844,0.790412313691753,0.00041859,0.000502665,-2.817e-05,YES,YES,YES,434,0,0.00200000008,29,6,3,AUTO,AUTO,AUTO,0.1062194453125,0.213187564453124,0.577852927246093,0.780611610351562,0.0005849999766,-3.49999985999999e-05,0.0001074999957,236,188,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.276119993097,0.961119975972,0.000119999997,-0.707079982323,-0.707159982321,-3.9999999e-05,0.06119999847,0.033479999163,-0.997559975061,0.0002029669939109,0.0010828569675142,0.195784379126468,0.980646318580609,-858.2980429149,-629.4540314727,26.5240013262,0.0051566200014788,0.149541980042885,-0.207983673392978,2022-12-01 15:23:33.029740032
