,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
584,1674573954.25744,44950.4346557523,1674573954.25744,44950.4346557523,4585,1.35822722913205e+19,1,512,585,727889188,0.2,REALTIME,60,0,13,0,0,0,EN,EN,727889188.199999,YES,18891542,27,85,8,19,20.80000026,17.8799996423999,18.5349996293,18.0199996395999,12.300000615,15.4099996918,18.0775007231,14.26150057046,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.6975006279,22.63300090532,20.74150082966,2.4600000984,0.09150000366,1.42800005712,OFF,727889188.399999,5383.49177082539,-1279.8018960099,3796.00827019957,-1.553446315,5.917780715,4.18191997,5255.72449721376,-1756.52321217383,3784.38125078092,-0.880010775,6.415850335,4.18370496,YES,727889188,5384.11479079424,-1282.16867589156,3794.32723028362,-1.55104563,5.917009575,4.183844775,21.4885709988,22.4057138376,14,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7929996138,NOT_ACTIVE,NO,YES,0.110034718799305,-0.486165769776684,0.501420098471597,0.707186715356265,0.000204985,0.0001703,0.000119765,YES,YES,YES,533,0,0.00200000008,38,7,9,AUTO,AUTO,AUTO,0.021500796875,0.357650571289062,0.878565255859375,0.315827288085937,0.0002049999918,6.24999975e-05,-0.0002724999891,236,176,TRACK,OK,29,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.311519992212,0.950239976244,7.9999998e-05,-0.707079982323,-0.707119982322,-7.9999998e-05,-0.271839993204,-0.8239999794,-0.497119987572,-6.399199808024e-05,0.0011100099666997,-0.044808495655745,0.99899494603015,-686.1560343078,716.7360358368,328.7160164358,-0.0206264800059152,0.126623668925201,-0.19480564450031,2023-01-24 15:25:54.257440000
585,1674573954.48245,44950.4346583565,1674573954.48245,44950.4346583565,4586,1.35822722913205e+19,1,512,586,727832860,0.4,STORED,57,0,12,0,0,0,EN,EN,727832860.399997,YES,18609903,26,85,15,19,14.40000018,11.5199997695999,12.9799997403999,11.7249997655,12.300000615,10.6899997862,11.78450047138,8.44200033768,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.21950000878,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.85350063414,16.10150064406,14.26150057046,2.39450009578,0.3725000149,1.18650004746,OFF,727832860.599997,-4148.62939256851,2749.67994251599,-4518.66099406693,-5.713874645,-3.51630718,3.106747215,-358.467202076638,-4965.05097174743,-4517.73539411321,6.244261735,-3.264668215,3.092963245,YES,727832860,-4145.20255273986,2751.78902241054,-4520.52407397378,-5.716833935,-3.514694855,3.103228075,14.5285711379999,15.4457139767999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.1419996572,NOT_ACTIVE,NO,YES,0.136247243275055,0.908462506830749,0.354231628415367,0.17507848399843,0.00014394,0.000191595,4.7e-06,YES,NO,YES,522,0,0.00350000014,69,10,34,AUTO,AUTO,AUTO,-0.370744419921874,-0.685188055175781,0.219200154296874,0.58738164453125,0.0,0.0,0.0,1020,804,STARID,BAD,14,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.077479998063,0.996999975075,3.9999999e-05,-0.707239982319,-0.706959982326,7.9999998e-05,-0.894119977647,-0.313399992165,0.319919992002,0.0009533469713995,0.0005720229828393,0.863931087082066,0.503608756891736,315.4040157702,-1824.2780912139,-50.420002521,-0.019480564450031,0.120321133367838,-0.189076066720889,2023-01-24 15:25:54.482449920
586,1674573954.58445,44950.434659537,1674573954.58445,44950.434659537,4587,1.35822722913205e+19,1,512,587,727832920,0.4,STORED,57,0,12,0,0,0,EN,EN,727832920.399997,YES,18610203,26,85,15,19,14.40000018,11.7849997642999,13.2249997354999,11.9899997602,12.300000615,10.7949997841,12.0300004812,8.7050003482,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.87300063492,16.29900065196,14.4600005784,2.075000083,0.44550001782,1.18400004736,OFF,727832920.599997,-4482.39485588024,2533.87955330601,-4321.72048391396,-5.40745113,-3.674486735,3.455298585,16.7453591627319,-5149.07444254626,-4321.62346391881,6.25771627,-2.86707028,3.441474375,YES,727832920,-4479.14955604251,2536.08365319581,-4323.79260381035,-5.410616885,-3.673022065,3.45192429,14.7742854188,15.7514282563999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.8869996742,NOT_ACTIVE,NO,YES,0.134759939804801,0.912556488248869,0.348163775536724,0.166920218661595,0.00038694,0.00016729,-6.0725e-05,YES,NO,YES,522,0,0.00350000014,68,15,37,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,7,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.144159996396,0.989559975261,7.9999998e-05,-0.707119982322,-0.707079982323,3.9999999e-05,-0.898679977533,-0.308879992278,0.311399992215,0.0009545959713621,0.0005699359829019,0.865030731049077,0.501717587948471,236.4740118237,-1815.2420907621,-55.00000275,-0.0040107044455946,0.11802930225607,-0.192513813388542,2023-01-24 15:25:54.584450048
587,1674573954.79646,44950.4346619907,1674573954.79646,44950.4346619907,4588,1.35822722913205e+19,1,512,588,727832980,0.4,STORED,57,0,12,0,0,0,EN,EN,727832980.399998,YES,18610503,26,85,15,19,14.40000018,12.0299997593999,13.4849997302999,12.2549997548999,12.300000615,10.899999782,12.25400049016,8.96600035864,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.23800000952,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.81450063258,16.55550066222,14.71800058872,2.21600008864,0.50650002026,1.20350004814,OFF,727832980.599998,-4797.04238014786,2309.02148454892,-4104.34619478268,-5.07679938,-3.81831783,3.787653105,391.876940406151,-5308.82463455875,-4105.07819474608,6.24169182,-2.45575902,3.773853765,YES,727832980,-4793.99594030019,2311.31236443437,-4106.61783466909,-5.08024271,-3.816859085,3.784422765,15.0171425568,15.9942853943999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7489996834,NOT_ACTIVE,NO,YES,0.133037610839247,0.917313704153725,0.340841168183176,0.157047189859056,0.000397555,0.00033798,-2.245e-05,YES,NO,YES,522,0,0.00350000014,67,20,42,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.210079994748,0.977679975558,7.9999998e-05,-0.707159982321,-0.707079982323,0.0,-0.904119977397,-0.303479992413,0.30079999248,0.0009558399713247,0.0005678469829645,0.866126235016212,0.499824018005279,162.3240081162,-1795.6760897838,-57.8880028944,-0.0034377466676525,0.127769584481085,-0.190221982276773,2023-01-24 15:25:54.796460032
588,1674573954.90846,44950.434663287,1674573954.90846,44950.434663287,4589,1.35822722913205e+19,1,512,589,727833040,0.4,STORED,57,0,12,0,0,0,EN,EN,727833040.399998,YES,18610803,26,85,15,19,15.2000001899999,12.2749997545,13.7449997251,12.5199997495999,12.300000615,11.0199997795999,12.57800050312,9.33350037334,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.19550000782,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.73650062946,16.7725006709,14.93600059744,2.29100009164,0.48200001928,1.02800004112,OFF,727833040.599998,-5091.16074544195,2075.98287620085,-3867.55870662205,-4.72340236,-3.94712844,4.10220692,765.158881742054,-5443.53782782309,-3869.11630654417,6.19611664,-2.03282565,4.08849778,YES,727833040,-5088.32502558373,2078.34957608251,-3870.01914649903,-4.72697208,-3.94597969,4.09919369,15.3228568364,16.299999674,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.0279996648,NOT_ACTIVE,NO,YES,0.130885232882295,0.922949896041001,0.331710746865784,0.144915441601691,0.00030859,0.000494045,8.3955e-05,YES,NO,YES,522,0,0.00350000014,67,24,48,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.274639993134,0.961559975961,3.9999999e-05,-0.707119982322,-0.707079982323,7.9999998e-05,-0.910519977237,-0.297119992572,0.287479992813,0.0009570799712875,0.0005657539830273,0.867217593983471,0.497928056062157,89.7980044899,-1774.1040887052,-56.6640028332,-0.0085943666691313,0.136363951150217,-0.18391944671941,2023-01-24 15:25:54.908459776
589,1674573955.12247,44950.4346657639,1674573955.12247,44950.4346657639,4590,1.35822722913205e+19,1,512,590,727833100,0.4,STORED,57,0,12,0,0,0,EN,EN,727833100.399997,YES,18611103,26,85,15,19,15.2000001899999,12.5199997495999,13.9649997207,12.7599997447999,12.300000615,11.1649997766999,12.82050051282,9.59050038362,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.75600063024,17.00950068038,15.19300060772,2.25350009014,0.29900001196,1.09400004376,OFF,727833100.599997,-5363.43281182834,1835.66708821664,-3612.47259937636,-4.34871911,-4.060764145,4.397418575,1134.83404325829,-5552.57292237134,-3614.84843925756,6.12139303,-1.60007563,4.383864125,YES,727833100,-5360.82549195871,1838.10408809479,-3615.1117192444,-4.352600645,-4.05971699,4.39457245,15.5685711172,16.5457139548,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.3039996464,NOT_ACTIVE,NO,YES,0.128145413937091,0.929743360905132,0.320020941099581,0.129393170912136,0.00060492,0.000566375,3.65e-07,YES,NO,YES,522,0,0.00350000014,65,28,49,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.33759999156,0.941279976468,7.9999998e-05,-0.70719998232,-0.707039982324,3.9999999e-05,-0.91839997704,-0.289359992766,0.269879993253,0.0009583159712505,0.0005636589830902,0.868304801950855,0.496029711119108,31.3540015677,-1717.1320858566,-53.3560026678,0.0080214088911892,0.140374655595811,-0.189076066720889,2023-01-24 15:25:55.122469888
590,1674573955.23648,44950.4346670833,1674573955.23648,44950.4346670833,4591,1.35822722913205e+19,1,512,591,727833160,0.4,STORED,57,0,12,0,0,0,EN,EN,727833160.399997,YES,18611403,26,85,15,19,15.2000001899999,12.9399997412,14.1599997168,12.99999974,12.300000615,11.2899997742,13.0825005233,9.93150039726,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.67800062712,17.24650068986,15.4700006188,2.16900008676,0.43950001758,1.10100004404,OFF,727833160.599997,-5612.62915936852,1589.00720054963,-3340.28723298563,-3.95440808,-4.158665925,4.671977535,1499.15318504233,-5635.40737822961,-3343.47009282648,6.017713185,-1.159682815,4.65864189,YES,727833160,-5610.25845948706,1591.50286042485,-3343.09225284537,-3.958447505,-4.15776071,4.669253685,15.8742853968,16.8485710916,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.4989996334,NOT_ACTIVE,NO,YES,0.12431097301378,0.937980218740395,0.304808361903832,0.108773680324526,0.000888135,0.000561625,-7.6395e-05,YES,NO,YES,522,0,0.00300000012,66,33,52,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.398159990046,0.917319977067,0.001079999973,-0.70719998232,-0.707039982324,-0.00079999998,-0.928119976797,-0.280079992998,0.245279993868,0.0009595459712136,0.0005615619831531,0.869387854918363,0.494128992176129,-13.9920006996,-1676.6340838317,-40.0140020007,0.0252101422294519,0.140374655595811,-0.193086771166484,2023-01-24 15:25:55.236480000
591,1674573955.44948,44950.4346695486,1674573955.44948,44950.4346695486,4592,1.35822722913205e+19,1,512,592,727889189,0.6,REALTIME,60,0,13,0,0,0,EN,EN,727889189.599997,YES,18891549,27,85,8,19,20.80000026,17.8799996423999,18.5349996293,18.0199996395999,12.300000615,15.4299996913999,18.09700072388,14.32100057284,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.24400000976,0.5675000227,0.02450000098,0.02450000098,5.0225002009,15.63900062556,22.65400090616,20.74150082966,2.30050009202,0.18300000732,1.50150006006,OFF,727889189.799997,5381.31087093444,-1271.51513642424,3801.85802990708,-1.562129365,5.92044314,4.174889665,5254.4856972757,-1747.53877262305,3790.23351048831,-0.88970761,6.419083195,4.17669611,YES,727889189,5382.56069087195,-1276.25069618746,3798.50851007456,-1.55722844,5.91891611,4.17885731,21.4885709988,22.4057138376,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.7269996182,NOT_ACTIVE,NO,YES,0.11006896229862,-0.486025686779486,0.501485063470298,0.707231607355367,0.000255205,4.6325e-05,-5.005e-06,YES,YES,YES,533,0,0.00200000008,39,7,10,AUTO,AUTO,AUTO,0.0215810751953125,0.357770714355468,0.878553829101562,0.31571750390625,0.0001849999925999,0.0,0.0010274999588999,236,176,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.313039992174,0.949719976257,7.9999998e-05,-0.707079982323,-0.707159982321,-7.9999998e-05,-0.271719993207,-0.824119979397,-0.496999987575,-6.393499808195e-05,0.0011100129666996,-0.0447575016572749,0.998997232030082,-689.7980344899,721.8820360941,325.3920162696,-0.0189076066720889,0.118602260034012,-0.198816348945905,2023-01-24 15:25:55.449479936
592,1674573955.55348,44950.4346707523,1674573955.55348,44950.4346707523,4593,1.35822722913205e+19,1,512,593,727833220,0.4,STORED,57,0,12,0,0,0,EN,EN,727833220.399998,YES,18611703,26,85,16,19,16.0000002,13.1449997371,14.3799997123999,13.2849997343,12.280000614,11.4549997708999,13.40350053614,10.35400041416,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6775000271,0.02450000098,0.02450000098,5.02400020096,15.600000624,17.50300070012,15.74650062986,2.3100000924,0.32950001318,1.12050004482,OFF,727833220.599998,-5837.61074811944,1336.94769315261,-3052.28516738573,-3.542069985,-4.240569195,4.92443431,1856.39394718029,-5691.62977541849,-3056.26002718699,5.88553241,-0.71361253,4.911380625,YES,727833220,-5835.48480822574,1339.4917530254,-3055.23924723802,-3.54633914,-4.239835015,4.921983135,16.1171425348,17.1542853712,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.9009996066,NOT_ACTIVE,NO,YES,0.11942847611143,0.948580563528388,0.282073086858538,0.0797902689041945,0.001118765,0.001073785,0.00134311,YES,NO,YES,522,0,0.00300000012,66,35,51,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.456559988586,0.889679977758,3.9999999e-05,-0.707839982304,-0.70639998234,7.9999998e-05,-0.940359976491,-0.267159993321,0.210639994734,0.0009607729711768,0.0005594609832161,0.870466747885996,0.492225908233222,-45.5440022772,-1590.5340795267,-2.1700001085,0.0372422555662358,0.169595502270858,-0.112299724476649,2023-01-24 15:25:55.553479936
593,1674573955.7785,44950.4346733565,1674573955.7785,44950.4346733565,4594,1.35822722913205e+19,1,512,594,727833280,0.4,STORED,57,0,12,0,0,0,EN,EN,727833280.399998,YES,18612003,26,85,16,19,16.0000002,13.3649997327,14.5999997079999,13.6649997267,12.300000615,11.599999768,13.66350054654,10.52200042088,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,15.600000624,17.74050070962,15.94350063774,1.95300007812,0.39650001586,1.07900004316,OFF,727833280.599998,-6037.35907813203,1080.45908597704,-2749.82394250879,-3.113655195,-4.306288255,5.153669105,2204.86644975667,-5720.97239395136,-2754.57200227139,5.725595405,-0.264076045,5.14095894,YES,727833280,-6035.48885822554,1083.04238584787,-2752.91534235422,-3.1179002,-4.305728145,5.151518275,16.4228568144,17.3999996519999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.2069995862,NOT_ACTIVE,NO,YES,0.110594414788111,0.961597307268053,0.248432666031346,0.037157294756854,0.001606545,0.001541755,0.000116415,YES,NO,YES,522,0,0.00300000012,71,39,51,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.509079987273,0.860719978482,0.000119999997,-0.706999982325,-0.70719998232,3.9999999e-05,-0.954439976139,-0.254159993646,0.15639999609,0.0009619939711401,0.0005573579832792,0.871541474853754,0.490320468290385,-45.0640022532,-1527.8700763935,46.5160023258,0.0664631022412823,0.195951560056194,-0.181627615607642,2023-01-24 15:25:55.778500096
