,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
56,1672775739.2239,44929.6219817477,1672775739.2239,44929.6219817477,3757,1.35822722913205e+19,1,512,57,725996680,0.0,STORED,228,0,177,0,0,0,EN,EN,725996679.999995,YES,9429003,25,85,7,19,16.0000002,13.2849997343,14.1799997164,13.4649997306999,12.300000615,11.5199997695999,13.54350054174,10.24850040994,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.73650062946,17.5825007033,15.88450063538,1.86850007474,0.35400001416,0.825000033,OFF,725996680.199995,-1280.87027595648,-5828.50204857488,-3153.65304231734,5.390082075,1.434114455,-4.83882947,-482.504795874759,-5948.68984256549,-3152.43884237804,5.567730765,2.119708555,-4.85122807,YES,725996679,-1287.33689563315,-5830.21836848906,-3147.84354260781,5.38782431,1.42592781,-4.84376513,16.4228568144,17.3999996519999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1529995898,NOT_ACTIVE,NO,YES,0.302299949954,0.915760360184792,0.257235217355295,0.0618684562626308,-0.002508145,-0.00238813,6.247e-05,YES,NO,YES,188,0,0.0025000001,27,14,28,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.477879988053,0.878439978039,-0.000199999995,-0.707159982321,-0.707039982324,0.0,-0.005159999871,0.984199975395,0.176919995577,6.27069981187899e-05,0.0011057609668271,0.0682232129533035,0.997669437069916,-88.980004449,-1274.7060637353,-151.1980075599,-0.172460291160568,-0.0349504244544674,-0.1810546578297,2023-01-03 19:55:39.223900160
57,1672775739.43991,44929.6219842477,1672775739.43991,44929.6219842477,3758,1.35822722913205e+19,1,512,58,725996740,0.0,STORED,228,0,177,0,0,0,EN,EN,725996739.999994,YES,9429303,25,85,8,19,16.0000002,13.4849997302999,14.3799997123999,13.7049997258999,12.300000615,11.6599997667999,13.72350054894,10.4800004192,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.6975006279,17.76050071042,16.08200064328,1.99050007962,0.27450001098,0.89850003594,OFF,725996740.199994,-954.331552283419,-5730.41027347947,-3436.37690818114,5.490935305,1.834173885,-4.58172831,-147.577292621135,-5807.73518961322,-3435.90888820454,5.592205575,2.576932195,-4.594192265,YES,725996739,-960.918851954055,-5732.60835336956,-3430.87886845604,5.489151055,1.826170665,-4.58718124,16.728571094,17.64285679,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.3989995734,NOT_ACTIVE,NO,YES,0.316188797676223,0.883686850826262,0.305488304890233,0.160620825287583,-0.003044565,-0.00300102,7.675e-05,YES,NO,YES,188,0,0.0025000001,17,15,29,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.502759987431,0.864439978389,-0.000159999996,-0.707159982321,-0.707039982324,-3.9999999e-05,0.037039999074,0.94279997643,0.331319991717,6.512599804622e-05,0.0011056219668313,0.0704055848878323,0.997517803074464,-179.9160089958,-1253.4980626749,-310.7480155374,-0.202254095613557,-0.0693278911309928,-0.177616911162047,2023-01-03 19:55:39.439909888
58,1672775739.54291,44929.6219854398,1672775739.54291,44929.6219854398,3759,1.35822722913205e+19,1,512,59,725996800,0.0,STORED,228,0,177,0,0,0,EN,EN,725996799.999995,YES,9429603,25,85,8,19,16.80000021,13.7249997254999,14.5599997088,13.9449997210999,12.300000615,11.8249997635,13.94300055772,10.6475004259,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.67800062712,17.97850071914,16.33850065354,1.87800007512,0.40900001636,0.79100003164,OFF,725996800.199995,-622.39336888033,-5608.59587957019,-3703.03909484803,5.569813245,2.22475116,-4.303329155,188.044950597751,-5639.70603801468,-3703.31943483401,5.590693465,3.02197288,-4.315800545,YES,725996799,-629.074828546257,-5611.26027943697,-3697.87501510624,5.568391905,2.21702213,-4.309068625,17.0342853736,17.9485710696,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.7469995502,NOT_ACTIVE,NO,YES,0.327053652458926,0.831404660871906,0.35662345086753,0.273170043536599,-0.00328087,-0.0032451,1.869e-05,YES,NO,YES,188,0,0.00200000008,5,17,21,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.513719987157,0.857959978551,-0.000199999995,-0.707119982322,-0.707079982323,0.0,0.115959997101,0.864599978385,0.488919987777,6.754399797368e-05,0.0011054769668356,0.0725876188223713,0.997361394079157,-293.6420146821,-1156.7240578362,-468.3500234175,-0.214859166728283,-0.0842247933574871,-0.180481700051758,2023-01-03 19:55:39.542910208
59,1672775739.76693,44929.6219880324,1672775739.76693,44929.6219880324,3760,1.35822722913205e+19,1,512,60,725996860,0.0,STORED,228,0,177,0,0,0,EN,EN,725996859.999994,YES,9429903,25,85,8,19,16.80000021,13.9449997210999,14.7199997056,14.1799997164,12.300000615,11.9699997605999,14.16200056648,10.91850043674,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.6975006279,18.15650072626,16.51600066064,1.72800006912,0.23200000928,0.85450003418,OFF,725996860.199994,-286.402145679892,-5463.66348681681,-3952.38806238058,5.62609472,2.60430835,-4.004939255,522.786893860654,-5445.38486773074,-3953.41544232921,5.56302698,3.45281113,-4.01735973,YES,725996859,-293.151225342438,-5466.78584666069,-3947.58358262081,5.625244075,2.596506615,-4.01187399,17.2771425115999,18.1942853503999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9719995352,NOT_ACTIVE,NO,YES,0.332114600357707,0.761770036264598,0.402540348449192,0.383884789822304,-0.003137225,-0.003225165,-3.8185e-05,YES,NO,YES,188,0,0.00200000008,2,18,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.509159987271,0.860679978483,-0.000199999995,-0.70719998232,-0.707039982324,7.9999998e-05,0.22519999437,0.756159981096,0.614439984639,6.99629979011099e-05,0.0011053259668402,0.0747693047569207,0.997200213083992,-411.7480205874,-1018.5340509267,-581.160029058,-0.210275504504746,-0.0819329622457187,-0.185065362275294,2023-01-03 19:55:39.766930176
60,1672775739.97994,44929.6219904977,1672775739.97994,44929.6219904977,3761,1.35822722913205e+19,1,512,61,725996920,0.0,STORED,228,0,177,0,0,0,EN,EN,725996919.999995,YES,9430203,25,85,8,19,16.80000021,14.1599997168,14.8549997028999,14.399999712,12.300000615,12.1299997573999,14.36100057444,11.3325004533,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.600000624,18.3950007358,16.7525006701,1.9625000785,0.37850001514,0.91550003662,OFF,725996920.199995,52.287677385616,-5296.32551518371,-4183.26037083697,5.65962232,2.97139841,-3.68781532,855.095717245212,-5225.68657871565,-4185.03001074848,5.50952348,3.86758487,-3.700127195,YES,725996919,45.4960177251989,-5299.88671500565,-4178.82813105858,5.6591398,2.964190565,-3.69425712,17.4599996508,18.3771424896,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9839995344,NOT_ACTIVE,NO,YES,0.331132103377357,0.686700864265982,0.437171568756568,0.477152420456951,-0.00268889,-0.002745265,-0.000149065,YES,NO,YES,188,0,0.00200000008,4,16,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.489519987762,0.8719999782,-0.000199999995,-0.707079982323,-0.707119982322,0.000119999997,0.340479991488,0.641519983962,0.687399982815,7.238099782857e-05,0.0011051709668448,0.0769506356914808,0.997034259088971,-515.3640257682,-852.4820426241,-634.1440317072,-0.182200573385584,-0.0550039466824405,-0.190794940054715,2023-01-03 19:55:39.979939840
61,1672775740.09494,44929.6219918287,1672775740.09494,44929.6219918287,3762,1.35822722913205e+19,1,512,62,725996980,0.0,STORED,228,0,177,0,0,0,EN,EN,725996979.999994,YES,9430503,25,85,8,19,16.80000021,14.4199997116,15.0149996996999,14.6199997075999,12.300000615,12.2949997541,14.63850058554,11.72300046892,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.50200062008,18.61350074454,16.98950067958,1.84050007362,0.22600000904,0.85200003408,OFF,725996980.199994,392.290740385461,-5107.379744631,-4394.58200027088,5.669987345,3.32436492,-3.353574185,1183.41740082912,-4981.63945091801,-4397.0856801457,5.43032066,4.264188355,-3.365720025,YES,725996979,385.487280725635,-5111.36418443177,-4390.55336047232,5.670004925,3.317468945,-3.36031635,17.64285679,18.6799996264,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9659995356,NOT_ACTIVE,NO,YES,0.32656696046866,0.617756079644878,0.460389062292218,0.547515587049688,-0.002022435,-0.002162855,1.543e-05,YES,NO,YES,188,0,0.00200000008,1,14,18,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.457919988552,0.888999977775,-0.000159999996,-0.707079982323,-0.707119982322,7.9999998e-05,0.44119998897,0.541359986466,0.715719982107,7.47979977560599e-05,0.0011050099668497,0.079131595626052,0.996863533094093,-599.3540299677,-709.3660354683,-637.3500318675,-0.144958317819348,-0.0206264800059152,-0.181627615607642,2023-01-03 19:55:40.094939904
62,1672775740.30695,44929.6219942824,1672775740.30695,44929.6219942824,3763,1.35822722913205e+19,1,512,63,725997040,0.0,STORED,228,0,178,0,0,0,EN,EN,725997039.999994,YES,9430803,25,85,8,19,17.60000022,14.6999997059999,15.1549996969,14.8549997028999,12.300000615,12.4749997504999,14.91600059664,12.0300004812,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,14.99450059978,19.19150076766,17.26600069064,2.33800009352,0.3600000144,1.60150006406,OFF,725997040.199994,732.222283388884,-4897.71269511435,-4585.37875073105,5.657034985,3.66176374,-3.00381324,1506.23042468847,-4714.3836842808,-4588.60479056974,5.325812755,4.64076828,-3.015736445,YES,725997039,725.430803728457,-4902.10817489457,-4581.76989091149,5.657591325,3.65518653,-3.010855445,17.9485710696,18.9257139072,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.0289995314,NOT_ACTIVE,NO,YES,0.320732626085347,0.559875909802481,0.475150548996988,0.598248664035026,-0.001640985,-0.001563285,2.145e-06,YES,NO,YES,188,0,0.00200000008,5,11,28,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.417279989568,0.908759977281,-0.000159999996,-0.707119982322,-0.707079982323,7.9999998e-05,0.520839986979,0.462319988442,0.717639982059,7.72149976835499e-05,0.0011048439668546,0.0813121775606346,0.996688037099357,-661.0180330509,-591.3160295658,-615.4700307735,-0.122040006701665,0.0120321133367838,-0.182773531163526,2023-01-03 19:55:40.306950144
63,1672775740.42095,44929.6219956019,1672775740.42095,44929.6219956019,3764,1.35822722913205e+19,1,512,64,726090974,0.2,REALTIME,229,0,179,0,0,0,EN,EN,726090974.199998,YES,9900474,24,85,8,20,18.40000023,15.3299996934,15.6099996877999,15.349999693,12.320000616,12.699999746,15.52900062116,12.86100051444,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,14.975000599,19.49150077966,17.8200007128,2.47900009916,0.04900000196,1.3575000543,OFF,726090974.399998,-207.117669644115,-4286.79430566027,-5206.75781966209,7.23736538,0.944426765,-1.060399795,2690.88220545588,-3334.26121328693,-5212.64665936765,5.007324585,5.72436198,-1.07164233,YES,726090974,-210.012109499394,-4287.17290564134,-5206.33115968342,7.237227845,0.94265217,-1.06317519,18.3771424896,19.3542853272,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,8.0159994656,NOT_ACTIVE,NO,YES,0.297645620047087,0.435935879281282,0.502806008443879,0.684509365809812,-0.00075822,-0.00083069,-7.566e-05,YES,NO,YES,209,0,0.00200000008,37,12,42,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.192999995175,0.98119997547,-7.9999998e-05,-0.707119982322,-0.707119982322,7.9999998e-05,0.710119982247,0.46359998841,0.529919986752,0.0003831289885061,0.0010394219688173,0.35667297829981,0.93422861197314,-762.8460381423,-495.8720247936,-397.4540198727,-0.0670360600192244,0.0590146511280352,-0.188503108942947,2023-01-03 19:55:40.420950016
64,1672775740.63396,44929.6219980671,1672775740.63396,44929.6219980671,3765,1.35822722913205e+19,1,512,65,725997100,0.0,STORED,229,0,178,0,0,0,EN,EN,725997099.999995,YES,9431103,25,85,8,19,17.60000022,14.9749997005,15.3299996934,15.0949996980999,12.300000615,12.6799997463999,15.31200061248,12.27400049096,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.23200000928,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.01400060056,19.69200078768,17.68100070724,2.40400009616,0.3050000122,1.60150006406,OFF,725997100.199995,1070.67398646629,-4668.30648658466,-4754.75852226206,5.62082822,3.982376535,-2.6399869,1822.02550889871,-4425.18153874091,-4758.69188206539,5.19660829,4.99573467,-2.651632175,YES,725997099,1063.92890680355,-4673.08208634588,-4751.58688242064,5.62178814,3.976129715,-2.6473726,18.2542853492,19.2314281868,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.079999528,NOT_ACTIVE,NO,YES,0.314865522702689,0.512890420242191,0.484496991310059,0.634874589802507,-0.00134921,-0.001201885,2.613e-05,YES,NO,YES,188,0,0.00200000008,13,9,36,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.369879990753,0.929079976773,-0.000119999997,-0.707079982323,-0.707159982321,7.9999998e-05,0.581639985459,0.402039989949,0.707159982321,7.963199761104e-05,0.0011046719668598,0.0834923704952288,0.996507771104765,-705.6640352832,-496.2520248126,-586.1240293062,-0.104851273363402,0.0332315511206411,-0.180481700051758,2023-01-03 19:55:40.633959936
65,1672775740.74596,44929.6219993634,1672775740.74596,44929.6219993634,3766,1.35822722913205e+19,1,512,66,725997160,0.0,STORED,229,0,178,0,0,0,EN,EN,725997159.999995,YES,9431403,25,85,8,19,17.60000022,15.249999695,15.5699996886,15.3699996925999,12.320000616,12.8799997423999,15.78600063144,12.57800050312,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.0725006029,20.175000807,18.19650072786,2.26300009052,0.31150001246,1.59400006376,OFF,725997160.199995,1406.25248968737,-4420.1976989901,-4901.93879490304,5.561214415,4.284831405,-2.264064605,2129.33859353306,-4115.37025423147,-4906.56117467192,5.04315715,5.327319655,-2.275377615,YES,725997159,1399.58039002097,-4425.33401873328,-4899.21477503924,5.562691775,4.27897165,-2.271623525,18.6199996276,19.5371424664,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.2029995198,NOT_ACTIVE,NO,YES,0.309526311809473,0.474999161500016,0.490588244188234,0.661734382765312,-0.00112192,-0.001034555,-6.8335e-05,YES,NO,YES,188,0,0.00200000008,19,8,41,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.317719992057,0.948199976295,-0.000119999997,-0.707119982322,-0.707079982323,0.000119999997,0.628079984298,0.356039991099,0.691919982702,8.204899753853e-05,0.0011044959668651,0.0856721644298349,0.996322736110317,-738.1480369074,-437.5280218764,-555.6960277848,-0.0916732444707343,0.0435447911235987,-0.186211277831179,2023-01-03 19:55:40.745959936
