,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
28,1670599423.55971,44904.433143044,1670599423.55971,44904.433143044,69298,1.35822722913205e+19,1,512,29,723843496,0.8,STORED,19,2,156,0,0,0,EN,EN,723843496.799996,YES,17037002,25,85,8,19,23.20000029,20.1749995964999,21.0649995787,20.7599995848,12.300000615,19.3099996138,20.19550080782,16.51600066064,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.02100020084,16.22450064898,24.45100097804,23.1350009254,1.67150006686,0.1525000061,0.63700002548,OFF,723843496.999996,5417.6335691183,-2775.2216812389,2921.39057393046,4.360781985,3.212325855,-5.02722983,5873.28008633598,-1622.47819887608,2908.4836745758,3.728463035,4.45535491,-5.035576125,YES,723843496,5413.26924933652,-2778.43258107836,2926.4157936792,4.367344525,3.209357315,-5.023443505,24.4199995116,25.2742852088,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1509996566,NOT_ACTIVE,NO,YES,0.0656501411869971,-0.272692112046157,0.210220568795588,0.936555574268888,0.000815495,0.00065072,7.369e-05,YES,YES,YES,462,0,0.00200000008,4,21,14,AUTO,AUTO,AUTO,0.3657999609375,0.423114012207031,0.682788580078124,0.470068799804687,0.0008724999650999,0.0001074999957,0.0005474999781,212,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.809519979762,0.587079985323,0.000199999995,-0.707039982324,-0.707159982321,0.0,0.63159998421,0.766919980827,0.113479997163,9.973099700807e-05,0.0010983619670491,0.101617729951468,0.994822879155312,-424.7320212366,-577.0080288504,-699.7840349892,0.0275019733412202,0.15641747337819,-0.201108180057673,2022-12-09 15:23:43.559709952
29,1670599423.67474,44904.433144375,1670599423.67474,44904.433144375,69299,1.35822722913205e+19,1,512,30,723914657,0.6,REALTIME,19,2,157,0,0,0,EN,EN,723914657.599998,YES,17392806,27,85,8,19,25.60000032,22.2599995547999,23.3249995334999,22.3199995536,12.300000615,21.0449995790999,22.17600088704,18.45450073818,4.98800019952,3.32300013292,3.91100015644,3.97450015898,0.22600000904,0.64100002564,0.02450000098,0.02450000098,5.02100020084,15.81450063258,26.84050107362,25.20700100828,2.18800008752,0.12200000488,1.31850005274,OFF,723914657.799998,4235.48790822559,-1107.62798461859,5139.13192304339,3.4140588,6.381715395,-1.440978355,1814.61552926921,-3989.15472054225,5135.24000323798,7.396247815,1.49187459,-1.457335435,YES,723914657,4232.75634836217,-1112.73434436328,5140.28486298574,3.41767594,6.38092405,-1.43562111,26.4971423272,27.2885708828,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4389996374,NOT_ACTIVE,NO,YES,-0.117397159652056,-0.545665618586687,0.11691246266175,0.821461122570777,0.00073102,0.000805125,3.9915e-05,YES,YES,YES,463,0,0.00200000008,25,3,13,AUTO,AUTO,AUTO,0.141284985839843,0.252880420898437,0.659392048339843,0.693752241210937,0.0008824999646999,9.9999996e-05,0.0004324999826999,216,152,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.57319998567,0.819399979515,0.000199999995,-0.707079982323,-0.707119982322,-7.9999998e-05,0.648999983775,0.704839982379,0.286359992841,-0.0004862119854136,0.0009901689702949,-0.430670082079897,0.902508727924737,-541.6860270843,-949.3380474669,-91.1320045566,0.0206264800059152,0.163865924491437,-0.202827053391499,2022-12-09 15:23:43.674739968
30,1670599423.88571,44904.4331468171,1670599423.88571,44904.4331468171,69300,1.35822722913205e+19,1,512,31,723843556,0.8,STORED,19,2,156,0,0,0,EN,EN,723843556.799996,YES,17037302,25,85,8,19,23.20000029,20.2149995957,21.0649995787,20.8449995830999,12.300000615,19.3699996125999,20.25600081024,16.49600065984,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.22450064898,24.4725009789,23.15600092624,1.5025000601,0.09150000366,0.65450002618,OFF,723843556.999996,5667.38053663095,-2577.30681113465,2613.17156934141,3.9606805,3.383091615,-5.242891915,6083.14573584269,-1351.58643242067,2599.79431001027,3.26383931,4.57098696,-5.25021682,YES,723843556,5663.42041682896,-2580.69051096546,2618.41306907934,3.967026695,3.38052852,-5.23964153,24.5428566519999,25.3371423503999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.9829996678,NOT_ACTIVE,NO,YES,0.0821111188577775,-0.246518330069633,0.217798901644021,0.940771000684579,0.000900735,0.00080393,-6.2245e-05,YES,YES,YES,462,0,0.00200000008,3,26,14,AUTO,AUTO,AUTO,0.383511014160156,0.435677369628906,0.681057304199218,0.446391621582031,0.0008774999649,5.99999975999999e-05,0.0010374999585,212,144,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.82439997939,0.56599998585,0.000199999995,-0.707039982324,-0.707159982321,0.0,0.626439984339,0.771919980702,0.108239997294,0.0001021339969359,0.0010981409670557,0.103793793886186,0.994598196162053,-456.8960228448,-534.9660267483,-756.680037834,0.0275019733412202,0.163865924491437,-0.203400011169441,2022-12-09 15:23:43.885710080
31,1670599424.00071,44904.4331481481,1670599424.00071,44904.4331481481,69301,1.35822722913205e+19,1,512,32,723843616,0.8,STORED,19,2,156,0,0,0,EN,EN,723843616.799996,YES,17037602,25,85,8,19,23.20000029,20.2749995945,21.0449995790999,20.9049995818999,12.300000615,19.4299996114,20.21550080862,16.55550066222,4.98800019952,3.32300013292,3.91100015644,3.96950015878,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.24400064976,24.49400097976,23.17700092708,1.60550006422,-0.1100000044,0.66900002676,OFF,723843616.999996,5892.57682537114,-2369.49884152505,2292.7277853636,3.54335885,3.54166156,-5.43417446,6264.63814676807,-1074.39138628042,2278.94256605286,2.783746485,4.665188395,-5.44044326,YES,723843616,5889.03036554846,-2373.03848134807,2298.15906509204,3.550505735,3.53918098,-5.431221955,24.4799995104,25.3971423492,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0969996602,NOT_ACTIVE,NO,YES,0.098662143526757,-0.219857746102844,0.225216215995675,0.944037059119258,0.00099173,0.00069187,3.064e-05,YES,YES,YES,462,0,0.00200000008,2,33,14,AUTO,AUTO,AUTO,0.400909365722656,0.447951768066406,0.678549112304687,0.422116093261718,0.0008249999669999,0.0001174999952999,0.0004874999804999,232,144,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.838319979042,0.54519998637,0.000199999995,-0.707039982324,-0.70719998232,7.9999998e-05,0.621439984464,0.776719980582,0.102479997438,0.0001045359968639,0.0010979149670625,0.105969359820919,0.994368754168936,-486.3220243161,-508.5100254255,-807.6020403801,0.0338045088985832,0.158709304489958,-0.205118884503267,2022-12-09 15:23:44.000709888
32,1670599424.21371,44904.4331506134,1670599424.21371,44904.4331506134,69302,1.35822722913205e+19,1,512,33,723843676,0.8,STORED,19,2,156,0,0,0,EN,EN,723843676.799996,YES,17037902,25,85,7,19,23.20000029,20.3549995928999,21.0449995790999,20.9849995803,12.300000615,19.4899996101999,20.31650081266,16.61450066458,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.18550064742,24.51550098062,23.21900092876,1.6150000646,0.09150000366,0.50300002012,OFF,723843676.999996,6092.27781538609,-2152.55163237241,1961.56486192175,3.11095658,3.687607525,-5.60003845,6416.93021915347,-792.189460390524,1947.43592262819,2.29069232,4.73774877,-5.605221955,YES,723843676,6089.16243554186,-2156.23547218822,1967.15932164202,3.118279275,3.685305455,-5.597558585,24.4799995104,25.3971423492,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1059996596,NOT_ACTIVE,NO,YES,0.115218567695628,-0.192657885646842,0.232464184850716,0.946344537573108,0.000821875,0.00080678,3.533e-05,YES,YES,YES,462,0,0.00200000008,1,38,13,AUTO,AUTO,AUTO,0.418073292968749,0.459892353027343,0.675247040527343,0.397184062988281,0.0008774999649,4.24999983e-05,0.0003724999851,212,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.851239978719,0.524759986881,0.000199999995,-0.707039982324,-0.70719998232,0.0,0.616719984582,0.781279980468,0.096279997593,0.0001069379967918,0.0010976839670694,0.108144421755667,0.994134552175962,-540.5580270279,-468.0960234048,-846.1240423062,0.0269290155632782,0.166157755603205,-0.202827053391499,2022-12-09 15:23:44.213710080
33,1670599424.31671,44904.4331518056,1670599424.31671,44904.4331518056,69303,1.35822722913205e+19,1,512,34,723843736,0.8,STORED,19,2,156,0,0,0,EN,EN,723843736.799996,YES,17038202,25,85,7,19,23.20000029,20.4399995912,21.0649995787,21.0899995781999,12.300000615,19.5299996093999,20.35700081428,16.67350066694,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.74450002978,0.02450000098,0.02450000098,5.02100020084,16.2050006482,24.55850098234,23.28200093128,1.49300005972,0.09150000366,0.6200000248,OFF,723843736.999996,6265.62454671875,-1927.23612363818,1621.22153893891,2.665297375,3.82035304,-5.739811335,6539.30173303489,-506.288834685557,1606.81477965925,1.78690987,4.78829155,-5.743885285,YES,723843736,6262.95086685244,-1931.05204344739,1626.95517865223,2.67291999,3.81829082,-5.73772852,24.5428566519999,25.4571423479999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1059996596,NOT_ACTIVE,NO,YES,0.131814377363712,-0.164974111700517,0.239560804708783,0.947638693547225,0.000833415,0.00079104,9.4e-07,YES,YES,YES,462,0,0.00200000008,2,43,12,AUTO,AUTO,AUTO,0.43493556640625,0.471488106933593,0.671192664550781,0.371524461425781,0.0008549999657999,7.99999968e-05,0.0005324999786999,212,148,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.863159978421,0.504919987377,0.000239999994,-0.707039982324,-0.707159982321,-3.9999999e-05,0.612239984694,0.785559980361,0.08959999776,0.0001093389967198,0.0010974479670765,0.11031896369043,0.993895593183131,-590.9580295479,-430.4060215203,-878.2500439125,0.0286478888971044,0.163292966713495,-0.206264800059152,2022-12-09 15:23:44.316709888
34,1670599424.54072,44904.4331543981,1670599424.54072,44904.4331543981,69304,1.35822722913205e+19,1,512,35,723843796,0.8,STORED,19,2,156,0,0,0,EN,EN,723843796.799996,YES,17038502,25,85,8,19,23.20000029,20.5399995891999,21.0899995781999,21.1699995766,12.300000615,19.5899996082,20.3975008159,16.63450066538,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.2050006482,24.62300098492,23.32450093298,1.5400000616,0.12200000488,0.60050002402,OFF,723843796.999996,6411.86935940651,-1694.36801528159,1273.29495633524,2.20819414,3.93932089,-5.852772785,6631.17078844144,-218.028529098573,1258.67757706611,1.27462834,4.81648248,-5.855717805,YES,723843796,6409.65723951712,-1698.30629508468,1279.14667604266,2.21590815,3.937430175,-5.851114515,24.6028566508,25.5199994896,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.964999669,NOT_ACTIVE,NO,YES,0.148578302528433,-0.136743094265138,0.246449216571015,0.947886363542272,0.000915965,0.00077227,-0.00014546,YES,YES,YES,462,0,0.0025000001,1,46,10,AUTO,AUTO,AUTO,0.451625475585937,0.482616666503906,0.666383642578125,0.345033946289062,0.000924999963,0.0001149999953999,0.0006849999725999,212,144,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.874119978147,0.485679987858,0.000199999995,-0.707039982324,-0.70719998232,3.9999999e-05,0.608039984799,0.789639980259,0.082239997944,0.0001117399966478,0.0010972059670838,0.11249297862521,0.993651877190442,-648.0700324035,-403.380020169,-902.220045111,0.0297938044529886,0.158709304489958,-0.211994377838573,2022-12-09 15:23:44.540719872
35,1670599424.64334,44904.4331555903,1670599424.64334,44904.4331555903,69305,1.35822722913205e+19,1,512,36,723843856,0.8,STORED,19,2,156,0,0,0,EN,EN,723843856.799996,YES,17038802,25,85,8,19,23.20000029,20.6399995872,21.1099995778,21.2299995753999,12.300000615,19.6499996069999,20.47800081912,16.7725006709,4.98800019952,3.32300013292,3.91100015644,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02100020084,16.14650064586,24.66600098664,23.3875009355,1.78400007136,0.12200000488,0.61050002442,OFF,723843856.999996,6530.41723347912,-1454.7958072602,919.434914028251,1.741865855,4.04399237,-5.938269855,6692.13178539339,71.245476437726,904.675034766246,0.756463185,4.82218478,-5.940072345,YES,723843856,6528.67123356642,-1458.83896705804,925.372733731361,1.74972791,4.04238392,-5.93711211,24.6628566496,25.5799994884,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0819996612,NOT_ACTIVE,NO,YES,0.165286550194268,-0.108040750839184,0.253154350936912,0.947058808558823,0.000826225,0.000755965,-2.667e-05,YES,YES,YES,462,0,0.0025000001,2,50,8,AUTO,AUTO,AUTO,0.467913184570312,0.493386471679687,0.660706911132812,0.317951913085937,0.0008799999647999,7.49999969999999e-05,0.0004424999823,212,144,TRACK,OK,40,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.884079977898,0.467319988317,0.000239999994,-0.707039982324,-0.70719998232,3.9999999e-05,0.604159984896,0.793359980166,0.074519998137,0.0001141399965757,0.0010969589670912,0.114666453560006,0.993403406197896,-700.8140350407,-369.7840184892,-910.2100455105,0.0309397200088728,0.162720008935553,-0.200535222279731,2022-12-09 15:23:44.643340032
36,1670599424.86635,44904.4331581713,1670599424.86635,44904.4331581713,69306,1.35822722913205e+19,1,512,37,723914658,0.8,REALTIME,19,2,157,0,0,0,EN,EN,723914658.799997,YES,17392812,27,85,8,19,25.60000032,22.2599995547999,23.3249995334999,22.3199995536,12.320000616,21.0449995790999,22.17600088704,18.49400073976,4.98800019952,3.32300013292,3.91100015644,3.97450015898,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.02100020084,15.81450063258,26.84050107362,25.20700100828,2.3850000954,0.09150000366,1.3525000541,OFF,723914658.999997,4239.58152802091,-1099.96926500153,5137.39796313008,3.40863327,6.38282253,-1.448967385,1823.48932882552,-3987.36076063195,5133.48640332566,7.39342762,1.498057635,-1.465318415,YES,723914658,4236.1717881914,-1106.35292468235,5138.84594305768,3.413162635,6.381850705,-1.442294815,26.4971423272,27.2885708828,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3939996404,NOT_ACTIVE,NO,YES,-0.117091271658174,-0.545238355095232,0.117111423157771,0.821760089564797,0.000747425,0.000829595,-4.1205e-05,YES,YES,YES,463,0,0.00200000008,24,3,13,AUTO,AUTO,AUTO,0.141697815429687,0.253232491210937,0.659489083984375,0.693447317871093,0.0009099999635999,8.24999967e-05,0.0003349999866,208,152,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.573559985661,0.819159979521,0.000239999994,-0.707079982323,-0.707119982322,-7.9999998e-05,0.648719983782,0.705079982373,0.286319992842,-0.0004861689854149,0.0009901899702943,-0.430630595081081,0.902527569924172,-537.3140268657,-951.0120475506,-91.4120045706,0.0223453533397414,0.158709304489958,-0.201108180057673,2022-12-09 15:23:44.866349824
37,1670599424.96934,44904.4331593634,1670599424.96934,44904.4331593634,69307,1.35822722913205e+19,1,512,38,723843916,0.8,STORED,19,2,156,0,0,0,EN,EN,723843916.799996,YES,17039102,25,85,8,19,23.20000029,20.7199995856,21.149999577,21.3099995738,12.300000615,19.7099996058,20.55900082236,16.85150067406,4.98800019952,3.32300013292,3.91100015644,3.96950015878,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02100020084,16.04900064196,24.73050098922,23.42950093718,1.53050006122,0.09150000366,0.63950002558,OFF,723843916.999996,6620.75982896199,-1209.38051953097,561.267051936646,1.26830898,4.134017155,-5.99602993,6721.88644390566,360.188201990589,546.433492678324,0.234774295,4.805423515,-5.996681495,YES,723843916,6619.48840902556,-1213.5138993243,567.26317163684,1.276208175,4.13262179,-5.99526607,24.7257137912,25.6399994871999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,19.994998667,NOT_ACTIVE,NO,YES,0.182007116359857,-0.0788330924233381,0.259654758306904,0.945112755097744,0.000678165,0.000816545,1.013e-05,YES,YES,YES,462,0,0.0025000001,2,53,6,AUTO,AUTO,AUTO,0.483866250976562,0.503722529296875,0.654192498046875,0.290119354492187,0.0009749999609999,9.49999961999999e-05,0.0004949999801999,220,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.893079977673,0.449919988752,0.000239999994,-0.707039982324,-0.707159982321,0.0,0.600639984984,0.796759980081,0.066359998341,0.0001165389965038,0.0010967069670987,0.116839382494818,0.993150181205493,-751.5920375796,-344.5440172272,-912.5320456266,0.0234912688956256,0.164438882269379,-0.202827053391499,2022-12-09 15:23:44.969340160
