,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
312,1677013386.99425,44978.6688309491,1677013386.99425,44978.6688309491,4381,1.35822722913205e+19,1,512,313,730258420,0.4,STORED,50,0,121,0,0,0,EN,EN,730258420.399997,YES,30737703,26,85,12,19,14.40000018,10.899999782,11.2899997742,10.899999782,12.2020006101,9.6549998069,10.98050043922,10.45900041836,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.73650062946,15.43050061722,14.0425005617,1.23950004958,-0.10400000416,0.54450002178,OFF,730258420.599997,-481.571435921427,-4124.15509379223,-5241.66649791666,7.34978254,-0.965313985,0.08984807,920.121813993906,4046.10151769491,-5243.86043780696,-7.49404827,1.83501961,0.10651174,YES,730258420,-485.980335700982,-4123.57593382119,-5241.719577914,7.349480405,-0.96796875,0.08565546,14.71428542,15.628571116,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.538847509223049,0.465231501195369,0.407092330858153,0.572257640054846,0.000816805,0.00094355,-0.003987195,YES,YES,YES,741,0,0.0025000001,20,39,38,AUTO,AUTO,AUTO,-0.592856951660156,-0.527061369140625,-0.429270143066406,0.431803302734375,0.0010174999593,-0.0038974998440999,0.0020149999193999,200,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.691239982719,0.722639981934,-0.000319999992,-0.193679995158,-0.193719995157,0.961759975956,-0.008319999792,-0.156999996075,0.987559975311,0.0011130849666074,7.715899768523e-05,0.998484400045467,0.0550236083492916,-1052.7280526364,-640.9320320466,-64.7380032369,0.0143239444485522,0.159855220045842,-0.431437206790393,2023-02-21 21:03:06.994249984
313,1677013387.20699,44978.6688334028,1677013387.20699,44978.6688334028,4382,1.35822722913205e+19,1,512,314,730328621,0.0,REALTIME,51,0,127,0,0,0,EN,EN,730328620.999994,YES,31088706,25,85,8,19,13.60000017,10.7749997844999,11.0449997791,10.9799997804,12.320000616,8.7249998255,11.16700044668,8.24350032974,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.34600061384,15.94350063774,13.68350054734,2.53550010142,0.5800000232,1.84100007364,OFF,730328621.199994,1027.0878286456,-4780.49056097546,-4563.91671180415,5.472171345,4.02277352,-2.976536335,4261.33260693335,2379.36260103186,-4573.51215132438,-5.62668759,4.368794745,-2.964127705,YES,730328620,1020.52072897396,-4785.3136807343,-4560.34059198295,5.47308592,4.016122385,-2.983842975,13.85714258,14.8342854175999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,16.424998905,NOT_ACTIVE,NO,YES,0.151633269467334,-0.389744030705119,0.720638790587223,0.552979778940404,0.00303682,0.003075745,0.00210655,YES,NO,YES,755,0,0.0025000001,17,16,25,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.420879989478,0.343759991406,0.839479979013,-0.709039982274,-0.70519998237,-3.9999999e-05,-0.438239989044,-0.873519978162,-0.211879994703,0.0008873429733797,0.0006764389797068,0.803829787885105,0.594858275154251,-607.5360303768,981.7160490858,398.0180199009,0.153552684488479,0.281895226747507,-0.0635983133515719,2023-02-21 21:03:07.206990080
314,1677013387.31069,44978.6688346065,1677013387.31069,44978.6688346065,4383,1.35822722913205e+19,1,512,315,730258480,0.4,STORED,50,0,121,0,0,0,EN,EN,730258480.399998,YES,30738003,26,85,13,19,14.40000018,10.6699997866,11.249999775,10.7099997858,12.1840006092,9.699999806,10.8975004359,10.50100042004,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.09200060368,15.41050061642,14.0225005609,1.27700005108,0.01850000074,0.5150000206,OFF,730258480.599998,-40.014497999275,-4174.13931129302,-5223.70851881456,7.363232725,-0.700150085,0.508533955,468.634216568287,4146.44327267782,-5224.89817875507,-7.54945139,1.50832773,0.52533261,YES,730258480,-44.43079777846,-4173.71593131419,-5224.01195879938,7.363247385,-0.70272494,0.504348405,14.6514282784,15.5057139755999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.480834037883319,0.550213010495739,0.339735897205281,0.592151797156963,0.00063183,0.00102125,-0.003768015,YES,YES,YES,741,0,0.0025000001,10,30,34,AUTO,AUTO,AUTO,-0.644274357910156,-0.563142048828125,-0.325883451171875,0.40197208984375,0.0010724999571,-0.0037399998504,0.0010974999561,200,152,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.842959978926,0.53799998655,-0.000319999992,-0.198199995045,-0.198239995044,0.959919976002,-0.028439999289,-0.11719999707,0.992719975182,0.0011132509666024,7.47239977582799e-05,0.998602382041927,0.0528391594148251,-873.660043683,-879.580043979,-104.5480052274,0.0045836622235367,0.171887333382626,-0.417686220119783,2023-02-21 21:03:07.310690048
315,1677013387.53543,44978.6688372107,1677013387.53543,44978.6688372107,4384,1.35822722913205e+19,1,512,316,730258540,0.4,STORED,50,0,121,0,0,0,EN,EN,730258540.399997,YES,30738303,26,85,14,19,13.60000017,10.4599997908,11.2299997754,10.6049997878999,12.2020006101,9.7399998052,10.75200043008,10.54300042172,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.66550002662,0.02450000098,0.02450000098,5.02400020096,16.02950064118,15.39100061564,13.96300055852,1.3050000522,0.0550000022,0.55900002236,OFF,730258540.599997,401.368539931572,-4208.09610959518,-5180.68992096549,7.343928025,-0.431437535,0.92484363,14.9019992549,4226.94754865261,-5180.8696209565,-7.56875184,1.174233355,0.94169694,YES,730258540,396.962600151868,-4207.83728960812,-5181.24404093778,7.344307325,-0.434147125,0.920684385,14.5914282795999,15.5057139755999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.416982356160352,0.62214948405701,0.280060656398786,0.600517878989642,0.00036178,0.00108791,-0.003295745,YES,YES,YES,741,0,0.0025000001,6,18,30,AUTO,AUTO,AUTO,-0.676861765136718,-0.594067019042968,-0.226297555175781,0.371122546874999,0.0010949999562,-0.0032299998707999,0.0002274999908999,200,152,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.93879997653,0.344479991388,-0.000319999992,-0.21319999467,-0.213159994671,0.953479976163,-0.066999998325,-0.096439997589,0.993079975173,0.0011134119665976,7.228799783136e-05,0.998715586038531,0.0506544574803662,-663.8520331926,-1050.6940525347,-143.3300071665,-0.0051566200014788,0.174179164494395,-0.388465373444736,2023-02-21 21:03:07.535429888
316,1677013387.63842,44978.6688384028,1677013387.63842,44978.6688384028,4385,1.35822722913205e+19,1,512,317,730258600,0.4,STORED,50,0,121,0,0,0,EN,EN,730258600.399998,YES,30738603,26,85,14,19,13.60000017,10.2499997949999,11.1649997766999,10.4999997899999,12.2220006111,9.7849998043,10.6475004259,10.62650042506,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,16.34150065366,15.37100061484,13.88300055532,1.34300005372,-0.03650000146,0.71050002842,OFF,730258600.599998,840.611437969426,-4225.85894870704,-5112.81386435929,7.29199597,-0.16030234,1.33678409,-438.899558055021,4287.23416563828,-5111.98272440085,-7.551852865,0.83446703,1.353611455,YES,730258600,836.236898188153,-4225.76270871185,-5113.61602431918,7.29264906,-0.16303896,1.332682035,14.5285711379999,15.4457139767999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.355461278890774,0.679171680916566,0.23337594983248,0.598254739534904,0.00020823,0.0011654,-0.002777425,YES,YES,YES,741,0,0.0025000001,6,10,28,AUTO,AUTO,AUTO,-0.691818611328124,-0.619039523925781,-0.138591731445312,0.344919423828124,0.0011524999539,-0.0026624998934999,0.0005224999790999,180,144,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.985159975371,0.17159999571,-0.000319999992,-0.236439994089,-0.23639999409,0.942439976439,-0.116159997096,-0.094679997633,0.988719975282,0.0011135669665929,6.985199790444e-05,0.998824009035278,0.0484695125459145,-458.8240229412,-1167.860058393,-168.8060084403,-0.0200535222279731,0.178762826717931,-0.356379737879979,2023-02-21 21:03:07.638420224
317,1677013387.86403,44978.6688410185,1677013387.86403,44978.6688410185,4386,1.35822722913205e+19,1,512,318,730258660,0.4,STORED,50,0,121,0,0,0,EN,EN,730258660.399997,YES,30738903,26,85,15,19,13.60000017,10.0599997988,11.0849997782999,10.4149997917,12.2220006111,9.8049998039,10.54300042172,10.66800042672,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.55650066226,15.43050061722,13.84350055374,1.51200006048,0.0975000039,0.84950003398,OFF,730258660.599997,1275.7638162118,-4227.30674863465,-5020.40440897976,7.207658005,0.11223989,1.74241673,-890.600675469963,4327.0056036497,-5018.56642907166,-7.498790985,0.490658135,1.759137565,YES,730258660,1271.43931642803,-4227.37324863132,-5021.44888892754,7.208656365,0.109506445,1.738399255,14.4685711392,15.385713978,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.300376768992464,0.723640616527187,0.200134038997319,0.588272369734552,0.00019672,0.001150285,-0.00206355,YES,YES,YES,741,0,0.0025000001,10,2,26,AUTO,AUTO,AUTO,-0.693580984863281,-0.639287931152343,-0.0648731196289062,0.325649868652343,0.0011299999548,-0.0020924999162999,-0.0003724999851,176,148,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999519975012,0.030679999233,-0.000279999993,-0.265359993366,-0.265359993366,0.926919976827,-0.169519995762,-0.107639997309,0.979639975509,0.0011137179665884,6.74159979775199e-05,0.998927653032169,0.0462843366114698,-274.2280137114,-1231.9860615993,-195.4920097746,-0.0189076066720889,0.179908742273816,-0.317991566757859,2023-02-21 21:03:07.864029952
318,1677013387.96764,44978.6688422106,1677013387.96764,44978.6688422106,4387,1.35822722913205e+19,1,512,319,730258720,0.4,STORED,50,0,121,0,0,0,EN,EN,730258720.399997,YES,30739203,26,85,15,19,13.60000017,9.88999980219999,10.9799997804,10.3099997938,12.1440006072,9.88999980219999,10.4800004192,10.66800042672,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.35400017416,14.99550059982,13.78350055134,0.75100003004,-0.65300002612,0.0,OFF,730258720.599997,1704.89319475533,-4212.38008938098,-4903.89055480546,7.09130149,0.3852506,2.139826135,-1338.03915309803,4346.06320269682,-4901.05451494726,-7.40980379,0.144371705,2.156360345,YES,730258720,1700.63869496806,-4212.61054936946,-4905.17251474136,7.092618005,0.382508905,2.135954715,14.2857139999999,15.2028568387999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.252500893449982,0.758843581323128,0.17833447393331,0.573233367035332,-0.000156695,0.001196645,-0.001614505,YES,YES,YES,741,0,0.0025000001,14,2,26,AUTO,AUTO,AUTO,-0.686448987304687,-0.656226178222656,-0.003673240234375,0.313275435058593,0.0011249999549999,-0.0016174999352999,-0.0005549999778,204,148,TRACK,OK,54,54,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.996839975079,-0.079399998015,-0.000279999993,-0.297919992552,-0.297919992552,0.906919977327,-0.223639994409,-0.130639996734,0.965879975853,0.0011138619665841,6.49799980506e-05,0.999026515029203,0.0440989396770317,-125.1040062552,-1266.5960633298,-218.3580109179,-0.0372422555662358,0.177616911162047,-0.287051846748986,2023-02-21 21:03:07.967639808
319,1677013388.18185,44978.6688446875,1677013388.18185,44978.6688446875,4388,1.35822722913205e+19,1,512,320,730258780,0.4,STORED,50,0,121,0,0,0,EN,EN,730258780.399997,YES,30739503,26,85,15,19,13.60000017,9.699999806,10.8349997832999,10.1649997967,12.1240006062,9.88999980219999,10.26950041078,10.375000415,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.11950016478,14.0825005633,13.46350053854,0.74200002968,-0.70800002832,0.0,OFF,730258780.599997,2126.09293369534,-4181.08711094563,-4763.82548180871,6.94346442,0.65766501,2.52708416,-1779.06939104652,4344.31336278432,-4760.00496199974,-7.285296805,-0.202694885,2.543352485,YES,730258780,2121.92743390362,-4181.48187092589,-4765.34064173295,6.94513798,0.654909055,2.523274745,14.3457139987999,15.2028568387999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.210961821280763,0.787448054251038,0.165476528190469,0.555011846899762,-0.00039617,0.001076435,-0.00122904,YES,YES,YES,741,0,0.0025000001,19,5,25,AUTO,AUTO,AUTO,-0.6735206328125,-0.670893394042968,0.0474673125,0.306624958496093,0.0010174999593,-0.0012674999493,-3.49999985999999e-05,196,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.986359975341,-0.164559995886,-0.000359999991,-0.332479991688,-0.332759991681,0.882439977939,-0.276719993082,-0.160079995998,0.947519976312,0.0011140019665799,6.254299812371e-05,0.999120597026381,0.0419133307426,1.5040000752,-1279.5920639796,-241.2160120608,-0.0532850733486143,0.175325080050279,-0.267571282298955,2023-02-21 21:03:08.181849856
320,1677013388.29453,44978.6688459954,1677013388.29453,44978.6688459954,4389,1.35822722913205e+19,1,512,321,730328622,0.4,REALTIME,51,0,127,0,0,0,EN,EN,730328622.399997,YES,31088713,25,85,8,19,13.60000017,10.7749997844999,11.0449997791,10.9799997804,12.280000614,8.749999825,11.25000045,8.22150032886,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.23200000928,0.6350000254,0.02450000098,0.02450000098,5.02400020096,15.40450061618,15.94350063774,13.72350054894,2.71350010854,0.53100002124,1.79200007168,OFF,730328622.599997,1034.74812826259,-4774.85326125732,-4568.07791159609,5.47108248,4.03051329,-2.968012615,4253.4496673275,2385.4758207262,-4577.65595111719,-5.634611715,4.36436053,-2.955586145,YES,730328622,1031.46510842674,-4777.26906113653,-4566.29299168533,5.47155537,4.027195805,-2.971655075,13.85714258,14.8342854175999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,16.5239988984,NOT_ACTIVE,NO,YES,0.150678036486439,-0.387316229253675,0.722608657047826,0.552375738452485,0.003043975,0.002899025,0.002292045,YES,NO,YES,755,0,0.0025000001,16,15,25,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.417799989555,0.344719991382,0.840599978985,-0.711159982221,-0.702999982425,-7.9999998e-05,-0.440039988999,-0.873079978173,-0.210079994748,0.0008873779733786,0.0006763939797081,0.803860150884194,0.594817243155482,-604.2820302141,993.1100496555,398.0680199034,0.154125642266422,0.27158198674455,-0.0532850733486143,2023-02-21 21:03:08.294529792
321,1677013388.29553,44978.6688460069,1677013388.29553,44978.6688460069,4390,1.35822722913205e+19,1,512,322,730258840,0.4,STORED,50,0,121,0,0,0,EN,EN,730258840.399997,YES,30739803,26,85,15,19,12.80000016,9.52499980949999,10.6699997866,9.99499980009999,12.1240006062,9.88999980219999,10.0375004015,9.76150039046,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.100000164,13.72350054894,13.20300052812,0.76050003042,-0.75050003002,0.0,OFF,730258840.599997,2537.49637312517,-4133.49483332524,-4600.87822995607,6.76481664,0.928457445,2.902335445,-2211.57922942103,4321.759783912,-4596.09153019541,-7.12584014,-0.548882665,2.91825985,YES,730258840,2533.43719332813,-4134.05103329743,-4602.61854986906,6.76680235,0.9257831,2.89863141,14.2257140012,15.0799996984,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.174935357001292,0.811384372772312,0.158965436820691,0.534586728308265,-0.000162325,0.0011996,-0.00097598,YES,YES,YES,741,0,0.0025000001,23,7,25,AUTO,AUTO,AUTO,-0.65686796484375,-0.68371671484375,0.0908868359375,0.304623561035156,0.0010899999564,-0.001074999957,0.0004524999819,188,148,TRACK,OK,41,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.973039975674,-0.230599994235,-0.000279999993,-0.367879990803,-0.367839990804,0.85399997865,-0.328119991797,-0.192439995189,0.92479997688,0.0011141359665759,6.01059981968199e-05,0.999209897023702,0.0397275208081743,110.780005539,-1284.9840642492,-253.3280126664,-0.0395340866780041,0.182773531163526,-0.255539168962171,2023-02-21 21:03:08.295529984
