,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
597,1677280113.49812,44981.7559432639,1677280113.49812,44981.7559432639,10829,1.35822722913205e+19,1,512,598,730532560,0.8,STORED,63,0,139,0,0,0,EN,EN,730532560.799994,YES,32108403,27,85,12,19,6.40000008,3.0199999396,3.78999992419999,3.3299999334,11.1480005574,5.149999897,2.96700011868,-0.30050001202,4.98550019942,3.32050013282,3.88650015546,3.950000158,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02550020102,4.100000164,6.9150002766,5.67650022706,0.85450003418,-0.66550002662,0.0,OFF,730532560.999994,3957.10822214457,-1982.92022085398,4996.41593017919,1.28222117,7.090881075,1.801757015,-3723.67745381611,-2375.06282124685,5004.81298975933,5.60073173,-5.01677279,1.789423845,YES,730532560,3955.82476220875,-1990.01050049946,4994.61177026939,1.286426035,7.088401445,1.80844802,7.0828570012,8.0599998388,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.287244860255102,-0.730280875894382,-0.553888772422224,0.27818594543628,-0.00082316,0.00080499,3.87e-05,YES,YES,YES,793,0,0.00150000006,1,0,10,AUTO,AUTO,AUTO,0.275648678222656,-0.666383598632812,0.412260446289062,0.556769279296874,0.0006349999746,-0.0001399999943999,-0.0010349999586,196,156,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.704439982389,-0.709759982256,0.000479999988,-0.349519991262,-0.349439991264,-0.869319978267,-0.906359977341,0.155759996106,-0.39279999018,-0.0009785619706431,0.0005361369839158,-0.870051985898439,0.492958656211239,606.4080303204,-501.0760250538,155.3840077692,-0.071046764464819,0.159855220045842,-0.191940855610599,2023-02-24 23:08:33.498120192
598,1677280113.50111,44981.7559432986,1677280113.50111,44981.7559432986,10830,1.35822722913205e+19,1,512,599,730532620,0.8,STORED,63,0,139,0,0,0,EN,EN,730532620.799995,YES,32108703,27,85,12,19,6.40000008,2.7849999443,3.5599999288,3.12499993749999,11.0700005535,5.6049998879,2.9150001166,-0.76900003076,4.98550019942,3.32050013282,3.88650015546,3.950000158,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02550020102,4.100000164,6.70800026832,5.48550021942,0.85450003418,-0.96450003858,0.0,OFF,730532620.999995,4026.37293868134,-1553.37064233146,5092.38266538085,1.025916335,7.22206122,1.395860835,-3378.94651105266,-2670.11530649422,5100.02014499898,5.88564091,-4.81438709,1.38288446,YES,730532620,4025.34519873273,-1560.59166197041,5090.98404545078,1.03026808,7.220129135,1.402721035,6.83714272039999,7.87428555679999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.294015258619694,-0.709301129813977,-0.564649127707017,0.302685079946298,-0.00083501,0.000762085,-5.67e-06,YES,YES,YES,793,0,0.00150000006,1,0,13,AUTO,AUTO,AUTO,0.307343338867187,-0.6530881015625,0.408102982421875,0.558988335449218,0.0007049999717999,-0.0001674999933,-0.0007474999701,192,156,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.703879982403,-0.710319982242,0.000639999984,-0.306039992349,-0.306039992349,-0.901479977463,-0.886959977826,0.175439995614,-0.427239989319,-0.0009773869706783,0.0005382759838517,-0.868971490930854,0.494860832154174,590.740029537,-499.2040249602,163.9840081992,-0.0739115533545295,0.155271557822306,-0.197097475612078,2023-02-24 23:08:33.501110016
599,1677280113.60411,44981.7559444907,1677280113.60411,44981.7559444907,10831,1.35822722913205e+19,1,512,600,730532680,0.8,STORED,63,0,139,0,0,0,EN,EN,730532680.799995,YES,32109003,27,85,12,19,6.40000008,2.5749999485,3.30499993389999,2.8899999422,11.1280005564,5.24499989509999,2.78450011138,-0.88700003548,4.98550019942,3.32050013282,3.88650015546,3.950000158,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.02550020102,4.11950016478,6.49950025998,5.1725002069,0.85450003418,-0.7200000288,0.0,OFF,730532680.999995,4080.14077599295,-1116.91902415404,5163.78932181052,0.76578223,7.320880705,0.98336358,-3017.96654910166,-2952.32713238363,5170.63046146846,6.142182805,-4.588902595,0.969806555,YES,730532680,4079.37321603132,-1124.23916378803,5162.80246185986,0.770120075,7.31951521,0.990233935,6.59428558239999,7.57142841999999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.300497203990055,-0.687397051752058,-0.574821158003576,0.326752688964946,-0.000790065,0.000686795,-2.81e-06,YES,YES,YES,793,0,0.00150000006,0,1,15,AUTO,AUTO,AUTO,0.338698885742187,-0.639104467285156,0.403395147949218,0.560447053222656,0.0006324999747,-0.0001874999924999,-0.0012099999516,208,156,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.703119982422,-0.711039982224,0.000679999983,-0.261119993472,-0.261119993472,-0.929319976767,-0.866039978349,0.196639995084,-0.459679988508,-0.0009762069707137,0.0005404129837876,-0.867886837963394,0.49676063809718,585.7300292865,-500.6220250311,174.5920087296,-0.0693278911309928,0.150687895598769,-0.198243391167962,2023-02-24 23:08:33.604110080
600,1677280113.82911,44981.7559470949,1677280113.82911,44981.7559470949,10832,1.35822722913205e+19,1,512,601,730532740,0.8,STORED,63,0,139,0,0,0,EN,EN,730532740.799994,YES,32109303,27,85,19,20,5.60000007,2.33499995329999,3.06999993859999,2.67999994639999,11.0120005506,5.98499988029999,2.30950009238,-1.3650000546,4.98800019952,3.32050013282,3.88650015546,3.950000158,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02550020102,10.75800043032,6.2900002516,5.02700020108,0.87350003494,-1.08050004322,0.0,OFF,730532740.999994,4118.2097340895,-675.520546223971,5210.29233948537,0.502789595,7.38691455,0.566120525,-2642.47630787617,-3220.3438189828,5216.30425918477,6.369135385,-4.341422195,0.55204816,YES,730532740,4117.70471411475,-682.907005854648,5209.72275951384,0.50719439,7.38606348,0.573114645,6.41142844319999,7.385714138,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.30674748036505,-0.664604894207901,-0.584396877812062,0.350266423494671,-0.000804385,0.00080475,-3.84e-05,YES,YES,YES,793,0,0.00150000006,0,1,15,AUTO,AUTO,AUTO,0.369724652832031,-0.624510194335937,0.398066498535156,0.561100490722656,0.0005874999765,-0.0001124999954999,-0.0006549999737999,196,156,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.702039982449,-0.712119982197,0.00079999998,-0.214959994626,-0.214919994627,-0.952679976183,-0.843799978905,0.219039994524,-0.489959987751,-0.0009750229707493,0.0005425479837235,-0.866798030996058,0.498658067040257,572.2960286148,-501.5240250762,176.300008815,-0.0676090177971665,0.158136346712016,-0.193086771166484,2023-02-24 23:08:33.829110016
601,1677280114.03988,44981.7559495255,1677280114.03988,44981.7559495255,10833,1.35822722913205e+19,1,512,602,730595348,0.0,REALTIME,74,0,142,0,0,0,EN,EN,730595347.999994,YES,32422339,25,85,8,19,13.60000017,11.2099997758,11.1899997761999,11.2899997742,11.7920005896,9.8049998039,11.53850046154,8.22150032886,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.23200000928,0.57350002294,0.02450000098,0.02450000098,5.02400020096,15.20950060838,17.00950068038,14.4800005792,2.63850010554,1.02550004102,2.3875000955,OFF,730595348.199994,750.001142499941,-4098.71241506436,-5226.97043865146,7.357947615,0.80307858,0.43355697,1959.28728203563,3670.97503645123,-5231.47213842637,-6.518137355,4.106579925,0.44797281,YES,730595347,741.171142941441,-4099.67299501634,-5227.4856586257,7.359011175,0.797814325,0.42519377,14.6514282784,15.628571116,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,14.264999049,NOT_ACTIVE,NO,YES,0.0412290036754199,0.119786652604266,0.724763516504729,0.677251158954976,0.000694775,0.00156568,0.006264515,YES,YES,YES,805,0,0.00200000008,1,7,31,AUTO,AUTO,AUTO,-0.110653635742187,-0.800735264648437,-0.586672574707031,0.0489295268554687,0.0015174999392999,0.0061549997537999,-0.0002274999908999,180,148,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.601519984962,0.494079987648,0.627759984306,-0.429119989272,-0.903239977419,0.0,0.461119988472,-0.736559981586,0.49479998763,0.0010477909685662,0.0003837499884875,0.943800587685981,0.330513459084595,-786.9220393461,458.9980229499,-638.4740319237,0.019480564450031,0.211994377838573,0.155844515600248,2023-02-24 23:08:34.039879936
602,1677280114.15461,44981.7559508565,1677280114.15461,44981.7559508565,10834,1.35822722913205e+19,1,512,603,730532800,0.8,STORED,63,0,139,0,0,0,EN,EN,730532800.799994,YES,32109603,27,85,19,20,5.60000007,2.149999957,2.8649999427,2.4949999501,11.0900005545,4.97999990039999,2.2300000892,-1.57650006306,4.98550019942,3.32050013282,3.88650015546,3.950000158,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02550020102,19.19200076768,7.21200028848,4.95450019818,1.44600005784,-0.59800002392,0.49800001992,OFF,730532800.999994,4140.43467297825,-231.152048442397,5231.67315841632,0.23785023,7.419852335,0.146232535,-2254.28334728582,-3472.87840635607,5236.82697815863,6.565424775,-4.073077215,0.131712575,YES,730532800,4140.19459299025,-238.571688071415,5231.52387842379,0.24224268,7.41957676,0.153258625,6.1057141636,7.0828570012,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.312903509241929,-0.640873040182538,-0.593477146630456,0.373038841039223,-0.000684205,0.000741325,-0.000100895,YES,YES,YES,793,0,0.00150000006,0,1,17,AUTO,AUTO,AUTO,0.400377671386718,-0.609494802734375,0.392146866699218,0.560744719726562,0.0007024999718999,-0.0002124999915,-0.0008049999677999,204,156,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.700279982493,-0.713879982153,0.000919999977,-0.167799995805,-0.167799995805,-0.971439975714,-0.820439979489,0.242119993947,-0.517919987052,-0.0009738339707849,0.0005446789836596,-0.865705077028846,0.500553108983406,568.4280284214,-504.880025244,183.3860091693,-0.0635983133515719,0.149541980042885,-0.19767043339002,2023-02-24 23:08:34.154609920
603,1677280114.36961,44981.7559533449,1677280114.36961,44981.7559533449,10835,1.35822722913205e+19,1,512,604,730532860,0.8,STORED,63,0,139,0,0,0,EN,EN,730532860.799995,YES,32109903,27,85,19,20,5.60000007,2.0949999581,2.70499994589999,2.38999995219999,11.1100005555,5.43999989119999,2.25650009026,-1.8200000728,4.98550019942,3.32050013282,3.88650015546,3.950000158,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02550020102,17.39600069584,7.32550029302,4.97850019914,1.22050004882,-0.3600000144,0.29550001182,OFF,730532860.999995,4146.72983266349,214.197869290105,5227.83413860827,-0.02809398,7.419604375,-0.274235725,-1855.25536723722,-3708.71983456399,5232.10505839473,6.7301738,-3.78515364,-0.289133525,YES,730532860,4146.75617266218,206.778209661089,5228.10501859473,-0.023664495,7.41986584,-0.267259765,6.042857022,7.01999985959999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.319229246115414,-0.616007656679846,-0.602298534454029,0.394795759104084,-0.00079884,0.00074053,-4.5425e-05,YES,YES,YES,793,0,0.00150000006,1,1,17,AUTO,AUTO,AUTO,0.430873447753906,-0.594345373535156,0.385311869140625,0.559138991699218,0.000624999975,-0.0002549999898,-0.0004649999813999,204,156,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.697119982572,-0.716959982076,0.000959999976,-0.119759997006,-0.119759997006,-0.985559975361,-0.796439980089,0.26519999337,-0.543439986414,-0.0009726399708207,0.0005468089835957,-0.864607978061759,0.502445756926626,555.2460277623,-509.1940254597,186.5320093266,-0.0721926800207032,0.152979726710537,-0.193086771166484,2023-02-24 23:08:34.369609984
604,1677280114.48164,44981.7559546412,1677280114.48164,44981.7559546412,10836,1.35822722913205e+19,1,512,605,730532920,0.8,STORED,63,0,139,0,0,0,EN,EN,730532920.799994,YES,32110203,27,85,19,20,5.60000007,2.17499995649999,2.6549999469,2.3649999527,11.0320005516,5.93999988119999,2.28300009132,-1.9425000777,4.98550019942,3.32050013282,3.88650015546,3.950000158,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02550020102,14.48700057948,7.2575002903,4.95450019818,0.8075000323,-0.84850003394,0.1050000042,OFF,730532920.999994,4137.06949314651,658.537447073125,5198.79584006019,-0.293884265,7.386189445,-0.693318335,-1447.3118676344,-3926.73892366304,5202.16335989181,6.86251571,-3.479195155,-0.70852223,YES,730532920,4137.36233313187,651.150827442457,5199.48630002567,-0.289432645,7.387005455,-0.68633911,5.799999884,6.83714272039999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.326906579461868,-0.589373496212529,-0.611796932264061,0.414095935718081,-0.00080745,0.00084292,-0.0003895,YES,YES,YES,793,0,0.00150000006,1,1,19,AUTO,AUTO,AUTO,0.461668588378906,-0.580445353515625,0.376745567871093,0.554984759277343,0.0006649999733999,-0.000399999984,-0.0013049999478,204,156,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.689399982765,-0.72439998189,0.001039999974,-0.07119999822,-0.071159998221,-0.994919975127,-0.773359980666,0.284839992879,-0.56639998584,-0.0009714409708567,0.0005489349835319,-0.863506743094796,0.504335998869919,550.4660275233,-500.8020250401,187.5900093795,-0.0693278911309928,0.15641747337819,-0.215432124506225,2023-02-24 23:08:34.481640192
605,1677280114.69263,44981.7559570833,1677280114.69263,44981.7559570833,10837,1.35822722913205e+19,1,512,606,730532980,0.8,STORED,63,0,139,0,0,0,EN,EN,730532980.799995,YES,32110503,27,85,19,20,5.60000007,2.3099999538,2.62499994749999,2.3649999527,11.0120005506,5.0049998999,2.06950008278,-2.09600008384,4.98800019952,3.32050013282,3.88650015546,3.950000158,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02550020102,10.64050042562,6.80050027202,4.8075001923,0.56350002254,-0.96450003858,0.02450000098,OFF,730532980.999995,4111.4856944257,1099.87958500601,5144.69888276504,-0.55869127,7.319753485,-1.109114845,-1032.41466837926,-4125.89091370544,5147.14680264264,6.96188262,-3.156534525,-1.124551775,YES,730532980,4112.04105439793,1092.55852537207,5145.80604270968,-0.554314295,7.321069215,-1.102132995,5.7399998852,6.71428557999999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.347108919557821,-0.553912516421749,-0.630841860883162,0.41801295213974,-0.00073158,0.00072507,-0.00300619,YES,YES,YES,793,0,0.00150000006,2,2,20,AUTO,AUTO,AUTO,0.497877385742187,-0.580544848144531,0.358206089355468,0.53551301171875,0.0005674999773,-0.003174999873,0.0002449999902,212,156,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.646239983844,-0.763159980921,0.001119999972,-0.022319999442,-0.022319999442,-0.999519975012,-0.763399980915,0.270319993242,-0.586679985333,-0.0009702379708928,0.0005510589834682,-0.862401375127957,0.506223827813284,566.3080283154,-474.4720237236,166.6280083314,-0.071046764464819,0.149541980042885,-0.363255231215284,2023-02-24 23:08:34.692630016
606,1677280114.80765,44981.7559584144,1677280114.80765,44981.7559584144,10838,1.35822722913205e+19,1,512,607,730533040,0.8,STORED,63,0,139,0,0,0,EN,EN,730533040.799992,YES,32110803,27,85,18,20,5.60000007,2.46999995059999,2.67999994639999,2.83499994329999,10.9340005467,5.43999989119999,3.4825001393,-2.375000095,4.98800019952,3.32300013292,3.88650015546,3.950000158,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02550020102,6.6575002663,6.70800026832,4.66050018642,0.75100003004,-1.42800005712,0.0,ON,730533040.999992,4070.06981649649,1536.25064318746,5065.81860670905,-0.821613555,7.220506065,-1.51932196,-612.559489372024,-4305.22212473888,5067.33518663322,7.027752325,-2.818607575,-1.53491766,YES,730533036,4074.12337629382,1500.12430499378,5073.33036633346,-0.799807845,7.230009495,-1.48537979,5.6171427448,6.59428558239999,0,NO,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,-0.621300837073983,0.101897016962059,0.759436039811278,0.163887552222248,-0.00235796,0.00520362,-0.1113252,YES,NO,YES,793,0,0.00150000006,28,17,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,7,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.804359979891,-0.594079985148,-0.009679999758,-0.041239998969,0.026199999345,-0.99879997503,-0.258039993549,-0.752239981194,-0.606239984844,-0.0009690299709291,0.0005531799834045,-0.861291879161242,0.508109233756722,464.280023214,792.8340396417,-788.9760394488,-0.165011840047321,0.40049748678152,-6.56953388188399,2023-02-24 23:08:34.807650048
