,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
552,1675178205.563,44957.4283051273,1675178205.563,44957.4283051273,17986,1.35822722913205e+19,1,512,553,728435620,0.4,STORED,117,0,98,0,0,0,EN,EN,728435620.399998,YES,21623703,26,85,15,19,18.40000023,15.3699996925999,15.7249996854999,15.8449996831,12.300000615,13.3249997334999,15.54900062196,12.13150048526,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.91200063648,19.59200078368,18.0375007215,1.83100007324,0.17700000708,0.75700003028,OFF,728435620.599998,-5833.1556683422,-433.853418307327,3274.87189625639,3.024609245,-4.846959065,4.727224375,3120.02808399858,-4952.15151239241,3268.07893659604,3.2400857,5.1680959,4.71988076,YES,728435620,-5834.96692825163,-430.947238452636,3272.03209639838,3.02045044,-4.84708148,4.729835085,18.8657139084,19.7799996044,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.8509996766,NOT_ACTIVE,NO,YES,0.0816668813666623,-0.773093132038137,0.342654548646908,0.527489668450206,0.00076002,0.000933065,-2.1565e-05,YES,YES,YES,639,0,0.00200000008,1,6,14,AUTO,AUTO,AUTO,-0.138329456542968,0.0463842934570312,0.880541793457031,0.450954109863281,0.0011099999556,0.0001949999921999,0.0004699999811999,300,244,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.050919998727,0.998719975032,0.000239999994,-0.707119982322,-0.707119982322,-0.000119999997,0.378239990544,0.269279993268,-0.885679977858,0.000945699971629,0.0005859409824217,0.856707453298775,0.515801358525958,-515.9760257988,-200.8520100426,959.360047968,0.0229183111176835,0.171314375604684,-0.198816348945905,2023-01-31 15:16:45.563000064
553,1675178205.67699,44957.4283064352,1675178205.67699,44957.4283064352,17987,1.35822722913205e+19,1,512,554,728435680,0.4,STORED,117,0,98,0,0,0,EN,EN,728435680.399998,YES,21624003,26,85,15,19,18.40000023,15.5299996893999,15.8449996831,15.9849996803,12.300000615,13.4849997302999,15.72650062906,12.37550049502,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.8925006357,19.7725007909,18.27550073102,2.00950008038,0.06100000244,0.7225000289,OFF,728435680.599998,-5639.26271803685,-724.245603787718,3550.46000247699,3.435776485,-4.829516545,4.45553553,3306.85415465728,-4630.52122847392,3543.24294283784,2.985031685,5.548478705,4.448747905,YES,728435680,-5641.31747793411,-721.348223932587,3547.78210261088,3.43179014,-4.82976175,4.45831961,18.9857139059999,19.9028567447999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.9829996678,NOT_ACTIVE,NO,YES,0.0866792242664154,-0.748680692526385,0.365812720183745,0.546026507579469,0.000834325,0.000882635,7.8515e-05,YES,YES,YES,639,0,0.00200000008,2,1,10,AUTO,AUTO,AUTO,-0.126293664550781,0.0790521958007812,0.887769919433593,0.435505718261718,0.0009724999611,0.000124999995,0.0002674999893,972,252,TRACK,OK,25,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.087639997809,0.996159975096,0.000199999995,-0.707079982323,-0.707119982322,-0.000119999997,0.426479989338,0.221239994469,-0.877039978074,0.0009469799715905,0.0005838709824838,0.857833787264985,0.51392596358222,-555.1080277554,-168.8260084413,879.7940439897,0.0217723955617993,0.166730713381148,-0.193086771166484,2023-01-31 15:16:45.676989952
554,1675178205.778,44957.4283076157,1675178205.778,44957.4283076157,17988,1.35822722913205e+19,1,512,555,728435740,0.4,STORED,117,0,98,0,0,0,EN,EN,728435740.399998,YES,21624303,26,85,14,19,18.40000023,15.6849996863,15.9849996803,16.099999678,12.320000616,13.6649997267,15.82550063302,12.61850050474,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.91200063648,19.89300079572,18.43450073738,1.74650006986,0.27450001098,0.7350000294,OFF,728435740.599998,-5421.16526894172,-1013.00680934965,3809.09816954508,3.83091285,-4.792608685,4.162473145,3477.93794610309,-4286.84678565765,3801.49136992542,2.715673465,5.902422565,4.15627403,YES,728435740,-5423.46222882687,-1010.13124949343,3806.59974967,3.82709319,-4.79311,4.16550356,19.2314281868,20.1457138828,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.024999665,NOT_ACTIVE,NO,YES,0.0912231071755378,-0.724785140004296,0.387011920759761,0.562660269246794,0.000820505,0.00082397,4.082e-05,YES,YES,YES,639,0,0.00200000008,4,1,7,AUTO,AUTO,AUTO,-0.114852717773437,0.109587543945312,0.893311047851562,0.420469731445312,0.0010049999598,1.24999995e-05,0.0008074999676999,972,240,TRACK,OK,26,26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.126959996826,0.991919975202,0.000279999993,-0.707119982322,-0.707079982323,-0.000159999996,0.471159988221,0.17679999558,-0.864159978396,0.0009482549715523,0.000581797982546,0.858956015231318,0.512048108638556,-582.380029119,-137.860006893,811.5320405766,0.0183346488941468,0.162720008935553,-0.19767043339002,2023-01-31 15:16:45.778000128
555,1675178206.00076,44957.4283101852,1675178206.00076,44957.4283101852,17989,1.35822722913205e+19,1,512,556,728435800,0.4,STORED,117,0,98,0,0,0,EN,EN,728435800.399997,YES,21624603,26,85,14,19,19.20000024,15.8649996826999,16.099999678,16.2199996756,12.300000615,13.8049997238999,16.08200064328,12.80050051202,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.81450063258,20.05400080216,18.57350074294,1.8875000755,0.1525000061,0.7300000292,OFF,728435800.599997,-5179.88832100557,-1298.97645505117,4049.55441752226,4.208302305,-4.736440415,3.84969477,3632.47099837644,-3922.77268386135,4041.59405792028,2.433456675,6.228316565,3.84411352,YES,728435800,-5182.41276087934,-1296.13471519326,4047.24293763784,4.204620185,-4.737081885,3.852876395,19.3542853272,20.2685710232,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.4539996364,NOT_ACTIVE,NO,YES,0.0954481505910369,-0.701456836470863,0.406484388370312,0.577597055948058,0.00080001,0.000745685,5.617e-05,YES,YES,YES,639,0,0.00200000008,9,4,4,AUTO,AUTO,AUTO,-0.103966630859374,0.138104682128906,0.897449690917968,0.40583505078125,0.0008099999676,0.0001774999929,0.0002574999896999,972,220,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.168519995787,0.985719975357,0.000199999995,-0.707079982323,-0.707119982322,-7.9999998e-05,0.51239998719,0.13559999661,-0.8479999788,0.0009495249715142,0.0005797219826083,0.860074133197775,0.510167803694965,-599.9940299997,-105.5480052774,726.5740363287,0.0171887333382626,0.161001135601727,-0.199962264501789,2023-01-31 15:16:46.000760064
556,1675178206.21375,44957.4283126505,1675178206.21375,44957.4283126505,17990,1.35822722913205e+19,1,512,557,728435860,0.4,STORED,117,0,98,0,0,0,EN,EN,728435860.399998,YES,21624903,26,85,14,19,19.20000024,16.0399996791999,16.2399996752,16.3799996724,12.300000615,13.9649997207,16.2200006488,12.94150051766,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.81450063258,20.25600081024,18.7725007509,1.80300007212,0.06700000268,0.81800003272,OFF,728435860.599998,-4916.54865417255,-1580.99702095014,4270.68448646576,4.56625211,-4.661009,3.518420045,3769.71915151403,-3540.03386299829,4262.40848687956,2.139665265,6.524495565,3.513483215,YES,728435860,-4919.2857540357,-1578.20058108996,4268.57284657134,4.5627646,-4.66183734,3.521873405,19.5971424651999,20.5114281611999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.4529995698,NOT_ACTIVE,NO,YES,0.0992866700142665,-0.678753057924938,0.424383389012332,0.591045804179083,0.00066412,0.000717685,0.00010645,YES,YES,YES,639,0,0.00150000006,14,5,2,AUTO,AUTO,AUTO,-0.09361208984375,0.164829794433593,0.900378436035156,0.391645997558593,0.0008149999673999,0.0001524999938999,0.0005974999761,864,200,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.211719994707,0.977319975567,0.000159999996,-0.707119982322,-0.707119982322,-3.9999999e-05,0.550439986239,0.097559997561,-0.829159979271,0.0009507909714762,0.0005776439826706,0.861188135164355,0.508285055751447,-615.0780307539,-75.0240037512,652.6160326308,0.0108861977808996,0.158136346712016,-0.19480564450031,2023-01-31 15:16:46.213749760
557,1675178206.31575,44957.428313831,1675178206.31575,44957.428313831,17991,1.35822722913205e+19,1,512,558,728493440,0.2,REALTIME,118,0,100,0,0,0,EN,EN,728493440.199998,YES,21912802,27,85,8,19,12.00000015,8.7049998259,10.0999997979999,9.2449998151,11.8700005935,11.1899997761999,8.83550035342,4.58650018346,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.1975001679,12.1725004869,11.37400045496,0.77950003118,-1.31850005274,0.0,OFF,728493440.399998,-4051.59855742006,1920.3518839824,-4987.18321064082,-1.004484165,-7.08012466,-1.91455987,-4044.8617777569,1957.37368213131,-4978.25071108745,-1.21652672,-7.36479356,-1.911648885,YES,728493440,-4051.19789744009,1923.1838638408,-4986.41841067906,-1.00659238,-7.079150145,-1.91765275,12.6971426032,13.614285442,20,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.101997936960041,0.781497329370053,0.507497088850058,0.348288688534226,0.000630295,0.000694045,-1.75e-05,YES,YES,YES,639,0,0.00200000008,10,22,29,AUTO,AUTO,AUTO,-0.327652147949218,-0.811983759765625,0.0146542602539062,0.482816421386718,0.0007674999692999,6.99999971999999e-05,0.0002474999900999,208,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.92119997697,0.389039990274,0.000159999996,-0.707119982322,-0.707079982323,0.000119999997,0.050239998744,0.729439981764,0.682199982945,-1.928899942133e-05,0.0011124859666254,-0.0045962818621115,0.999988788000335,364.8040182402,-725.4940362747,-473.3140236657,0.0108861977808996,0.152406768932595,-0.189649024498831,2023-01-31 15:16:46.315749888
558,1675178206.54075,44957.4283164352,1675178206.54075,44957.4283164352,17992,1.35822722913205e+19,1,512,559,728435920,0.4,STORED,117,0,98,0,0,0,EN,EN,728435920.399998,YES,21625203,26,85,14,19,19.20000024,16.1999996759999,16.3799996724,16.5149996697,12.280000614,14.1399997171999,16.37800065512,13.1025005241,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.7950006318,20.4175008167,18.97200075888,1.83100007324,0.21950000878,0.69350002774,OFF,728435920.599998,-4632.35492838224,-1857.91868710406,4471.43599642818,4.903294465,-4.566532475,3.170555925,3889.02854554856,-3140.45218297738,4462.8836968558,1.83570132,6.789621545,3.16628698,YES,728435920,-4635.29544823521,-1855.17922724103,4469.53029652347,4.90000277,-4.567576945,3.17406262,19.657142464,20.6342853016,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.689999554,NOT_ACTIVE,NO,YES,0.102793338944133,-0.656683295366333,0.440863523182729,0.603191422936171,0.000617825,0.000709225,0.000176145,YES,YES,YES,639,0,0.00150000006,21,6,1,AUTO,AUTO,AUTO,-0.0837383979492187,0.189890538574218,0.902293898925781,0.3778825,0.0007374999705,0.0001124999954999,-2.74999988999999e-05,652,188,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.256199993595,0.966639975834,0.000159999996,-0.707119982322,-0.707079982323,-7.9999998e-05,0.585559985361,0.062439998439,-0.808239979794,0.0009520529714384,0.0005755629827331,0.862298016131058,0.506399875808003,-614.220030711,-39.520001976,568.5980284299,0.0074484511132471,0.161001135601727,-0.187357193387063,2023-01-31 15:16:46.540750080
559,1675178206.64379,44957.4283176273,1675178206.64379,44957.4283176273,17993,1.35822722913205e+19,1,512,560,728435980,0.4,STORED,117,0,98,0,0,0,EN,EN,728435980.399998,YES,21625503,26,85,14,19,19.20000024,16.3599996727999,16.6149996676999,16.6549996669,12.320000616,14.2999997139999,16.575000663,13.22300052892,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.85350063414,20.55900082236,19.11150076446,2.05650008226,0.14050000562,0.77900003116,OFF,728435980.599998,-4328.60264356985,-2128.60863356956,4650.8456274577,5.21794241,-4.45330392,2.80748534,3989.83300050834,-2725.92610370368,4642.0577278971,1.523067605,7.022401985,2.80390445,YES,728435980,-4331.73220341337,-2125.93681370315,4649.15886754204,5.214930095,-4.45449843,2.811195375,19.9028567447999,20.8799995824,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,7.064999529,NOT_ACTIVE,NO,YES,0.106005511879889,-0.63515646379687,0.456090033878199,0.614264551714708,0.00059257,0.00016131,6.39e-06,YES,YES,YES,639,0,0.00150000006,26,5,0,AUTO,AUTO,AUTO,-0.0742646533203125,0.213604811035156,0.903277786621093,0.364618959472656,0.0007874999684999,0.0001774999929,0.0002249999909999,564,184,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.301679992458,0.953399976165,0.000119999997,-0.707079982323,-0.707119982322,-0.000279999993,0.618079984548,0.030079999248,-0.785519980362,0.0009533099714007,0.0005734789827956,0.863403769097886,0.504512273864631,-620.6880310344,-38.4020019201,495.1100247555,0.0091673244470734,0.127196626703143,-0.199389306723847,2023-01-31 15:16:46.643790080
560,1675178206.86777,44957.4283202199,1675178206.86777,44957.4283202199,17994,1.35822722913205e+19,1,512,561,728436040,0.4,STORED,117,0,98,0,0,0,EN,EN,728436040.399998,YES,21625803,26,85,8,19,19.20000024,16.5149996697,16.949999661,16.7899996642,12.300000615,14.4599997107999,16.67350066694,13.34350053374,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.91200063648,20.74150082966,19.29150077166,1.8875000755,-0.01850000074,0.77650003106,OFF,728436040.599998,-4006.66989966649,-2391.94738040262,4808.05715959713,5.50895193,-4.321603535,2.430993295,4071.65033641747,-2298.42720507863,4799.07550004621,1.203162625,7.2217758,2.428117555,YES,728436040,-4009.97433950127,-2389.35404053229,4806.59755967011,5.506181105,-4.32300985,2.43480464,20.1457138828,21.1228567203999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.4559995696,NOT_ACTIVE,NO,YES,0.109038082319238,-0.614270056714598,0.470254356094912,0.624214542015708,0.000707315,0.000239835,-0.00012107,YES,YES,YES,639,0,0.00150000006,33,4,3,AUTO,AUTO,AUTO,-0.06528756640625,0.2358315,0.903625536132812,0.351542212890625,0.0003299999868,9.49999961999999e-05,0.0006074999756999,208,176,TRACK,OK,52,52,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.347639991309,0.937639976559,0.000119999997,-0.707079982323,-0.707119982322,-0.000199999995,0.647919983802,-3.9999999e-05,-0.761679980958,0.0009545619713631,0.0005713919828582,0.864505391064837,0.502622255921331,-620.8920310446,20.5020010251,419.2780209639,0.0108861977808996,0.12891550003697,-0.206264800059152,2023-01-31 15:16:46.867769856
561,1675178206.97076,44957.428321412,1675178206.97076,44957.428321412,17995,1.35822722913205e+19,1,512,562,728436100,0.4,STORED,117,0,98,0,0,0,EN,EN,728436100.399997,YES,21626103,26,85,8,19,20.00000025,16.6549996669,16.949999661,16.9099996617999,12.280000614,14.6199997075999,16.85150067406,13.48350053934,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.87300063492,20.88400083536,19.45150077806,1.70900006836,0.21950000878,0.71800002872,OFF,728436100.599997,-3668.02293659884,-2646.84210765788,4942.33277288334,5.77510929,-4.17188274,2.042987745,4134.09821329507,-1859.99672700015,4933.20007333998,0.87754075,7.38681922,2.04083082,YES,728436100,-3671.4857764257,-2644.33798778309,4941.10503294473,5.772563945,-4.173400905,2.04694435,20.328571022,21.2457138608,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.269999582,NOT_ACTIVE,NO,YES,0.111893107762137,-0.593883880122322,0.483448015331039,0.633292859334142,0.00050878,0.000689135,5.31e-06,YES,YES,YES,639,0,0.00150000006,37,1,1,AUTO,AUTO,AUTO,-0.0566253774414062,0.256872215332031,0.903317338867187,0.338862829589843,0.0007099999716,0.0001399999943999,0.0003224999870999,456,168,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.393759990156,0.91919997702,0.000159999996,-0.707079982323,-0.707119982322,-7.9999998e-05,0.675559983111,-0.027919999302,-0.73679998158,0.0009558099713257,0.0005693019829209,0.865602875031912,0.500729831978104,-607.20003036,68.6560034328,357.9860178993,0.0017188733338262,0.15641747337819,-0.197097475612078,2023-01-31 15:16:46.970760192
