,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
382,1677523995.71196,44984.5786540625,1677523995.71196,44984.5786540625,16608,1.35822722913205e+19,1,512,383,730839229,0.8,REALTIME,88,0,188,0,0,0,EN,EN,730839229.799995,YES,33641748,26,85,8,19,12.80000016,10.4999997899999,10.4599997908,10.6449997871,12.2620006131,7.95499984089999,10.62650042506,6.4300002572,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.24400000976,0.59800002392,0.02450000098,0.02450000098,5.02400020096,14.99450059978,15.27200061088,12.80050051202,2.59150010366,0.55550002222,1.9800000792,OFF,730839229.999995,1013.98268930086,-4618.52236907386,-4726.09788369509,5.716766015,3.93369978,-2.612097395,4712.55716437213,225.810868709455,-4736.63650316816,-2.942740415,6.63928708,-2.60574321,YES,730839229,1008.26288958685,-4622.44784887759,-4723.47720382612,5.71738549,3.92860283,-2.618253965,12.8828568851999,13.9199997216,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,10.2839993144,NOT_ACTIVE,NO,YES,0.321656015066879,-0.686119710277605,0.451923577961528,0.470682686086346,0.00422524,0.008050765,-0.001467655,YES,NO,YES,876,0,0.00150000006,18,14,7,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,11,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.910839977229,0.37319999067,0.176359995591,-0.456439988589,-0.889759977756,-3.9999999e-05,0.307079992323,-0.044359998891,-0.950639976234,0.0007081079787567,0.000862899974113,0.645166259645011,0.764041354078758,-308.3520154176,484.8860242443,713.7300356865,0.212567335616515,0.574103693497973,-0.27444677563426,2023-02-27 18:53:15.711960064
383,1677523995.82513,44984.5786553819,1677523995.82513,44984.5786553819,16609,1.35822722913205e+19,1,512,384,730769020,0.8,STORED,86,0,185,0,0,0,EN,EN,730769020.799995,YES,33290703,27,85,8,19,13.60000017,10.8349997832999,11.249999775,10.7749997844999,12.1040006052,9.20499981589999,11.04300044172,9.59050038362,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,14.60400058416,15.05450060218,13.56350054254,1.2675000507,-0.07950000318,0.45900001836,OFF,730769020.999995,-1101.84894490755,-4004.68043976596,-5237.02191814889,7.20899601,-1.718817415,-0.194587535,3092.63314536833,2759.30470203475,-5244.02447779876,-5.313162705,5.592587845,-0.18290495,YES,730769020,-1109.05682454715,-4002.96031985197,-5236.82731815862,7.207764775,-1.723062625,-0.20157902,14.3457139987999,15.2628568376,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.57285299104294,-0.399808807003823,0.701008532479829,0.143455099630897,0.000352455,-0.001067305,0.00103606,YES,NO,YES,852,0,0.0025000001,3,2,2,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.966119975847,0.258039993549,-0.000479999988,-0.328919991777,-0.328839991779,0.885239977869,0.037719999057,-0.962279975943,-0.269399993265,0.0010656249680312,0.0003318709900438,0.958863548234092,0.283865089484047,112.8820056441,1157.6020578801,96.8080048404,-0.0091673244470734,0.0469825377912513,-0.127769584481085,2023-02-27 18:53:15.825129984
384,1677523996.033,44984.5786577894,1677523996.033,44984.5786577894,16610,1.35822722913205e+19,1,512,385,730769080,0.8,STORED,86,0,185,0,0,0,EN,EN,730769080.799996,YES,33291003,27,85,8,19,13.60000017,10.8149997837,11.2299997754,10.7099997858,12.0460006023,9.3099998138,10.98050043922,9.7400003896,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,14.81900059276,14.91600059664,13.56350054254,0.93900003756,-0.1650000066,0.24650000986,OFF,730769080.999996,-667.453286627333,-4100.07659499616,-5236.12207819388,7.26540912,-1.45985722,0.224820425,2766.69360166531,3087.98746560061,-5242.40749787961,-5.54709921,5.359078865,0.23703355,YES,730769080,-674.717666264115,-4098.61411506928,-5236.34309818283,7.264745,-1.464193085,0.217893895,14.3457139987999,15.3228568364,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.581779174864416,-0.420500499089989,0.68915795221684,0.0988615125227697,0.0001839,-0.00119123,0.001383045,YES,NO,YES,852,0,0.0025000001,6,6,0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.982879975428,0.184159995396,-0.000559999986,-0.291559992711,-0.291679992708,0.910999977225,-0.052999998675,-0.965959975851,-0.253279993668,0.0010663479680095,0.0003295389901138,0.959482247215531,0.281766767546996,223.0300111515,1158.3460579173,99.1680049584,-0.0200535222279731,0.0401070444559462,-0.107716062253112,2023-02-27 18:53:16.032999936
385,1677523996.147,44984.5786591088,1677523996.147,44984.5786591088,16611,1.35822722913205e+19,1,512,386,730769140,0.8,STORED,86,0,185,0,0,0,EN,EN,730769140.799996,YES,33291303,27,85,8,19,13.60000017,10.749999785,11.1649997766999,10.6449997871,12.0080006004,9.39999981199999,10.98050043922,9.71900038876,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02400020096,11.16800044672,14.83700059348,13.52350054094,0.48850001954,-0.50650002026,0.15150000606,OFF,730769140.999996,-230.637708468114,-4179.72215101388,-5210.05889949704,7.28955427,-1.194122745,0.643496805,2427.499878625,3401.87838990607,-5215.59703922013,-5.754635045,5.099817075,0.656182345,YES,730769140,-237.926508103674,-4178.52611107368,-5210.69915946502,7.28941188,-1.1986235,0.63645638,14.4085711404,15.385713978,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.583710735325785,-0.449098682518026,0.674820715003585,0.0470012095599757,0.000193765,-0.001091875,0.0019327,YES,NO,YES,852,0,0.0025000001,6,10,4,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.99639997509,0.084719997882,-0.000559999986,-0.255719993607,-0.255679993608,0.932319976692,-0.16639999584,-0.957439976064,-0.235839994104,0.0010670669679879,0.0003272049901838,0.960096353197108,0.279667099609986,363.7920181896,1130.0440565022,104.3580052179,-0.0189076066720889,0.045263664457425,-0.0767763422442399,2023-02-27 18:53:16.147000064
386,1677523996.35901,44984.5786615625,1677523996.35901,44984.5786615625,16612,1.35822722913205e+19,1,512,387,730769200,0.8,STORED,86,0,185,0,0,0,EN,EN,730769200.799996,YES,33291603,27,85,7,19,13.60000017,10.6449997871,11.0849997782999,10.5449997890999,11.9480005974,9.4599998108,10.7100004284,9.71900038876,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,10.28900041156,14.67850058714,13.44350053774,0.52600002104,-0.71400002856,0.1075000043,OFF,730769200.999996,206.651509667424,-4243.25444783726,-5158.96926205152,7.281192385,-0.922761795,1.05884989,2076.68059616596,3699.47697502614,-5163.7336018133,-5.93453925,4.81608603,1.071946935,YES,730769200,199.371950031401,-4242.32818788358,-5160.02240199886,7.28160224,-0.92727739,1.052102075,14.4085711404,15.385713978,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,-0.575349864993002,0.488183813736323,-0.656083511378329,0.0142647557147048,-6.9455e-05,-0.001260645,0.0026783,YES,NO,YES,852,0,0.0025000001,7,16,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.998759975031,-0.049399998765,-0.000559999986,-0.222479994438,-0.222439994439,0.949239976269,-0.30879999228,-0.92599997685,-0.217279994568,0.0010677799679666,0.0003248699902538,0.960705865178823,0.277566092673016,533.3300266665,1081.7660540883,107.00000535,-0.0338045088985832,0.0360963400103516,-0.0338045088985832,2023-02-27 18:53:16.359010048
387,1677523996.47302,44984.5786628819,1677523996.47302,44984.5786628819,16613,1.35822722913205e+19,1,512,388,730769260,0.8,STORED,86,0,185,0,0,0,EN,EN,730769260.799995,YES,33291903,27,85,8,19,13.60000017,10.5449997890999,10.9199997816,10.4149997917,11.9480005974,9.5049998099,10.60550042422,9.76150039046,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,11.71450046858,14.4800005792,13.30350053214,0.0,-0.66550002662,0.0,OFF,730769260.999995,642.470727876462,-4290.35266548235,-5083.08222584587,7.24055177,-0.646625415,1.4694707,1715.90887420455,3979.34656103266,-5087.04994564749,-6.0861541,4.50918531,1.482916825,YES,730769260,635.23114823844,-4289.70294551484,-5084.54598577268,7.241508115,-0.65123153,1.462674755,14.3457139987999,15.3228568364,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,-0.551399726472005,0.540306834693863,-0.629639433407211,0.08706899575862,-6.4815e-05,-0.00113997,0.00346872,YES,NO,YES,852,0,0.0025000001,5,21,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.973799975655,-0.227439994314,-0.000599999985,-0.194239995144,-0.194199995145,0.961519975962,-0.483639987909,-0.852639978684,-0.197679995058,0.0010684889679453,0.0003225339903239,0.961310779160675,0.275463755736087,745.0300372515,979.1960489598,106.9740053487,-0.0349504244544674,0.0441177489015408,0.0108861977808996,2023-02-27 18:53:16.473020160
388,1677523996.68568,44984.5786653356,1677523996.68568,44984.5786653356,16614,1.35822722913205e+19,1,512,389,730769320,0.8,STORED,86,0,185,0,0,0,EN,EN,730769320.799996,YES,33292203,27,85,8,19,13.60000017,10.4399997912,10.7099997858,10.2699997945999,11.9300005965,9.52499980949999,10.52200042088,9.63350038534,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,11.65600046624,14.30150057206,13.16300052652,0.5350000214,-0.55550002222,0.0075000003,OFF,730769320.999996,1074.88476625575,-4320.76908396153,-4982.75655086216,7.16774868,-0.366783245,1.87314576,1346.91269265436,4240.14468799275,-4985.90861070455,-6.208637885,4.180552585,1.886876615,YES,730769320,1067.71630661418,-4320.39994397999,-4984.62635076867,7.169224115,-0.371471455,1.866485935,14.2857139999999,15.2028568387999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,-0.505992108380157,0.605072272898554,-0.590506374689872,0.170768007584639,-0.000545115,-0.00092039,0.00434121,YES,NO,YES,852,0,0.0025000001,0,27,12,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.89479997763,-0.446439988839,-0.000599999985,-0.174039995649,-0.174039995649,0.969239975769,-0.679479983013,-0.7119999822,-0.177159995571,0.0010691919679242,0.0003201949903941,0.961911092142666,0.273360101799196,978.3040489152,781.4480390724,104.7980052399,-0.0601605666839193,0.0550039466824405,0.0607335244618614,2023-02-27 18:53:16.685679872
389,1677523996.79968,44984.5786666551,1677523996.79968,44984.5786666551,16615,1.35822722913205e+19,1,512,390,730769380,0.8,STORED,86,0,185,0,0,0,EN,EN,730769380.799995,YES,33292503,27,85,8,19,12.80000016,10.3549997929,10.4999997899999,10.0999997979999,11.9300005965,9.549999809,10.31200041248,9.7825003913,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,10.91400043656,14.14200056568,13.02200052088,0.44150001766,-0.53100002124,0.0,OFF,730769380.999995,1501.97222490138,-4334.31536328422,-4858.47691707614,7.063145345,-0.084351165,2.26788438,971.461351426929,4480.61507596923,-4860.79823696007,-6.3013603,3.831806965,2.28183414,YES,730769380,1494.90834525457,-4334.22860328855,-4860.7415769629,7.065113765,-0.08904368,2.26130854,14.1628568596,15.0799996984,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,-0.437673508746529,0.675373935492521,-0.534651551306968,0.257797644344047,-0.000792445,-0.000903895,0.00487657,YES,NO,YES,852,0,0.0025000001,8,31,14,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.73879998153,-0.673959983151,-0.000599999985,-0.165279995868,-0.165239995869,0.972319975692,-0.85679997858,-0.49159998771,-0.155639996109,0.0010698899679033,0.0003178559904643,0.962506802124795,0.271255139862345,1181.3720590686,478.5040239252,88.0580044029,-0.0756304266883557,0.0561498622383247,0.0911002866927922,2023-02-27 18:53:16.799680000
390,1677523997.01264,44984.5786691204,1677523997.01264,44984.5786691204,16616,1.35822722913205e+19,1,512,391,730839231,0.2,REALTIME,88,0,188,0,0,0,EN,EN,730839231.199998,YES,33641755,26,85,8,19,12.80000016,10.4999997899999,10.4599997908,10.6449997871,12.300000615,7.95499984089999,10.60550042422,6.3600002544,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,15.03350060134,15.27200061088,12.80050051202,2.72300010892,0.70200002808,1.92650007706,OFF,730839231.399998,1021.98540890072,-4613.00998934948,-4729.74864351255,5.71568068,3.941099525,-2.60326105,4708.43116457843,235.105608244718,-4740.27836298607,-2.9515181,6.638857745,-2.59688724,YES,730839231,1019.69616901518,-4614.58008927098,-4728.70126356492,5.71581673,3.939205165,-2.6056241,12.8828568851999,13.9199997216,16,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,COMMAND,10.1759993215999,NOT_ACTIVE,NO,YES,0.321134247077314,-0.681748881865022,0.455351777892964,0.474073808518523,0.004241565,0.00824693,-0.00144011,YES,NO,YES,876,0,0.00150000006,17,14,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,11,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.908359977291,0.37479999063,0.185519995362,-0.454719988632,-0.890639977734,7.9999998e-05,0.318039992049,-0.049439998764,-0.94679997633,0.0007081519787554,0.000862863974114,0.645205259643841,0.764008421079746,-319.3120159656,490.940024547,700.4540350227,0.213713251172399,0.584989891278873,-0.273300860078376,2023-02-27 18:53:17.012640000
391,1677523997.12465,44984.5786704167,1677523997.12465,44984.5786704167,16617,1.35822722913205e+19,1,512,392,730769440,0.8,STORED,86,0,185,0,0,0,EN,EN,730769440.799995,YES,33292803,27,85,8,19,12.80000016,10.2499997949999,10.2499997949999,9.9549998009,11.9300005965,9.56999980859999,10.2275004091,9.84650039386,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,6.03300024132,14.0425005617,12.88100051524,0.68550002742,-0.68350002734,0.0,OFF,730769440.999995,1921.83810390808,-4330.85882345704,-4710.83252445836,6.92719983,0.19971252,2.651983985,591.351250432436,4699.5917450204,-4712.31196438438,-6.363883595,3.464491565,2.66608581,YES,730769440,1914.90996425449,-4331.05654344716,-4713.48206432588,6.92969775,0.19497245,2.645631005,14.0428568619999,15.0171425568,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,-0.356173363876532,0.738721588725567,-0.464743928705121,0.333832278323354,-0.001007075,-0.000637155,0.004502435,YES,NO,YES,852,0,0.0025000001,19,34,16,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,8,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.520359986991,-0.853959978651,-0.000679999983,-0.169919995752,-0.169959995751,0.970679975733,-0.96559997586,-0.223279994418,-0.133399996665,0.0010705829678825,0.0003155139905345,0.963097905107062,0.269148878925533,1303.9700651985,118.7880059394,56.3680028184,-0.0876625400251396,0.0721926800207032,0.0699008489089349,2023-02-27 18:53:17.124649984
