,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
76,1671030449.35418,44909.4218675231,1671030449.35418,44909.4218675231,2081,1.35822722913205e+19,1,512,77,724263279,0.8,STORED,66,0,158,0,0,0,EN,EN,724263279.799996,YES,762003,27,85,8,19,31.20000039,27.8599994428,28.6649994267,28.199999436,12.300000615,27.4049994518999,27.7900011116,23.72600094904,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.59800002392,0.02450000098,0.02450000098,5.01950020078,16.02950064118,32.26300129052,31.03550124142,1.55850006234,-0.06100000244,0.55650002226,OFF,724263279.999996,6020.41403897928,-654.425647278715,2986.01193069939,2.970170725,4.582135575,-4.97735476,4600.88178995589,-3945.31000273449,2975.96055120196,5.318044985,2.433160605,-4.989170205,YES,724263279,6017.44115912792,-659.007387049629,2990.98759045061,2.97725894,4.58169717,-4.973444305,32.4171422088,33.0885707668,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1689996554,NOT_ACTIVE,NO,YES,0.0251492629970147,-0.366506925669861,0.221811313563773,0.903238555935228,0.00094458,0.000806285,3.485e-06,YES,YES,YES,1,0,0.0025000001,2,20,21,AUTO,AUTO,AUTO,0.281825698730468,0.384052762695312,0.709858243164062,0.518824658203125,0.0009874999605,0.000124999995,0.0003974999841,244,164,TRACK,OK,39,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.504679987383,0.863319978417,0.000199999995,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.075639998109,0.774159980646,0.628439984289,-0.0003389869898303,0.001050699968479,-0.296131282116061,0.955146577345601,-800.7940400397,-744.7640372382,-479.1920239596,0.0200535222279731,0.146104233375232,-0.195951560056194,2022-12-14 15:07:29.354180096
77,1671030449.5682,44909.42187,1671030449.5682,44909.42187,2082,1.35822722913205e+19,1,512,78,724263339,0.8,STORED,66,0,158,0,0,0,EN,EN,724263339.799996,YES,762303,27,85,8,19,31.20000039,27.9049994419,28.6649994267,28.249999435,12.300000615,27.4249994515,27.76700111068,23.76800095072,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.23800000952,0.60400002416,0.02450000098,0.02450000098,5.01950020078,16.08800064352,32.28800129152,31.0600012424,1.53050006122,-0.08550000342,0.7300000292,OFF,724263339.999996,6185.72849071356,-378.934881053254,2680.62798596859,2.5378947,4.59796159,-5.198177165,4909.00227454987,-3790.24673048765,2669.89162650541,4.948390595,2.733775095,-5.209184575,YES,724263339,6183.19843084006,-383.530880823455,2685.82448570876,2.545154665,4.59787896,-5.194693555,32.35714221,33.1514279083999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1929996538,NOT_ACTIVE,NO,YES,0.0419009076619818,-0.338550770728984,0.231328621373427,0.911106315777873,0.000760945,0.00066546,1.57e-06,YES,YES,YES,1,0,0.0025000001,6,22,21,AUTO,AUTO,AUTO,0.301557394531249,0.400351858886718,0.709635396972656,0.495175857910156,0.0008924999642999,0.0001099999955999,-8.99999964e-05,244,160,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.513439987164,0.858119978547,0.000239999994,-0.707039982324,-0.707159982321,-7.9999998e-05,-0.105799997355,0.803439979914,0.585879985353,-0.0003366879898993,0.0010514389684568,-0.294041062178767,0.955792119326235,-830.2560415128,-702.5700351285,-537.5100268755,0.0126050711147259,0.140947613373753,-0.190221982276773,2022-12-14 15:07:29.568200192
78,1671030449.67119,44909.4218711921,1671030449.67119,44909.4218711921,2083,1.35822722913205e+19,1,512,79,724345683,0.6,REALTIME,66,0,159,0,0,0,EN,EN,724345683.599996,YES,1174022,26,85,8,19,28.80000036,25.3399994931999,26.3249994734999,25.5549994889,12.300000615,24.9249995014999,25.31600101264,21.47600085904,4.98800019952,3.32300013292,3.91600015664,3.97450015898,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02100020084,15.6975006279,29.88350119534,28.47850113914,2.24400008976,0.07950000318,1.3550000542,OFF,724345683.799996,4453.8916373054,-1878.80696605964,4712.95492435224,4.916616125,4.773855145,-2.74244589,1421.02534894872,-4623.42984882849,4709.94626450267,7.14641129,-0.614202945,-2.75821759,YES,724345683,4449.95793750209,-1882.6257258687,4715.14810424258,4.920673395,4.772487305,-2.7374933,29.7914279755999,30.5257136752,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6309996246,NOT_ACTIVE,NO,YES,-0.10938847731223,-0.581898489362029,0.139340847713182,0.793733202625335,0.00096793,0.00081937,-0.00012046,YES,YES,YES,1,0,0.00200000008,20,8,28,AUTO,AUTO,AUTO,0.102979256835937,0.231235803222656,0.684248200683593,0.683907651855468,0.0010449999581999,1.24999995e-05,0.0013674999452999,308,164,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.444279988893,0.895879977603,0.000239999994,-0.707079982323,-0.707119982322,-3.9999999e-05,0.104479997388,0.369319990767,0.923399976915,-0.0004795539856133,0.0009945929701622,-0.423895695283128,0.905710306828689,-615.2840307642,-947.0560473528,34.6440017322,0.0166157755603205,0.142093528929638,-0.186211277831179,2022-12-14 15:07:29.671190016
79,1671030449.89621,44909.4218737963,1671030449.89621,44909.4218737963,2084,1.35822722913205e+19,1,512,80,724263399,0.8,STORED,66,0,158,0,0,0,EN,EN,724263399.799996,YES,762603,27,85,8,19,31.20000039,27.9749994405,28.6849994263,28.3149994337,12.280000614,27.4249994515,27.83550111342,23.81050095242,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.01950020078,16.0100006404,32.3375012935,31.10850124434,1.48350005934,-0.08550000342,0.66400002656,OFF,724263399.999996,6324.75322376232,-103.013894849304,2362.71048186447,2.09384483,4.596411225,-5.394776525,5194.25270028735,-3617.52111912393,2351.33918243303,4.555700615,3.021789275,-5.40492467,YES,724263399,6322.65584386719,-107.611434619428,2368.09990159499,2.101306265,4.596547565,-5.391776795,32.35714221,33.1514279083999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1869996542,NOT_ACTIVE,NO,YES,0.0585186208296275,-0.310354017792919,0.240527789189444,0.917824764143504,0.00099132,0.000779205,2.978e-05,YES,YES,YES,1,0,0.0025000001,10,23,19,AUTO,AUTO,AUTO,0.320830780761718,0.41605964453125,0.708591272949218,0.471020583496093,0.0009924999602999,0.0001649999934,0.0008099999676,240,160,TRACK,OK,43,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.523159986921,0.852239978694,0.000279999993,-0.707079982323,-0.707159982321,-7.9999998e-05,-0.13359999666,0.830479979238,0.54079998648,-0.0003343869899683,0.0010521729684348,-0.291949437241516,0.956433085307006,-856.8860428443,-645.7680322884,-590.860029543,0.0217723955617993,0.146677191153174,-0.188503108942947,2022-12-14 15:07:29.896209920
80,1671030449.99921,44909.4218749884,1671030449.99921,44909.4218749884,2085,1.35822722913205e+19,1,512,81,724263459,0.8,STORED,66,0,158,0,0,0,EN,EN,724263459.799996,YES,762903,27,85,8,19,31.20000039,28.0199994396,28.6849994263,28.3849994323,12.280000614,27.4499994509999,27.88100111524,23.81050095242,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21950000878,0.66550002662,0.02450000098,0.02450000098,5.01950020078,16.04900064196,32.3875012955,31.15700124628,1.6525000661,-0.21950000878,0.59350002374,OFF,724263459.999996,6436.81509815922,172.286091385695,2033.73961831301,1.6401489,4.5773696,-5.56618916,5455.27922723602,-3427.92594860369,2021.78639891067,4.14186519,3.295557735,-5.57543093,YES,724263459,6435.17083824144,167.708511614573,2039.30423803478,1.64773295,4.57780526,-5.56353763,32.2942850684,33.028570768,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.264999649,NOT_ACTIVE,NO,YES,0.0750782534984349,-0.281914154861716,0.249368538512629,0.923419166531616,0.000909785,0.000927485,-6.975e-06,YES,YES,YES,1,0,0.0025000001,16,24,18,AUTO,AUTO,AUTO,0.339658958496093,0.431161734375,0.706719147949218,0.446407208984374,0.0009899999603999,0.0001424999942999,0.000424999983,252,160,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.533799986655,0.845639978859,0.000159999996,-0.706999982325,-0.70719998232,3.9999999e-05,-0.159119996022,0.85519997862,0.493279987668,-0.0003320839900374,0.0010529019684129,-0.289856414304307,0.957069475287914,-886.9040443452,-599.6920299846,-642.040032102,0.0171887333382626,0.152406768932595,-0.186784235609121,2022-12-14 15:07:29.999209984
81,1671030450.22422,44909.4218775926,1671030450.22422,44909.4218775926,2086,1.35822722913205e+19,1,512,82,724263519,0.8,STORED,66,0,158,0,0,0,EN,EN,724263519.799996,YES,763203,27,85,7,19,31.20000039,28.0849994383,28.6849994263,28.4799994304,12.300000615,27.4499994509999,27.92700111708,23.91700095668,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21950000878,0.6775000271,0.02450000098,0.02450000098,5.01950020078,16.04900064196,32.41200129648,31.20550124822,1.5775000631,-0.0425000017,0.53200002128,OFF,724263519.999996,6521.38871393054,445.923337703832,1695.26817523658,1.178044855,4.541058175,-5.71165288,5690.86803545658,-3222.34935888252,1682.78877586055,3.70824851,3.554247245,-5.719944155,YES,724263519,6520.20723398962,441.382257930886,1700.97815495108,1.18571024,4.541810625,-5.709424775,32.2942850684,33.0885707668,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0279996648,NOT_ACTIVE,NO,YES,0.0913214901735701,-0.253334581933308,0.257895667342086,0.927885639442286,0.000911745,0.00087543,1.709e-05,YES,YES,YES,1,0,0.0025000001,20,24,17,AUTO,AUTO,AUTO,0.3578809453125,0.445741009277343,0.703971860351562,0.421497095214843,0.001024999959,0.0001224999951,0.0014874999405,252,164,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.545039986374,0.83839997904,0.000239999994,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.182039995449,0.877359978066,0.4439999889,-0.0003297799901066,0.0010536259683912,-0.287762004367139,0.95770128426896,-918.3820459191,-543.6380271819,-682.3940341197,0.0166157755603205,0.151260853376711,-0.186211277831179,2022-12-14 15:07:30.224220160
82,1671030450.32722,44909.4218787847,1671030450.32722,44909.4218787847,2087,1.35822722913205e+19,1,512,83,724263579,0.8,STORED,66,0,158,0,0,0,EN,EN,724263579.799996,YES,763503,27,85,8,19,31.20000039,28.1549994369,28.6849994263,28.5249994295,12.300000615,27.4699994506,27.94950111798,23.91700095668,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21950000878,0.67150002686,0.02450000098,0.02450000098,5.01950020078,16.06850064274,32.43700129748,31.2300012492,1.48350005934,-0.03050000122,0.57350002294,OFF,724263579.999996,6578.06603109668,716.875104156243,1348.86755255661,0.710297095,4.48774571,-5.8304052,5899.92686500364,-3001.74724991262,1335.92015320398,3.257533665,3.7962587,-5.837707735,YES,724263579,6577.35237113236,712.387684380613,1354.69665226516,0.71812579,4.48875534,-5.828640475,32.4171422088,33.0885707668,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0759996616,NOT_ACTIVE,NO,YES,0.107452791850944,-0.224620403507591,0.266040173179196,0.931247635375046,0.000828635,0.000799645,2.4815e-05,YES,YES,YES,1,0,0.0025000001,23,25,16,AUTO,AUTO,AUTO,0.375685090332031,0.459622490722656,0.700500518554687,0.396114758789062,0.0009324999627,0.0001624999935,0.0013174999473,252,156,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.557119986072,0.830439979239,0.000159999996,-0.707039982324,-0.70719998232,3.9999999e-05,-0.202479994938,0.897039977574,0.392879990178,-0.0003274749901757,0.0010543449683696,-0.285666216430013,0.958328510250143,-948.9580474479,-482.500024125,-714.6660357333,0.0057295777794208,0.146677191153174,-0.186211277831179,2022-12-14 15:07:30.327219968
83,1671030450.55223,44909.4218813889,1671030450.55223,44909.4218813889,2088,1.35822722913205e+19,1,512,84,724263639,0.8,STORED,66,0,158,0,0,0,EN,EN,724263639.799996,YES,763803,27,85,8,19,31.20000039,28.199999436,28.6849994263,28.5949994281,12.300000615,27.4949994500999,27.94950111798,24.00200096008,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.23200000928,0.66550002662,0.02450000098,0.02450000098,5.01950020078,16.02950064118,32.48700129948,31.25450125018,1.54950006198,-0.0425000017,0.56150002246,OFF,724263639.999996,6606.5435896728,984.122070793894,996.160770191958,0.238641535,4.41769302,-5.921845745,6081.46703592663,-2767.14700164264,982.80575085971,2.791565665,4.020597555,-5.928125355,YES,724263639,6606.30282968484,979.706851014655,1002.08160989591,0.246513535,4.419023725,-5.92058162,32.4171422088,33.2114279072,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.174999655,NOT_ACTIVE,NO,YES,0.123279441534411,-0.195809553583808,0.27383744552325,0.933527616829447,0.00093021,0.00080957,-2.932e-05,YES,YES,YES,1,0,0.0025000001,25,25,16,AUTO,AUTO,AUTO,0.392864461914062,0.472971881835937,0.696153349609374,0.370574725585937,0.0008749999649999,0.0001974999920999,0.0009299999627999,252,160,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.569719985757,0.821839979454,0.000199999995,-0.707039982324,-0.70719998232,-3.9999999e-05,-0.220359994491,0.914119977147,0.34039999149,-0.0003251669902449,0.0010550589683482,-0.283569062492927,0.958951150231464,-971.0060485503,-423.3140211657,-740.9580370479,0.0166157755603205,0.150114937820827,-0.188503108942947,2022-12-14 15:07:30.552229888
84,1671030450.65523,44909.421882581,1671030450.65523,44909.421882581,2089,1.35822722913205e+19,1,512,85,724263699,0.8,STORED,66,0,158,0,0,0,EN,EN,724263699.799996,YES,764103,27,85,8,19,31.20000039,28.249999435,28.6649994267,28.6399994272,12.300000615,27.4949994500999,28.01850112074,23.95950095838,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21950000878,0.66550002662,0.02450000098,0.02450000098,5.01950020078,16.04900064196,32.53700130148,31.35200125408,1.53050006122,-0.17100000684,0.53700002148,OFF,724263699.999996,6606.66118966692,1246.6778176661,638.794888060253,-0.23477928,4.33130247,-5.98564161,6234.65326826732,-2519.64127401793,625.094508745273,2.312626645,4.22620938,-5.990869115,YES,724263699,6606.88890965553,1242.34643788267,644.779627761017,-0.22686108,4.332851035,-5.984803475,32.5399993491999,33.2114279072,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.189999654,NOT_ACTIVE,NO,YES,0.138877089222458,-0.166946400661071,0.281289873874202,0.934728848305422,0.00064715,0.00078192,-6.7875e-05,YES,YES,YES,1,0,0.0025000001,25,26,14,AUTO,AUTO,AUTO,0.409455944824218,0.485751472656249,0.691030349121093,0.344772958007812,0.0009074999637,0.0001374999945,0.0002974999881,252,164,TRACK,OK,34,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.582839985429,0.812599979685,0.000279999993,-0.707039982324,-0.70719998232,-7.9999998e-05,-0.235559994111,0.928599976785,0.286719992832,-0.0003228589903142,0.0010557679683269,-0.281470550555883,0.959569200212923,-992.7860496393,-357.460017873,-748.2540374127,0.0057295777794208,0.146677191153174,-0.197097475612078,2022-12-14 15:07:30.655229952
85,1671030450.86925,44909.4218850579,1671030450.86925,44909.4218850579,2090,1.35822722913205e+19,1,512,86,724345684,0.8,REALTIME,66,0,159,0,0,0,EN,EN,724345684.799996,YES,1174028,26,85,8,19,28.80000036,25.3399994931999,26.3249994734999,25.5549994889,12.300000615,24.9249995014999,25.29400101176,21.4350008574,4.98800019952,3.32300013292,3.91600015664,3.97450015898,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.02100020084,15.71700062868,29.9075011963,28.50150114006,2.16900008676,0.0425000017,1.28150005126,OFF,724345684.999996,4459.78793701059,-1873.07712634613,4709.659584517,4.910566545,4.775893335,-2.749775455,1429.59972852,-4624.16258879185,4706.63200466838,7.14420025,-0.60703026,-2.765542475,YES,724345684,4454.87613725618,-1877.85238610737,4712.40750437961,4.91563457,4.77416771,-2.743635815,29.7914279755999,30.5257136752,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6129996258,NOT_ACTIVE,NO,YES,-0.109069300318613,-0.581414087371718,0.139571023708579,0.794091579118168,0.00088894,0.00086605,-0.000127065,YES,YES,YES,1,0,0.00200000008,20,8,28,AUTO,AUTO,AUTO,0.103392771484374,0.23166075,0.684301607910156,0.683647966308593,0.0009549999618,2.99999987999999e-05,0.0003574999857,308,164,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.444159988896,0.895959977601,0.000239999994,-0.707079982323,-0.707119982322,-7.9999998e-05,0.103479997413,0.370239990744,0.923159976921,-0.0004795109856146,0.0009946139701615,-0.423856067284317,0.905728852828133,-618.1520309076,-943.2920471646,33.3520016676,0.0223453533397414,0.147823106709059,-0.187930151165005,2022-12-14 15:07:30.869250048
