,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
517,1673540582.60561,44938.474335706,1673540582.60561,44938.474335706,21455,1.35822722913205e+19,1,512,518,726799780,0.0,STORED,0,0,187,0,0,0,EN,EN,726799779.999994,YES,13444503,27,85,8,19,12.00000015,8.899999822,10.0149997997,9.3549998129,12.3580006179,10.2499997949999,9.26900037076,5.26950021078,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,17.47400069896,14.63850058554,12.19300048772,2.28200009128,0.8425000337,1.30350005214,OFF,726799780.199994,1278.99941605002,6493.79977530999,-1275.61363621931,-4.509901035,-0.25516931,-5.85507423,-6135.39603323018,-2489.35683553215,-1261.93635690317,2.85373646,-4.07970286,-5.861310275,YES,726799779,1284.41001577949,6494.10099529493,-1268.58629657068,-4.507860815,-0.24581362,-5.857055175,12.3314283248,13.3085711624,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.9169996722,NOT_ACTIVE,NO,YES,-0.202564100448717,-0.956958071860838,-0.205466392890672,0.0313457298730853,-0.00033137,-0.000509265,-0.002036155,YES,YES,YES,334,0,0.0025000001,25,5,24,AUTO,AUTO,AUTO,-0.375542710449218,-0.492557394531249,0.373684829589843,0.690445170898437,-0.0005124999795,-0.0020024999199,-0.0006199999752,1020,196,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.668519983287,0.743679981408,3.9999999e-05,-0.705159982371,-0.709039982274,-7.9999998e-05,0.982359975441,-0.162719995932,-0.092199997695,0.0009696189709114,0.0005392389838228,0.879794437606166,0.47535298073941,477.0580238529,-1135.5300567765,1.0560000528,-0.0475554955691934,0.0762033844662978,-0.297938044529886,2023-01-12 16:23:02.605609984
518,1673540582.83027,44938.4743383102,1673540582.83027,44938.4743383102,21456,1.35822722913205e+19,1,512,519,726799840,0.0,STORED,0,0,187,0,0,0,EN,EN,726799839.999994,YES,13444803,27,85,8,19,12.00000015,9.05499981889999,10.1649997967,9.6099998078,12.320000616,10.2049997959,9.37650037506,5.4375002175,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,17.22050068882,14.50000058,12.25400049016,2.13150008526,0.70200002808,1.34050005362,OFF,726799840.199994,1005.5217697239,6464.53383677329,-1623.64317881783,-4.603141895,-0.719879625,-5.741381275,-5949.9235625038,-2728.11310359433,-1610.3718194814,3.32628616,-3.875704235,-5.748671045,YES,726799839,1011.04550944772,6465.39477673024,-1616.7518791624,-4.601489535,-0.710686155,-5.74389966,12.4542854652,13.4314283027999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1689996554,NOT_ACTIVE,NO,YES,-0.206825820363483,-0.954457249410854,-0.214276357214472,0.0178897041422059,-0.00042955,-0.000312745,-0.00151053,YES,YES,YES,334,0,0.0025000001,23,8,21,AUTO,AUTO,AUTO,-0.380178618652343,-0.501376708496093,0.360244006835937,0.688701582519531,-0.0003849999845999,-0.0012474999501,0.000324999987,1020,228,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.620599984485,0.784159980396,-0.000159999996,-0.707359982316,-0.706879982328,0.0,0.979399975515,-0.162599995935,-0.119879997003,0.0009707959708761,0.0005371159838865,0.880832229575032,0.473427176797184,496.9140248457,-1167.9960583998,12.440000622,-0.0527121155706722,0.0853707089133713,-0.264706493409245,2023-01-12 16:23:02.830269952
519,1673540582.933,44938.4743395023,1673540582.933,44938.4743395023,21457,1.35822722913205e+19,1,512,520,726799900,0.0,STORED,0,0,187,0,0,0,EN,EN,726799899.999995,YES,13445103,27,85,8,19,12.00000015,9.22499981549999,10.3549997929,9.82499980349999,12.320000616,10.1849997963,9.71900038876,5.72450022898,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.94700067788,14.53950058158,12.35550049422,2.3850000954,0.70800002832,1.1550000462,OFF,726799900.199995,726.97314365134,6407.5035796248,-1964.04000179799,-4.678892155,-1.180332965,-5.600745825,-5736.56073317194,-2954.08041229597,-1951.23678243815,3.78308593,-3.65358381,-5.609054795,YES,726799899,732.585463370724,6408.91067955444,-1957.31718213413,-4.677592425,-1.17119607,-5.60382562,12.5771426055999,13.5542854432,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4359996376,NOT_ACTIVE,NO,YES,-0.209960641300787,-0.9518649759627,-0.223279928534401,0.0039534949209301,-0.00055886,-0.00045639,-0.001418955,YES,NO,YES,334,0,0.0025000001,23,11,19,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,760,232,STARID,BAD,20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.572239985694,0.820079979498,-0.000199999995,-0.707879982303,-0.706319982342,0.0,0.976079975598,-0.159519996012,-0.147839996304,0.0009719689708409,0.0005349909839502,0.881865807544024,0.471499105855026,520.140026007,-1229.6180614809,7.6460003823,-0.0607335244618614,0.0830788778016029,-0.26069578896365,2023-01-12 16:23:02.933000192
520,1673540583.15575,44938.4743420718,1673540583.15575,44938.4743420718,21458,1.35822722913205e+19,1,512,521,726799960,0.0,STORED,0,0,187,0,0,0,EN,EN,726799959.999995,YES,13445403,27,85,7,19,12.00000015,9.4399998112,10.5449997890999,10.1449997970999,12.320000616,10.1649997967,9.7825003913,5.91400023656,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.69300066772,14.63850058554,12.47700049908,2.40400009616,0.72650002906,1.30350005214,OFF,726799960.199995,444.409277779535,6323.01868384905,-2295.20766523961,-4.736825835,-1.634629075,-5.433826305,-5496.30908518453,-3166.20408168978,-2282.93260585336,4.222114575,-3.414391785,-5.44311544,YES,726799959,450.092857495356,6324.97488375124,-2288.68498556574,-4.73579875,-1.62548433,-5.43741759,12.7599997448,13.7371425823999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8139996124,NOT_ACTIVE,NO,YES,0.212259566254808,0.949048116519037,0.232671007846579,0.0108494602830107,-0.001176295,-0.001398165,-0.000900695,YES,YES,YES,334,0,0.0025000001,21,12,13,AUTO,AUTO,AUTO,-0.388422196289062,-0.521398873046874,0.333531186523437,0.682662698730468,-0.0017999999279999,-0.001074999957,0.0001099999955999,1020,244,TRACK,OK,23,23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.52359998691,0.851959978701,0.000679999983,-0.707119982322,-0.707119982322,-7.9999998e-05,0.972159975696,-0.153759996156,-0.176839995579,0.0009731369708058,0.000532863984014,0.882895164513144,0.469568778912936,515.6520257826,-1296.4980648249,0.9560000478,-0.101986484473691,0.0286478888971044,-0.230329026732719,2023-01-12 16:23:03.155750144
521,1673540583.36935,44938.4743445486,1673540583.36935,44938.4743445486,21459,1.35822722913205e+19,1,512,522,726855817,0.2,REALTIME,1,0,188,0,0,0,EN,EN,726855817.199999,YES,13724689,25,85,8,19,15.2000001899999,12.6399997472,13.6049997279,12.9599997407999,12.320000616,11.1049997779,13.16300052652,10.05850040234,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.1900006076,17.60200070408,15.50950062038,2.46950009878,0.42100001684,1.65550006622,OFF,726855817.399999,188.990930550453,-4220.73440896326,-5253.13877734304,7.257592045,1.14911795,-0.65877251,-17.0626391468679,-4225.10258874485,-5252.99919735002,7.609385765,0.81356431,-0.67568061,YES,726855817,186.088650695567,-4221.19426894027,-5252.87711735613,7.25765428,1.147368705,-0.661477725,15.8114282552,16.8485710916,16,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,4.9109996726,NOT_ACTIVE,NO,YES,0.252109189957816,0.801612134967757,0.423880409522391,0.337911674241766,-0.00115424,-0.001111135,-3.5305e-05,YES,NO,YES,344,0,0.00300000012,9,0,29,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.175639995609,0.984439975389,-0.000199999995,-0.707119982322,-0.707079982323,7.9999998e-05,0.655319983617,0.015959999601,-0.755159981121,-3.90939988271799e-05,0.0011088369667348,-0.0230112513096624,0.999734560007962,-281.6780140839,-1410.5980705299,-561.7580280879,-0.096256906694271,0.0492743689030196,-0.187930151165005,2023-01-12 16:23:03.369349888
522,1673540583.48436,44938.4743458796,1673540583.48436,44938.4743458796,21460,1.35822722913205e+19,1,512,523,726800020,0.0,STORED,0,0,187,0,0,0,EN,EN,726800019.999994,YES,13445703,27,85,8,19,12.80000016,9.6549998069,10.749999785,10.4149997917,12.320000616,10.1849997963,9.9950003998,6.17300024692,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.53700066148,14.73800058952,12.67950050718,2.10350008414,0.65900002636,1.23550004942,OFF,726800020.199994,158.915232054238,6211.5175294241,-2615.59148922041,-4.77656863,-2.080569525,-5.2414253,-5230.30839848456,-3363.49387182529,-2603.90208980488,4.641097115,-3.15934854,-5.251650485,YES,726800019,164.646711767664,6214.00902929953,-2609.29944953502,-4.77593505,-2.07171768,-5.245525335,13.0028568828,13.9199997216,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9129996058,NOT_ACTIVE,NO,YES,0.215949401681011,0.945661620586767,0.241783497164329,0.0251128569977428,-0.000371185,-0.000240955,-0.00035403,YES,YES,YES,334,0,0.0025000001,23,13,12,AUTO,AUTO,AUTO,-0.392725630371093,-0.530629899414062,0.319301498046874,0.679886051269531,-0.0003899999843999,-0.0004124999834999,-0.0002349999905999,1020,236,TRACK,OK,18,18,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.470679988233,0.882319977942,0.0,-0.708519982287,-0.705679982358,7.9999998e-05,0.967079975823,-0.150479996238,-0.205279994868,0.0009742999707709,0.0005307339840779,0.88392029548239,0.467636204970913,543.7420271871,-1328.3280664164,-0.6380000319,-0.0521391577927301,0.0945380333604447,-0.198816348945905,2023-01-12 16:23:03.484359936
523,1673540583.69895,44938.4743483565,1673540583.69895,44938.4743483565,21461,1.35822722913205e+19,1,512,524,726800080,0.0,STORED,0,0,187,0,0,0,EN,EN,726800079.999994,YES,13446003,27,85,8,19,12.80000016,9.84499980309999,10.9799997804,10.5849997883,12.300000615,10.2049997959,10.2275004091,6.40650025626,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.400000656,14.87650059506,12.86100051444,2.4975000999,0.61050002442,1.2550000502,OFF,726800080.199994,-128.410913579454,6073.55523632222,-2923.69035381547,-4.797885515,-2.51637528,-5.02449131,-4939.81647300916,-3545.03336274832,-2912.64133436792,5.038206315,-2.88959722,-5.035604355,YES,726800079,-122.65339386733,6076.56785617159,-2917.65841411707,-4.797622985,-2.507801,-5.029089305,13.2485711636,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0929995938,NOT_ACTIVE,NO,YES,0.217481859150362,0.942281389654371,0.251313294973734,0.0406080251878394,-0.00037095,-0.00037972,0.0002908,YES,YES,YES,334,0,0.00300000012,26,15,9,AUTO,AUTO,AUTO,-0.396399345703124,-0.541623659179687,0.305421638671875,0.675447253906249,-0.0003874999845,0.0002299999907999,-0.0016599999336,1020,216,TRACK,OK,19,19,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.420559989486,0.907239977319,-0.000119999997,-0.706679982333,-0.707559982311,0.0,0.961679975958,-0.141719996457,-0.234719994132,0.0009754589707362,0.0005286009841419,0.884941196451763,0.465701394028957,551.1940275597,-1393.5300696765,1.3340000667,-0.0464095800133092,0.0802140889118925,-0.162147051157611,2023-01-12 16:23:03.698950144
524,1673540583.80168,44938.4743495486,1673540583.80168,44938.4743495486,21462,1.35822722913205e+19,1,512,525,726800140,0.0,STORED,0,0,187,0,0,0,EN,EN,726800139.999994,YES,13446303,27,85,8,19,12.80000016,10.0799997984,11.2099997758,10.7099997858,12.300000615,10.2299997954,10.4800004192,6.75400027016,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,16.24400064976,15.0350006014,13.0625005225,2.28200009128,0.5675000227,1.31350005254,OFF,726800140.199994,-416.457439177126,5909.79250451035,-3218.06451909676,-4.80055844,-2.94020779,-4.784093895,-4626.19888869004,-3709.9756145012,-3207.70761961461,5.41159682,-2.606365995,-4.79604248,YES,726800139,-410.697719465113,5913.31788433409,-3212.32105938393,-4.80070947,-2.931815255,-4.789076425,13.3685711611999,14.3457139987999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.984999601,NOT_ACTIVE,NO,YES,0.219420904111581,0.938298258734034,0.261196127776077,0.0568100998637979,-0.00041219,-0.00038852,-0.00135305,YES,YES,YES,334,0,0.00300000012,28,15,7,AUTO,AUTO,AUTO,-0.400448151367187,-0.552540369140625,0.290600242675781,0.670739828613281,-0.0006649999733999,-0.0019224999231,-0.0002024999919,380,176,TRACK,OK,24,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.368959990776,0.929439976764,3.9999999e-05,-0.705279982368,-0.708919982277,-7.9999998e-05,0.955039976124,-0.132559996686,-0.265239993369,0.0009766129707016,0.000526465984206,0.885957863421263,0.463764352087069,536.2020268101,-1444.9340722467,-24.4040012202,-0.0561498622383247,0.0830788778016029,-0.262414662297476,2023-01-12 16:23:03.801680128
525,1673540584.02545,44938.4743521412,1673540584.02545,44938.4743521412,21463,1.35822722913205e+19,1,512,526,726800200,0.0,STORED,0,0,187,0,0,0,EN,EN,726800199.999995,YES,13446603,27,85,8,19,12.80000016,10.3099997938,11.4349997713,10.8149997837,12.300000615,10.2899997942,10.6475004259,7.00700028028,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.58600002344,0.02450000098,0.02450000098,5.02400020096,16.22450064898,15.19300060772,13.24300052972,2.3100000924,0.33550001342,1.18400004736,OFF,726800200.199995,-704.107524794622,5721.00779394959,-3497.33534513322,-4.784583755,-3.35024915,-4.521274,-4290.93280545334,-3857.55930712202,-3487.71904561403,5.759586935,-2.311084775,-4.53400203,YES,726800199,-698.365405081728,5725.0235537488,-3491.90762540461,-4.785092385,-3.342140735,-4.52677702,13.4914283016,14.5285711379999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0929995938,NOT_ACTIVE,NO,YES,0.223535845529283,0.933250787334983,0.271524337069513,0.0731381430372371,-0.000452205,-0.000466445,0.00254849,YES,YES,YES,334,0,0.00300000012,28,14,3,AUTO,AUTO,AUTO,-0.404786295410156,-0.562615760253906,0.273806010742187,0.666814688964843,-0.0005624999774999,0.0021199999152,-0.0008549999657999,232,176,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.31239999219,0.949959976251,-7.9999998e-05,-0.707119982322,-0.707079982323,-3.9999999e-05,0.946519976337,-0.126639996834,-0.296759992581,0.0009777629706671,0.0005243279842701,0.88697028839089,0.461825092145246,517.300025865,-1498.6020749301,-7.2340003617,-0.0498473266809617,0.0790681733560083,-0.0366692977882937,2023-01-12 16:23:04.025449984
526,1673540584.12818,44938.4743533333,1673540584.12818,44938.4743533333,21464,1.35822722913205e+19,1,512,527,726800260,0.0,STORED,0,0,187,0,0,0,EN,EN,726800259.999994,YES,13446903,27,85,8,19,13.60000017,10.5449997890999,11.6599997667999,10.899999782,12.300000615,10.3549997929,10.8975004359,7.37100029484,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.25000001,0.5800000232,0.02450000098,0.02450000098,5.0225002009,16.18550064742,15.33150061326,13.44350053774,2.02800008112,0.49450001978,1.05200004208,OFF,726800260.199994,-990.233550488319,5508.08086459594,-3760.20041198997,-4.749831765,-3.74465546,-4.23743072,-3935.59514322023,-3987.09680064515,-3751.3696724315,6.080426305,-2.00512992,-4.250878195,YES,726800259,-984.533130773341,5512.57038437146,-3755.11229224437,-4.750649115,-3.73683748,-4.243310165,13.7971425812,14.8342854175999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1469995902,NOT_ACTIVE,NO,YES,0.226548025969039,0.927765698444685,0.282282595354347,0.0907926031841478,-0.000504665,-0.00051002,0.000153005,YES,YES,YES,334,0,0.00300000012,32,13,1,AUTO,AUTO,AUTO,-0.409160965820312,-0.573548600585937,0.256547717773437,0.661674070312499,-0.0005399999784,-4.9999998e-05,0.0001099999955999,260,188,TRACK,OK,23,24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.257839993554,0.966199975845,-0.000119999997,-0.707159982321,-0.707039982324,0.0,0.936839976579,-0.116879997078,-0.32959999176,0.0009789069706327,0.0005221879843343,0.887978470360645,0.45988362220349,481.9820240991,-1545.7260772863,-36.7140018357,-0.0630253555736298,0.0790681733560083,-0.170741417826742,2023-01-12 16:23:04.128179968
