,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
613,1670679199.88901,44905.3564801968,1670679199.88901,44905.3564801968,614,1.35822722913205e+19,1,512,614,723939616,0.8,STORED,20,2,158,0,0,0,EN,EN,723939616.742389,YES,17517602,25,85,17,19,21.60000027,18.849999623,19.8149996037,19.0299996193999,12.300000615,18.9699996206,18.51400074056,15.35150061406,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.31150001246,0.02450000098,0.02450000098,5.0225002009,16.4200006568,22.46650089866,20.92450083698,1.83100007324,0.25650001026,0.58100002324,OFF,723939616.942389,1642.62529786873,4284.77792576109,-4965.37791173109,-5.424589595,4.522308205,2.10289551,-2462.06041689697,3879.25754603711,-4960.05413199728,-7.147101005,-1.82066072,2.118713825,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,5.0339996644,NOT_ACTIVE,NO,YES,0.501381647972366,0.690147601197047,0.298255432034891,0.428201341435973,0.000725835,0.00080377,1.88e-05,YES,YES,YES,463,0,0.00200000008,3,13,18,AUTO,AUTO,AUTO,-0.636460235839843,-0.518569112304687,-0.165606755371093,0.546423687988281,0.0008724999650999,0.0001099999955999,0.0003624999855,196,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.805359979866,0.59279998518,0.000239999994,-0.707159982321,-0.707079982323,7.9999998e-05,0.703039982424,0.627839984304,-0.33399999165,0.0004833909854982,0.0009916359702509,0.448234164552974,0.893915464182535,-490.2660245133,-840.3720420186,-161.6380080819,0.0189076066720889,0.1592822622679,-0.193659728944426,2022-12-10 13:33:19.889009920
614,1670679200.10102,44905.3564826505,1670679200.10102,44905.3564826505,615,1.35822722913205e+19,1,512,615,723939676,0.8,STORED,20,2,158,0,0,0,EN,EN,723939676.742149,YES,17517902,25,85,17,19,21.60000027,18.8699996225999,19.8749996024999,19.0299996193999,12.300000615,18.949999621,18.57350074294,15.41050061642,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.27450001098,0.02450000098,0.02450000098,5.0225002009,16.34150065366,22.50800090032,20.96550083862,1.68100006724,0.1650000066,0.69800002792,OFF,723939676.942149,1314.77623426118,4547.45911262703,-4827.77445861126,-5.49998362,4.230503915,2.48213592,-2884.85395575729,3761.12235194387,-4821.51465892425,-6.940629975,-2.11568075,2.497506935,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,5.0159996656,NOT_ACTIVE,NO,YES,0.504125511417489,0.706563906368721,0.293692827126143,0.40046148149077,0.00083078,0.000758845,2.205e-05,YES,YES,YES,463,0,0.00200000008,5,14,19,AUTO,AUTO,AUTO,-0.630614762207031,-0.5091148671875,-0.1435480859375,0.567909342285156,0.0009574999616999,0.000124999995,0.0016949999322,196,152,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.792479980188,0.609919984752,0.000159999996,-0.707119982322,-0.707079982323,0.000199999995,0.718559982036,0.612759984681,-0.328959991776,0.0004855599854332,0.0009905759702827,0.45018864249434,0.892932757212016,-490.2540245127,-842.9660421483,-114.0760057038,0.0166157755603205,0.158709304489958,-0.19480564450031,2022-12-10 13:33:20.101020160
615,1670679200.20503,44905.3564838542,1670679200.20503,44905.3564838542,616,1.35822722913205e+19,1,512,616,723939736,0.8,STORED,20,2,158,0,0,0,EN,EN,723939736.741909,YES,17518202,25,85,16,19,21.60000027,18.9099996217999,19.9349996013,19.0299996193999,12.320000616,18.9299996214,18.57350074294,15.39100061564,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.22600000904,0.27450001098,0.02450000098,0.02450000098,5.0225002009,16.38050065522,22.52900090116,20.98550083942,1.48350005934,0.07350000294,0.6150000246,OFF,723939736.941909,983.084250845784,4792.05640039716,-4667.75240661236,-5.5526649,3.91970515,2.84989829,-3294.28917528553,3625.57207872138,-4660.58552697071,-6.701991095,-2.400942375,2.86475077,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,5.1089996594,NOT_ACTIVE,NO,YES,0.506287615874247,0.722111174557776,0.288933273721334,0.372486006050279,0.0007411,0.00074292,2.539e-05,YES,YES,YES,463,0,0.00200000008,7,16,22,AUTO,AUTO,AUTO,-0.623950922363281,-0.499403492675781,-0.121670680175781,0.588623516113281,0.0009449999622,0.0001599999936,0.0004874999804999,228,148,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.778879980528,0.62719998432,0.000199999995,-0.707159982321,-0.707079982323,0.000119999997,0.733759981656,0.598039985049,-0.322359991941,0.0004877259853682,0.0009895119703146,0.45214096643577,0.891945777241625,-481.1520240576,-860.2280430114,-64.2220032111,0.0234912688956256,0.154698600044364,-0.196524517834136,2022-12-10 13:33:20.205029888
616,1670679200.42902,44905.3564864468,1670679200.42902,44905.3564864468,617,1.35822722913205e+19,1,512,617,723939796,0.8,STORED,20,2,158,0,0,0,EN,EN,723939796.741669,YES,17518502,25,85,16,19,21.60000027,18.949999621,19.9749996005,19.0499996189999,12.280000614,18.8899996221999,18.67300074692,15.56850062274,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.27450001098,0.02450000098,0.02450000098,5.0225002009,16.3025006521,22.57050090282,21.04700084188,1.6150000646,0.07950000318,0.67850002714,OFF,723939796.941669,648.915187554239,5017.46622912667,-4486.0516756974,-5.58254644,3.59112985,3.204481715,-3688.46795557659,3473.23194633839,-4478.01093609944,-6.43227308,-2.675129955,3.218746785,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,4.9619996692,NOT_ACTIVE,NO,YES,0.508437675331246,0.736482784270344,0.284086157818276,0.344062863118742,0.00058062,0.000638465,-0.00644134,YES,YES,YES,463,0,0.00200000008,10,18,22,AUTO,AUTO,AUTO,-0.616630208496093,-0.488509005371093,-0.100386787597656,0.609137612304687,0.0007024999718999,-0.0036049998557999,0.0017649999293999,200,148,TRACK,OK,13,13,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.763719980907,0.645519983862,0.000239999994,-0.708119982297,-0.706079982348,0.000119999997,0.749359981266,0.582679985433,-0.314559992136,0.0004898889853033,0.0009884429703467,0.454091126377265,0.890954528271363,-479.7980239899,-861.820043091,-78.9300039465,0.0080214088911892,0.155271557822306,-0.572957777942089,2022-12-10 13:33:20.429019904
617,1670679200.64204,44905.356488912,1670679200.64204,44905.356488912,618,1.35822722913205e+19,1,512,618,723939856,0.8,STORED,20,2,158,0,0,0,EN,EN,723939856.741429,YES,17518802,25,85,16,19,21.60000027,18.9899996202,20.0349995992999,19.249999615,12.300000615,18.8699996225999,18.61350074454,15.56850062274,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.34200001368,0.02450000098,0.02450000098,5.0225002009,16.32200065288,22.57050090282,21.04700084188,1.49300005972,0.1650000066,0.59100002364,OFF,723939856.941429,313.637344318131,5222.66065886695,-4283.51262582435,-5.589633065,3.246078475,3.5442433,-4065.56179672189,3304.80463475975,-4274.63528626822,-6.13270789,-2.936976525,3.557854775,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,4.9829996678,NOT_ACTIVE,NO,YES,0.508937828321243,0.750815521483689,0.278472148430556,0.315771376184572,0.000748165,0.00083236,-0.00013478,YES,YES,YES,463,0,0.00200000008,13,19,25,AUTO,AUTO,AUTO,-0.609013668945312,-0.478332502441406,-0.0775129252929687,0.627926838378906,0.0008974999641,2.4999999e-05,0.0006349999746,180,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.749919981252,0.661519983462,0.000199999995,-0.706959982326,-0.707239982319,7.9999998e-05,0.76279998093,0.56999998575,-0.305399992365,0.0004920499852385,0.0009873689703789,0.456039113318826,0.889959016301228,-469.9120234956,-871.2300435615,36.9880018494,0.0200535222279731,0.157563388934074,-0.201108180057673,2022-12-10 13:33:20.642040064
618,1670679200.64303,44905.3564889236,1670679200.64303,44905.3564889236,619,1.35822722913205e+19,1,512,619,723939916,0.8,STORED,20,2,158,0,0,0,EN,EN,723939916.741189,YES,17519102,25,85,16,19,21.60000027,19.0099996198,20.0749995985,19.1899996161999,12.300000615,18.849999623,18.69300074772,15.6475006259,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.22600000904,0.32950001318,0.02450000098,0.02450000098,5.0225002009,16.24400064976,22.65400090616,21.12850084514,1.66200006648,0.12800000512,0.54450002178,OFF,723939916.941189,-21.384038930798,5406.69206966538,-4061.07223694637,-5.5740213,2.885929335,3.86760598,-4423.82029880897,3121.06728394662,-4051.39939743001,-5.804665825,-3.18526983,3.88050065,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,4.9979996668,NOT_ACTIVE,NO,YES,0.509614038807719,0.763850098722997,0.272865181042696,0.287003678259926,0.00091499,0.000836975,-5.5505e-05,YES,YES,YES,463,0,0.00200000008,15,19,27,AUTO,AUTO,AUTO,-0.600622901367187,-0.467000736328125,-0.0555275551757812,0.646590390136718,0.0009074999637,7.99999968e-05,0.0008224999671,192,144,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.734319981642,0.67879998303,0.000199999995,-0.707159982321,-0.707079982323,0.000119999997,0.77679998058,0.556359986091,-0.295079992623,0.0004942089851737,0.0009862899704113,0.457984917260452,0.888959244331221,-467.8500233925,-876.9160438458,86.7440043372,0.0263560577853361,0.158136346712016,-0.198816348945905,2022-12-10 13:33:20.643030016
619,1670679200.74803,44905.3564901389,1670679200.74803,44905.3564901389,620,1.35822722913205e+19,1,512,620,723939976,0.8,STORED,20,2,158,0,0,0,EN,EN,723939976.740949,YES,17519402,25,85,16,19,21.60000027,19.0699996185999,20.1149995977,19.2099996157999,12.300000615,18.849999623,18.67300074692,15.58850062354,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.32950001318,0.02450000098,0.02450000098,5.0225002009,16.28300065132,22.65400090616,21.14900084596,1.67150006686,0.0425000017,0.59550002382,OFF,723939976.940949,-354.792202260389,5568.69780156509,-3819.75990901199,-5.535898725,2.512133395,4.17306608,-4761.57930192102,2922.86795385659,-3809.33638953317,-5.449649785,-3.418858135,4.18518403,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,5.219999652,NOT_ACTIVE,NO,YES,0.509666330306673,0.776124362977512,0.266995736160085,0.258039612339207,0.00065474,0.000716635,-0.00012318,YES,YES,YES,463,0,0.00200000008,18,19,27,AUTO,AUTO,AUTO,-0.591568884277343,-0.455374954101562,-0.0335374418945312,0.664496159667968,0.0008724999650999,8.99999964e-05,0.0002324999906999,192,152,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.71839998204,0.695639982609,0.000239999994,-0.707159982321,-0.707039982324,7.9999998e-05,0.790159980246,0.543399986415,-0.283439992914,0.000496365985109,0.0009852069704437,0.459928531202143,0.887955218361342,-467.100023355,-882.5760441288,137.9920068996,0.019480564450031,0.150114937820827,-0.198243391167962,2022-12-10 13:33:20.748029952
620,1670679200.97204,44905.3564927315,1670679200.97204,44905.3564927315,621,1.35822722913205e+19,1,512,621,723994435,0.0,REALTIME,20,2,159,0,0,0,EN,EN,723994434.923116,YES,17791694,26,85,7,19,27.20000034,24.8149995036999,25.1399994971999,24.6899995062,12.300000615,24.0849995183,24.23700096948,20.7825008313,4.98800019952,3.32300013292,3.91100015644,3.97450015898,0.21350000854,0.3050000122,0.02450000098,0.02450000098,5.02100020084,16.02950064118,28.87300115492,26.975001079,2.15050008602,-0.01200000048,1.19150004766,OFF,723994435.123116,-3834.88928825552,1822.71008886449,-5259.22251703886,-2.305583245,-6.96026626,-0.73622717,952.65075236746,4134.94579325269,-5261.43983692799,-7.594734805,0.84079945,-0.719491505,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,5.039999664,NOT_ACTIVE,NO,YES,0.45815748233685,0.538114415237711,0.326601085467978,0.627579706948405,0.00088358,0.000802635,6.6635e-05,YES,YES,YES,467,0,0.0025000001,6,11,24,AUTO,AUTO,AUTO,-0.655428661621093,-0.576360377929687,-0.329870525878906,0.359732429687499,0.0008724999650999,0.0001599999936,0.0009449999622,232,152,TRACK,OK,42,43,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.874439978139,0.485079987873,0.000199999995,-0.707079982323,-0.707119982322,0.000159999996,0.533679986658,0.72519998187,-0.435039989124,-0.0007017509789474,0.0008514269744571,-0.627314832180554,0.778764935637051,-898.9920449496,-649.2720324636,-280.8820140441,0.0223453533397414,0.156990431156132,-0.198243391167962,2022-12-10 13:33:20.972039936
621,1670679201.07504,44905.3564939236,1670679201.07504,44905.3564939236,622,1.35822722913205e+19,1,512,622,723940036,0.8,STORED,20,2,158,0,0,0,EN,EN,723940036.740709,YES,17519702,25,85,16,19,21.60000027,19.1099996178,20.1749995964999,19.2699996146,12.300000615,18.849999623,18.7725007509,15.72650062906,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.33550001342,0.02450000098,0.02450000098,5.0225002009,16.22450064898,22.69550090782,21.2100008484,1.48350005934,0.00600000024,0.53450002138,OFF,723940036.940709,-685.244445737776,5707.90423460477,-3560.69290196534,-5.475542865,2.12620841,4.45920058,-5077.26864613655,2711.1218244439,-3549.56704252163,-5.06928862,-3.636655765,4.47048545,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,5.1059996596,NOT_ACTIVE,NO,YES,0.50918345831633,0.78762897124742,0.26082546528349,0.228785588924288,0.00065747,0.000827695,-2.214e-05,YES,YES,YES,463,0,0.00200000008,22,19,29,AUTO,AUTO,AUTO,-0.5819788515625,-0.443184342773437,-0.0114130668945312,0.681731616210937,0.0009024999638999,7.49999969999999e-05,0.0004424999823,196,148,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.702079982448,0.712119982197,0.000159999996,-0.707159982321,-0.707079982323,7.9999998e-05,0.802959979926,0.531039986724,-0.270679993233,0.0004985199850444,0.0009841189704764,0.461869943143901,0.88694694239159,-465.7260232863,-888.8740444437,191.3220095661,0.0171887333382626,0.161574093379669,-0.198816348945905,2022-12-10 13:33:21.075040000
622,1670679201.29704,44905.3564964931,1670679201.29704,44905.3564964931,623,1.35822722913205e+19,1,512,623,723940096,0.8,STORED,20,2,158,0,0,0,EN,EN,723940096.740469,YES,17520002,25,85,16,19,22.40000028,19.149999617,20.2349995953,19.3699996125999,12.320000616,18.849999623,18.91200075648,15.70700062828,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.32350001294,0.02450000098,0.02450000098,5.0225002009,16.22450064898,22.71650090866,21.2100008484,1.52100006084,0.07350000294,0.60800002432,OFF,723940096.940469,-1011.41728942913,5823.63072881844,-3285.07129574642,-5.393319515,1.729732965,4.724673795,-5369.41945152901,2486.80717565963,-3273.29465633525,-4.665329865,-3.837648255,4.735073065,YES,723925205,-1531.48712342564,-4261.67294691634,5010.07244949636,7.11242192,-0.26107488,1.942681995,26.6171423248,27.4114280232,18,YES,YES,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,5.2829996478,NOT_ACTIVE,NO,YES,0.508196894836061,0.798302275033954,0.254393848912122,0.199331692013366,0.00063672,0.000732245,4.514e-05,YES,YES,YES,463,0,0.00200000008,24,18,28,AUTO,AUTO,AUTO,-0.571782544433593,-0.4305641171875,0.0106851845703124,0.698258612304687,0.0008599999656,0.0001449999941999,0.0005174999793,212,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,-0.685359982866,0.728199981795,0.000199999995,-0.707159982321,-0.707039982324,7.9999998e-05,0.815159979621,0.51919998702,-0.256839993579,0.0005006719849798,0.0009830259705092,0.463809144085725,0.885934422421966,-461.4980230749,-882.4180441209,238.5620119281,0.0148969022264943,0.15641747337819,-0.19767043339002,2022-12-10 13:33:21.297039872
