,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
613,1675265643.86025,44958.4403224537,1675265643.86025,44958.4403224537,21614,1.35822722913205e+19,1,512,614,728522440,0.4,STORED,144,0,114,0,0,0,EN,EN,728522440.399997,YES,22057803,25,85,21,21,16.80000021,13.9049997219,14.7399997051999,14.4799997104,12.300000615,12.2949997541,14.14200056568,10.8350004334,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.87300063492,18.23600072944,16.5950006638,1.95300007812,0.40900001636,0.78150003126,OFF,728522440.599997,-5939.53720302312,3091.79152541041,372.512181374389,-1.683474275,-3.97393574,6.03328431,367.532081623394,-6686.00510569972,371.884801405759,4.77807306,0.603630695,6.022649575,YES,728522440,-5938.52716307362,3094.17628529117,368.892021555398,-1.687857935,-3.971647235,6.03356515,17.2171425128,18.1314282088,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.3069996462,NOT_ACTIVE,NO,YES,0.0213092295738154,-0.968868154622636,0.0331543623369127,0.244420056611598,0.0011347,0.001100825,1.745e-06,YES,YES,YES,639,0,0.0025000001,45,16,17,AUTO,AUTO,AUTO,-0.262660328125,-0.346093266113281,0.696387895507812,0.571203030761718,0.0013049999478,0.0001499999939999,0.0004424999823,288,244,TRACK,OK,27,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.003159999921,0.999999975,0.000159999996,-0.707119982322,-0.707079982323,3.9999999e-05,0.024639999384,0.84479997888,-0.534519986637,0.0009596379712108,0.0005632599831022,0.868796458936105,0.495168067144957,222.9780111489,-633.8900316945,1056.9460528473,0.0360963400103516,0.175898037828221,-0.198243391167962,2023-02-01 15:34:03.860250112
614,1675265643.97201,44958.44032375,1675265643.97201,44958.44032375,21615,1.35822722913205e+19,1,512,615,728522500,0.4,STORED,144,0,114,0,0,0,EN,EN,728522500.399997,YES,22058103,25,85,20,21,16.80000021,14.0799997184,14.9149997017,14.7199997056,12.300000615,12.4349997513,14.30150057206,11.06350044254,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.87300063492,18.43450073738,16.79200067168,1.80300007212,0.1650000066,0.8300000332,OFF,728522500.599997,-6027.44631862766,2846.61805766909,733.330523333472,-1.245832845,-4.19603507,5.98922291,653.113247344336,-6633.90066830494,732.067063396644,4.737535015,1.13269226,5.978663275,YES,728522500,-6026.69713866512,2849.13563754321,729.736743513161,-1.25022122,-4.19389258,5.989745155,17.3999996519999,18.3771424896,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.1329996578,NOT_ACTIVE,NO,YES,0.028468548430629,-0.958235742835284,0.0668938196621235,0.27658448846831,0.00111327,0.00124696,-1.8515e-05,YES,YES,YES,639,0,0.0025000001,37,18,18,AUTO,AUTO,AUTO,-0.252485967285156,-0.308187690917968,0.723578714843749,0.563653286132812,0.0013399999464,0.0001624999935,0.0005149999793999,244,216,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.006679999833,0.999959975001,0.000319999992,-0.707159982321,-0.707039982324,-0.000159999996,0.063439998414,0.807039979824,-0.587079985323,0.0009608679711739,0.0005611589831652,0.86987762590367,0.493266274202011,151.4160075708,-573.1860286593,1112.0260556013,0.0366692977882937,0.183346488941468,-0.194232686722368,2023-02-01 15:34:03.972009984
615,1675265644.18602,44958.4403262269,1675265644.18602,44958.4403262269,21616,1.35822722913205e+19,1,512,616,728580878,0.0,REALTIME,148,0,149,0,0,0,EN,EN,728580877.999995,YES,22349991,26,85,7,19,12.00000015,8.9899998202,10.0349997993,9.3099998138,11.8320005916,11.2699997745999,8.94450035778,4.83200019328,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,8.64900034596,12.35550049422,11.47700045908,0.62900002516,-1.4525000581,0.0,OFF,728580878.199995,-3874.33206628338,1831.09606844519,-5157.18444214076,-1.79623878,-7.08523938,-1.170399195,-4025.30125873492,1500.68800496559,-5148.28112258593,-1.30974475,-7.503316225,-1.16727416,YES,728580877,-3872.17406639128,1839.59740802012,-5155.77500221123,-1.801066385,-7.082671805,-1.17854761,12.942856884,13.85714258,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0915288686694225,0.792520025149599,0.501313005973739,0.334992098800157,0.00052687,0.000654025,-8.887e-05,YES,YES,YES,640,0,0.00150000006,9,19,19,AUTO,AUTO,AUTO,-0.322235921386718,-0.811583913574218,0.0347891752929687,0.486091837890625,0.0007524999699,4.24999983e-05,-4.9999998e-05,188,152,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.90039997749,0.435079989123,0.000159999996,-0.707119982322,-0.707079982323,0.000119999997,0.17639999559,0.814119979647,0.553279986168,3.23699990289e-05,0.0011124149666275,0.0418313377450598,0.999124037026278,208.8180104409,-625.9240312962,-429.2520214626,0.0085943666691313,0.150114937820827,-0.191367897832657,2023-02-01 15:34:04.186019840
616,1675265644.30002,44958.4403275463,1675265644.30002,44958.4403275463,21617,1.35822722913205e+19,1,512,617,728522560,0.4,STORED,144,0,114,0,0,0,EN,EN,728522560.399997,YES,22058403,25,85,8,19,17.60000022,14.2599997148,15.0749996985,14.9349997012999,12.300000615,12.5799997483999,14.55950058238,11.22950044918,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.87300063492,18.63350074534,17.04900068196,2.11300008452,0.28100001124,0.75450003018,OFF,728522560.599997,-6088.96339555181,2588.59703057014,1090.64508546774,-0.804143175,-4.402034665,5.91648461,935.581213220937,-6550.20033248996,1088.75156556241,4.674390505,1.65634694,5.90605046,YES,728522560,-6088.47973557599,2591.23765043811,1087.09506564524,-0.808534585,-4.40008223,5.917381005,17.5828567911999,18.4971424871999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.0939996604,NOT_ACTIVE,NO,YES,0.0357415407851691,-0.945158227596835,0.101101526977969,0.308507549329848,0.000933705,0.00118642,9.28e-06,YES,YES,YES,639,0,0.0025000001,28,19,19,AUTO,AUTO,AUTO,-0.241589010742187,-0.268975458007812,0.749468840332031,0.554602028320312,0.0014049999437999,0.0001799999928,-7.99999968e-05,248,216,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.011679999708,0.999919975002,0.000279999993,-0.707119982322,-0.707079982323,-7.9999998e-05,0.106119997347,0.765079980873,-0.635119984122,0.0009620929711372,0.0005590559832283,0.87095462987136,0.491362121259135,68.9740034487,-520.2740260137,1147.6340573817,0.032658593342699,0.178762826717931,-0.198243391167962,2023-02-01 15:34:04.300019968
617,1675265644.51504,44958.4403300347,1675265644.51504,44958.4403300347,21618,1.35822722913205e+19,1,512,618,728522620,0.4,STORED,144,0,114,0,0,0,EN,EN,728522620.399997,YES,22058703,25,85,8,19,17.60000022,14.4999997099999,15.2349996952999,15.1349996973,12.280000614,12.7399997451999,14.7575005903,11.4150004566,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.85350063414,18.8125007525,17.22650068906,1.925000077,0.17700000708,0.74200002968,OFF,728522620.599997,-6123.90187380489,2318.71458406426,1442.74992786249,-0.36029443,-4.591112645,5.815541975,1213.59437932027,-6435.29717823512,1440.23536798822,4.589018045,2.17221975,5.805282925,YES,728522620,-6123.68449381575,2321.46868392656,1439.26092803695,-0.3647239,-4.58930631,5.81666663,17.8885710707999,18.8028567667999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.9379996708,NOT_ACTIVE,NO,YES,0.042939297141214,-0.929705795405883,0.135256538794869,0.339866119702677,0.001511305,0.001133535,-1.176e-05,YES,YES,YES,639,0,0.0025000001,21,19,20,AUTO,AUTO,AUTO,-0.230084839355468,-0.228848439941406,0.77373805859375,0.544076074707031,0.001399999944,0.0002574999896999,0.0010149999594,276,228,TRACK,OK,21,21,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.011879999703,0.999919975002,0.000199999995,-0.707159982321,-0.707039982324,-3.9999999e-05,0.152239996194,0.719759982006,-0.677319983067,0.0009633139711005,0.0005569499832914,0.872027465839175,0.489455616316331,-11.7340005867,-478.1680239084,1186.3300593165,0.0590146511280352,0.174752122272337,-0.199389306723847,2023-02-01 15:34:04.515040000
618,1675265644.61803,44958.4403312269,1675265644.61803,44958.4403312269,21619,1.35822722913205e+19,1,512,619,728522680,0.4,STORED,144,0,114,0,0,0,EN,EN,728522680.399997,YES,22059003,25,85,8,19,17.60000022,14.6599997067999,15.4099996918,15.3299996934,12.300000615,12.8799997423999,14.95550059822,11.62050046482,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.8925006357,19.01200076048,17.44400069776,1.99050007962,0.34800001392,0.7300000292,OFF,728522680.599997,-6132.19649339016,2038.01749809911,1787.96335060182,0.083691595,-4.76229477,5.686795765,1485.8297657085,-6289.73918551302,1784.83971075801,4.481784835,2.677749845,5.67676069,YES,728522680,-6132.2455133877,2040.8738779563,1784.55279077235,0.0792594,-4.76064716,5.688219385,18.1314282088,18.9857139059999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.889999674,NOT_ACTIVE,NO,YES,0.050022148999557,-0.912066216258675,0.1689199856216,0.370268821594623,0.00139953,0.00113904,-2.5295e-05,YES,YES,YES,639,0,0.0025000001,14,17,19,AUTO,AUTO,AUTO,-0.218051947265625,-0.188351279785156,0.796059661132812,0.532227544921875,0.0013474999460999,0.0001299999948,0.001374999945,420,224,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.00719999982,0.999959975001,0.000159999996,-0.707119982322,-0.707079982323,0.0,0.200759994981,0.671919983202,-0.712879982178,0.000964530971064,0.0005548409833547,0.873096127807115,0.487546770373596,-105.7040052852,-431.8840215942,1187.540059377,0.045263664457425,0.178762826717931,-0.198243391167962,2023-02-01 15:34:04.618030080
619,1675265644.83103,44958.4403336921,1675265644.83103,44958.4403336921,21620,1.35822722913205e+19,1,512,620,728522740,0.4,STORED,144,0,114,0,0,0,EN,EN,728522740.399998,YES,22059303,25,85,8,19,17.60000022,14.8549997028999,15.5499996889999,15.5099996897999,12.300000615,13.0399997391999,15.15350060614,11.82550047302,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.8925006357,19.17150076686,17.60200070408,1.83100007324,0.28700001148,0.78150003126,OFF,728522740.599998,-6113.88885430554,1747.6077926196,2124.63553376821,0.52587623,-4.914767485,5.530990945,1750.98315245083,-6114.21395428928,2120.9177139541,4.353202535,3.17053817,5.521227645,YES,728522740,-6114.20133428991,1750.55605247219,2121.31631393417,0.52149988,-4.913280855,5.532627075,18.2542853492,19.2314281868,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.934999671,NOT_ACTIVE,NO,YES,0.0568387323632253,-0.892527422149451,0.201641064467178,0.399380771012384,0.00119369,0.001152255,2.9645e-05,YES,YES,YES,639,0,0.0025000001,9,16,19,AUTO,AUTO,AUTO,-0.205649350585937,-0.148011541992187,0.816066934570312,0.519457107421875,0.0012799999488,0.0001174999952999,0.0004274999828999,912,228,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.002239999944,0.999999975,0.000239999994,-0.707159982321,-0.707079982323,-7.9999998e-05,0.25079999373,0.622719984432,-0.741159981471,0.0009657419710277,0.0005527299834181,0.87416061277518,0.485635588430931,-192.3300096165,-393.8100196905,1177.7080588854,0.0372422555662358,0.1810546578297,-0.198816348945905,2023-02-01 15:34:04.831030016
620,1675265644.94605,44958.4403350232,1675265644.94605,44958.4403350232,21621,1.35822722913205e+19,1,512,621,728522800,0.4,STORED,144,0,114,0,0,0,EN,EN,728522800.399998,YES,22059603,25,85,7,19,18.40000023,15.0549996989,15.6849996863,15.6649996866999,12.280000614,13.2049997359,15.33150061326,11.98900047956,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.65900002636,0.02450000098,0.02450000098,5.0225002009,15.85350063414,19.37150077486,17.8200007128,1.9625000785,0.14650000586,0.77150003086,OFF,728522800.599998,-6069.15865654205,1448.63794756809,2451.15253744236,0.964291655,-5.047743915,5.3486507,2007.79257961036,-5909.57200452138,2446.85825765708,4.203870555,3.648185235,5.33920571,YES,728522800,-6069.73087651344,1451.66690741665,2447.94257760286,0.960023065,-5.046523725,5.350531435,18.4971424871999,19.4142853259999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.9889996674,NOT_ACTIVE,NO,YES,0.0634016932319661,-0.871402078571958,0.233213879835722,0.426907353961852,0.00104417,0.00111035,3.6435e-05,YES,YES,YES,639,0,0.0025000001,4,14,18,AUTO,AUTO,AUTO,-0.193077482910156,-0.108227799804687,0.833848517578125,0.505672303710937,0.00124999995,0.0001699999932,0.0014999999399999,960,224,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.016319999592,0.999879975003,0.000199999995,-0.707159982321,-0.707079982323,-7.9999998e-05,0.301319992467,0.572919985677,-0.762239980944,0.0009669489709915,0.0005506159834815,0.875220912743371,0.483722084488337,-272.440013622,-354.8560177428,1155.8580577929,0.0280749311191623,0.177616911162047,-0.194232686722368,2023-02-01 15:34:04.946050048
621,1675265645.15562,44958.4403374421,1675265645.15562,44958.4403374421,21622,1.35822722913205e+19,1,512,622,728522860,0.4,STORED,144,0,114,0,0,0,EN,EN,728522860.399998,YES,22059903,25,85,8,19,18.40000023,15.249999695,15.8049996838999,15.8249996834999,12.300000615,13.3449997331,15.50950062038,12.1725004869,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.8925006357,19.55200078208,17.99800071992,1.8125000725,0.17700000708,0.82050003282,OFF,728522860.599998,-5998.28184008589,1142.28450288577,2765.96158170191,1.39661632,-5.16067003,5.1408442,2255.04164724791,-5676.77673616114,2761.11126194442,4.034822165,4.108129075,5.131761835,YES,728522860,-5999.11272004434,1145.38150273092,2762.87460185626,1.39280161,-5.159527655,5.14290811,18.8028567667999,19.7199996055999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.8989996734,NOT_ACTIVE,NO,YES,0.0696617501067649,-0.849063396518731,0.263297243234055,0.452673293946533,0.00112429,0.00100276,-4.445e-05,YES,YES,YES,639,0,0.0025000001,1,11,15,AUTO,AUTO,AUTO,-0.180468475585937,-0.0694571826171875,0.84928823046875,0.4912395859375,0.0012349999505999,0.0001524999938999,0.0017074999316999,276,228,TRACK,OK,37,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.034759999131,0.999399975015,0.000199999995,-0.707079982323,-0.707119982322,-3.9999999e-05,0.351359991216,0.523519986912,-0.776199980595,0.0009681519709554,0.000548498983545,0.876277024711688,0.481806265545811,-347.2100173605,-321.1340160567,1119.3480559674,0.0275019733412202,0.173033248938511,-0.205118884503267,2023-02-01 15:34:05.155620096
622,1675265645.15663,44958.4403374537,1675265645.15663,44958.4403374537,21623,1.35822722913205e+19,1,512,623,728580879,0.0,REALTIME,148,0,149,0,0,0,EN,EN,728580878.999995,YES,22349996,26,85,7,19,12.00000015,8.9899998202,10.0149997997,9.3099998138,11.8700005935,11.249999775,8.90100035604,4.73400018936,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,6.26700025068,12.35550049422,11.47700045908,0.71350002854,-1.4100000564,0.0,OFF,728580879.199995,-3876.12628619367,1824.0097687995,-5158.35142208241,-1.792183895,-7.087377395,-1.163579135,-4026.60835866957,1493.18370534081,-5149.44498252773,-1.30443701,-7.505289755,-1.16046584,YES,728580878,-3873.97314630133,1832.51370837431,-5156.95016215247,-1.797029965,-7.084825235,-1.171761185,12.942856884,13.85714258,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.0914754001704919,0.792781192644375,0.501104830977903,0.334700075305998,0.00055476,0.00061378,6.353e-05,YES,YES,YES,640,0,0.00150000006,9,19,19,AUTO,AUTO,AUTO,-0.322260744628906,-0.811466200195312,0.0352136748046875,0.486241313964843,0.0007699999691999,0.0001049999958,0.0006599999736,188,152,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.900079977498,0.435759989106,0.000199999995,-0.707159982321,-0.707079982323,7.9999998e-05,0.176039995599,0.814439979639,0.552879986178,3.241099902767e-05,0.0011124139666275,0.0418677667439669,0.999122511026323,208.780010439,-626.0340313017,-426.0880213044,0.0074484511132471,0.144385360041406,-0.181627615607642,2023-02-01 15:34:05.156630016
