,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
423,1670253738.31591,44900.4321564236,1670253738.31591,44900.4321564236,61910,1.35822722913205e+19,1,512,424,723500896,0.8,STORED,7,2,152,0,0,0,EN,EN,723500896.799996,YES,15324002,26,85,7,19,20.00000025,16.7699996646,17.5799996483999,17.2849996542999,12.1840006092,16.5149996697,16.7525006701,12.90150051606,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.93350079734,19.55200078208,0.67600002704,-0.56150002246,0.0,OFF,723500896.999996,5693.25801533708,-1834.15206829239,3132.32436338377,3.944375765,3.928463505,-4.859552375,5983.05746084711,250.501027474948,3119.13920404303,2.31132543,5.48679398,-4.864799005,YES,723500896,5689.31007553448,-1838.07926809603,3137.18150314091,3.951190955,3.92668323,-4.855451275,21.3057138595999,22.1599995568,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.0695568836088623,-0.247108415557831,0.183077275338454,0.9489899590202,0.00071535,0.000764645,4.5075e-05,YES,YES,YES,454,0,0.00150000006,17,14,16,AUTO,AUTO,AUTO,0.398926203125,0.424302061035156,0.661457216308593,0.472546290527343,0.0009374999624999,0.0001274999949,-0.0003724999851,220,168,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.958559976036,0.284919992877,0.000199999995,-0.707039982324,-0.70719998232,-3.9999999e-05,0.934999976625,0.184759995381,-0.302719992432,0.0001811549945653,0.0010870559673883,0.175851572724452,0.984416045467517,-364.0960182048,-340.9940170497,-652.5340326267,0.0240642266735677,0.169022544492916,-0.199962264501789,2022-12-05 15:22:18.315910144
424,1670253738.42992,44900.4321577431,1670253738.42992,44900.4321577431,61911,1.35822722913205e+19,1,512,425,723500956,0.8,STORED,7,2,152,0,0,0,EN,EN,723500956.799995,YES,15324302,26,85,8,19,20.00000025,16.4949996701,17.3049996538999,17.0299996593999,12.1640006082,16.4549996708999,16.35800065432,12.55800050232,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.65200078608,19.21150076846,0.67600002704,-0.54950002198,0.0,OFF,723500956.999995,5917.56984412149,-1595.37024023148,2833.66023831698,3.529834755,4.0285294,-5.092103375,6107.69191461538,578.869911056502,2820.19123899043,1.841419625,5.45461652,-5.09631409,YES,723500956,5914.03516429822,-1599.39710003014,2838.74945806252,3.53687719,4.02698737,-5.088407025,21.0628567216,21.9171424187999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.0875974402480511,-0.220259328094813,0.19045295769094,0.952649015947019,0.000794205,0.000696405,6.403e-05,YES,YES,YES,454,0,0.00150000006,21,20,17,AUTO,AUTO,AUTO,0.417468456542968,0.436163987304687,0.659769591308593,0.447420551269531,0.0009349999626,0.0002024999919,0.0006549999737999,220,172,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.968159975796,0.250279993743,0.000199999995,-0.707039982324,-0.70719998232,-3.9999999e-05,0.948759976281,0.170959995726,-0.265719993357,0.000183531994494,0.0010866569674002,0.178004692659859,0.984028990479129,-383.220019161,-320.8120160406,-698.9500349475,0.0189076066720889,0.163865924491437,-0.199389306723847,2022-12-05 15:22:18.429920000
425,1670253738.64322,44900.4321602199,1670253738.64322,44900.4321602199,61912,1.35822722913205e+19,1,512,426,723501016,0.8,STORED,7,2,152,0,0,0,EN,EN,723501016.799996,YES,15324602,26,85,8,19,20.00000025,16.2399996752,17.0099996598,16.7549996648999,12.1640006082,16.3799996724,16.0425006417,12.27400049096,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.37150077486,18.91200075648,0.66650002666,-0.67150002686,0.0,OFF,723501016.999996,6116.53063417345,-1351.0337524483,2521.75101391244,3.099642135,4.11353084,-5.300871165,6203.8616698069,904.543074772844,2508.06093459694,1.362880695,5.396932095,-5.30402623,YES,723501016,6113.42735432861,-1355.14637224267,2527.05039364747,3.106864605,4.112233495,-5.297592425,20.757142442,21.671428138,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.106305584373888,-0.192036370659272,0.197914769041704,0.955327618893447,0.00078006,0.000901665,6.64e-06,YES,YES,YES,454,0,0.00200000008,22,25,16,AUTO,AUTO,AUTO,0.436221870117187,0.448039444824218,0.657182234863281,0.420811889160156,0.0009824999607,0.0001449999941999,0.0006024999759,216,172,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.976119975597,0.217279994568,0.000199999995,-0.706999982325,-0.70719998232,3.9999999e-05,0.961159975971,0.158479996038,-0.225879994353,0.0001859089944227,0.0010862529674124,0.180156960595291,0.983637227490882,-409.4320204716,-314.8120157406,-751.4540375727,0.0229183111176835,0.171314375604684,-0.200535222279731,2022-12-05 15:22:18.643219968
426,1670253738.75691,44900.4321615278,1670253738.75691,44900.4321615278,61913,1.35822722913205e+19,1,512,427,723501076,0.8,STORED,7,2,152,0,0,0,EN,EN,723501076.799996,YES,15324902,26,85,8,19,19.20000024,15.9649996806999,16.7349996653,16.5349996693,12.1640006082,16.2599996748,15.8450006338,11.92800047712,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.07200076288,18.61350074454,0.66650002666,-0.56150002246,0.0,OFF,723501076.999996,6289.25380553729,-1102.05134489743,2198.05425009728,2.65562919,4.18328562,-5.484835795,6271.11140644441,1225.99955870001,2184.20693078964,0.877879355,5.31407514,-5.48692026,YES,723501076,6286.59726567012,-1106.23410468829,2203.53702982314,2.663111505,4.1822335,-5.4819766,20.5114281611999,21.3685710012,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.125612655487746,-0.16235248875295,0.205451206390975,0.956897534862048,0.00081327,0.00086512,-1.0895e-05,YES,YES,YES,454,0,0.00200000008,26,31,15,AUTO,AUTO,AUTO,0.455197208984375,0.459871998046874,0.653628139160156,0.392534714355468,0.0010274999588999,4.24999983e-05,0.0001799999928,208,168,TRACK,OK,31,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.982479975438,0.186359995341,0.000159999996,-0.707039982324,-0.707159982321,0.0,0.971959975701,0.14759999631,-0.183079995423,0.0001882849943514,0.0010858439674246,0.182308365530748,0.983240756502776,-448.0980224049,-306.0520153026,-789.8640394932,0.025783100007394,0.171887333382626,-0.199962264501789,2022-12-05 15:22:18.756910080
427,1670253738.7579,44900.4321615393,1670253738.7579,44900.4321615393,61914,1.35822722913205e+19,1,512,428,723501136,0.8,STORED,7,2,152,0,0,0,EN,EN,723501136.799996,YES,15325202,26,85,8,19,19.20000024,15.7249996854999,16.4349996712999,16.299999674,12.1640006082,16.1599996768,15.4700006188,11.62050046482,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.75300075012,18.31550073262,0.68550002742,-0.65300002612,0.0,OFF,723501136.999996,6434.98027825097,-849.345657532715,1864.07864679606,2.19985855,4.23757732,-5.643218915,6309.13328454332,1541.74346291282,1850.13860749306,0.38880443,5.20647627,-5.64422311,YES,723501136,6432.77657836115,-853.582797320857,1869.72056651396,2.20751542,4.23679546,-5.640788925,20.2085710243999,21.0628567216,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.145595212088095,-0.131198262376034,0.212985807740283,0.95719697885606,0.000891905,0.000951455,9.762e-05,YES,YES,YES,454,0,0.00200000008,29,35,14,AUTO,AUTO,AUTO,0.474380286132812,0.471520892089843,0.64902508203125,0.362488392578125,0.0010974999561,0.0001849999925999,0.0006624999735,208,168,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.987479975313,0.157679996058,0.000199999995,-0.707039982324,-0.70719998232,0.0,0.980719975482,0.138759996531,-0.137479996563,0.0001906599942801,0.0010854289674371,0.184458900466232,0.982839579514811,-488.4520244226,-308.520015426,-832.8580416429,0.0280749311191623,0.174179164494395,-0.198243391167962,2022-12-05 15:22:18.757900032
428,1670253738.97091,44900.4321640046,1670253738.97091,44900.4321640046,61915,1.35822722913205e+19,1,512,429,723501196,0.8,STORED,7,2,152,0,0,0,EN,EN,723501196.799995,YES,15325502,26,85,8,19,19.20000024,15.4699996905999,16.1599996768,16.0399996791999,12.1440006072,16.0249996795,15.21300060852,11.29100045164,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.47450073898,18.01800072072,0.68550002742,-0.65900002636,0.0,OFF,723501196.999995,6553.05475234724,-593.850730307462,1521.39000393049,1.734216465,4.27621905,-5.775218525,6317.74326411282,1850.30026748498,1507.42222462888,-0.10214045,5.074575275,-5.775137635,YES,723501196,6551.31771243409,-598.12635009368,1527.1637436418,1.74213025,4.275703755,-5.77323701,19.8399996032,20.6971424432,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.166177671676446,-0.0985944150281116,0.220519094589618,0.956051992378959,0.0010181,0.00089201,-2.387e-05,YES,YES,YES,454,0,0.00200000008,33,39,12,AUTO,AUTO,AUTO,0.493593052246093,0.482946762695312,0.643248964355468,0.330694863769531,0.0010524999579,0.0001199999951999,0.0005849999766,220,172,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.991279975218,0.131679996708,0.000239999994,-0.707039982324,-0.70719998232,3.9999999e-05,0.98719997532,0.132159996696,-0.089239997769,0.0001930349942089,0.0010850099674496,0.186608550401743,0.982433699526988,-533.2360266618,-316.2920158146,-861.8820430941,0.0366692977882937,0.171314375604684,-0.202254095613557,2022-12-05 15:22:18.970909952
429,1670253739.08442,44900.4321653241,1670253739.08442,44900.4321653241,61916,1.35822722913205e+19,1,512,430,723568973,0.0,REALTIME,12,2,153,0,0,0,EN,EN,723568972.999994,YES,15664383,24,85,8,19,12.80000016,9.71999980559999,10.5649997887,9.67499980649999,12.320000616,11.3349997733,9.56950038278,5.34150021366,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,19.44600077784,15.8450006338,12.63900050556,2.2350000894,0.85450003418,2.0875000835,OFF,723568973.199994,-3767.59533162022,2114.41065427946,-5201.27207993638,-2.2807046,-6.908425305,-1.162688055,-416.717159164141,4301.17864494105,-5200.4756799762,-7.29485989,-2.08537317,-1.146558605,YES,723568972,-3764.85615175718,2122.699773865,-5199.87146000641,-2.285323845,-6.905539705,-1.17071667,13.0028568828,13.9799997203999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.144999657,NOT_ACTIVE,NO,YES,0.509485001310299,0.60290844744183,0.287480432250391,0.542477094650457,0.0006987,0.00061377,1.6965e-05,YES,YES,YES,455,0,0.00200000008,13,20,30,AUTO,AUTO,AUTO,-0.676809545898437,-0.522163411132812,-0.262668617675781,0.447525874023437,0.0007674999692999,0.0001024999959,0.0008874999645,212,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.860359978491,0.509679987258,0.000159999996,-0.707119982322,-0.707079982323,0.000159999996,0.555759986106,0.680839982979,0.477119988072,-0.0005228559843143,0.0009702489708925,-0.46419363907419,0.885733024428008,-601.0460300523,-835.2340417617,-101.8920050946,0.0217723955617993,0.148969022264943,-0.187930151165005,2022-12-05 15:22:19.084419840
430,1670253739.29742,44900.4321677894,1670253739.29742,44900.4321677894,61917,1.35822722913205e+19,1,512,431,723501256,0.8,STORED,7,2,152,0,0,0,EN,EN,723501256.799996,YES,15325802,26,85,7,19,18.40000023,15.2149996957,15.8649996826999,15.7249996854999,12.1440006072,15.8649996826999,14.87650059506,10.93900043756,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.15650072626,17.66150070646,0.6950000278,-0.6775000271,0.0,OFF,723501256.999996,6642.9455478527,-336.510523174473,1171.58848142057,1.260846845,4.299117795,-5.880233755,6296.89848515505,2150.22827248858,1157.65810211709,-0.592558615,4.91903912,-5.879068275,YES,723501256,6641.68204791588,-340.808702959563,1177.46734112663,1.268812,4.298874485,-5.878680705,19.5371424664,20.3914281636,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.187243222755135,-0.0645472437090551,0.227965207940695,0.953312882933742,0.001033935,0.00090677,-5.2905e-05,YES,YES,YES,454,0,0.00200000008,35,42,10,AUTO,AUTO,AUTO,0.512785379394531,0.493994910644531,0.636200792480468,0.297100546386718,0.0010774999569,0.0001449999941999,0.0010224999591,276,176,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.994079975148,0.108679997283,0.000199999995,-0.706999982325,-0.70719998232,0.0,0.990999975225,0.128279996793,-0.038439999039,0.0001954079941377,0.0010845849674624,0.18875730833728,0.982023117539305,-581.9580290979,-333.1480166574,-886.6140443307,0.032658593342699,0.170741417826742,-0.201681137835615,2022-12-05 15:22:19.297420032
431,1670253739.41044,44900.4321690972,1670253739.41044,44900.4321690972,61918,1.35822722913205e+19,1,512,432,723501316,0.8,STORED,7,2,152,0,0,0,EN,EN,723501316.799996,YES,15326102,26,85,7,19,18.40000023,14.9549997008999,15.5899996881999,15.4699996905999,12.1440006072,15.7249996854999,14.51950058078,10.62650042506,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.83950071358,17.3450006938,0.6950000278,-0.70800002832,0.0,OFF,723501316.999996,6704.2516647874,-78.267976086601,816.308079184593,0.781819885,4.30624492,-5.957730715,6246.69888766503,2440.13403799329,802.480039875996,-1.08016164,4.74061489,-5.955486195,YES,723501316,6703.46742482661,-82.5736358713179,822.264538886771,0.78980755,4.30625603,-5.95666637,19.1085710463999,20.085713884,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.20872749482545,-0.029210595415788,0.235309381293812,0.94879345952413,0.000969605,0.00103729,3.6175e-05,YES,YES,YES,454,0,0.00200000008,38,46,7,AUTO,AUTO,AUTO,0.531681673828124,0.504628509765625,0.627765060546875,0.261869611328125,0.0011224999550999,0.0001574999937,0.0004074999836999,284,184,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.996039975099,0.089039997774,0.000199999995,-0.707039982324,-0.707159982321,0.0,0.991759975206,0.127319996817,0.014359999641,0.0001977799940665,0.0010841549674753,0.190905163272844,0.981607836551764,-622.6140311307,-343.6480171824,-901.0520450526,0.032658593342699,0.173033248938511,-0.192513813388542,2022-12-05 15:22:19.410439936
432,1670253739.62344,44900.4321715625,1670253739.62344,44900.4321715625,61919,1.35822722913205e+19,1,512,433,723501376,0.8,STORED,7,2,152,0,0,0,EN,EN,723501376.799995,YES,15326402,26,85,8,19,17.60000022,14.7199997056,15.3299996934,15.1949996960999,12.1440006072,15.5499996889999,14.22150056886,10.41700041668,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.52300070092,17.00950068038,0.71350002854,-0.60400002416,0.0,OFF,723501376.999995,6736.69228316536,179.926831003657,457.211457139426,0.299069745,4.297555295,-6.00740284,6167.37945163101,2718.6638040668,443.550217822488,-1.56279721,4.540028645,-6.004089585,YES,723501376,6736.38984318049,175.630471218476,463.217736839112,0.30710578,4.29785618,-6.006791085,18.8657139084,19.7799996044,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.230485864390282,0.0072706608545867,0.242404265651914,0.942371230152575,0.00108942,0.00099152,-6.94e-05,YES,YES,YES,454,0,0.0025000001,38,49,5,AUTO,AUTO,AUTO,0.550186292480468,0.514611347656249,0.617916493652343,0.225054241699218,0.0012199999511999,0.0001274999949,0.0005024999799,236,188,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997319975067,0.072919998177,0.000199999995,-0.706999982325,-0.70719998232,0.0,0.989159975271,0.129759996756,0.068679998283,0.0002001509939954,0.0010837199674883,0.193052103208436,0.981187856564363,-656.2760328138,-373.6640186832,-899.4460449723,0.0406800022338883,0.173606206716453,-0.201681137835615,2022-12-05 15:22:19.623440128
