,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
498,1669999655.61092,44897.491384375,1669999655.61092,44897.491384375,53112,1.35822722913205e+19,1,512,499,723246976,0.8,STORED,4,2,148,0,0,0,EN,EN,723246976.799995,YES,14054402,26,85,8,19,16.80000021,13.3649997327,13.8849997222999,13.9849997203,12.1240006062,14.3799997123999,13.0825005233,9.09600036384,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.29900065196,15.74650062986,0.72300002892,-0.71400002856,0.0,OFF,723246976.999995,6524.93327375332,-910.445054477745,1489.36932553153,1.9116264,4.18496144,-5.78564368,5625.59841872006,3434.1418282929,1476.8878261556,-1.43919148,4.85788938,-5.78261301,YES,723246976,6523.01781384909,-914.629394268527,1495.1538452423,1.91945502,4.18407182,-5.783717005,17.3999996519999,18.314285348,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.199200099015997,-0.041872947162541,0.206824665863506,0.956968909860621,0.001345905,0.001308715,-3.7055e-05,YES,YES,YES,446,0,0.00200000008,52,27,13,AUTO,AUTO,AUTO,0.540587279296875,0.4896085,0.619876627929687,0.289485537109374,0.0014724999411,0.0001199999951999,0.0010849999565999,224,156,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.987039975324,-0.160559995986,0.000239999994,-0.707039982324,-0.707159982321,7.9999998e-05,0.871879978203,-0.485319987867,-0.065439998364,0.000358765989237,0.0010417509687474,0.336765109897046,0.941588013752358,-514.4080257204,-221.7580110879,-772.4760386238,0.0595876089059772,0.195378602278252,-0.198243391167962,2022-12-02 16:47:35.610919936
499,1669999655.61391,44897.4913844097,1669999655.61391,44897.4913844097,53113,1.35822722913205e+19,1,512,500,723247036,0.8,STORED,4,2,148,0,0,0,EN,EN,723247036.799996,YES,14054702,26,85,8,19,16.0000002,13.1249997375,13.6649997267,13.7449997251,12.1240006062,14.1999997159999,12.78050051122,8.87950035518,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.0425006417,15.48950061958,0.7325000293,-0.50650002026,0.0050000002,OFF,723247036.999996,6625.5116087244,-657.893587105318,1139.01974304901,1.43941522,4.23102865,-5.888103735,5526.21480368924,3717.38893413054,1126.74902366254,-1.87268218,4.57993225,-5.8841109,YES,723247036,6624.07088879643,-662.125406893727,1144.90724275463,1.447373475,4.23035368,-5.886649895,17.0942853723999,17.9485710696,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.228906511421869,0.0048241239035175,0.216151638676967,0.949134851517302,0.001388705,0.001333465,4.521e-05,YES,YES,YES,446,0,0.00200000008,55,29,11,AUTO,AUTO,AUTO,0.565293718261718,0.50197480859375,0.608439130859375,0.241383776855468,0.0015874999365,0.0002324999906999,0.0009099999635999,224,148,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.983639975409,-0.180199995495,0.000199999995,-0.707039982324,-0.70719998232,3.9999999e-05,0.872679978183,-0.486279987843,0.044719998882,0.0003610439891686,0.001040963968771,0.338824151835275,0.940849041774527,-529.2620264631,-277.9920138996,-799.7960399898,0.064171271129514,0.19767043339002,-0.188503108942947,2022-12-02 16:47:35.613910016
500,1669999655.71794,44897.4913856134,1669999655.71794,44897.4913856134,53114,1.35822722913205e+19,1,512,501,723314889,0.8,REALTIME,5,2,149,0,0,0,EN,EN,723314889.799995,YES,14393967,27,85,8,19,12.00000015,8.899999822,9.84499980309999,9.0949998181,12.320000616,10.1449997970999,9.09600036384,4.85650019426,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.47400069896,15.0150006006,12.13150048526,2.55400010216,0.89100003564,2.12650008506,OFF,723314889.999995,-3952.20804238958,1446.36944768152,-5295.57075522144,-2.161064295,-7.033113095,-0.31439349,-2304.08680479565,3529.27138353642,-5290.59827547007,-6.20863178,-4.49446078,-0.300596275,YES,723314889,-3950.04510249773,1453.4018473299,-5295.25351523731,-2.16508201,-7.03158507,-0.321211255,12.0257140451999,13.0657140244,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1689996554,NOT_ACTIVE,NO,YES,0.546210787075784,0.661296213774075,0.261275887774482,0.442804657143906,0.000424405,0.00041317,6.9435e-05,YES,YES,YES,450,0,0.00200000008,29,26,25,AUTO,AUTO,AUTO,-0.673395332519531,-0.4713136796875,-0.192410865234374,0.5360785390625,0.0005724999770999,4.9999998e-05,0.0004774999809,204,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.736279981593,0.676679983083,0.000159999996,-0.707119982322,-0.707079982323,7.9999998e-05,0.095319997617,0.525119986872,0.845679978858,-0.0003609779891706,0.0010410419687687,-0.316432075507037,0.948614498541564,-389.1160194558,-938.040046902,62.8920031446,0.0074484511132471,0.136363951150217,-0.182773531163526,2022-12-02 16:47:35.717939968
501,1669999655.93065,44897.4913880787,1669999655.93065,44897.4913880787,53115,1.35822722913205e+19,1,512,502,723247096,0.8,STORED,4,2,148,0,0,0,EN,EN,723247096.799996,YES,14055002,26,85,7,19,16.0000002,12.8599997428,13.4449997311,13.5049997299,12.0860006043,14.0449997191,12.45650049826,8.6175003447,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.80550063222,15.15350060614,0.74200002968,-0.70200002808,0.0,OFF,723247096.999996,6697.55458512225,-403.040439847977,783.346020832696,0.9610894,4.26156002,-5.963031785,5401.07120994642,3983.31136083442,771.343241432836,-2.29723079,4.280733555,-5.958095875,YES,723247096,6696.59012517047,-407.302759634861,789.308640534565,0.969114925,4.261133515,-5.96201499,16.7885710927999,17.7057139316,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.259309931813801,0.0538031594239367,0.225212068495758,0.937626291747473,0.00130271,0.001563035,3.258e-05,YES,YES,YES,446,0,0.00200000008,56,33,10,AUTO,AUTO,AUTO,0.589287368652343,0.513180196777343,0.594375413085937,0.190011450683593,0.0016874999324999,0.0002249999909999,0.0009824999607,224,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.981119975472,-0.193479995163,0.000239999994,-0.707039982324,-0.707159982321,3.9999999e-05,0.863919978402,-0.477639988059,0.159639996009,0.0003633199891003,0.0010401719687948,0.340881574773552,0.940105567796832,-536.0240268012,-334.6500167325,-821.6180410809,0.0601605666839193,0.20569184228121,-0.192513813388542,2022-12-02 16:47:35.930650112
502,1669999656.04439,44897.4913893982,1669999656.04439,44897.4913893982,53116,1.35822722913205e+19,1,512,503,723247156,0.8,STORED,4,2,148,0,0,0,EN,EN,723247156.799996,YES,14055302,26,85,7,19,16.0000002,12.5999997479999,13.2249997354999,13.2049997359,12.0860006043,13.8449997230999,12.21300048852,8.35350033414,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.48950061958,14.85650059426,0.7325000293,-0.54950002198,0.0,OFF,723247156.999996,6740.75260296235,-146.822272658886,424.012678799364,0.47846352,4.276504355,-6.010066235,5250.76063746195,4230.6716684664,412.333819383307,-2.711094805,3.96155124,-6.0042102,YES,723247156,6740.26800298658,-151.098492445074,430.022138498892,0.486488535,4.27637141,-6.00952489,16.4828568131999,17.3999996519999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.289703380205932,0.104105386917892,0.233676924826461,0.922295546054088,0.001404,0.001369325,3.1825e-05,YES,YES,YES,446,0,0.00200000008,57,36,9,AUTO,AUTO,AUTO,0.611886717773437,0.522791810546875,0.577663959472656,0.136336779296875,0.0017374999305,0.0002299999907999,0.0014949999402,224,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.979759975506,-0.200159994996,0.000239999994,-0.707039982324,-0.70719998232,7.9999998e-05,0.844839978879,-0.458519988537,0.275679993108,0.0003655949890321,0.0010393749688187,0.342937363711878,0.939357594819271,-532.4280266214,-401.0280200514,-817.0460408523,0.0635983133515719,0.195951560056194,-0.192513813388542,2022-12-02 16:47:36.044389888
503,1669999656.25714,44897.4913918634,1669999656.25714,44897.4913918634,53117,1.35822722913205e+19,1,512,504,723247216,0.8,STORED,4,2,148,0,0,0,EN,EN,723247216.799996,YES,14055602,26,85,8,18,15.2000001899999,12.3349997533,13.0399997391999,12.9399997412,12.0860006043,13.6649997267,12.050000482,7.97700031908,4.98550019942,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.2325006093,14.57900058316,0.75100003004,-0.525000021,0.0,OFF,723247216.999996,6754.91626225417,109.828694508565,62.698456865077,-0.006356765,4.275880535,-6.02902191,5075.9837062008,4458.32197708389,51.397897430105,-3.112382805,3.623919745,-6.022272915,YES,723247216,6754.919522254,105.553314722334,68.726916563654,0.001683755,4.276020165,-6.028958975,16.1771425335999,17.0942853723999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.319270061614598,0.154501668909966,0.241371320172573,0.903291596434167,0.00158903,0.001403915,1.003e-05,YES,YES,YES,446,0,0.00200000008,55,37,7,AUTO,AUTO,AUTO,0.632317015625,0.53055988671875,0.558581654785156,0.0816574135742187,0.0016099999355999,0.000199999992,0.0011824999526999,224,152,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.979799975505,-0.199919995002,0.000199999995,-0.707039982324,-0.707159982321,3.9999999e-05,0.815439979614,-0.429119989272,0.388479990288,0.0003678679889639,0.0010385719688428,0.344991512650254,0.938605125841845,-533.6580266829,-467.1280233564,-814.4900407245,0.0767763422442399,0.202254095613557,-0.194232686722368,2022-12-02 16:47:36.257139968
504,1669999656.37113,44897.4913931829,1669999656.37113,44897.4913931829,53118,1.35822722913205e+19,1,512,505,723247276,0.8,STORED,4,2,148,0,0,0,EN,EN,723247276.799996,YES,14055902,26,85,7,18,15.2000001899999,12.0699997586,12.8599997428,12.6799997463999,12.1240006062,13.4649997306999,11.68200046728,7.66400030656,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.11950016478,14.91600059664,14.28150057126,0.75100003004,-0.62850002514,0.0,OFF,723247276.999996,6739.99776300009,365.972541701372,-298.909825054507,-0.49104361,4.25963846,-6.0197903,4877.57073612145,4665.21096673944,-309.779444511027,-3.49902204,3.269504865,-6.012180115,YES,723247276,6740.48480297574,361.712741914361,-292.890005355499,-0.4829642,4.260005515,-6.02016362,15.8742853968,16.728571094,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.347284524054309,0.203727860925442,0.248060358538792,0.881109775377804,0.00141993,0.0014527,-8.744e-05,YES,YES,YES,446,0,0.00200000008,50,40,9,AUTO,AUTO,AUTO,0.650137172363281,0.53623427734375,0.537615153808593,0.0272837578125,0.0016374999345,0.0001624999935,0.0013724999451,224,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.981239975469,-0.192839995179,0.000199999995,-0.707039982324,-0.707159982321,0.0,0.776839980579,-0.390439990239,0.49399998765,0.0003701389888958,0.001037764968867,0.347044010588679,0.937848164864554,-521.120026056,-530.300026515,-786.2940393147,0.0670360600192244,0.201108180057673,-0.196524517834136,2022-12-02 16:47:36.371130112
505,1669999656.58372,44897.4913956366,1669999656.58372,44897.4913956366,53119,1.35822722913205e+19,1,512,506,723247336,0.8,STORED,4,2,148,0,0,0,EN,EN,723247336.799995,YES,14056202,26,85,8,17,15.2000001899999,11.8049997639,12.6399997472,12.4149997517,12.0660006033,13.2649997346999,11.4150004566,7.41600029664,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.19550000782,0.7200000288,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.71800058872,14.0425005617,0.75100003004,-0.76300003052,0.0,OFF,723247336.999995,6696.04106519793,620.677628966116,-659.1239670438,-0.9735033,4.227877355,-5.98247269,4656.4317471784,4850.36577748169,-669.512046524395,-3.869247715,2.89997102,-5.974037025,YES,723247336,6697.00982514949,616.45016917749,-653.142287342884,-0.96550892,4.22854989,-5.983354795,15.5685711172,16.4228568144,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.373247228035055,0.250713394485732,0.253656585926868,0.856438904371221,0.001275915,0.00144144,0.00013111,YES,YES,YES,446,0,0.00200000008,46,41,9,AUTO,AUTO,AUTO,-0.665101139648437,-0.539790530761718,-0.515377846191406,0.0255407983398437,0.0016149999353999,0.0002724999891,0.0006324999747,224,148,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.983839975404,-0.179079995523,0.000199999995,-0.707079982323,-0.707119982322,7.9999998e-05,0.730999981725,-0.344359991391,0.589119985272,0.0003724079888277,0.0010369529688914,0.349094848527154,0.937086715887397,-514.0480257024,-581.0420290521,-754.7280377364,0.0567228200162668,0.200535222279731,-0.184492404497352,2022-12-02 16:47:36.583719936
506,1669999656.80433,44897.4913981944,1669999656.80433,44897.4913981944,53120,1.35822722913205e+19,1,512,507,723247396,0.8,STORED,4,2,148,0,0,0,EN,EN,723247396.799995,YES,14056502,26,85,8,17,14.40000018,11.5399997692,12.4349997513,12.1299997573999,12.0660006033,13.0599997387999,11.20850044834,7.21200028848,4.98550019942,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.4600005784,13.74350054974,0.74200002968,-0.67150002686,0.0,OFF,723247396.999995,6623.26730883661,873.012076349394,-1016.259849187,-1.45165546,4.180756775,-5.91724814,4413.62475931875,5012.94346935281,-1026.11798869409,-4.221381025,2.517058145,-5.90802644,YES,723247396,6624.71010876447,868.831976558399,-1010.34140948292,-1.443724445,4.18163927,-5.918600945,15.3228568364,16.1771425335999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.396707562065848,0.294616219107675,0.25813599183728,0.830174778896504,0.00124616,0.00121651,5.043e-05,YES,YES,YES,446,0,0.00200000008,40,40,8,AUTO,AUTO,AUTO,-0.677152520507812,-0.541436071289062,-0.492525544921875,0.075696978515625,0.0014924999403,0.0001824999926999,0.0009624999615,224,144,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.987279975318,-0.159119996022,0.000199999995,-0.707079982323,-0.707159982321,7.9999998e-05,0.680199982995,-0.293279992668,0.671799983205,0.0003746759887597,0.0010361359689159,0.351144013465679,0.936320781910375,-505.6360252818,-627.2980313649,-710.0520355026,0.0607335244618614,0.187930151165005,-0.186211277831179,2022-12-02 16:47:36.804329984
507,1669999656.90733,44897.4913993866,1669999656.90733,44897.4913993866,53121,1.35822722913205e+19,1,512,508,723314890,0.8,REALTIME,5,2,149,0,0,0,EN,EN,723314890.799995,YES,14393972,27,85,8,19,12.00000015,8.899999822,9.84499980309999,9.0949998181,12.300000615,10.1449997970999,9.1175003647,4.88100019524,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.51300070052,15.0350006014,12.13150048526,2.44150009766,0.89100003564,2.16050008642,OFF,723314890.999995,-3954.36708228163,1439.33556803321,-5295.88173520589,-2.15703507,-7.03464319,-0.3075738,-2310.29394448529,3524.77466376125,-5290.89547545521,-6.20566927,-4.498989535,-0.293782975,YES,723314890,-3952.20798238959,1446.36926768153,-5295.57085522144,-2.161048615,-7.03312526,-0.314382615,12.0257140451999,13.0657140244,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2109996526,NOT_ACTIVE,NO,YES,0.546257384074852,0.66147194377056,0.261225933775481,0.442514077649718,0.00051889,0.000442265,1.234e-05,YES,YES,YES,450,0,0.00200000008,29,26,26,AUTO,AUTO,AUTO,-0.673349879882812,-0.471191510253906,-0.192172605468749,0.536328434570312,0.0005524999778999,9.24999962999999e-05,0.0008174999672999,204,152,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.735679981608,0.677319983067,0.000159999996,-0.707119982322,-0.707079982323,0.000119999997,0.094919997627,0.525559986861,0.845439978864,-0.0003609399891718,0.0010410549687683,-0.316397488508075,0.948626035541218,-389.4940194747,-938.8860469443,65.4280032714,0.0097402822250155,0.136363951150217,-0.185638320053236,2022-12-02 16:47:36.907330048
