,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
571,1677884330.64521,44988.7491972801,1677884330.64521,44988.7491972801,27735,1.35822722913205e+19,1,512,573,731194180,0.4,STORED,192,0,7,0,0,0,EN,EN,731194180.399998,YES,35416501,25,85,8,19,17.60000022,14.0049997198999,15.1549996969,14.5599997088,12.1240006062,15.2899996941999,13.84350055374,9.37650037506,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.00950068038,16.41700065668,0.70450002818,-0.5675000227,0.0,OFF,731194180.599998,5203.92849980356,1732.82751335861,3776.69445116526,-4.459522735,4.242082315,4.18968927,-4300.8676649566,3393.25627033717,3786.20299068984,-1.328244315,-6.37167411,4.19286971,YES,731194180,5206.60945966951,1730.27799348609,3774.17509129123,-4.455633345,4.24300335,4.192757085,18.3771424896,19.3542853272,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.168256076634878,-0.448166576036668,0.741579413668411,0.469996325600073,0.000215615,-0.001126685,-1.0855e-05,YES,YES,YES,965,0,0.00200000008,35,24,19,AUTO,AUTO,AUTO,-0.191593899902343,0.376522335449218,0.905160887207031,0.0469731528320312,-0.0010624999575,4.9999998e-05,0.0009949999602,204,164,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.983679975408,-0.179879995503,0.00039999999,-0.707119982322,-0.707079982323,-0.003679999908,0.947679976308,0.131319996717,-0.290959992726,0.0009756859707294,0.0005438159836855,0.88033730658988,0.474346834769594,-456.1520228076,827.440041372,488.4540244227,-0.0160428177823785,0.0550039466824405,-0.202827053391499,2023-03-03 22:58:50.645210112
572,1677884330.85818,44988.7491997454,1677884330.85818,44988.7491997454,27736,1.35822722913205e+19,1,512,574,731194240,0.4,STORED,192,0,7,0,0,0,EN,EN,731194240.399998,YES,35416801,25,85,8,19,17.60000022,13.7049997258999,14.8549997028999,14.2399997152,12.0860006043,15.1149996976999,13.62350054494,9.1175003647,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.7725006709,16.14100064564,0.71350002854,-0.5675000227,0.0,OFF,731194240.599998,4925.11715374413,1984.15722079213,4018.67959906601,-4.831029735,4.13290753,3.873302685,-4370.06748149661,3003.04922984753,4028.3557385822,-0.97738655,-6.63041334,3.87570684,YES,731194240,4928.01737359911,1981.67624091618,4016.35683918214,-4.82742555,4.134068415,3.876520885,18.1314282088,18.9857139059999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.196252797074943,-0.459461512810769,0.73838245823235,0.452958345940832,0.00021202,-0.00110543,-2.7135e-05,YES,YES,YES,965,0,0.00200000008,30,21,23,AUTO,AUTO,AUTO,-0.190908194335937,0.349121741699218,0.916964556640624,0.0290529326171875,-0.0010399999584,6.99999971999999e-05,9.49999961999999e-05,232,164,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.983879975403,-0.178919995527,0.000279999993,-0.706079982348,-0.706079982348,0.053519998662,0.925239976869,0.126439996839,-0.357719991057,0.0009768729706938,0.0005416799837496,0.881372896558812,0.472419844827404,-454.4440227222,840.6960420348,468.8380234419,-0.0160428177823785,0.0544309889044984,-0.207983673392978,2023-03-03 22:58:50.858180096
573,1677884330.96218,44988.7492009491,1677884330.96218,44988.7492009491,27737,1.35822722913205e+19,1,512,575,731194300,0.4,STORED,192,0,7,0,0,0,EN,EN,731194300.399997,YES,35417101,25,85,8,19,16.80000021,13.3849997322999,14.5199997095999,13.9249997214999,12.0860006043,14.8949997021,13.16300052652,8.81400035256,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.47650065906,15.8650006346,0.72300002892,-0.57350002294,0.0,OFF,731194300.599997,4624.65528876722,2228.43084857845,4241.09434794527,-5.180293165,4.00691429,3.538212825,-4418.0537390973,2598.25855008706,4250.89114745543,-0.62174521,-6.857044915,3.53982894,YES,731194300,4627.76276861184,2226.02640869867,4238.97052805146,-5.17678187,4.008363955,3.541489985,17.8257139292,18.6799996264,6,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.223479389030412,-0.470505388589892,0.73477044580459,0.434504308309913,0.00029014,-0.001078855,1.867e-05,YES,YES,YES,965,0,0.00200000008,26,19,24,AUTO,AUTO,AUTO,-0.191121999023437,0.321225874511718,0.927451940429687,0.0109186640625,-0.0010474999580999,0.0001674999933,-2.4999999e-06,212,156,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.984439975389,-0.175639995609,0.000199999995,-0.70279998243,-0.702759982431,0.110519997237,0.898439977539,0.118719997032,-0.422719989432,0.0009780559706583,0.0005395419838137,0.882404268527871,0.470490594885281,-439.2960219648,851.4320425716,452.0300226015,-0.0120321133367838,0.0595876089059772,-0.205118884503267,2023-03-03 22:58:50.962179840
574,1677884331.18719,44988.7492035532,1677884331.18719,44988.7492035532,27738,1.35822722913205e+19,1,512,576,731194360,0.4,STORED,192,0,7,0,0,0,EN,EN,731194360.399997,YES,35417401,25,85,8,19,16.80000021,13.0599997387999,14.2199997155999,13.6249997274999,12.0660006033,14.6999997059999,12.88100051524,8.44200033768,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.16100064644,15.54900062196,0.72300002892,-0.61050002442,0.0,OFF,731194360.599997,4303.94740480261,2464.65927676703,4442.89685785514,-5.50554963,3.86471936,3.18573838,-4444.61053776946,2180.85911095703,4452.76677736164,-0.263344155,-7.050404825,3.18655918,YES,731194360,4307.25216463738,2462.33997688299,4440.98659795065,-5.50245079,3.86638253,3.1891956,17.4599996508,18.3771424896,6,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.249823389503532,-0.481347360373052,0.730689033886219,0.414712537205749,0.00030143,-0.001141155,0.000106285,YES,YES,YES,965,0,0.00200000008,21,15,26,AUTO,AUTO,AUTO,0.192216665527343,-0.292874954101562,-0.936602314453124,0.0072883222656249,-0.0010574999577,0.0001849999925999,0.0005474999781,204,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.985399975365,-0.170159995746,7.9999998e-05,-0.697159982571,-0.69719998257,0.166919995827,0.867479978313,0.10839999729,-0.485519987862,0.0009792339706229,0.0005374009838779,0.883431417497056,0.468559092943226,-422.3840211192,858.1060429053,430.6720215336,-0.0126050711147259,0.0550039466824405,-0.197097475612078,2023-03-03 22:58:51.187190016
575,1677884331.29019,44988.7492047454,1677884331.29019,44988.7492047454,27739,1.35822722913205e+19,1,512,577,731194420,0.4,STORED,192,0,7,0,0,0,EN,EN,731194420.399997,YES,35417701,25,85,8,19,16.0000002,12.7399997451999,13.9449997210999,13.2849997343,12.0860006043,14.4799997104,12.57800050312,8.30950033238,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.8650006346,15.19300060772,0.7325000293,-0.65900002636,0.0,OFF,731194420.599997,3964.48872177555,2691.87252540636,4623.08638884566,-5.805324155,3.706717335,2.818074645,-4449.62105751893,1752.89201235539,4632.9815883509,0.09611642,-7.20947852,2.81809664,YES,731194420,3967.9676216016,2689.64484551775,4621.39126893042,-5.803010895,3.70788953,2.82082853,17.0942853723999,18.0085710684,4,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.275195623496087,-0.492125394657491,0.726073919478521,0.393569038628619,5.6635e-05,-0.001190865,3.73e-05,YES,YES,YES,965,0,0.00200000008,17,13,26,AUTO,AUTO,AUTO,0.194310614746093,-0.26398766796875,-0.944409448730468,0.0253907294921875,-0.0010674999572999,0.0001399999943999,0.0009024999638999,204,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.986759975331,-0.162239995944,-3.9999999e-05,-0.689359982766,-0.689399982765,0.222479994438,0.832359979191,0.095759997606,-0.545879986353,0.0009804069705877,0.0005352579839422,0.884454339466369,0.466625347001239,-398.5700199285,868.0980434049,414.1580207079,-0.0252101422294519,0.0475554955691934,-0.195951560056194,2023-03-03 22:58:51.290190080
576,1677884331.51419,44988.749207338,1677884331.51419,44988.749207338,27740,1.35822722913205e+19,1,512,578,731194480,0.4,STORED,192,0,7,0,0,0,EN,EN,731194480.399983,YES,35418001,25,85,7,19,16.0000002,12.4349997513,13.6449997270999,12.9799997403999,12.0660006033,14.2599997148,12.31450049258,7.91050031642,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.69600002784,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.56850062274,14.95550059822,0.7325000293,-0.6350000254,0.0,OFF,731194480.599983,3607.79793961009,2909.11189454439,4780.72988096349,-6.079146935,3.53268915,2.435711695,-4433.02443834876,1316.4118141794,4790.60230046987,0.45599012,-7.3337579,2.434932815,YES,731194420,3967.9676216016,2689.64484551775,4621.39126893042,-5.803010895,3.70788953,2.82082853,16.8485710916,17.7657139304,0,NO,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.299587439508251,-0.502888840942223,0.720905687081886,0.371005566079888,0.000177555,-0.00122484,0.000206825,YES,YES,YES,965,0,0.00200000008,14,11,27,AUTO,AUTO,AUTO,0.197439177734375,-0.234469526367187,-0.950872692382812,0.0433927988281249,-0.0010824999566999,0.0002649999894,0.0004174999832999,204,148,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.988439975289,-0.151719996207,3.9999999e-05,-0.679399983015,-0.679439983014,0.277119993072,0.793119980172,0.080919997977,-0.603639984909,0.0009815759705527,0.0005331119840066,0.885473027435808,0.464689369059318,-364.4520182226,879.0220439511,404.7880202394,-0.0177616911162047,0.0475554955691934,-0.187357193387063,2023-03-03 22:58:51.514190080
577,1677884331.61619,44988.7492085185,1677884331.61619,44988.7492085185,27741,1.35822722913205e+19,1,512,579,731199565,0.8,REALTIME,195,0,8,0,0,0,EN,EN,731199565.799995,YES,35443428,25,85,8,19,16.80000021,13.0199997396,14.1399997171999,13.6449997270999,11.9680005984,14.4399997111999,13.24300052972,8.7050003482,4.98800019952,3.32300013292,3.89650015586,3.9650001586,0.21350000854,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.27900065116,15.6475006259,0.7325000293,-1.36700005468,0.0,OFF,731199565.999995,5538.94642305266,-605.147029742647,3647.21091763944,-2.252083875,5.61390399,4.342140545,-4237.07094814644,3609.01719954913,3656.5697771715,-1.53938873,-6.219943845,4.345788315,YES,731199565,5541.19840294006,-610.762549461871,3642.86509785673,-2.24542191,5.612749185,4.347076945,17.2771425115999,18.1314282088,12,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.151590365968192,-0.443087377638252,0.74265347214693,0.478706295425873,0.000195365,-0.00107852,5.29e-05,YES,YES,YES,966,0,0.00200000008,39,32,7,AUTO,AUTO,AUTO,-0.193121727050781,0.390823904296874,0.898100423828124,0.0581059643554687,-0.0010849999565999,7.24999970999999e-05,0.0004024999838999,216,168,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.984479975388,-0.175439995614,0.00039999999,-0.706639982334,-0.706559982336,-0.038039999049,0.958119976047,0.144519996387,-0.247239993819,0.0010630389681088,0.0003430239897092,0.955963887321082,0.293482092195536,-454.6880227344,729.6140364807,567.4880283744,-0.0143239444485522,0.0561498622383247,-0.202827053391499,2023-03-03 22:58:51.616189952
578,1677884331.82918,44988.7492109838,1677884331.82918,44988.7492109838,27742,1.35822722913205e+19,1,512,580,731194540,0.4,STORED,192,0,7,0,0,0,EN,EN,731194540.39997,YES,35418301,25,85,8,19,15.2000001899999,12.1099997577999,13.3249997334999,12.6799997463999,12.0660006033,14.0649997187,11.96850047874,7.66400030656,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.69600002784,0.02450000098,0.02450000098,5.0225002009,4.11950016478,15.29200061168,14.65850058634,0.75100003004,-0.60400002416,0.0,OFF,731194540.59997,3235.54421822278,3115.49674422515,4915.13257424335,-6.32458448,3.344404865,2.04257607,-4394.94292025284,873.551756322409,4924.93437375326,0.812869035,-7.422279335,2.04100184,YES,731194420,3967.9676216016,2689.64484551775,4621.39126893042,-5.803010895,3.70788953,2.82082853,16.9114282332,17.8885710707999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.322722778045544,-0.51374548922509,0.715116537697668,0.34716549055669,0.000186345,-0.00118392,0.00015564,YES,YES,YES,965,0,0.00200000008,12,10,28,AUTO,AUTO,AUTO,0.201687800781249,-0.204405473144531,-0.955945527832031,0.0608981245117187,-0.001149999954,0.0002424999902999,-0.0005999999759999,200,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.990359975241,-0.138559996536,-0.000119999997,-0.667439983314,-0.667439983314,0.330239991744,0.750079981248,0.064439998389,-0.658199983545,0.0009827399705177,0.0005309629840711,0.886487478405374,0.462751168117464,-328.9960164498,892.620044631,399.6140199807,-0.0120321133367838,0.0509932422368459,-0.187357193387063,2023-03-03 22:58:51.829179904
579,1677884331.94425,44988.7492123148,1677884331.94425,44988.7492123148,27743,1.35822722913205e+19,1,512,581,731194600,0.4,STORED,192,0,7,0,0,0,EN,EN,731194600.39997,YES,35418601,25,85,8,19,15.2000001899999,11.7849997642999,13.0199997396,12.3749997524999,12.0660006033,13.8249997235,11.66150046646,7.30300029212,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.70200002808,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.0150006006,14.38050057522,0.76050003042,-0.65300002612,0.0,OFF,731194600.59997,2849.42547752871,3310.15883449204,5025.64188871789,-6.54114806,3.142043995,1.639587485,-4335.56032322197,426.458318677082,5035.32554823371,1.16574044,-7.474812845,1.637225685,YES,731194420,3967.9676216016,2689.64484551775,4621.39126893042,-5.803010895,3.70788953,2.82082853,16.728571094,17.7057139316,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.344592191608156,-0.524794907504101,0.708640024827199,0.321987270060254,0.000102205,-0.0011924,0.00037124,YES,YES,YES,965,0,0.00200000008,9,7,27,AUTO,AUTO,AUTO,0.207070735351562,-0.173744014648437,-0.959604045898437,0.0780692221679687,-0.0011599999535999,0.0003899999843999,0.0003174999873,212,144,TRACK,OK,44,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.992479975188,-0.122519996937,-0.000279999993,-0.653559983661,-0.653559983661,0.381759990456,0.703239982419,0.046639998834,-0.709439982264,0.000983898970483,0.0005288119841356,0.887497686375068,0.460810752175676,-288.680014434,899.9940449997,385.3940192697,-0.0217723955617993,0.0521391577927301,-0.182200573385584,2023-03-03 22:58:51.944250112
580,1677884332.15719,44988.7492147801,1677884332.15719,44988.7492147801,27744,1.35822722913205e+19,1,512,582,731194660,0.4,STORED,192,0,7,0,0,0,EN,EN,731194660.39997,YES,35418901,25,85,8,19,15.2000001899999,11.4749997704999,12.7199997456,12.0499997589999,12.0460006023,13.6049997279,11.37400045496,6.96100027844,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.68950002758,0.02450000098,0.02450000098,5.02400020096,4.11950016478,14.73800058952,14.1025005641,0.75100003004,-0.68350002734,0.0,OFF,731194660.59997,2451.20227743987,3492.27492538624,5111.72514441373,-6.727927,2.92633026,1.2287045,-4255.16834724157,-22.7010588649469,5121.24376393779,1.512899655,-7.49111849,1.225566715,YES,731194420,3967.9676216016,2689.64484551775,4621.39126893042,-5.803010895,3.70788953,2.82082853,16.4828568131999,17.4599996508,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.365072237698555,-0.536159427276811,0.701410691471785,0.295429064091418,0.00019394,-0.001148145,0.000292935,YES,YES,YES,965,0,0.00200000008,8,7,27,AUTO,AUTO,AUTO,0.213709771484374,-0.142358365234375,-0.961830093261718,0.0945785419921875,-0.0011574999537,0.0004074999836999,0.0004174999832999,200,148,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.994639975134,-0.103279997418,-0.00039999999,-0.637879984053,-0.637919984052,0.431519989212,0.652639983684,0.027879999303,-0.757159981071,0.0009850529704484,0.0005266589842002,0.888503647344889,0.458868130233955,-249.9280124964,907.1820453591,380.7560190378,-0.0154698600044364,0.0521391577927301,-0.179908742273816,2023-03-03 22:58:52.157190144
