,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
144,1675020654.18992,44955.6047938542,1675020654.18992,44955.6047938542,14713,1.35822722913205e+19,1,512,146,728268580,0.4,STORED,92,0,95,0,0,0,EN,EN,728268580.399998,YES,20788503,24,85,14,19,16.0000002,12.3149997536999,13.2449997350999,13.0799997384,12.0660006033,14.1599997168,12.3350004934,8.30950033238,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.2075000083,0.68350002734,0.02450000098,0.02450000098,5.0225002009,4.11950016478,15.58850062354,14.93600059744,0.7325000293,-0.85450003418,0.0050000002,OFF,728268580.599998,5814.03324929832,-3266.6577166671,-704.498244775085,1.571773575,4.077929695,-5.99680784,-2354.77112226143,6239.88690800563,-699.440865027954,-4.29392092,-2.28481936,-5.987207015,YES,728268580,5813.09230934536,-3269.10519654473,-700.901984954898,1.5761944,4.07547023,-5.997415075,16.6657139524,17.64285679,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.157982505840349,0.400213200995735,0.661038349279232,0.614735050705298,0.001437285,0.001609305,3.0195e-05,YES,YES,YES,615,0,0.0025000001,52,25,8,AUTO,AUTO,AUTO,-0.278407660644531,-0.822422333007812,-0.422431834472656,0.26011925390625,0.0018599999255999,0.0001774999929,0.0008749999649999,224,144,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.971679975708,-0.23639999409,0.000199999995,-0.707079982323,-0.707119982322,0.000119999997,0.351159991221,-0.25679999358,0.90039997749,0.001040099968797,0.0003938469881845,0.939669236809922,0.342082488737525,-173.2140086607,137.7340068867,-1172.6640586332,0.0635983133515719,0.209702546726804,-0.189076066720889,2023-01-29 19:30:54.189920000
145,1675020654.19192,44955.6047938773,1675020654.19192,44955.6047938773,14714,1.35822722913205e+19,1,512,147,728268640,0.4,STORED,92,0,95,0,0,0,EN,EN,728268640.399998,YES,20788803,24,85,14,19,15.2000001899999,11.9899997602,12.8599997428,12.8399997432,12.0860006043,13.9649997207,12.050000482,7.97700031908,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.31200061248,14.65850058634,0.75100003004,-0.53100002124,0.0,OFF,728268640.599998,5895.57890522103,-3014.80304925984,-1062.34724688263,1.14542732,4.31447063,-5.92648965,-2606.60362966981,6088.05525559722,-1056.72630716368,-4.096928015,-2.7743473,-5.917312805,YES,728268640,5894.89022525547,-3017.39076913045,-1058.79142706042,1.14958253,4.312342505,-5.92713973,16.4228568144,17.3371425104,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.155616514887669,0.456389316372213,0.648864251522714,0.588614844727702,0.00158613,0.00145885,-6.638e-05,YES,YES,YES,615,0,0.00200000008,48,28,9,AUTO,AUTO,AUTO,-0.291157431152343,-0.831041559570312,-0.371494907226562,0.294259766601562,0.0017124999314999,8.49999966e-05,0.0015949999361999,212,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.975759975606,-0.218919994527,0.000239999994,-0.707039982324,-0.707159982321,0.000199999995,0.268279993293,-0.173439995664,0.94759997631,0.0010409589687712,0.0003915709882528,0.940415338787538,0.340026018799219,-93.1180046559,33.1060016553,-1167.3720583686,0.0664631022412823,0.199962264501789,-0.193086771166484,2023-01-29 19:30:54.191920128
146,1675020654.30693,44955.6047952083,1675020654.30693,44955.6047952083,14715,1.35822722913205e+19,1,512,148,728268700,0.4,STORED,92,0,95,0,0,0,EN,EN,728268700.399997,YES,20789103,24,85,14,19,15.2000001899999,11.7049997658999,12.5999997479999,12.5799997483999,12.0660006033,13.7649997246999,11.74350046974,7.70900030836,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.0350006014,14.36100057444,0.75100003004,-0.6775000271,0.0,OFF,728268700.599997,5951.42098242893,-2749.24834253757,-1415.11900924404,0.715663965,4.534378625,-5.82782387,-2846.02085769895,5907.22722463862,-1408.96126955193,-3.880493065,-3.250716725,-5.81911456,YES,728268700,5950.99028245047,-2751.96824240158,-1411.62274941885,0.720011965,4.53214774,-5.828887075,16.1171425348,17.0342853736,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.152722865445542,0.507138884857222,0.635287518294249,0.562045912259081,0.00138622,0.001334505,-1.9e-07,YES,YES,YES,615,0,0.00200000008,43,33,7,AUTO,AUTO,AUTO,-0.301717482421874,-0.836206241699218,-0.322647348144531,0.324999032714843,0.0015274999389,0.0002324999906999,0.0008399999664,184,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.980879975478,-0.194599995135,0.000119999997,-0.707119982322,-0.707119982322,-7.9999998e-05,0.187479995313,-0.092599997685,0.977879975553,0.0010418139687455,0.0003892929883212,0.94115694076529,0.337967920860962,-13.6760006838,-71.020003551,-1158.780057939,0.0607335244618614,0.192513813388542,-0.193659728944426,2023-01-29 19:30:54.306930176
147,1675020654.51993,44955.6047976736,1675020654.51993,44955.6047976736,14716,1.35822722913205e+19,1,512,149,728268760,0.4,STORED,92,0,95,0,0,0,EN,EN,728268760.399998,YES,20789403,24,85,14,19,15.2000001899999,11.5199997695999,12.3549997529,12.3349997533,12.0660006033,13.5449997290999,11.51800046072,7.57400030296,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.7775005911,14.1225005649,0.75100003004,-0.76300003052,0.0075000003,OFF,728268760.599998,5981.43116092842,-2471.03413644828,-1761.13681194315,0.284528755,4.73634101,-5.701334805,-3071.89486640524,5698.28243508586,-1754.47157227641,-3.645585175,-3.71133546,-5.693134495,YES,728268760,5981.25674093714,-2473.87469630625,-1757.71613211418,0.28885158,4.73440323,-5.702786355,15.7514282563999,16.6657139524,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.149756028504879,0.552465188450696,0.620652719086945,0.535859598782807,0.001309075,0.00120678,-0.00012593,YES,YES,YES,615,0,0.00200000008,37,34,6,AUTO,AUTO,AUTO,-0.310843844726562,-0.838263462890624,-0.276536286621093,0.352445957519531,0.001474999941,0.0001599999936,0.0009574999616999,204,148,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.98639997534,-0.164439995889,0.000199999995,-0.707079982323,-0.707119982322,0.000159999996,0.111519997212,-0.015799999605,0.993639975159,0.0010426629687201,0.0003870129883896,0.941894038743177,0.335908206922753,54.8220027411,-158.4120079206,-1120.420056021,0.0550039466824405,0.179335784495873,-0.197097475612078,2023-01-29 19:30:54.519929856
148,1675020654.63392,44955.6047989931,1675020654.63392,44955.6047989931,14717,1.35822722913205e+19,1,512,150,728268820,0.4,STORED,92,0,95,0,0,0,EN,EN,728268820.399997,YES,20789703,24,85,14,19,14.40000018,11.249999775,12.1699997566,12.0499997589999,12.0660006033,13.3449997331,11.29100045164,7.30300029212,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02400020096,4.11950016478,14.53950058158,13.82350055294,0.74200002968,-0.58600002344,0.0,OFF,728268820.599997,5985.5675407216,-2181.2578309371,-2098.74593506269,-0.146138305,4.91958373,-5.54777552,-3283.14323584282,5462.21550688921,-2091.60495541974,-3.39340391,-4.15417696,-5.540123065,YES,728268820,5985.65188071739,-2184.2078707896,-2095.41683522915,-0.141806615,4.91787691,-5.549422315,15.5685711172,16.4828568131999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.146597625568047,0.592252908654941,0.605829779383404,0.510603433787931,0.00108782,0.001136385,6.234e-05,YES,YES,YES,615,0,0.00200000008,31,35,4,AUTO,AUTO,AUTO,-0.318227571289062,-0.838024091796875,-0.233888750976562,0.376487565429687,0.0012774999488999,0.0002024999919,0.0005149999793999,204,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.991639975209,-0.128959996776,0.000199999995,-0.707119982322,-0.707079982323,0.000119999997,0.041639998959,0.054639998634,0.997639975059,0.0010435069686947,0.000384730988458,0.9426266277212,0.333846884984593,118.6580059329,-237.2580118629,-1076.8180538409,0.0418259177897725,0.178762826717931,-0.186784235609121,2023-01-29 19:30:54.633920000
149,1675020654.84693,44955.6048014583,1675020654.84693,44955.6048014583,14718,1.35822722913205e+19,1,512,151,728335888,0.8,REALTIME,94,0,96,0,0,0,EN,EN,728335888.799995,YES,21125045,26,85,8,18,13.60000017,10.749999785,11.9299997614,11.1249997775,12.300000615,10.7949997841,11.3325004533,7.46150029846,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.91200063648,16.33850065354,14.0425005617,2.64800010592,0.50650002026,1.85300007412,OFF,728335888.999995,-5082.58674587065,209.577489521125,-4378.239681088,-3.126921505,-5.812454705,3.349691625,-2641.04014794798,-4353.60938231952,-4372.25180138739,3.913136475,-5.731353675,3.341158745,YES,728335888,-5079.45678602714,215.390009230498,-4381.58670092065,-3.132761925,-5.812631,3.343902195,14.0428568619999,14.957142558,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.4359996376,NOT_ACTIVE,NO,YES,0.0763628239727435,0.934253674314926,0.323981683520366,0.127963353440732,0.000406515,0.00053319,2.084e-05,YES,YES,YES,628,0,0.0025000001,68,14,1,AUTO,AUTO,AUTO,-0.339094206542968,-0.681649284667968,0.298262107910156,0.575681410644531,0.0006799999728,9.49999961999999e-05,-0.0005924999763,440,164,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.35319999117,0.935559976611,0.000199999995,-0.707159982321,-0.707039982324,0.0,-0.474959988126,0.813039979674,0.336679991583,0.00055399898338,0.0009645069710647,0.509130172726094,0.860688776179335,577.1160288558,-1162.9260581463,155.2140077607,0.006875493335305,0.138655782261985,-0.187357193387063,2023-01-29 19:30:54.846929920
150,1675020654.95995,44955.6048027662,1675020654.95995,44955.6048027662,14719,1.35822722913205e+19,1,512,152,728268880,0.4,STORED,92,0,95,0,0,0,EN,EN,728268880.399997,YES,20790003,24,85,13,19,14.40000018,11.0199997795999,11.9899997602,11.7849997642999,12.0660006033,13.1449997371,11.08450044338,7.12100028484,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.02400020096,4.100000164,14.30150057206,13.58350054334,0.74200002968,-0.72650002906,0.0,OFF,728268880.599997,5963.92942180351,-1881.07006594649,-2426.34199868289,-0.5743289,5.08322926,-5.367789515,-3478.77636606117,5200.16663999165,-2418.75921906203,-3.125257995,-4.57705354,-5.360720935,YES,728268880,5964.26856178655,-1884.11754579411,-2423.12045884397,-0.570118655,5.081688185,-5.36968805,15.2028568387999,16.1771425335999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.143395534632089,0.62707045945859,0.591081861678362,0.486664722766705,0.00095906,0.00099017,-4.004e-05,YES,YES,YES,615,0,0.00200000008,24,33,2,AUTO,AUTO,AUTO,-0.32424039453125,-0.836047014648437,-0.194729042480468,0.397459627441406,0.0012474999501,0.0001374999945,0.0006574999736999,204,152,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.996039975099,-0.089119997772,0.000159999996,-0.707079982323,-0.707119982322,7.9999998e-05,-0.021559999461,0.118519997037,0.992719975182,0.0010443459686696,0.0003824469885265,0.943354707699357,0.33178396504648,178.9060089453,-303.840015192,-1016.4680508234,0.0355233822324095,0.169595502270858,-0.192513813388542,2023-01-29 19:30:54.959950080
151,1675020657.34069,44955.6048303241,1675020657.34069,44955.6048303241,14721,1.35822722913205e+19,1,512,154,728269600,0.4,STORED,92,0,95,0,0,0,EN,EN,728269600.399997,YES,20793603,24,85,15,19,11.20000014,8.2449998351,9.4599998108,8.63999982719999,12.300000615,10.3949997920999,8.39800033592,4.11450016458,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,20.16850080674,14.4800005792,11.3325004533,2.28200009128,1.28800005152,1.9775000791,OFF,728269600.599997,3871.58222642087,2061.80049690996,-5078.96820605157,-4.896094195,5.318156585,-1.5778593,-4358.00850209956,588.218110589092,-5069.30464653475,0.820497885,-7.49357147,-1.579474035,YES,728269600,3874.51886627404,2058.60889706955,-5078.02072609895,-4.89347886,5.319345635,-1.58197469,12.0257140451999,12.942856884,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7639996824,NOT_ACTIVE,NO,YES,0.112609580247808,0.835962534780749,0.45254044794919,0.289297123214057,0.000344615,0.00044632,-4.6775e-05,YES,YES,YES,615,0,0.00200000008,1,15,18,AUTO,AUTO,AUTO,-0.347789416015624,-0.773128097167968,0.0928327607421874,0.522204505859375,0.00049999998,7.24999970999999e-05,0.0003974999841,196,152,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.852039978699,0.523439986914,0.000119999997,-0.707159982321,-0.707039982324,7.9999998e-05,-0.422199989445,0.533359986666,0.732959981676,0.0010540269683791,0.0003549019893529,0.951738535447843,0.306907907792762,712.8380356419,-780.9900390495,-375.4300187715,-0.0034377466676525,0.133499162260506,-0.184492404497352,2023-01-29 19:30:57.340689920
152,1675020657.44469,44955.6048315278,1675020657.44469,44955.6048315278,14722,1.35822722913205e+19,1,512,155,728269660,0.4,STORED,92,0,95,0,0,0,EN,EN,728269660.399997,YES,20793903,24,85,15,19,11.20000014,8.2649998347,9.41999981159999,8.6599998268,12.280000614,10.2899997942,8.5075003403,4.28950017158,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,19.42650077706,14.44050057762,11.53850046154,2.1975000879,0.75050003002,1.54800006192,OFF,728269660.599997,3570.30810148458,2377.08636114567,-5161.51524192422,-5.142637155,5.187625275,-1.172569215,-4298.50504507473,137.567313121634,-5151.97136240141,1.162168635,-7.52222381,-1.17494206,YES,728269660,3573.39408133028,2373.9737213013,-5160.81036195946,-5.140223905,5.189040975,-1.176666955,11.842856906,12.7599997448,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.7519996832,NOT_ACTIVE,NO,YES,0.110472166790556,0.845413885591721,0.443119843637602,0.276976581460468,0.00043331,0.0003736,9.03e-06,YES,YES,YES,615,0,0.00200000008,2,17,17,AUTO,AUTO,AUTO,-0.348056298828125,-0.767061999511718,0.109168413574218,0.527783060546875,0.0004624999815,5.74999976999999e-05,0.0006324999747,208,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.819799979505,0.572639985684,0.000159999996,-0.707159982321,-0.707039982324,7.9999998e-05,-0.439759989006,-0.840039978999,0.707879982303,0.001054799968356,0.0003525959894221,0.952407659427769,0.304825118855246,744.1760372088,-811.8820405941,-337.3320168666,0.0,0.12891550003697,-0.185065362275294,2023-01-29 19:30:57.444689920
153,1675020657.44569,44955.6048315393,1675020657.44569,44955.6048315393,14723,1.35822722913205e+19,1,512,156,728269720,0.4,STORED,92,0,95,0,0,0,EN,EN,728269720.399997,YES,20794203,24,85,15,19,11.20000014,8.32999983339999,9.4849998103,8.749999825,12.300000615,10.1849997963,8.6175003447,4.36400017456,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,18.7625007505,14.42050057682,11.66150046646,2.4975000999,0.89700003588,1.48700005948,OFF,728269720.599997,3254.93267725335,2683.86896580654,-5219.56469902175,-5.36606154,5.03474545,-0.76168829,-4218.66468906675,-313.733824313308,-5210.1856394907,1.4982153,-7.515246355,-0.76480774,YES,728269720,3258.15071709245,2680.84712595763,-5219.10707904463,-5.36397793,5.03634316,-0.76578825,11.842856906,12.8199997435999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.679999688,NOT_ACTIVE,NO,YES,0.108327805333443,0.854418590911627,0.433708563825828,0.264822203703555,0.00030511,0.000491715,-3.89e-05,YES,YES,YES,615,0,0.0025000001,5,22,18,AUTO,AUTO,AUTO,-0.348211152832031,-0.760880048828125,0.125161660644531,0.533052626953124,0.0004599999815999,7.49999969999999e-06,0.0003949999841999,200,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.784639980384,0.619919984502,0.000119999997,-0.707119982322,-0.707079982323,0.000119999997,-0.456599988585,0.57079998573,0.682439982939,0.0010555689683329,0.0003502869894913,0.953072225407832,0.302740871917773,766.2040383102,-854.8500427425,-287.8780143939,-0.0051566200014788,0.131207331148738,-0.185638320053236,2023-01-29 19:30:57.445689856
