,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
109,1674509340.15317,44949.6868073264,1674509340.15317,44949.6868073264,3748,1.35822722913205e+19,1,512,110,727824573,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824573.602761,YES,18568470,26,85,8,19,20.80000026,17.3449996531,18.2349996353,17.3649996527,12.0080006004,17.1649996566999,17.02900068116,12.7400005096,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.73850002954,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.29600081184,19.8125007925,0.6575000263,-1.3975000559,0,OFF,727824573.802761,4706.39420468027,-442.25857788707,4761.5656619217,3.18270428,6.17778243,-2.56746741,869.543436522825,4648.56674757165,4759.51342202431,-6.214999365,3.78193862,-2.553761725,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.124485265010294,-0.387934800741303,0.539968112700637,0.736508252769834,0.000150665,0.00010062,7.95e-05,YES,YES,YES,521,0,0.00300000012,29,42,69,AUTO,AUTO,AUTO,0.0674179409179687,0.437111410644531,0.859117627929687,0.2574982265625,0.0002024999919,6.24999975e-05,-0.0003374999864999,192,144,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999879975003,0.015359999616,7.9999998e-05,-0.707039982324,-0.70719998232,-3.9999999e-05,-0.373479990663,-0.87159997821,-0.317519992062,0.0007399539778013,0.0008297729751068,0.674939798751805,0.737871920863841,-1494.0860747043,680.5640340282,314.9980157499,-0.0269290155632782,0.123185922257549,-0.198816348945905,2023-01-23 21:29:00.153170176
110,1674509341.1319,44949.6868186458,1674509341.1319,44949.6868186458,3749,1.35822722913205e+19,1,512,111,727824574,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824574.602761,YES,18568475,26,85,8,19,20.80000026,17.3449996531,18.2349996353,17.3449996531,11.9880005994,17.1649996566999,17.06850068274,12.7400005096,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.29600081184,19.8125007925,0.6575000263,-1.50150006006,0,OFF,727824574.802761,4709.57426452127,-436.080738195962,4758.99504205023,3.17743114,6.177894535,-2.57375382,863.327856833605,4652.3456273827,4756.95652215216,-6.216140225,3.775815205,-2.560045445,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.12447095301058,-0.387813606743727,0.540019792199603,0.736536606269267,0.000241845,0.00026003,-1.13e-06,YES,YES,YES,521,0,0.00300000012,28,41,67,AUTO,AUTO,AUTO,0.0674594658203125,0.437208422363281,0.859085803222656,0.257428821777343,0.0002874999885,8.24999967e-05,0.0002224999910999,180,144,TRACK,OK,48,49,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999879975003,0.014239999644,3.9999999e-05,-0.707039982324,-0.707159982321,-7.9999998e-05,-0.373439990664,-0.871639978209,-0.317479992063,0.0007399839778004,0.0008297459751076,0.674966701750998,0.73784731186458,-1487.4380743719,678.0820339041,317.6640158832,-0.0217723955617993,0.132353246704622,-0.199962264501789,2023-01-23 21:29:01.131900160
111,1674509342.10362,44949.6868298958,1674509342.10362,44949.6868298958,3750,1.35822722913205e+19,1,512,112,727824575,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824575.602761,YES,18568480,26,85,8,19,20.80000026,17.3249996534999,18.2149996357,17.3449996531,11.9880005994,17.1649996566999,16.98950067958,12.7400005096,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.68350002734,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.29600081184,19.8125007925,0.6575000263,-1.44650005786,0,OFF,727824575.802761,4712.74906436253,-429.902798504859,4756.41816217907,3.172153835,6.177999305,-2.580036845,857.11115714444,4656.11836719407,4754.39332228032,-6.217272905,3.7696868,-2.566325795,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.124519016009619,-0.387690209246195,0.540067305198653,0.736558607268827,0.00021068,0.000146985,-5.2215e-05,YES,YES,YES,521,0,0.00300000012,28,42,68,AUTO,AUTO,AUTO,0.0675305493164062,0.43728911328125,0.859072575683593,0.257317247070312,0.0001874999924999,1.99999992e-05,0.0001174999952999,196,144,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999919975002,0.013079999673,3.9999999e-05,-0.707039982324,-0.70719998232,-3.9999999e-05,-0.373359990666,-0.871719978207,-0.317319992067,0.0007400139777995,0.0008297189751084,0.674993602750191,0.737822701865318,-1491.2980745649,674.8840337442,314.8880157444,-0.0246371844515098,0.127769584481085,-0.202254095613557,2023-01-23 21:29:02.103620096
112,1674509343.08536,44949.6868412616,1674509343.08536,44949.6868412616,3751,1.35822722913205e+19,1,512,113,727824576,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824576.602761,YES,18568485,26,85,8,19,20.80000026,17.3249996534999,18.2149996357,17.3449996531,11.9880005994,17.1649996566999,16.98950067958,12.67950050718,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.70200002808,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.29600081184,19.8125007925,0.6575000263,-1.39150005566,0,OFF,727824576.802761,4715.91858420405,-423.724738813762,4753.83498230823,3.166872375,6.178096745,-2.58631648,850.893317455332,4659.88498700573,4751.82386240879,-6.218397405,3.763553415,-2.57260277,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.124544375009112,-0.387574282248514,0.540109401197811,0.73658446176831,0.00011447,0.000161475,2.2275e-05,YES,YES,YES,521,0,0.00300000012,29,42,68,AUTO,AUTO,AUTO,0.0675635307617187,0.437383143554687,0.859034997070312,0.257274229492187,0.0002249999909999,2.24999991e-05,-0.0002824999887,192,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999919975002,0.011959999701,7.9999998e-05,-0.706999982325,-0.70719998232,0.0,-0.373279990668,-0.871799978205,-0.31719999207,0.0007400439777986,0.0008296919751092,0.675020503749384,0.737798090866056,-1492.6060746303,679.2960339648,315.3020157651,-0.0286478888971044,0.126050711147259,-0.203972968947383,2023-01-23 21:29:03.085360128
113,1674509344.05542,44949.6868524884,1674509344.05542,44949.6868524884,3752,1.35822722913205e+19,1,512,114,727824577,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824577.602761,YES,18568490,26,85,8,19,20.80000026,17.3249996534999,18.2149996357,17.3449996531,12.0080006004,17.1649996566999,17.06850068274,12.71950050878,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.69600002784,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.27600081104,19.7925007917,0.6575000263,-1.36100005444,0,OFF,727824577.802761,4719.08280404584,-417.546599122668,4751.24552243771,3.16158675,6.178186855,-2.592592715,844.67435776628,4663.64548681771,4749.24812253758,-6.219513715,3.75741506,-2.57887637,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.124544575509108,-0.387438431251231,0.540162028696759,0.736617304767653,0.00028406,0.00017766,-7.3145e-05,YES,YES,YES,521,0,0.00300000012,28,41,68,AUTO,AUTO,AUTO,0.0676287109375,0.437481694824218,0.859010422363281,0.257171573730468,0.0002074999917,6.24999975e-05,0.0003099999876,192,144,TRACK,OK,48,49,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999959975001,0.010839999729,0.0,-0.707039982324,-0.70719998232,-7.9999998e-05,-0.37319999067,-0.871879978203,-0.317119992072,0.0007400749777977,0.00082966497511,0.675047404748577,0.737773478866794,-1486.1040743052,674.4940337247,317.5160158758,-0.0206264800059152,0.130634373370796,-0.202827053391499,2023-01-23 21:29:04.055419904
114,1674509345.02744,44949.6868637384,1674509345.02744,44949.6868637384,3753,1.35822722913205e+19,1,512,115,727824578,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824578.602761,YES,18568495,26,85,8,19,20.80000026,17.3249996534999,18.2149996357,17.3449996531,11.9880005994,17.1649996566999,17.04900068196,12.71950050878,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21950000878,0.70800002832,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.29600081184,19.8125007925,0.6575000263,-1.36700005468,0,OFF,727824578.802761,4722.2417438879,-411.368379431579,4748.64980256749,3.156296985,6.178269635,-2.59886554,838.454298077282,4667.39982662999,4746.66612266668,-6.22062184,3.75127174,-2.58514657,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.12456095750878,-0.387338253753234,0.540205225695895,0.736635540267288,0.000168015,0.00021316,6.81e-06,YES,YES,YES,521,0,0.00300000012,28,42,67,AUTO,AUTO,AUTO,0.0676740419921875,0.437569681152343,0.858983460449218,0.257100004882812,0.0002374999904999,1.74999992999999e-05,0.0003024999879,192,144,TRACK,OK,49,50,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999959975001,0.009679999758,3.9999999e-05,-0.707039982324,-0.70719998232,-3.9999999e-05,-0.373159990671,-0.871919978202,-0.317039992074,0.0007401049777968,0.0008296379751108,0.67507430374777,0.737748865867533,-1496.0520748026,672.280033614,317.980015899,-0.0286478888971044,0.127196626703143,-0.200535222279731,2023-01-23 21:29:05.027440128
115,1674509346.01049,44949.6868751157,1674509346.01049,44949.6868751157,3754,1.35822722913205e+19,1,512,116,727824579,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824579.602761,YES,18568500,26,85,8,19,20.80000026,17.3049996538999,18.1949996361,17.3249996534999,11.9880005994,17.1649996566999,17.06850068274,12.67950050718,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.27600081104,19.8125007925,0.6575000263,-1.50150006006,0,OFF,727824579.802761,4725.39540373021,-405.190079740495,4746.04778269759,3.15100307,6.17834509,-2.60513495,832.233118388342,4671.14802644258,4744.07784279609,-6.221721775,3.74512347,-2.59141338,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.124576731508465,-0.387213189255736,0.540259931694801,0.736658503266829,0.000186885,0.00019936,6.935e-05,YES,YES,YES,521,0,0.00300000012,28,41,68,AUTO,AUTO,AUTO,0.0677012778320312,0.437668580078125,0.858944917968749,0.257053260742187,0.0002149999914,5.49999977999999e-05,-3.99999984e-05,192,144,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999959975001,0.008559999786,3.9999999e-05,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.373079990673,-0.8719999782,-0.316959992076,0.0007401349777959,0.0008296109751116,0.675101201746963,0.737724251868271,-1494.4060747203,673.00003365,319.9140159957,-0.0246371844515098,0.126623668925201,-0.198816348945905,2023-01-23 21:29:06.010489856
116,1674509348.06154,44949.6868988542,1674509348.06154,44949.6868988542,3755,1.35822722913205e+19,1,512,117,727824580,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824580.602761,YES,18568505,26,85,8,19,20.80000026,17.3049996538999,18.1949996361,17.3249996534999,11.9880005994,17.1649996566999,17.00950068038,12.71950050878,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.70200002808,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.27600081104,19.7925007917,0.6575000263,-1.44050005762,0,OFF,727824580.802761,4728.54376357279,-399.011700049414,4743.43952282801,3.14570502,6.17841321,-2.611400935,826.010858699455,4674.89006625548,4741.48328292582,-6.22281352,3.73897025,-2.59767678,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.124604114007917,-0.38709247425815,0.540311833193763,0.736679247766414,0.00023676,0.00011653,-0.000118895,YES,YES,YES,521,0,0.00300000012,29,42,68,AUTO,AUTO,AUTO,0.0677519565429687,0.437763311035156,0.858916867187499,0.256972316894531,0.0002199999911999,-7.49999969999999e-06,-0.0001499999939999,192,144,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999959975001,0.007439999814,3.9999999e-05,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.372999990675,-0.872039978199,-0.316839992079,0.000740164977795,0.0008295839751124,0.675128098746156,0.73769963686901,-1494.9060747453,672.5460336273,315.720015786,-0.0211994377838573,0.122612964479607,-0.20569184228121,2023-01-23 21:29:08.061539840
117,1674509348.1701,44949.6869001157,1674509348.1701,44949.6869001157,3756,1.35822722913205e+19,1,512,118,727824581,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824581.602761,YES,18568510,26,85,8,19,20.80000026,17.3049996538999,18.1949996361,17.3249996534999,12.0080006004,17.1649996566999,17.00950068038,12.65900050636,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.71400002856,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.27600081104,19.7925007917,0.6575000263,-1.47100005884,0,OFF,727824581.802761,4731.68680341564,-392.833240358337,4740.82498295873,3.14040284,6.178474005,-2.61766349,819.787499010622,4678.62596606869,4738.88248305586,-6.22389708,3.73281209,-2.603936765,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.124620345007593,-0.386967096260657,0.540346143193076,0.736717205765655,0.000215475,0.0001394,-6.8925e-05,YES,YES,YES,521,0,0.00300000012,29,42,69,AUTO,AUTO,AUTO,0.0678151323242187,0.437854353515624,0.858885017089843,0.256906987304687,0.0002599999896,-3.24999987e-05,-4.9999998e-06,192,144,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999999975,0.006279999843,3.9999999e-05,-0.706999982325,-0.70719998232,-3.9999999e-05,-0.372919990677,-0.872119978197,-0.316719992082,0.0007401959777941,0.0008295569751132,0.675154995745349,0.737675020869748,-1494.5780747289,674.0580337029,318.3560159178,-0.0223453533397414,0.125477753369317,-0.205118884503267,2023-01-23 21:29:08.170099968
118,1674509349.03161,44949.686910081,1674509349.03161,44949.686910081,3757,1.35822722913205e+19,1,512,119,727824582,0.6,REALTIME,57,0,11,0,0,0,EN,EN,727824582.602761,YES,18568515,26,85,8,19,20.80000026,17.3049996538999,18.1949996361,17.3249996534999,12.0080006004,17.1649996566999,17.02900068116,12.65900050636,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.68950002758,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.27600081104,19.7925007917,0.6575000263,-1.36100005444,0,OFF,727824582.802761,4734.82456325876,-386.654740667262,4738.20420308977,3.13509653,6.17852747,-2.6239226,813.563059321845,4682.3556858822,4736.27542318621,-6.22497244,3.726649,-2.61019333,YES,727725599,4045.57001772148,1005.9918697004,5257.14197714288,-2.02823476,7.119787515,0.195650445,20.5742853028,21.4285709999999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.124658713006825,-0.386831634763367,0.540401683191966,0.736741116265177,0.000284665,0.000111925,3.118e-05,YES,YES,YES,521,0,0.00300000012,28,42,68,AUTO,AUTO,AUTO,0.06788850390625,0.437944286621093,0.858873936523437,0.256771325683593,0.0002299999907999,5.24999979e-05,0.0002124999915,192,144,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999999975,0.005119999872,3.9999999e-05,-0.706999982325,-0.70719998232,-3.9999999e-05,-0.372839990679,-0.872199978195,-0.316599992085,0.0007402259777932,0.000829529975114,0.675181891744542,0.737650403870487,-1486.7260743363,669.640033482,316.6680158334,-0.0223453533397414,0.124904795591375,-0.202827053391499,2023-01-23 21:29:09.031610112
