,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
384,1671915532.80932,44919.6658889931,1671915532.80932,44919.6658889931,7719,1.35822722913205e+19,1,512,385,725164179,0.8,STORED,209,0,168,0,0,0,EN,EN,725164179.799996,YES,5266503,25,85,16,19,17.60000022,14.8149997036999,14.8949997021,14.8149997036999,12.280000614,12.4749997504999,14.89650059586,11.7025004681,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.60400002416,0.02450000098,0.02450000098,5.0225002009,15.6975006279,18.95200075808,17.38450069538,1.93450007738,0.25050001002,0.8400000336,OFF,725164179.999996,-6054.5235572738,-305.956604702169,-2976.65361116731,2.69009982,-4.73830999,-4.98379537,4086.59679567014,-4471.83629640817,-2985.58847072056,2.2533637,5.390624115,-4.988924925,YES,725164179,-6057.21075713944,-301.21718493914,-2971.66659141666,2.682958125,-4.738264285,-4.987638215,18.0085710684,19.0485710476,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.854999543,NOT_ACTIVE,NO,YES,0.228137538937249,0.0290690404186191,0.409622378307552,0.882789737844204,0.001028685,0.001065815,-2.2755e-05,YES,NO,YES,33,0,0.00200000008,45,20,19,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.146559996336,0.98919997527,0.000239999994,-0.706999982325,-0.70719998232,7.9999998e-05,-0.575479985613,-0.817039979574,-0.035679999108,0.000995231970143,0.000482265985532,0.904738265857851,0.425966415221007,-927.9260463963,146.8620073431,-287.9820143991,0.0349504244544674,0.163865924491437,-0.179908742273816,2022-12-24 20:58:52.809319936
385,1671915532.91132,44919.6658901736,1671915532.91132,44919.6658901736,7720,1.35822722913205e+19,1,512,386,725164239,0.8,STORED,209,0,168,0,0,0,EN,EN,725164239.799996,YES,5266803,25,85,16,19,17.60000022,15.0149996996999,15.0949996980999,15.0349996992999,12.300000615,12.6599997467999,15.07450060298,11.84600047384,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.25000001,0.59200002368,0.02450000098,0.02450000098,5.0225002009,15.6975006279,19.11150076446,17.5625007025,1.80300007212,0.19550000782,0.79600003184,OFF,725164239.999996,-5880.43878597804,-590.069810496508,-3268.49213657538,3.11022009,-4.72901531,-4.74055463,4212.17460939125,-4138.2316730884,-3277.7137361143,1.931063565,5.724958345,-4.74497904,YES,725164239,-5883.54904582253,-585.344090732793,-3263.75021681248,3.103357845,-4.729316175,-4.74479249,18.3771424896,19.2914281855999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.4339995044,NOT_ACTIVE,NO,YES,0.242014714659705,0.0674864586502708,0.415213321695733,0.874341074013178,0.000902155,0.00086276,1.169e-05,YES,NO,YES,33,0,0.00200000008,46,19,18,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.102199997445,0.994759975131,0.000119999997,-0.707039982324,-0.707159982321,7.9999998e-05,-0.574359985641,-0.818359979541,-0.020199999495,0.0009962849701114,0.0004800879855973,0.90566795882996,0.423986161280414,-904.700045235,147.4380073719,-336.0760168038,0.0275019733412202,0.152406768932595,-0.177616911162047,2022-12-24 20:58:52.911320064
386,1671915533.13505,44919.6658927662,1671915533.13505,44919.6658927662,7721,1.35822722913205e+19,1,512,387,725164299,0.8,STORED,209,0,168,0,0,0,EN,EN,725164299.799995,YES,5267103,25,85,16,19,17.60000022,15.1949996960999,15.2899996941999,15.249999695,12.280000614,12.8199997435999,15.2525006101,12.0300004812,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.58600002344,0.02450000098,0.02450000098,5.0225002009,15.6975006279,19.31150077246,17.76050071042,1.925000077,0.03050000122,0.82300003292,OFF,725164299.999995,-5681.57517592122,-873.081216345936,-3545.07092274644,3.515997885,-4.701500195,-4.4752267,4318.14696409264,-3785.36309073183,-3554.53630227317,1.599897255,6.032635045,-4.47892564,YES,725164299,-5685.08577574569,-868.378556581069,-3540.59440297027,3.509378875,-4.70205929,-4.479850365,18.5599996288,19.4742853248,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,8.1419994572,NOT_ACTIVE,NO,YES,0.253999434920011,0.101587166968256,0.419546336609073,0.865531724189365,0.00087343,0.000847865,7.439e-05,YES,NO,YES,33,0,0.00200000008,47,19,17,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.054519998637,0.998519975037,0.000159999996,-0.707039982324,-0.707159982321,7.9999998e-05,-0.574159985646,-0.818719979532,-0.006239999844,0.00099733297008,0.0004779069856627,0.906593317802199,0.422003878339883,-888.6780444339,145.8020072901,-368.0360184018,0.0263560577853361,0.151260853376711,-0.174752122272337,2022-12-24 20:58:53.135049984
387,1671915533.23563,44919.6658939236,1671915533.23563,44919.6658939236,7722,1.35822722913205e+19,1,512,388,725164359,0.8,STORED,209,0,168,0,0,0,EN,EN,725164359.799996,YES,5267403,25,85,16,19,18.40000023,15.3899996921999,15.5099996897999,15.4699996905999,12.280000614,12.99999974,15.450000618,12.27400049096,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.66550002662,0.02450000098,0.02450000098,5.0225002009,15.73650062946,19.51150078046,17.95850071834,1.6900000676,0.12200000488,0.77900003116,OFF,725164359.999996,-5458.84266705785,-1153.88722230563,-3805.10668974465,3.905622215,-4.65558302,-4.189183495,4404.01873979905,-3414.87784925609,-3814.7718092614,1.261329885,6.312040325,-4.19213985,YES,725164359,-5462.74738686261,-1149.23014253848,-3800.91848995406,3.899141935,-4.65655168,-4.19425847,18.742856768,19.7199996055999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,8.8439994104,NOT_ACTIVE,NO,YES,0.264436362711272,0.132060523358789,0.42292645204147,0.856601776867964,0.000767045,0.00079036,-7.347e-05,YES,NO,YES,33,0,0.00200000008,47,19,16,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.004159999896,0.999999975,0.000159999996,-0.707039982324,-0.707159982321,7.9999998e-05,-0.574679985633,-0.818359979541,0.006279999843,0.0009983769700486,0.0004757249857282,0.907514338774569,0.420019573399412,-875.1860437593,147.6180073809,-402.700020135,0.0200535222279731,0.147823106709059,-0.182200573385584,2022-12-24 20:58:53.235630080
388,1671915533.45939,44919.6658965162,1671915533.45939,44919.6658965162,7723,1.35822722913205e+19,1,512,389,725164419,0.8,STORED,209,0,168,0,0,0,EN,EN,725164419.799996,YES,5267703,25,85,15,19,18.40000023,15.5899996881999,15.7449996850999,15.7049996858999,12.280000614,13.1849997362999,15.68700062748,12.43650049746,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.6975006279,19.7125007885,18.15650072626,1.75600007024,0.1525000061,0.74950002998,OFF,725164419.999996,-5213.25233933736,-1431.39300843034,-4047.38155763091,4.277499055,-4.59156016,-3.88354679,4469.39387653029,-3028.50096857494,-4057.20143713991,0.917081625,6.56206406,-3.88574721,YES,725164419,-5217.5296391235,-1426.8018886599,-4043.4956178252,4.2713634,-4.592782205,-3.88889717,19.0485710476,19.9028567447999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.924999605,NOT_ACTIVE,NO,YES,0.274550213008995,0.159032244319355,0.432256640354867,0.844088314618233,0.00070841,0.000355155,-0.01782913,YES,NO,YES,34,0,0.00200000008,39,20,18,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,3,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.033319999167,0.999439975014,-0.001159999971,-0.717519982062,-0.696559982586,-0.001519999962,-0.587919985302,-0.808759979781,0.016559999586,0.0009994149700175,0.0004735389857938,0.908431015747068,0.418033261459001,-868.8320434416,65.0560032528,-616.8660308433,-0.0217723955617993,0.171314375604684,-1.21123274256957,2022-12-24 20:58:53.459389952
389,1671915533.56239,44919.6658977083,1671915533.56239,44919.6658977083,7724,1.35822722913205e+19,1,512,390,725230767,0.6,REALTIME,210,0,169,0,0,0,EN,EN,725230767.599996,YES,5599442,27,85,8,19,19.20000024,15.9049996819,16.3799996724,16.1199996776,12.340000617,13.6649997267,16.14100064564,12.71950050878,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.32650061306,20.64050082562,18.73300074932,2.6200001048,0.48200001928,1.65300006612,OFF,725230767.799996,1220.63843896807,-4837.04447814776,-4551.59499242023,5.217149725,4.212778345,-3.075489745,4392.54030037297,-2346.15126269243,-4561.26501193673,0.549640255,7.01556551,-3.076888065,YES,725230767,1216.46461917676,-4840.41329797932,-4549.13309254333,5.217870985,4.20833838,-3.08027624,19.4742853248,20.3914281636,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1509996566,NOT_ACTIVE,NO,YES,0.290145928697081,0.217403092151938,0.435832036783359,0.823772803024543,0.000389645,0.00149449,0.0001451,YES,YES,YES,46,0,0.00200000008,40,19,8,AUTO,AUTO,AUTO,-0.501592763183593,-0.648490879394531,-0.570252669921875,0.0517317280273437,0.0003974999841,7.74999969e-05,-0.0003824999847,232,196,TRACK,OK,34,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.119679997008,0.99279997518,0.000159999996,-0.707039982324,-0.707159982321,0.000479999988,-0.437359989066,-0.886759977831,0.149479996263,0.0004366079869017,0.0010163779695086,0.405021937849341,0.914306264570811,-778.840038942,42.3020021151,-521.2740260637,-0.0080214088911892,0.19767043339002,-0.179335784495873,2022-12-24 20:58:53.562390016
390,1671915533.78613,44919.6659003009,1671915533.78613,44919.6659003009,7725,1.35822722913205e+19,1,512,391,725164479,0.8,STORED,209,0,168,0,0,0,EN,EN,725164479.799996,YES,5268003,25,85,15,19,18.40000023,15.7649996847,15.8649996826999,15.8849996822999,12.280000614,13.3649997327,15.88450063538,12.59850050394,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.66550002662,0.02450000098,0.02450000098,5.0225002009,15.75600063024,19.87300079492,18.3950007358,1.87800007512,0.07950000318,0.76400003056,OFF,725164479.999996,-4945.93553270321,-1704.51763477411,-4270.77946646101,4.63004863,-4.509464295,-3.560004105,4513.99317430033,-2628.04422859778,-4280.70846596456,0.56868706,6.781468085,-3.56143862,YES,725164479,-4950.55951247201,-1700.00605499969,-4267.21290663934,4.624362905,-4.5109031,-3.565463855,19.2314281868,20.2085710243999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8919996072,NOT_ACTIVE,NO,YES,0.281702016865959,0.184071685318566,0.427656348446872,0.838970557220588,0.0006113,0.000580455,-9.0125e-05,YES,YES,YES,34,0,0.00200000008,37,20,15,AUTO,AUTO,AUTO,-0.496560965332031,-0.638335687011718,-0.587855376953125,0.019514458984375,0.0007449999702,3.49999985999999e-05,0.000574999977,316,232,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.102079997448,0.994759975131,0.000159999996,-0.707079982323,-0.707119982322,7.9999998e-05,-0.577159985571,-0.816159979596,0.027799999305,0.0010004489699865,0.0004713519858594,0.909343344719698,0.416044947518651,-853.4940426747,40.0100020005,-451.3080225654,0.0057295777794208,0.144385360041406,-0.190794940054715,2022-12-24 20:58:53.786129920
391,1671915533.88887,44919.6659014815,1671915533.88887,44919.6659014815,7726,1.35822722913205e+19,1,512,392,725164539,0.8,STORED,209,0,168,0,0,0,EN,EN,725164539.799996,YES,5268303,25,85,15,19,19.20000024,15.9449996810999,16.0399996791999,16.099999678,12.300000615,13.5449997290999,16.06200064248,12.7400005096,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.73650062946,20.05400080216,18.57350074294,1.72800006912,0.34200001368,0.7200000288,OFF,725164539.999996,-4658.06686709664,-1972.17100139144,-4474.25435628727,4.961891125,-4.40945181,-3.219903745,4537.58829312057,-2215.36118923193,-4484.24625578767,0.217667275,6.9692715,-3.22056573,YES,725164539,-4663.02722684862,-1967.76056161196,-4471.03699644813,4.956523735,-4.41125271,-3.22566082,19.4142853259999,20.328571022,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9009996066,NOT_ACTIVE,NO,YES,0.288943877221122,0.206562688868746,0.429235217415295,0.830421807891563,0.000615335,0.00060497,8.7305e-05,YES,YES,YES,34,0,0.00200000008,38,21,11,AUTO,AUTO,AUTO,-0.503647697753906,-0.643112375976562,-0.575472707519531,0.0397068139648437,0.0007024999718999,7.49999969999999e-05,0.0001874999924999,944,216,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.157039996074,0.98759997531,3.9999999e-05,-0.707039982324,-0.707159982321,0.000119999997,-0.578759985531,-0.814639979634,0.037119999072,0.0010014779699556,0.0004691629859251,0.910251321692459,0.41405464357836,-842.2900421145,43.7660021883,-458.4580229229,0.0051566200014788,0.150687895598769,-0.181627615607642,2022-12-24 20:58:53.888869888
392,1671915534.11258,44919.6659040741,1671915534.11258,44919.6659040741,7727,1.35822722913205e+19,1,512,393,725164599,0.8,STORED,209,0,168,0,0,0,EN,EN,725164599.799995,YES,5268603,25,85,15,19,19.20000024,16.1199996776,16.2199996756,16.2799996744,12.300000615,13.7249997254999,16.2200006488,12.88100051524,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21950000878,0.70200002808,0.02450000098,0.02450000098,5.0225002009,15.75600063024,20.23550080942,18.73300074932,1.6525000661,0.32950001318,0.79350003174,OFF,725164599.999995,-4350.94790245259,-2233.29798833509,-4656.87002715648,5.271646945,-4.29188355,-2.864736005,4540.09099299543,-1792.37993038099,-4666.87840665606,-0.134281595,7.12465995,-2.86462256,YES,725164599,-4356.22122218892,-2229.00734854962,-4654.00902729953,5.26663249,-4.29401215,-2.87083894,19.5371424664,20.5114281611999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4019995732,NOT_ACTIVE,NO,YES,0.295399982592,0.227096421458071,0.430487840890243,0.822098683058026,0.000471935,0.000442565,1.559e-05,YES,YES,YES,34,0,0.00200000008,39,22,7,AUTO,AUTO,AUTO,-0.509825947265625,-0.647180009765625,-0.563773322265624,0.0582681635742187,0.0005674999773,0.0001024999959,0.0007149999714,280,192,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.212559994686,0.977159975571,0.000159999996,-0.707079982323,-0.707159982321,7.9999998e-05,-0.580599985485,-0.812919979677,0.045519998862,0.0010025019699249,0.0004669709859908,0.91115494366535,0.412062355638128,-839.2520419626,42.7380021369,-468.9440234472,-0.0057295777794208,0.138082824484043,-0.188503108942947,2022-12-24 20:58:54.112580096
393,1671915534.21181,44919.6659052199,1671915534.21181,44919.6659052199,7728,1.35822722913205e+19,1,512,394,725164659,0.8,STORED,209,0,168,0,0,0,EN,EN,725164659.799995,YES,5268903,25,85,15,19,19.20000024,16.299999674,16.399999672,16.4549996708999,12.300000615,13.9249997214999,16.37800065512,13.0625005225,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,15.81450063258,20.4175008167,18.97200075888,1.86850007474,0.17700000708,0.78600003144,OFF,725164659.999995,-4025.94209870288,-2486.85347565732,-4817.77509911123,5.557984695,-4.157097005,-2.496469345,4521.49273392535,-1361.06843194657,-4827.75341861231,-0.48549703,7.246869385,-2.495581235,YES,725164659,-4031.49753842511,-2482.69483586525,-4815.27529923622,5.553384925,-4.15949492,-2.502781425,19.8399996032,20.6971424432,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9659995356,NOT_ACTIVE,NO,YES,0.301283713974325,0.246129653577406,0.431434998871299,0.81394847472103,0.00060953,0.000494105,9.5e-07,YES,YES,YES,34,0,0.00200000008,38,25,5,AUTO,AUTO,AUTO,-0.51534333984375,-0.650651466308593,-0.552607929199218,0.0754876713867187,0.0004824999806999,7.74999969e-05,0.0010124999594999,200,176,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.268319993292,0.963319975917,0.000119999997,-0.707039982324,-0.707159982321,7.9999998e-05,-0.582519985437,-0.811039979724,0.053279998668,0.0010035209698943,0.0004647769860566,0.912054204638373,0.410068097697956,-846.440042322,38.1640019082,-482.5180241259,0.0022918311117683,0.144958317819348,-0.191367897832657,2022-12-24 20:58:54.211810048
