,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
92,1673193849.41452,44934.4612200694,1673193849.41452,44934.4612200694,13247,1.35822722913205e+19,1,512,93,726509083,0.2,REALTIME,243,0,184,0,0,0,EN,EN,726509083.199998,YES,11991019,26,85,8,19,16.0000002,13.1249997375,14.0799997184,13.5249997295,12.300000615,11.6399997671999,13.50350054014,10.29100041164,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.26800061072,17.7800007112,15.92400063696,2.62900010516,0.38450001538,1.71150006846,OFF,726509083.399998,423.566858821655,-4720.49452397526,-4799.6295600185,6.185822505,3.12780652,-2.527243805,-521.690713915463,-4711.9516044024,-4798.36140008191,7.01732607,1.81571082,-2.54286083,YES,726509083,421.092818945358,-4721.74468391275,-4798.61818006907,6.185890565,3.12577891,-2.52968646,16.4828568131999,17.3999996519999,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,5.4539996364,NOT_ACTIVE,NO,YES,0.280094237898115,0.832732203345355,0.382613164847736,0.285852096782957,-0.001513505,-0.001461625,-0.000103845,YES,NO,YES,283,0,0.0025000001,10,3,23,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.239919994002,0.97079997573,-0.000159999996,-0.707159982321,-0.707079982323,0.0,0.771879980703,0.567719985807,-0.286159992846,-0.0001223239963302,0.0011022369669328,-0.0986034010418978,0.995126162146214,-211.0920105546,-1292.0540646027,-499.3100249655,-0.112299724476649,0.0246371844515098,-0.193659728944426,2023-01-08 16:04:09.414520064
93,1673193849.51852,44934.4612212732,1673193849.51852,44934.4612212732,13248,1.35822722913205e+19,1,512,94,726423880,0.0,STORED,243,0,183,0,0,0,EN,EN,726423879.999995,YES,11565003,26,85,14,19,18.40000023,14.8949997021,15.4699996905999,15.2899996941999,12.0860006043,16.5349996693,14.67850058714,10.4800004192,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.0225002009,4.11950016478,17.95850071834,17.42400069696,0.6950000278,-0.66550002662,0.0,OFF,726423880.199995,-1029.68900851554,4416.78587916069,4974.65437126726,-6.083052785,-3.687781905,2.01517881,-448.872637556366,4511.97351440131,4975.54535122272,-6.82699777,-2.91811548,2.03039751,YES,726423879,-1022.38868888056,4421.20779893959,4972.23103138843,-6.08399649,-3.68193909,2.02299723,19.3542853272,20.2085710243999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,0.0207106260857874,-0.593031583639368,0.321008781579824,0.738131379237372,-0.001861195,-0.002063925,-8.332e-05,YES,YES,YES,270,0,0.00200000008,19,17,29,AUTO,AUTO,AUTO,0.0404195849609375,0.251389919921875,0.821269677734375,0.510573678710937,-0.0023224999070999,-0.0002349999905999,-0.0012299999508,224,152,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.952039976199,-0.305959992351,-0.00039999999,-0.706999982325,-0.70719998232,-0.000239999994,0.704359982391,0.691279982718,0.161279995968,-8.350299749491e-05,0.0011056359668309,-0.0636858520894243,0.997969350060918,-1012.5900506295,0.9320000466,662.6780331339,-0.135790993372275,-0.0057295777794208,-0.19480564450031,2023-01-08 16:04:09.518520064
94,1673193849.52052,44934.4612212963,1673193849.52052,44934.4612212963,13249,1.35822722913205e+19,1,512,95,726423940,0.0,STORED,243,0,183,0,0,0,EN,EN,726423939.999995,YES,11565303,26,85,14,19,17.60000022,14.5599997088,15.1949996960999,14.9949997001,12.0660006033,16.3199996735999,14.30150057206,10.33300041332,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.57350002294,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.62200070488,17.08850068354,0.71350002854,-0.81200003248,0.0,OFF,726423940.199995,-1392.97547035122,4186.96901065153,5083.76858581155,-6.02221709,-3.96987597,1.62059757,-857.119017144047,4326.44416367778,5085.56988572149,-6.775918245,-3.263764485,1.63571097,YES,726423939,-1385.74769071261,4191.72857041356,5081.81884590904,-6.023688135,-3.964434595,1.62852035,18.9857139059999,19.9028567447999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0014533659709326,-0.647589344548212,0.287588997248219,0.705633372887332,-0.00173996,-0.001773235,8.325e-06,YES,YES,YES,270,0,0.00200000008,17,19,23,AUTO,AUTO,AUTO,0.0043579101562499,0.198060002441406,0.812524799316406,0.548230512207031,-0.0020224999190999,-0.0002824999887,-0.0010274999588999,224,148,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.95239997619,-0.304879992378,-0.000199999995,-0.707079982323,-0.707119982322,-0.000119999997,0.721439981964,0.674479983138,0.156959996076,-8.10839975674799e-05,0.0011058159668255,-0.0615025091549246,0.99810628305681,-931.9840465992,-79.7520039876,730.2860365143,-0.132353246704622,0.0091673244470734,-0.186784235609121,2023-01-08 16:04:09.520519936
95,1673193849.73753,44934.4612238079,1673193849.73753,44934.4612238079,13250,1.35822722913205e+19,1,512,96,726424000,0.0,STORED,243,0,183,0,0,0,EN,EN,726423999.999994,YES,11565603,26,85,20,21,17.60000022,14.2199997155999,14.8549997028999,14.6999997059999,12.0660006033,16.0799996784,14.0225005609,10.01650040066,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.23200000928,0.58600002344,0.02450000098,0.02450000098,5.0225002009,4.100000164,17.30550069222,16.7525006701,0.71350002854,-0.7200000288,0.0,OFF,726424000.199994,-1751.84143240792,3940.75730296212,5168.9775815511,-5.935695605,-4.23409716,1.218492975,-1261.34853693257,4120.62663396865,5171.68076141594,-6.693115495,-3.594125225,1.233430315,YES,726423999,-1744.71745276412,3945.83514270823,5167.51052162446,-5.937677005,-4.228996015,1.22659691,18.5599996288,19.4742853248,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0231050365378992,-0.69736196455276,0.253303590433928,0.670066936098661,-0.00157831,-0.001718545,3.9985e-05,YES,YES,YES,270,0,0.00200000008,15,21,17,AUTO,AUTO,AUTO,-0.0308739042968749,0.144860389648437,0.799501811523437,0.582116073730468,-0.0019524999218999,-0.0002324999906999,-0.0007624999695,224,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.955399976115,-0.295279992618,-0.000199999995,-0.707079982323,-0.707119982322,-7.9999998e-05,0.737319981567,0.65879998353,0.149399996265,-7.86649976400499e-05,0.0011059909668202,-0.0593188722204337,0.998238439052845,-839.4380419719,-163.3960081698,782.6700391335,-0.123758880035491,0.0143239444485522,-0.186784235609121,2023-01-08 16:04:09.737530112
96,1673193849.84053,44934.461225,1673193849.84053,44934.461225,13251,1.35822722913205e+19,1,512,97,726424060,0.0,STORED,243,0,183,0,0,0,EN,EN,726424059.999995,YES,11565903,26,85,20,21,17.60000022,13.8849997222999,14.5799997083999,14.3799997123999,12.0660006033,15.8449996831,13.66350054654,9.6550003862,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.58600002344,0.02450000098,0.02450000098,5.0225002009,4.11950016478,16.98950067958,16.3975006559,0.70450002818,-0.7200000288,0.0,OFF,726424060.199995,-2104.74795476259,3679.25745603711,5229.87719850612,-5.82368554,-4.47931204,0.810702295,-1659.6637570168,3895.48806522558,5233.4695783265,-6.57891821,-3.907531515,0.82539351,YES,726424059,-2097.7578551121,3684.62919576853,5228.89889855504,-5.82613875,-4.47465244,0.818878265,18.314285348,19.1085710463999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.043524248129515,-0.741070410678591,0.219560594108788,0.633019266339614,-0.001429185,-0.001631925,-0.00013001,YES,YES,YES,270,0,0.00200000008,14,21,9,AUTO,AUTO,AUTO,-0.064123583984375,0.0937319746093749,0.783177365234375,0.611339265625,-0.0018649999254,-0.0002474999900999,-0.0009724999611,224,148,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.960719975982,-0.277479993063,-0.000159999996,-0.707079982323,-0.707119982322,-7.9999998e-05,0.751479981213,0.644879983878,0.139279996518,-7.62449977126499e-05,0.0011061609668151,-0.0571349512859514,0.998365819049024,-745.7640372882,-254.8260127413,811.3340405667,-0.113445640032533,0.0177616911162047,-0.193659728944426,2023-01-08 16:04:09.840529920
97,1673193850.06454,44934.4612275926,1673193850.06454,44934.4612275926,13252,1.35822722913205e+19,1,512,98,726424120,0.0,STORED,243,0,183,0,0,0,EN,EN,726424119.999995,YES,11566203,26,85,20,21,16.80000021,13.5649997286999,14.3199997136,14.0649997187,12.0660006033,15.6099996877999,13.34350053374,9.33350037334,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.69350066774,16.08200064328,0.70450002818,-0.74450002978,0.0,OFF,726424120.199995,-2450.17853749106,3403.6338098183,5266.18705669063,-5.68655848,-4.70475616,0.39919012,-2050.19961749001,3652.08641739566,5270.65179646739,-6.43389856,-4.202670105,0.413566385,YES,726424119,-2443.3538778323,3409.27838953607,5265.70495671473,-5.6895296,-4.700389925,0.407450075,17.8885710707999,18.8028567667999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0622170847556582,-0.778202157935956,0.187470335750593,0.59614198707716,-0.00144901,-0.001459015,-3.618e-05,YES,YES,YES,270,0,0.00200000008,11,19,4,AUTO,AUTO,AUTO,-0.0945053979492187,0.04616964453125,0.764720203613281,0.635720145507812,-0.0016424999343,-0.0002349999905999,-0.0010874999564999,224,144,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.967679975808,-0.252239993694,-0.000199999995,-0.707119982322,-0.707079982323,-0.000159999996,0.763479980913,0.633079984173,0.12759999681,-7.38249977852499e-05,0.0011063249668102,-0.0549507563514772,0.998488420045346,-660.580033029,-322.8060161403,823.8140411907,-0.107716062253112,0.0246371844515098,-0.186784235609121,2023-01-08 16:04:10.064539904
98,1673193850.16753,44934.4612287847,1673193850.16753,44934.4612287847,13253,1.35822722913205e+19,1,512,99,726424180,0.0,STORED,243,0,183,0,0,0,EN,EN,726424179.999995,YES,11566503,26,85,19,20,16.80000021,13.2049997359,14.0649997187,13.7649997246999,12.0660006033,15.3699996925999,13.0625005225,8.98800035952,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.35800065432,15.78600063144,0.72300002892,-0.65900002636,0.0,OFF,726424180.199995,-2786.6418606679,3115.10798424459,5277.7456761127,-5.52480925,-4.909366605,-0.014136385,-2431.1276984436,3391.5697904215,5283.06185584689,-6.258743795,-4.477927495,-0.00014241,YES,726424179,-2780.00950099951,3120.99440395027,5277.75433611227,-5.528318655,-4.905493265,-0.0058203,17.5828567911999,18.4971424871999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0788493309230133,-0.809046914319061,0.157807188343856,0.560644918787101,-0.001215815,-0.001363555,-4.0545e-05,YES,YES,YES,270,0,0.00200000008,9,17,1,AUTO,AUTO,AUTO,-0.121674102050781,0.0029532431640625,0.745355399414062,0.655463210449218,-0.0014999999399999,-0.0001974999920999,-0.0015649999374,224,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.975399975615,-0.220479994488,-0.000159999996,-0.707119982322,-0.707079982323,-7.9999998e-05,0.773239980669,0.623559984411,0.115119997122,-7.14049978578499e-05,0.0011064839668054,-0.0527662994170109,0.998606243041811,-573.6860286843,-380.5040190252,821.1580410579,-0.0951109911383868,0.0303667622309307,-0.18391944671941,2023-01-08 16:04:10.167529984
99,1673193850.39078,44934.4612313657,1673193850.39078,44934.4612313657,13254,1.35822722913205e+19,1,512,100,726424240,0.0,STORED,243,0,183,0,0,0,EN,EN,726424239.999994,YES,11566803,26,85,19,20,16.0000002,12.8799997423999,13.8049997238999,13.4449997311,12.0660006033,15.1149996976999,12.80050051202,8.59550034382,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,4.100000164,16.0425006417,15.450000618,0.72300002892,-0.51900002076,0.0,OFF,726424240.199994,-3112.67244436636,2814.9357592532,5264.49069677545,-5.338953285,-5.092676595,-0.42743095,-2800.66097996694,3115.15282424235,5270.63339646831,-6.054249455,-4.732292955,-0.41388487,YES,726424239,-3106.2637646868,2821.04591894769,5265.00015674997,-5.34292867,-5.08917943,-0.41914038,17.2771425115999,18.1314282088,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.0935360141292796,-0.834304551313908,0.130793050884138,0.52733297545334,-0.001031325,-0.001065555,-1.0955e-05,YES,YES,YES,270,0,0.00200000008,8,15,2,AUTO,AUTO,AUTO,-0.145601557617187,-0.0356737939453125,0.725922034179687,0.671241213867187,-0.0013199999472,-0.0001099999955999,-0.0006774999729,224,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.983079975423,-0.183159995421,-0.000199999995,-0.707159982321,-0.707079982323,-0.000119999997,0.780999980475,0.616039984599,0.10279999743,-6.89839979304799e-05,0.0011066379668008,-0.0505815894825522,0.99871928703842,-504.8500252425,-433.5880216794,809.9120404956,-0.0882354978030817,0.0441177489015408,-0.185638320053236,2023-01-08 16:04:10.390779904
100,1673193850.50478,44934.4612326852,1673193850.50478,44934.4612326852,13255,1.35822722913205e+19,1,512,101,726509084,0.4,REALTIME,243,0,184,0,0,0,EN,EN,726509084.399997,YES,11991025,26,85,8,19,16.0000002,13.1249997375,14.0799997184,13.5249997295,12.300000615,11.6399997671999,13.50350054014,10.33300041332,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.30700061228,17.7800007112,15.90400063616,2.56350010254,0.40300001612,1.69900006796,OFF,726509084.599997,430.989778450509,-4716.73742416311,-4802.6577598671,6.18570883,3.13403159,-2.51975599,-513.269434336527,-4709.76836451156,-4801.40833992957,7.01813093,1.823036495,-2.535374975,YES,726509084,427.278698636063,-4718.61624406917,-4801.14477994274,6.1857644,3.130940035,-2.523460095,16.4828568131999,17.3999996519999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.39999964,NOT_ACTIVE,NO,YES,0.28017694639646,0.832164129356717,0.38305745533885,0.286828670763426,-0.00142794,-0.001506325,7.393e-05,YES,NO,YES,283,0,0.0025000001,9,2,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.24039999399,0.970679975733,-0.000199999995,-0.707119982322,-0.707079982323,7.9999998e-05,0.771359980716,0.568199985795,-0.286559992836,-0.0001222759963317,0.0011022429669327,-0.098559862043204,0.995130476146084,-212.9100106455,-1289.0760644538,-499.4260249713,-0.10714310447517,0.0223453533397414,-0.183346488941468,2023-01-08 16:04:10.504780032
101,1673193850.71778,44934.4612351505,1673193850.71778,44934.4612351505,13256,1.35822722913205e+19,1,512,102,726424300,0.0,STORED,243,0,183,0,0,0,EN,EN,726424299.999995,YES,11567103,26,85,19,19,16.0000002,12.5599997488,13.5649997286999,13.099999738,12.0660006033,14.8749997024999,12.43650049746,8.4200003368,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,15.72650062906,15.09400060376,0.72300002892,-0.6775000271,0.0,OFF,726424300.199995,-3426.84906865753,2504.43081477845,5226.49833867507,-5.12971604,-5.253858035,-0.83862205,-3157.07086214644,2824.14149879291,5233.43877832804,-5.82140349,-4.96439039,-0.825587295,YES,726424299,-3420.69080896545,2510.73363446331,5227.49975862499,-5.13413911,-5.25087363,-0.830388525,16.9114282332,17.7657139304,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.10634947487301,-0.854882590902347,0.106503088369938,0.496510419569791,-0.00099396,-0.00104339,-3.078e-05,YES,YES,YES,270,0,0.00200000008,6,11,5,AUTO,AUTO,AUTO,-0.166552357910156,-0.069944279296875,0.706978308105468,0.683776119140625,-0.0011974999520999,-0.0001299999948,-0.0007299999707999,216,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.98999997525,-0.141159996471,-0.000159999996,-0.707159982321,-0.707079982323,-0.000119999997,0.786999980325,0.610239984744,0.09079999773,-6.656299800311e-05,0.0011067859667964,-0.0483966375481008,0.998827551035172,-435.5620217781,-484.7940242397,789.180039459,-0.0847977511354292,0.0521391577927301,-0.189076066720889,2023-01-08 16:04:10.717780224
