,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
359,1677697773.55457,44986.5899716898,1677697773.55457,44986.5899716898,20256,1.35822722913205e+19,1,512,360,731013007,0.4,REALTIME,106,0,213,0,0,0,EN,EN,731013007.399997,YES,34510636,27,85,7,19,13.60000017,11.4949997701,11.3099997738,11.4149997717,12.300000615,8.9449998211,12.0300004812,8.6175003447,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.02400020096,15.13100060524,16.51600066064,14.20200056808,2.59150010366,0.54950002198,1.83600007344,OFF,731013007.599997,641.077667946115,-4351.16228244187,-5032.06694839663,6.60294207,2.923220035,-1.680320765,4371.50474142475,367.364861631755,-5041.85292790734,-2.534821355,7.09247896,-1.67488751,YES,731013007,637.116168144189,-4352.91516235423,-5031.05746844711,6.60324922,2.920309725,-1.6843643,14.4085711404,15.4457139767999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.3469999102,ON_SUN,NO,YES,0.19216048515679,-0.956890085862197,0.117311807153763,0.183503708329925,-0.00597991,-0.005144845,-0.000723265,YES,NO,YES,938,0,0.00050000002,7,6,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.878559978036,0.103159997421,-0.46639998834,-0.763519980912,-0.640879983978,-0.079439998014,0.0319999992,0.76719998082,-0.640599983985,0.0007529459774116,0.000824598975262,0.684623357461298,0.728896118133115,-402.4240201212,-310.2780155139,-48.5520024276,-0.375287344552068,-0.184492404497352,-0.232047900066546,2023-03-01 19:09:33.554569984
360,1677697773.65758,44986.5899728819,1677697773.65758,44986.5899728819,20257,1.35822722913205e+19,1,512,361,730941040,0.8,STORED,101,0,194,0,0,0,EN,EN,730941040.799995,YES,34150803,25,85,8,19,7.20000009,5.48499989029999,5.09999989799999,5.0249998995,12.2220006111,6.05499987889999,4.48800017952,-0.91700003668,4.98550019942,3.32050013282,3.88650015546,3.9550001582,0.22600000904,0.6350000254,0.02450000098,0.02450000098,5.02550020102,16.02950064118,9.54800038192,6.56950026278,1.94350007774,0.8425000337,1.5675000627,OFF,730941040.999995,-5231.45889842704,3689.05453554726,1908.00150459991,-3.99699037,-2.730197055,-5.640232335,2250.24194748789,-5994.33982028299,1903.17010484149,5.26495406,0.169162345,-5.652006985,YES,730941040,-5227.45833862707,3691.78201541089,1913.64018431798,-4.00351327,-2.725949635,-5.637665135,6.6542855812,7.75428555919999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.285831794783363,-0.22935145841297,0.743868532622629,0.558889666822206,0.000534605,-0.00121772,-0.00071825,YES,NO,YES,913,0,0.00150000006,34,4,23,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.983319975417,0.181799995455,0.001759999956,-0.480839987979,-0.480719987982,-0.733279981668,0.775759980606,-0.560239985994,0.290359992741,0.0010621959681341,0.0003438959896831,0.955613265331601,0.294621757161347,-0.4440000222,727.860036393,416.5540208277,0.0,0.0406800022338883,-0.231474942288604,2023-03-01 19:09:33.657579776
361,1677697773.8819,44986.5899754745,1677697773.8819,44986.5899754745,20258,1.35822722913205e+19,1,512,362,730941100,0.8,STORED,101,0,194,0,0,0,EN,EN,730941100.799995,YES,34151103,25,85,8,19,7.20000009,5.7699998846,5.3899998922,5.36499989269999,12.2620006131,5.24499989509999,4.88100019524,-0.53400002136,4.98800019952,3.32300013292,3.89150015566,3.9550001582,0.18900000756,0.6225000249,0.02450000098,0.02450000098,5.02550020102,16.38050065522,9.84650039386,6.82350027294,2.1975000879,1.04350004174,1.64800006592,OFF,730941100.999995,-5459.27200703638,3517.53310412333,1565.24860173756,-3.594164555,-2.985420015,-5.780178485,2560.46557197671,-5969.75490151223,1559.72294201384,5.071684275,0.64992415,-5.791537045,YES,730941100,-5455.6736272163,3520.5157039742,1571.02674144865,-3.60101591,-2.981192885,-5.778069375,6.7771427216,7.87428555679999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.251893028462139,-0.248485896030281,0.743733097125337,0.567155800656883,0.000206855,-0.00117988,-0.00060016,YES,NO,YES,913,0,0.00150000006,40,8,25,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.975479975613,0.2199999945,0.001639999959,-0.510039987249,-0.510119987247,-0.692559982686,0.814959979626,-0.52519998687,0.245039993874,0.0010629459681116,0.0003415719897528,0.956255503312334,0.292530520224084,-62.0820031041,731.9360365968,440.7900220395,-0.0189076066720889,0.0423988755677146,-0.224599448953299,2023-03-01 19:09:33.881900032
362,1677697773.99286,44986.5899767593,1677697773.99286,44986.5899767593,20259,1.35822722913205e+19,1,512,363,730941160,0.8,STORED,101,0,194,0,0,0,EN,EN,730941160.799994,YES,34151403,25,85,8,19,8.0000001,6.0099998798,5.699999886,5.699999886,12.300000615,5.12499989749999,5.100000204,-0.38800001552,4.98550019942,3.32050013282,3.89150015566,3.9550001582,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02550020102,16.06850064274,10.14300040572,7.12100028484,2.39450009578,1.06800004272,1.71400006856,OFF,730941160.999994,-5662.46517687672,3331.02279344885,1214.93467925326,-3.17642833,-3.229754475,-5.892178475,2858.35961708201,-5916.41916417902,1208.74133956292,4.85402108,1.127344145,-5.90306631,YES,730941160,-5659.28419703577,3334.24939328752,1220.82457895876,-3.183386985,-3.22582558,-5.89056025,7.14285699999999,8.1799998364,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,-0.217892660642146,-0.265412815191743,0.744481369110372,0.572561155548776,0.0004232,-0.001003055,-0.000437945,YES,NO,YES,913,0,0.00150000006,46,10,25,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.967799975805,0.251719993707,0.001559999961,-0.538199986545,-0.538279986543,-0.648519983787,0.846359978841,-0.494199987645,0.198559995036,0.0010636909680892,0.0003392459898226,0.956893164293204,0.290437885286863,-109.8040054902,740.0280370014,467.7340233867,-0.0063025355573629,0.0527121155706722,-0.215432124506225,2023-03-01 19:09:33.992860160
363,1677697774.20497,44986.589979213,1677697774.20497,44986.589979213,20260,1.35822722913205e+19,1,512,364,730941220,0.8,STORED,101,0,194,0,0,0,EN,EN,730941220.799995,YES,34151703,25,85,8,19,8.0000001,6.3149998737,6.02999987939999,6.02999987939999,12.280000614,5.12499989749999,5.3175002127,-0.15600000624,4.98800019952,3.32050013282,3.89150015566,3.9550001582,0.19550000782,0.67150002686,0.02450000098,0.02450000098,5.02550020102,16.8300006732,10.4800004192,7.43900029756,2.16900008676,1.17200004688,1.73850006954,OFF,730941220.999995,-5840.17740799111,3130.19466349025,858.74715706264,-2.74545232,-3.46232303,-5.975775605,3142.47990287599,-5834.5776882711,851.915997404197,4.612913325,1.599395215,-5.986140125,YES,730941220,-5837.43092812843,3133.65526331722,864.721616763916,-2.75273605,-3.458492355,-5.97459185,7.385714138,8.4257141172,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,41.7119972192,NOT_ACTIVE,NO,YES,-0.183896845822063,-0.280581813888363,0.745834786583303,0.575487816490243,0.00039356,-0.00109137,-0.000406135,YES,NO,YES,913,0,0.00200000008,51,13,25,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.960519975987,0.278239993044,0.001439999964,-0.564959985876,-0.564919985877,-0.601399984965,0.871159978221,-0.46719998832,0.150959996226,0.001064430968067,0.0003369179898924,0.957526246274211,0.288343859349683,-161.9880080994,737.6080368804,478.6500239325,-0.0085943666691313,0.0475554955691934,-0.213713251172399,2023-03-01 19:09:34.204969984
364,1677697774.31797,44986.5899805208,1677697774.31797,44986.5899805208,20261,1.35822722913205e+19,1,512,365,730941280,0.8,STORED,101,0,194,0,0,0,EN,EN,730941280.799995,YES,34152003,25,85,7,19,8.80000011,6.6599998668,6.33499987329999,6.33499987329999,12.280000614,5.17499989649999,5.81950023278,0.07450000298,4.98800019952,3.32050013282,3.89150015566,3.9550001582,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02550020102,16.8300006732,10.79350043174,7.82100031284,2.47900009916,0.86650003466,1.72850006914,OFF,730941280.999995,-5991.70342041481,2915.79705421014,498.414935079251,-2.303574615,-3.682053285,-6.03038997,3411.47290942634,-5724.64775376759,490.978815451058,4.349805005,2.06354378,-6.040181735,YES,730941280,-5989.39734053011,2919.47837402607,504.44257477787,-2.310963785,-3.67845428,-6.02972629,7.69142841759999,8.6685712552,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,36.4529975698,NOT_ACTIVE,NO,YES,-0.149983899000321,-0.29417545361649,0.74761397554772,0.576228197975435,0.0002799,-0.00113729,-0.000341665,YES,NO,YES,913,0,0.00200000008,57,16,23,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.953839976154,0.300319992492,0.001359999966,-0.589959985251,-0.589839985254,-0.551399986215,0.890039977749,-0.444119988897,0.102759997431,0.001065164968045,0.0003345889899623,0.958154745255356,0.286248453412546,-211.8880105944,741.440037072,493.4720246736,-0.0154698600044364,0.045263664457425,-0.209129588948862,2023-03-01 19:09:34.317969920
365,1677697774.53072,44986.5899829861,1677697774.53072,44986.5899829861,20262,1.35822722913205e+19,1,512,366,730941340,0.8,STORED,101,0,194,0,0,0,EN,EN,730941340.799995,YES,34152303,25,85,8,19,8.80000011,6.95999986079999,6.68499986629999,6.68499986629999,12.280000614,5.2199998956,6.14950024598,0.38800001552,4.98800019952,3.32050013282,3.89150015566,3.9550001582,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.02550020102,16.69300066772,11.06350044254,8.11050032442,2.40400009616,0.92150003686,1.70650006826,OFF,730941340.999995,-6116.42785417859,2688.62794556859,135.671253216436,-1.85246922,-3.8879518,-6.055946115,3664.03937679802,-5587.15792064208,127.666013616698,4.065673535,2.517712595,-6.0651178,YES,730941340,-6114.57189427138,2692.5137253743,141.726692913665,-1.86004823,-3.884653515,-6.055779365,7.99714269719999,9.0342855336,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,30.6089979594,NOT_ACTIVE,NO,YES,-0.11616448367671,-0.306400777871984,0.749624414507511,0.575054408498911,0.000356825,-0.00115882,-0.00036255,YES,NO,YES,913,0,0.00200000008,61,17,19,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.947799976305,0.318879992028,0.001319999967,-0.612879984678,-0.612879984678,-0.498759987531,0.903679977408,-0.42479998938,0.054119998647,0.0010658949680231,0.0003322579900322,0.958778659236639,0.284151677475449,-264.3380132169,745.4280372714,498.2540249127,-0.0097402822250155,0.0446907066794829,-0.210275504504746,2023-03-01 19:09:34.530720000
366,1677697774.63546,44986.5899842014,1677697774.63546,44986.5899842014,20263,1.35822722913205e+19,1,512,367,731013008,0.6,REALTIME,106,0,213,0,0,0,EN,EN,731013008.599996,YES,34510642,27,85,8,19,13.60000017,11.4949997701,11.3349997733,11.4149997717,12.300000615,8.9649998207,11.96850047874,8.6175003447,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,15.15050060602,16.53550066142,14.22150056886,2.52600010104,0.50050002002,1.86300007452,OFF,731013008.799996,649.000867549954,-4347.65096261744,-5034.07850829606,6.6024276,2.92898722,-1.672253945,4368.45876157705,375.875481206225,-5043.85794780709,-2.54180465,7.091885205,-1.66680506,YES,731013008,643.71916781404,-4349.99246250036,-5032.73842836306,6.60282333,2.925116935,-1.677638675,14.4085711404,15.4457139767999,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,ATTITUDE_INVALID,1.3769999082,ON_SUN,NO,YES,0.19224544815509,-0.957796902344061,0.113192647236147,0.181257182374856,-0.0060064,-0.005243475,-0.00063544,YES,NO,YES,938,0,0.00050000002,8,6,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.875679978108,0.105839997354,-0.471159988221,-0.763519980912,-0.640919983977,-0.079279998018,0.027399999315,0.771799980705,-0.635239984119,0.0007529829774105,0.000824565975263,0.684655248460341,0.728866163134014,-404.4020202201,-310.0960155048,-51.6300025815,-0.376433260107952,-0.190221982276773,-0.227464237843009,2023-03-01 19:09:34.635459840
367,1677697774.85948,44986.589986794,1677697774.85948,44986.589986794,20264,1.35822722913205e+19,1,512,368,730941400,0.8,STORED,101,0,194,0,0,0,EN,EN,730941400.799995,YES,34152603,25,85,8,19,8.80000011,7.2799998544,7.0049998599,7.0049998599,12.280000614,5.31999989359999,6.3600002544,0.86650003466,4.98550019942,3.32300013292,3.89150015566,3.9550001582,0.21350000854,0.58600002344,0.02450000098,0.02450000098,5.02550020102,16.57600066304,11.29100045164,8.39800033592,2.47900009916,0.96450003858,1.63800006552,OFF,730941400.999995,-6213.86686930664,2449.53951752301,-227.723348613831,-1.39433186,-4.079183985,-6.05222236,3898.96882505154,-5422.77298886133,-236.25918818704,3.762063765,2.959697925,-6.06073002,YES,730941400,-6212.47076937644,2453.6177373191,-221.671848916407,-1.4020095,-4.07611045,-6.05253862,8.3028569768,9.3399998132,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,25.0919983272,NOT_ACTIVE,NO,YES,-0.0824697603506047,-0.317496066650078,0.751797099464057,0.572010548559788,0.00036019,-0.001065375,-0.000378565,YES,NO,YES,913,0,0.00200000008,64,19,16,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.942519976437,0.334159991646,0.00119999997,-0.633719984157,-0.633679984158,-0.443639988909,0.912359977191,-0.409319989767,0.00519999987,0.0010666189680014,0.0003299249901022,0.959397984218059,0.282053542538393,-307.1520153576,751.0460375523,502.8340251417,-0.0097402822250155,0.0487014111250775,-0.21142142006063,2023-03-01 19:09:34.859479808
368,1677697774.96248,44986.5899879861,1677697774.96248,44986.5899879861,20265,1.35822722913205e+19,1,512,369,730941460,0.8,STORED,101,0,194,0,0,0,EN,EN,730941460.799995,YES,34152903,25,85,8,19,9.60000012,7.5949998481,7.3249998535,7.34999985299999,12.280000614,5.4149998917,6.82350027294,1.61050006442,4.98550019942,3.32050013282,3.89150015566,3.9550001582,0.22600000904,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.400000656,11.51800046072,8.68300034732,2.1975000879,0.93400003736,1.62850006514,OFF,730941460.999995,-6283.66470581674,2199.44475002775,-590.017410499128,-0.931294005,-4.254777045,-6.01931196,4115.13597424319,-5232.29619838517,-599.04277004786,3.440436395,3.38724556,-6.02711484,YES,730941460,-6282.73440586326,2203.69792981509,-583.999130800041,-0.938589495,-4.251973555,-6.02015772,8.6085712564,9.64571409279999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.6889986874,NOT_ACTIVE,NO,YES,-0.0490144580197108,-0.327664395946711,0.753924425921511,0.56730198915396,0.0004927,-0.001039825,-7.5555e-05,YES,NO,YES,913,0,0.00200000008,64,20,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,3,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.937959976551,0.346759991331,0.001119999972,-0.652199983695,-0.652119983697,-0.386479990338,0.916599977085,-0.397399990065,-0.043799998905,0.0010673379679798,0.0003275909901722,0.960012718199617,0.279954057601378,-348.9880174494,759.9320379966,495.4020247701,-0.0040107044455946,0.0521391577927301,-0.194232686722368,2023-03-01 19:09:34.962480128
