,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
514,1676296169.07375,44970.3676976042,1676296169.07375,44970.3676976042,44217,1.35822722913205e+19,1,512,519,729553720,0.4,STORED,243,0,34,0,0,0,EN,EN,729553720.399998,YES,27214203,27,85,8,19,14.40000018,12.2749997545,12.8799997423999,12.5599997488,12.300000615,11.6399997671999,11.88700047548,7.61900030476,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.21350000854,0.5675000227,0.02450000098,0.02450000098,5.0225002009,16.9275006771,16.29900065196,14.38050057522,1.925000077,0.27450001098,1.0425000417,OFF,729553720.599998,-4232.57256837136,1069.8238665088,5066.83016665847,0.03134886,-7.25208961,1.555830005,408.304939584752,-4347.44048262796,5066.06454669676,7.150289045,2.467747075,1.539827715,YES,729553720,-4232.59136837042,1074.17464629126,5065.89694670513,0.028552015,-7.251260865,1.559903455,14.8971425591999,15.8114282552,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,33.644997757,NOT_ACTIVE,NO,YES,-0.0125560182488796,-0.774381618512367,0.215988039180239,0.594579332608413,0.001024705,0.00053971,0.00073464,YES,YES,YES,653,0,0.00200000008,31,3,12,AUTO,AUTO,AUTO,-0.0834728964843749,0.0433809311523437,0.800285298828124,0.592194065429687,0.0007774999688999,0.0008049999677999,0.0003074999877,204,148,TRACK,OK,37,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.495959987601,0.868359978291,3.9999999e-05,-0.602119984947,-0.602119984947,-0.524319986892,-0.239999994,-0.291519992712,0.925959976851,0.0009004849729854,0.0006560839803174,0.816150515515483,0.577838242664852,-347.7760173888,-750.7360375368,677.7500338875,0.0338045088985832,0.132353246704622,-0.142093528929638,2023-02-13 13:49:29.073750016
515,1676296169.29875,44970.3677002083,1676296169.29875,44970.3677002083,44218,1.35822722913205e+19,1,512,520,729553780,0.4,STORED,243,0,34,0,0,0,EN,EN,729553780.399997,YES,27214503,27,85,8,19,15.2000001899999,12.4749997504999,13.0399997391999,12.7199997456,12.300000615,11.6599997667999,12.050000482,7.75400031016,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.84950067398,16.43700065748,14.50000058,2.17850008714,0.26850001074,0.98900003956,OFF,729553780.599997,-4222.52812887358,632.467408376628,5147.96104260193,0.303347015,-7.321156675,1.147269685,836.002578199868,-4189.10455054476,5146.23790268809,7.100660235,2.80815068,1.13136666,YES,729553780,-4222.70938886451,636.859928157002,5147.2715826364,0.30058712,-7.320658535,1.151403755,15.0171425568,15.9942853943999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,31.4669979022,NOT_ACTIVE,NO,YES,-0.0136035362279292,-0.757089704358205,0.250988140980237,0.603021588439568,0.00109362,0.00049211,0.00057139,YES,YES,YES,653,0,0.00200000008,31,2,13,AUTO,AUTO,AUTO,-0.08911723046875,0.077026140625,0.810374345214843,0.573949922851562,0.0007099999716,0.0008474999661,0.0013549999458,204,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.46079998848,0.887519977812,0.000119999997,-0.609239984769,-0.609159984771,-0.507679987308,-0.281039992974,-0.224479994388,0.933079976673,0.0009019179729424,0.0006541129803766,0.817412660477619,0.576051422718456,-387.9660193983,-698.7360349368,657.9320328966,0.0332315511206411,0.129488457814912,-0.151260853376711,2023-02-13 13:49:29.298749952
516,1676296169.40175,44970.3677014005,1676296169.40175,44970.3677014005,44219,1.35822722913205e+19,1,512,521,729553840,0.4,STORED,243,0,34,0,0,0,EN,EN,729553840.399998,YES,27214803,27,85,8,19,15.2000001899999,12.699999746,13.2249997354999,12.8999997419999,12.300000615,11.7049997658999,12.15200048608,7.9325003173,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.75150067006,16.575000663,14.63850058554,1.86850007474,0.4150000166,0.91550003662,OFF,729553840.599998,-4196.21403018928,191.939210403039,5204.39971978,0.57332291,-7.35772391,0.73339367,1259.70279701485,-4010.73703946313,5201.72725991362,7.017114155,3.135016815,0.717665875,YES,729553840,-4196.55705017213,196.353450182326,5203.96027980197,0.57064524,-7.3575296,0.737507905,15.2028568387999,16.1171425348,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,28.8629980758,NOT_ACTIVE,NO,YES,-0.0130240322395193,-0.739182823716343,0.285384096792317,0.609913932301721,0.001052135,0.00060937,0.00061119,YES,YES,YES,653,0,0.00200000008,30,1,14,AUTO,AUTO,AUTO,-0.0943379409179687,0.109184373535156,0.819924522949218,0.553988178710937,0.0006674999733,0.0008074999676999,0.0009899999603999,300,156,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.427039989324,0.904239977394,0.000159999996,-0.616959984576,-0.616959984576,-0.488599987785,-0.316759992081,-0.155159996121,0.935719976607,0.0009033469728995,0.0006521379804358,0.818670894439872,0.574261844772144,-426.6360213318,-649.5240324762,639.5840319792,0.0360963400103516,0.139228740039927,-0.156990431156132,2023-02-13 13:49:29.401750016
517,1676296169.61475,44970.3677038657,1676296169.61475,44970.3677038657,44220,1.35822722913205e+19,1,512,522,729553900,0.4,STORED,243,0,34,0,0,0,EN,EN,729553900.399997,YES,27215103,27,85,8,19,15.2000001899999,12.8999997419999,13.3849997322999,13.0799997384,12.300000615,11.7449997651,12.5175005007,8.08850032354,4.98550019942,3.32300013292,3.89650015586,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.67350066694,16.69350066774,14.7575005903,1.95300007812,0.28100001124,0.92050003682,OFF,729553900.599997,-4153.78271231085,-249.804607509769,5235.89055820545,0.84046355,-7.36164509,0.31588188,1677.38257613086,-3813.19816934008,5232.2815783859,6.900032985,3.44697613,0.300404475,YES,729553900,-4154.28679228564,-245.387027730648,5235.70137821491,0.837802575,-7.361748285,0.32005498,15.3228568364,16.299999674,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,26.789998214,NOT_ACTIVE,NO,YES,-0.0109082632818347,-0.720718231085635,0.31900245561995,0.615372760692544,0.001015635,0.000521625,0.00054868,YES,YES,YES,653,0,0.00200000008,31,0,14,AUTO,AUTO,AUTO,-0.0990159287109374,0.139814208496093,0.828920416992187,0.532483591796875,0.0006974999721,0.0006349999746,0.0011774999528999,220,160,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.394879990128,0.918719977032,0.000279999993,-0.62519998437,-0.625159984371,-0.46719998832,-0.347399991315,-0.084519997887,0.933879976653,0.0009047709728568,0.0006501599804952,0.819925208402242,0.572469519825913,-466.3160233158,-600.1300300065,607.9300303965,0.0343774666765253,0.135790993372275,-0.155844515600248,2023-02-13 13:49:29.614749952
518,1676296169.83876,44970.3677064583,1676296169.83876,44970.3677064583,44221,1.35822722913205e+19,1,512,523,729553960,0.4,STORED,243,0,34,0,0,0,EN,EN,729553960.399997,YES,27215403,27,85,8,19,16.0000002,13.099999738,13.5649997286999,13.2849997343,12.280000614,11.8049997639,12.61850050474,8.26550033062,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.59550066382,16.85150067406,14.93600059744,1.80300007212,0.3050000122,0.97150003886,OFF,729553960.599997,-4095.44049522796,-690.798905460053,5242.28645788566,1.103658405,-7.33279321,-0.103073155,2087.04413564778,-3597.43506012823,5237.75819811207,6.749945865,3.74239304,-0.11822613,YES,729553960,-4096.10343519481,-686.39854568007,5242.35113788243,1.101027365,-7.33323813,-0.09881462,15.5057139755999,16.4228568144,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,24.119998392,NOT_ACTIVE,NO,YES,-0.0071923518561529,-0.701696383466072,0.351718146465636,0.619568205108635,0.0010874,0.000496675,0.000558615,YES,YES,YES,653,0,0.00200000008,28,1,15,AUTO,AUTO,AUTO,-0.102985029785156,0.1689095078125,0.837389737304687,0.509550870605468,0.000624999975,0.000699999972,3.49999985999999e-05,220,160,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.364679990883,0.931119976722,0.000359999991,-0.633759984156,-0.633759984156,-0.443519988912,-0.373279990668,-0.01319999967,0.927639976809,0.0009061919728142,0.0006481789805546,0.821175599364731,0.570674454879765,-494.8160247408,-550.6120275306,589.8280294914,0.038961128900062,0.135218035594333,-0.1592822622679,2023-02-13 13:49:29.838759936
519,1676296169.83975,44970.3677064699,1676296169.83975,44970.3677064699,44222,1.35822722913205e+19,1,512,524,729554020,0.4,STORED,243,0,34,0,0,0,EN,EN,729554020.399998,YES,27215703,27,85,8,19,16.0000002,13.3249997334999,13.7449997251,13.4849997302999,12.300000615,11.8649997626999,12.78050051122,8.46400033856,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.47850065914,16.98950067958,15.09400060376,1.76550007062,0.39050001562,1.01300004052,OFF,729554020.599998,-4021.44715892763,-1129.08496354574,5223.55283882234,1.36198384,-7.271323185,-0.521526625,2486.73089566344,-3364.47543177622,5218.12695909363,6.5676076,4.019915625,-0.53628277,YES,729554020,-4022.26425888677,-1124.72274376385,5223.86865880655,1.359404855,-7.27209521,-0.517307445,15.5685711172,16.6057139536,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,22.0169985322,NOT_ACTIVE,NO,YES,-0.0019358054612838,-0.682160047356798,0.383418576331628,0.622610695047785,0.00106245,0.00037945,0.00055524,YES,YES,YES,653,0,0.00200000008,28,2,15,AUTO,AUTO,AUTO,-0.106122473144531,0.196486264160156,0.845441358886718,0.485139234863281,0.0006624999735,0.0006724999731,0.0014624999414999,204,172,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.336519991587,0.941679976458,0.000359999991,-0.642439983939,-0.642479983938,-0.417679989558,-0.394759990131,0.058039998549,0.916959977076,0.0009076079727717,0.0006461959806141,0.822422061327337,0.568876657933699,-525.4680262734,-496.6120248306,554.6840277342,0.0303667622309307,0.126623668925201,-0.158136346712016,2023-02-13 13:49:29.839750144
520,1676296169.94477,44970.3677076852,1676296169.94477,44970.3677076852,44223,1.35822722913205e+19,1,512,525,729611403,0.8,REALTIME,251,0,37,0,0,0,EN,EN,729611403.799996,YES,27502620,25,85,8,19,20.00000025,16.0599996788,17.0299996593999,16.4549996708999,12.0260006013,16.9899996602,16.575000663,14.95550059822,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.05400080216,19.7325007893,0.67600002704,-1.39150005566,0.0,OFF,729611403.999996,-4070.8376964581,1949.69958251501,-4940.84491295774,-4.93320675,-5.14549013,2.034252105,-3700.05335499732,2600.60804996959,-4932.69087336544,-5.906723735,-4.520494995,2.047555305,YES,729611403,-4065.90357670481,1954.84318225783,-4942.87635285616,-4.937820635,-5.14366695,2.02769647,21.4285709999999,22.2828566972,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,180.9989879334,NOT_ACTIVE,NO,YES,0.165641523687169,0.117975054140498,0.956790052364198,0.207840149343196,0.000794605,-0.0001186,0.00322942,YES,YES,YES,653,0,0.00150000006,19,10,14,AUTO,AUTO,AUTO,0.218717336914062,-0.653608968261718,-0.569312051757812,0.448153802734375,5.99999975999999e-05,0.0033799998647999,5.24999979e-05,204,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.447039988824,0.363079990923,0.817519979562,-0.993359975166,0.115079997123,0.0,0.100079997498,0.766039980849,-0.634959984126,-0.0001081769967546,0.0011089739667307,-0.0836065264918041,0.996498192105053,-337.1340168567,556.8740278437,-158.5180079259,0.0126050711147259,0.108289020031054,-0.0097402822250155,2023-02-13 13:49:29.944770048
521,1676296170.15876,44970.367710162,1676296170.15876,44970.367710162,44224,1.35822722913205e+19,1,512,526,729554080,0.4,STORED,243,0,34,0,0,0,EN,EN,729554080.399997,YES,27216003,27,85,8,19,16.0000002,13.5249997295,13.9049997219,13.6649997267,12.280000614,11.9299997614,13.00200052008,8.66100034644,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.45900065836,17.1475006859,15.27200061088,1.82150007286,0.26850001074,0.96700003868,OFF,729554080.599997,-3932.12548339371,-1562.71130186443,5179.7755810112,1.614509535,-7.17743474,-0.937395885,2874.53289627334,-3115.43554422821,5173.47798132608,6.35384163,4.278215115,-0.95168459,YES,729554080,-3933.09302334533,-1558.40456207976,5180.33542098321,1.612023385,-7.178524485,-0.93323145,15.8742853968,16.8485710916,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,22.079998528,NOT_ACTIVE,NO,YES,0.0047414554051708,-0.662132195757355,0.413964700220705,0.624653232506935,0.001189095,0.000322695,0.00033347,YES,YES,YES,653,0,0.00150000006,27,3,14,AUTO,AUTO,AUTO,-0.108418647949218,0.222513167480468,0.852843127929687,0.459773734374999,0.0005674999773,0.0005824999767,0.0008249999669999,204,176,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.310559992236,0.950559976236,0.000479999988,-0.651119983722,-0.651119983722,-0.389959990251,-0.412359989691,0.12839999679,0.901919977452,0.0009090189727294,0.0006442079806737,0.823664586290061,0.567076138987715,-553.5880276794,-456.9020228451,517.9860258993,0.0366692977882937,0.126623668925201,-0.169022544492916,2023-02-13 13:49:30.158760192
522,1676296170.27276,44970.3677114815,1676296170.27276,44970.3677114815,44225,1.35822722913205e+19,1,512,527,729554140,0.4,STORED,243,0,34,0,0,0,EN,EN,729554140.399998,YES,27216303,27,85,7,19,16.0000002,13.7249997254999,14.0649997187,13.8449997230999,12.280000614,12.0099997598,13.18300052732,8.81400035256,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.34150065366,17.30550069222,15.48950061958,1.79350007174,0.23200000928,0.87650003506,OFF,729554140.599998,-3827.84246860786,-1989.74516051273,5111.15288444234,1.86035741,-7.051585015,-1.34892134,3248.59241757037,-2851.49765742511,5104.0137047993,6.109714,4.51611919,-1.362674325,YES,729554140,-3828.95698855214,-1985.51404072429,5111.9576644021,1.85790034,-7.05302392,-1.34469011,16.057142536,17.0342853736,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.9529986698,NOT_ACTIVE,NO,YES,0.0128213402435731,-0.641603415167931,0.443335437633291,0.625806935483861,0.00113163,0.00028094,0.00040252,YES,YES,YES,653,0,0.00150000006,26,4,14,AUTO,AUTO,AUTO,-0.109743640625,0.247083887695312,0.859696659667968,0.43339074609375,0.0005399999784,0.000574999977,0.0005449999782,600,188,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.286839992829,0.95799997605,0.000559999986,-0.65959998351,-0.65959998351,-0.360319990992,-0.426519989337,0.197479995063,0.882679977933,0.0009104259726872,0.0006422179807334,0.824903170252904,0.565272907041812,-575.5840287792,-405.640020282,480.7860240393,0.0366692977882937,0.124331837813433,-0.165011840047321,2023-02-13 13:49:30.272759808
523,1676296170.50376,44970.3677141551,1676296170.50376,44970.3677141551,44226,1.35822722913205e+19,1,512,528,729554200,0.4,STORED,243,0,34,0,0,0,EN,EN,729554200.399998,YES,27216603,27,85,8,19,16.80000021,13.9049997219,14.2399997152,14.0049997198999,12.300000615,12.0899997582,13.26300053052,9.09600036384,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.28300065132,17.44400069776,15.6475006259,1.850000074,0.33550001342,0.85200003408,OFF,729554200.599998,-3709.03339454832,-2408.27853958606,5018.02486909874,2.09857534,-6.89427096,-1.753888495,3607.11957964401,-2573.92937130352,5010.07822949607,5.836376795,4.732421115,-1.76704001,YES,729554200,-3710.29337448532,-2404.14249979286,5019.079729046,2.09619017,-6.89598579,-1.749865785,16.2399996752,17.2171425128,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,17.5859988276,NOT_ACTIVE,NO,YES,0.0222330330553393,-0.620590751588184,0.471450781070984,0.626184423476311,0.001096095,0.000349545,0.000328595,YES,YES,YES,653,0,0.00150000006,25,5,14,AUTO,AUTO,AUTO,-0.110040115234375,0.270245122558593,0.866032598632812,0.406012666015624,0.0005349999786,0.0005149999793999,0.0024149999034,208,192,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.265439993364,0.964119975897,0.000599999985,-0.667759983306,-0.667759983306,-0.328879991778,-0.437719989057,0.264679993383,0.859239978519,0.0009118289726451,0.0006402249807932,0.826137805215865,0.56346696909599,-598.3860299193,-360.9620180481,439.580021979,0.0280749311191623,0.127769584481085,-0.171314375604684,2023-02-13 13:49:30.503760128
