,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
992,1669822476.57492,44895.440701088,1669822476.57492,44895.440701088,50339,1.35822722913205e+19,1,512,994,723106336,0.8,STORED,254,2,146,0,0,0,EN,EN,723106336.799996,YES,13351202,25,85,14,18,16.80000021,14.7599997047999,14.7749997044999,14.7949997040999,12.280000614,12.149999757,14.38050057522,11.20850044834,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.57350002294,0.02450000098,0.02450000098,5.02400020096,15.7950006318,18.47450073898,16.87100067484,1.85900007436,0.07950000318,0.89350003574,OFF,723106336.999996,3290.42725547862,5897.25596513718,394.79016026049,-3.91113382,1.770460145,6.004606455,-4101.19505494023,-5364.45803177708,403.965259801735,4.021235175,-2.611983905,5.99582909,YES,723106336,3294.33253528336,5895.47796522608,388.787380560629,-3.90716151,1.777498665,6.005156085,17.5828567911999,18.4971424871999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.9989995334,NOT_ACTIVE,NO,YES,-0.40206544995869,-0.75158295546834,-0.0684799016304019,0.51843697613126,0.00159268,0.00144551,3.8705e-05,YES,NO,YES,422,0,0.0025000001,25,33,18,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.28879999278,0.957399976065,0.000199999995,-0.70719998232,-0.707039982324,-3.9999999e-05,-0.528079986798,0.448599988785,-0.721039981974,0.001097797967066,9.206899723793e-05,0.99741229907763,0.0718848518434543,-786.6880393344,-513.5860256793,654.5660327283,0.0750574689104137,0.193086771166484,-0.189649024498831,2022-11-30 15:34:36.574919936
993,1669822476.67765,44895.4407022801,1669822476.67765,44895.4407022801,50340,1.35822722913205e+19,1,512,995,723106396,0.8,STORED,254,2,146,0,0,0,EN,EN,723106396.799996,YES,13351502,25,85,14,18,16.80000021,14.9949997001,14.9349997012999,14.9549997008999,12.280000614,12.3149997536999,14.63850058554,11.25000045,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.5800000232,0.02450000098,0.02450000098,5.0225002009,15.75600063024,18.65300074612,17.04900068196,1.95300007812,0.11600000464,0.81050003242,OFF,723106396.999996,3048.75872756205,5990.81500045923,753.873262306334,-4.141788785,1.3475983,5.960058905,-3850.58502747073,-5508.60296456983,762.500821874957,4.32895316,-2.191244675,5.950592615,YES,723106396,3052.89886735504,5989.46088052694,747.914942604251,-4.138122525,1.354634235,5.960995775,17.8257139292,18.742856768,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.2269995182,NOT_ACTIVE,NO,YES,-0.375564114988717,-0.730420254391594,-0.0530322279393554,0.568001224139975,0.00132977,0.001366485,-6.16e-05,YES,NO,YES,422,0,0.0025000001,15,35,15,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.258359993541,0.966039975849,0.000239999994,-0.707159982321,-0.707039982324,-3.9999999e-05,-0.461959988451,0.382279990443,-0.800279979993,0.00109799696706,8.966699730999e-05,0.997567170072983,0.0697027069089187,-866.100043305,-486.1380243069,615.0720307536,0.0590146511280352,0.189076066720889,-0.197097475612078,2022-11-30 15:34:36.677649920
994,1669822476.90097,44895.4407048611,1669822476.90097,44895.4407048611,50341,1.35822722913205e+19,1,512,996,723106456,0.8,STORED,254,2,146,0,0,0,EN,EN,723106456.799996,YES,13351802,25,85,14,18,17.60000022,15.2149996957,15.0949996980999,15.0949996980999,12.300000615,12.4749997504999,14.73800058952,11.45600045824,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.75600063024,18.8325007533,17.24650068986,1.83100007324,0.3050000122,0.8300000332,OFF,723106456.999996,2793.70728031462,6058.85029705747,1109.44862452756,-4.35709009,0.92022532,5.887740595,-3582.10446089476,-5627.17427864127,1117.48862412556,4.616680715,-1.76011394,5.87762908,YES,723106456,2798.06242009687,6057.92735710361,1103.56052482197,-4.353639385,0.927387255,5.889185705,17.9485710696,18.8657139084,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.3439995104,NOT_ACTIVE,NO,YES,-0.35082797048344,-0.7092649478147,-0.0391561907168761,0.610188267796234,0.001067415,0.00125018,3.0735e-05,YES,NO,YES,422,0,0.0025000001,5,34,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.221879994453,0.975079975623,0.000239999994,-0.707159982321,-0.707039982324,-0.000119999997,-0.397959990051,0.31799999205,-0.860519978487,0.0010981899670543,8.726499738205e-05,0.997717267068481,0.067520230974393,-937.6240468812,-459.1620229581,566.5140283257,0.045263664457425,0.182773531163526,-0.191367897832657,2022-11-30 15:34:36.900969984
995,1669822477.00283,44895.4407060417,1669822477.00283,44895.4407060417,50342,1.35822722913205e+19,1,512,997,723106516,0.8,STORED,254,2,146,0,0,0,EN,EN,723106516.799996,YES,13352102,25,85,14,18,17.60000022,15.4499996909999,15.2899996941999,15.2149996957,12.300000615,12.6399997472,14.91600059664,11.64100046564,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.77550063102,18.99200075968,17.40450069618,1.89700007588,0.34200001368,0.76900003076,OFF,723106516.999996,2526.22911368853,6101.17693494113,1459.85472700726,-4.556005825,0.49040634,5.7879597,-3297.00315514983,-5719.63801401808,1467.2698266365,4.88298523,-1.32080996,5.77724989,YES,723106516,2530.78293346084,6100.68273496584,1454.06636729667,-4.55287738,0.49744241,5.78980138,18.1314282088,19.1085710463999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.469999502,NOT_ACTIVE,NO,YES,-0.328113257437734,-0.688885856722282,-0.0267896934642061,0.645802012583959,0.001194795,0.001093675,6.418e-05,YES,NO,YES,422,0,0.0025000001,1,30,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.180319995492,0.98359997541,0.000119999997,-0.707159982321,-0.707079982323,0.0,-0.338279991543,0.257719993557,-0.905079977373,0.0010983789670486,8.486199745414e-05,0.997862589064121,0.065337430039877,-990.360049518,-472.5360236268,508.4360254218,0.0532850733486143,0.173606206716453,-0.189649024498831,2022-11-30 15:34:37.002830080
996,1669822477.22422,44895.4407086111,1669822477.22422,44895.4407086111,50343,1.35822722913205e+19,1,512,998,723106576,0.8,STORED,254,2,146,0,0,0,EN,EN,723106576.799996,YES,13352402,25,85,14,18,17.60000022,15.649999687,15.4299996913999,15.3299996934,12.280000614,12.7999997439999,15.07450060298,11.72300046892,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.22600000904,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.81450063258,19.15150076606,17.5825007033,1.79350007174,0.18300000732,0.82300003292,OFF,723106576.999996,2247.32768763361,6117.68521411572,1803.46816982658,-4.73768541,0.05989116,5.66122769,-2996.59455017026,-5785.5476707226,1810.22396948879,5.126695855,-0.87528913,5.649969125,YES,723106576,2252.06364739681,6117.62335411881,1797.80751010962,-4.734832275,0.067094145,5.6636155,18.3771424896,19.3542853272,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.6559994896,NOT_ACTIVE,NO,YES,-0.307543296349133,-0.669601764107964,-0.0159191901816161,0.675867692982645,0.000964005,0.00098231,-3.3705e-05,YES,NO,YES,422,0,0.0025000001,6,25,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.134599996635,0.990919975227,0.000159999996,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.283559992911,0.202559994936,-0.937319976567,0.0010985619670431,8.245899752623e-05,0.998003136059905,0.0631543171053704,-1023.2480511624,-492.8140246407,444.1780222089,0.0395340866780041,0.16730367115909,-0.195378602278252,2022-11-30 15:34:37.224220160
997,1669822477.44696,44895.4407111806,1669822477.44696,44895.4407111806,50344,1.35822722913205e+19,1,512,999,723137711,0.4,REALTIME,1,2,147,0,0,0,EN,EN,723137711.399997,YES,13508075,26,85,8,19,11.20000014,7.63999984719999,8.899999822,7.8649998427,12.300000615,9.67499980649999,8.19900032796,3.50800014032,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,19.66100078644,14.73800058952,11.18800044752,1.99050007962,1.12900004516,2.42900009716,OFF,723137711.599997,-4424.31785878409,1458.93520705323,-4904.08441479576,0.225411475,-6.99811797,-2.292646275,-1184.37730078113,4508.28755458561,-4901.6036149198,-6.09122973,-4.07015927,-2.279126,YES,723137711,-4424.4535787773,1463.13470684326,-4902.70791486459,0.222595355,-6.996975195,-2.296384045,11.2342854896,12.2114283272,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2439996504,NOT_ACTIVE,NO,YES,0.552201765455964,0.63217196335656,0.252758915444821,0.481190928876181,0.0003258,0.000355795,4.009e-05,YES,YES,YES,429,0,0.00200000008,17,24,24,AUTO,AUTO,AUTO,-0.691027333496093,-0.468403253417968,-0.224124418945312,0.502839796875,0.0004124999834999,0.0001699999932,0.0001724999931,216,152,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.853279978668,0.521479986963,0.000119999997,-0.707119982322,-0.707079982323,0.000119999997,-0.157919996052,0.164679995883,0.973639975659,-0.0005383619838491,0.0009611939711641,-0.478378199648653,0.878153189655403,-244.1780122089,-995.0560497528,-26.040001302,0.0040107044455946,0.132926204482564,-0.182773531163526,2022-11-30 15:34:37.446959872
998,1669822477.55097,44895.4407123843,1669822477.55097,44895.4407123843,50345,1.35822722913205e+19,1,512,1000,723106636,0.8,STORED,254,2,146,0,0,0,EN,EN,723106636.799996,YES,13352702,25,85,14,18,17.60000022,15.8249996834999,15.6099996877999,15.4099996918,12.300000615,12.9599997407999,15.2325006093,11.86650047466,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.75600063024,19.33150077326,17.76050071042,2.0375000815,0.2625000105,0.78150003126,OFF,723106636.999996,1958.06706209664,6108.3955945802,2138.68613306568,-4.90123984,-0.36939733,5.50816075,-2682.27392588629,-5824.59872877004,2144.75125276243,5.34662364,-0.42570004,5.496405665,YES,723106636,1962.96658185166,6108.76259456185,2133.17813334108,-4.89864966,-0.362333645,5.51091824,18.6199996276,19.5371424664,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,7.9529994698,NOT_ACTIVE,NO,YES,-0.288944266221114,-0.651583374468332,-0.0062759393744812,0.701363593472727,0.00087326,0.00083982,0.000174865,YES,NO,YES,422,0,0.0025000001,7,18,4,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.085519997862,0.996319975092,0.000159999996,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.23399999415,0.15239999619,-0.960239975994,0.0010987399670378,8.005599759832e-05,0.998138906055831,0.0609709021708728,-1039.8900519945,-509.640025482,376.5660188283,0.0343774666765253,0.158709304489958,-0.18391944671941,2022-11-30 15:34:37.550970112
999,1669822477.76355,44895.4407148495,1669822477.76355,44895.4407148495,50346,1.35822722913205e+19,1,512,1001,723106696,0.8,STORED,254,2,146,0,0,0,EN,EN,723106696.799996,YES,13353002,25,85,14,18,18.40000023,16.0049996799,15.7849996842999,15.5099996897999,12.300000615,13.1449997371,15.4700006188,12.09100048364,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.69600002784,0.02450000098,0.02450000098,5.0225002009,15.81450063258,19.47150077886,17.87900071516,1.97200007888,0.17100000684,0.69100002764,OFF,723106696.999996,1659.559857022,6073.4316963284,2463.94523680273,-5.04582154,-0.79563035,5.329448915,-2355.50034222497,-5836.60476816974,2469.29151653541,5.541674235,0.025872745,5.317252005,YES,723106696,1664.60443676977,6074.22593628868,2458.61499706924,-5.04356685,-0.78847658,5.33259881,18.8028567667999,19.7199996055999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,8.4239994384,NOT_ACTIVE,NO,YES,-0.272088337558233,-0.634833548303328,0.0023029794539404,0.723152099536957,0.000732845,0.00078184,1.026e-05,YES,NO,YES,422,0,0.0025000001,6,11,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.033799999155,0.999439975014,0.000119999997,-0.707159982321,-0.707079982323,-3.9999999e-05,-0.189239995269,0.106919997327,-0.976079975598,0.0010989119670326,7.765199767044e-05,0.998269899051902,0.0587871932363841,-1033.6940516847,-533.5340266767,308.3060154153,0.025783100007394,0.155271557822306,-0.192513813388542,2022-11-30 15:34:37.763549952
1000,1669822477.87913,44895.4407161921,1669822477.87913,44895.4407161921,50347,1.35822722913205e+19,1,512,1002,723106756,0.8,STORED,254,2,146,0,0,0,EN,EN,723106756.799996,YES,13353302,25,85,13,18,18.40000023,16.1399996772,15.9649996806999,15.649999687,12.300000615,13.3049997338999,15.60800062432,12.1725004869,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.7950006318,19.65200078608,18.0775007231,1.64350006574,0.09150000366,0.8400000336,OFF,723106756.999996,1352.959892352,6013.02545934871,2777.72866111356,-5.17080714,-1.216898445,5.125870455,-2017.78757911061,-5821.50478892474,2782.33130088342,5.71100861,0.47721656,5.11328832,YES,723106756,1358.12963209351,6014.23825928807,2772.60116136993,-5.168876,-1.20994391,5.129421735,18.9257139072,19.8399996032,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,8.6609994226,NOT_ACTIVE,NO,YES,-0.256752552864948,-0.619292757614144,0.0098806898023861,0.741927853161442,0.0007055,0.00066728,-9.438e-05,YES,NO,YES,422,0,0.0025000001,4,6,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0007299999707999,-7.49999969999999e-06,-0.001399999944,960,712,STARID,BAD,4,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.020159999496,0.999799975005,0.000119999997,-0.707039982324,-0.707159982321,-7.9999998e-05,-0.148879996278,0.065719998357,-0.986679975333,0.0010990789670276,7.52479977425599e-05,0.998396116048115,0.0566032053019037,-1026.5080513254,-543.960027198,247.9620123981,0.0246371844515098,0.148969022264943,-0.199389306723847,2022-11-30 15:34:37.879129856
1001,1669822477.98214,44895.4407173843,1669822477.98214,44895.4407173843,50348,1.35822722913205e+19,1,512,1003,723106816,0.8,STORED,254,2,146,0,0,0,EN,EN,723106816.799996,YES,13353602,25,85,13,18,18.40000023,16.299999674,16.1999996759999,15.7449996850999,12.300000615,13.4649997306999,15.76600063064,12.37550049502,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.81450063258,19.7925007917,18.29550073182,1.97200007888,0.04900000196,0.79600003184,OFF,723106816.999996,1039.46452802677,5927.52328362382,3078.57586607119,-5.275547725,-1.63165984,4.89844497,-1670.70469646476,-5779.37031103147,3082.41346587931,5.8538468,0.92646848,4.88553598,YES,723106816,1044.73718776313,5929.14690354264,3073.6718263164,-5.27393725,-1.62480288,4.902432355,19.1685710452,20.0257138852,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4029996398,NOT_ACTIVE,NO,YES,-0.242778827144423,-0.604801912903961,0.0167952001640959,0.758281589334367,0.000399355,0.000644595,9.733e-05,YES,YES,YES,423,0,0.0025000001,4,5,8,AUTO,AUTO,AUTO,0.0673376782226562,0.185708502929687,0.556940846191406,0.806718589355468,0.0006399999744,5.24999979e-05,-3.99999984e-05,260,232,TRACK,OK,30,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.075479998113,0.997159975071,7.9999998e-05,-0.707079982323,-0.707119982322,-3.9999999e-05,-0.112239997194,0.028239999294,-0.993279975168,0.0010992419670227,7.284299781471e-05,0.998517553044472,0.0544189463674315,-962.9940481497,-648.3240324162,154.7280077364,0.0074484511132471,0.154698600044364,-0.194232686722368,2022-11-30 15:34:37.982140160
