,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1663867343.0,44826.55721,1663867343.0,44826.55721,1230.0,1.35823e+19,1.0,512.0,11.0,717179097.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179097.0,YES,5644051.0,26.0,85.0,8.0,19.0,13.60000017,10.30999979,10.91999978,10.51999979,12.0860006,11.96999976,9.974000399,6.00850024,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.647000026,0.024500001,0.024500001,5.024000201,4.119500165,13.34350053,12.5985005,0.770000031,-0.683500027,0.005,OFF,717179097.2,-5424.097829,4065.445037,399.84348,-2.84814308,-3.19926937,-5.994705805,5844.117608,3435.854048,386.9776207,-2.11648999,4.287814765,-5.990218265,YES,717179096.0,-5420.674249,4069.280437,407.0365996,-2.855816505,-3.19357066,-5.994077555,14.225714,15.0799997,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.924342033,-0.376967122,-0.020754812,0.05528827,-0.001297785,-0.001235955,3.22e-06,YES,YES,YES,61.0,0.0,0.0015,55.0,7.0,10.0,AUTO,AUTO,AUTO,-0.568128353,0.211325264,-0.221253737,0.763949338,-0.001495,-0.000195,-0.001075,212.0,152.0,TRACK,OK,39.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1663867343.0,44826.55722,1663867343.0,44826.55722,1231.0,1.35823e+19,1.0,512.0,12.0,717182577.0,0.4,REALTIME,228.0,0.0,13.0,0.0,0.0,0.0,717182577.4,YES,5661453.0,26.0,85.0,8.0,19.0,18.40000023,15.46999969,15.84499968,15.88499968,12.20200061,13.76499972,15.76600063,12.25400049,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.689500028,0.024500001,0.024500001,5.022500201,16.12700065,19.9735008,18.49400074,1.737000069,-0.549500022,0.73950003,OFF,717182577.6,5450.116567,-2066.821337,3472.389486,-0.729748185,5.74550935,4.55290367,-2811.072439,-5101.924105,3478.685386,6.17291121,-0.29763908,4.539435925,YES,717182577.0,5450.563047,-2070.274876,3469.667647,-0.72590584,5.743792095,4.55568961,19.29142819,20.14571388,14.0,YES,YES,NO,NO,YES,YES,NO,6.494999567,NOT_ACTIVE,NO,YES,-0.271779894,-0.108724989,-0.369788052,0.881800047,-0.000291305,-0.00040854,-8.457e-05,YES,YES,YES,61.0,0.0,0.001,24.0,3.0,7.0,AUTO,AUTO,AUTO,0.520905299,0.275858394,0.112290329,0.799969186,-0.0005425,-6.25e-05,-5e-06,552.0,160.0,TRACK,OK,46.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,1663867344.0,44826.55722,1663867344.0,44826.55722,1232.0,1.35823e+19,1.0,512.0,13.0,717179107.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179107.0,YES,5644101.0,26.0,85.0,8.0,19.0,13.60000017,10.24999979,10.87499978,10.47999979,12.0860006,11.92999976,9.868000395,5.843000234,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.641000026,0.024500001,0.024500001,5.024000201,4.119500165,13.28300053,12.5175005,0.76050003,-0.689500028,0.0,OFF,717179107.2,-5452.256147,4033.215218,339.872143,-2.783758295,-3.246577395,-5.99941339,5822.579689,3478.510906,327.0519836,-2.190880825,4.24370136,-5.994762065,YES,717179106.0,-5448.911068,4037.107658,347.0709226,-2.791493365,-3.240904885,-5.99889273,14.225714,15.0799997,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.92479075,-0.377174965,-0.017225755,0.046950494,-0.001381375,-0.00133546,3.835e-06,YES,YES,YES,61.0,0.0,0.0015,54.0,8.0,11.0,AUTO,AUTO,AUTO,-0.575058303,0.209398297,-0.223026449,0.758761824,-0.0015325,-0.0001775,-0.0007625,200.0,152.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,1663867344.0,44826.55722,1663867344.0,44826.55722,1233.0,1.35823e+19,1.0,512.0,14.0,717179117.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179117.0,YES,5644151.0,26.0,85.0,8.0,19.0,13.60000017,10.2049998,10.85499978,10.45999979,12.0660006,11.88499976,9.846500394,5.819500233,4.9880002,3.320500133,3.896500156,3.960000158,0.207500008,0.653000026,0.024500001,0.024500001,5.024000201,4.100000164,13.24300053,12.4770005,0.76050003,-0.555500022,0.0,OFF,717179117.2,-5479.770826,4000.51426,279.857546,-2.719130805,-3.29356245,-6.00337592,5800.30019,3520.725264,267.0847266,-2.264971805,4.199083835,-5.99856145,YES,717179116.0,-5476.503326,4004.463,287.0608656,-2.72692525,-3.287926155,-6.00295396,13.85714258,14.77428542,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.925161855,-0.377337263,-0.013789816,0.038754773,-0.00123058,-0.001295335,-4.532e-05,YES,YES,YES,61.0,0.0,0.0015,54.0,8.0,12.0,AUTO,AUTO,AUTO,-0.581808577,0.207457147,-0.224791982,0.75361056,-0.0015025,-0.0001325,-0.00124,204.0,148.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,1663867344.0,44826.55722,1663867344.0,44826.55722,1234.0,1.35823e+19,1.0,512.0,15.0,717179127.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179127.0,YES,5644201.0,26.0,85.0,8.0,19.0,13.60000017,10.1449998,10.79499978,10.39499979,12.0660006,11.86499976,9.782500391,5.724500229,4.985500199,3.320500133,3.896500156,3.960000158,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,4.119500165,13.20300053,12.4565005,0.76050003,-0.598000024,0.0,OFF,717179127.2,-5506.637845,3967.345062,219.807169,-2.65422801,-3.34022264,-6.00657078,5777.281211,3562.490802,207.0833096,-2.338772315,4.15393201,-6.001593785,YES,717179126.0,-5503.448225,3971.349641,227.0140286,-2.662061595,-3.33464298,-6.006234835,13.85714258,14.77428542,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.925447526,-0.377486311,-0.010418942,0.030697992,-0.001088435,-0.001237335,-7.1525e-05,YES,YES,YES,61.0,0.0,0.0015,55.0,7.0,13.0,AUTO,AUTO,AUTO,-0.588409893,0.205485486,-0.226545843,0.748482794,-0.001395,-0.00022,-0.000865,196.0,148.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,1663867344.0,22:24.1,1663867344.0,22:24.1,1235.0,1.35823e+19,1.0,512.0,16.0,717179137.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179137.0,YES,5644251.0,26.0,85.0,8.0,19.0,13.60000017,10.0799998,10.74999979,10.37499979,12.0660006,11.82499976,9.719000389,5.676500227,4.985500199,3.320500133,3.896500156,3.960000158,0.195500008,0.635000025,0.024500001,0.024500001,5.024000201,4.100000164,13.16300053,12.3960005,0.76050003,-0.628500025,0.0,OFF,717179137.2,-5532.854883,3933.710703,159.727792,-2.589086255,-3.38653897,-6.009004275,5753.525692,3603.80256,147.0544926,-2.412249595,4.1082729,-6.003865445,YES,717179136.0,-5529.743104,3937.770963,166.9381717,-2.596901135,-3.381026795,-6.008795455,13.85714258,14.77428542,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.925669381,-0.377575674,-0.007100599,0.02285494,-0.001294245,-0.00113574,-6.47e-05,YES,YES,YES,61.0,0.0,0.0015,55.0,8.0,14.0,AUTO,AUTO,AUTO,-0.594789207,0.203614484,-0.228224416,0.743424883,-0.0013625,-0.00023,-0.001175,196.0,148.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16,1663867344.0,44826.55723,1663867344.0,44826.55723,1236.0,1.35823e+19,1.0,512.0,17.0,717179147.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179147.0,YES,5644301.0,26.0,85.0,7.0,19.0,13.60000017,10.0349998,10.72999979,10.33499979,12.0660006,11.78499976,9.697500388,5.605000224,4.985500199,3.320500133,3.896500156,3.960000158,0.195500008,0.628500025,0.024500001,0.024500001,5.024000201,4.100000164,13.14250053,12.3755005,0.76050003,-0.635000025,0.0,OFF,717179147.2,-5558.418802,3899.615065,99.62881502,-2.52365639,-3.43253275,-6.01066277,5729.036974,3644.654718,87.00771565,-2.485440795,4.062070025,-6.005362705,YES,717179146.0,-5555.385362,3903.730325,106.8409747,-2.531499005,-3.42701522,-6.01052596,13.85714258,14.77428542,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.925806236,-0.377674238,-0.003848085,0.015170226,-0.001203385,-0.001141835,9.4525e-05,YES,YES,YES,61.0,0.0,0.0015,55.0,7.0,15.0,AUTO,AUTO,AUTO,-0.601016602,0.201767392,-0.229772263,0.738426483,-0.0014,-5.75e-05,-0.0011,208.0,148.0,TRACK,OK,41.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
17,1663867345.0,44826.55723,1663867345.0,44826.55723,1237.0,1.35823e+19,1.0,512.0,18.0,717179157.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179157.0,YES,5644351.0,26.0,85.0,7.0,19.0,12.80000016,9.9949998,10.68999979,10.28999979,12.0660006,11.74499977,9.719000389,5.629000225,4.985500199,3.320500133,3.896500156,3.960000158,0.195500008,0.641000026,0.024500001,0.024500001,5.024000201,4.100000164,13.06250052,12.29450049,0.76050003,-0.647000026,0.0,OFF,717179157.2,-5583.326541,3865.060547,39.51633802,-2.45791106,-3.47822844,-6.01158377,5703.817135,3685.041916,26.94903865,-2.55837771,4.015308085,-6.006123015,YES,717179156.0,-5580.372381,3869.231167,46.73017766,-2.465897755,-3.472733005,-6.011497205,13.85714258,14.77428542,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.925876289,-0.3777496,-0.00067404,0.007605342,-0.00107882,-0.001142535,-2.666e-05,YES,YES,YES,61.0,0.0,0.0015,54.0,8.0,15.0,AUTO,AUTO,AUTO,-0.607078946,0.1999083,-0.231335261,0.733468351,-0.001355,-0.0001325,-0.0009025,204.0,148.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,1663867345.0,44826.55723,1663867345.0,44826.55723,1238.0,1.35823e+19,1.0,512.0,19.0,717179167.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179167.0,YES,5644401.0,26.0,85.0,8.0,19.0,12.80000016,9.929999801,10.64499979,10.24999979,12.0660006,11.72499977,9.655000386,5.581500223,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.653000026,0.024500001,0.024500001,5.024000201,4.100000164,13.02200052,12.25400049,0.76050003,-0.683500027,0.0,OFF,717179167.2,-5607.57624,3830.051448,-20.60073897,-2.391985745,-3.523534005,-6.01170519,5677.870356,3724.959274,-33.11261834,-2.63092211,3.968077985,-6.006084585,YES,717179166.0,-5604.7016,3834.276848,-13.38653933,-2.399952,-3.51807525,-6.011731825,13.85714258,14.77428542,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,-0.925895567,-0.377771644,0.002432055,0.000168583,-0.001115335,-0.001141955,9.585e-06,YES,YES,YES,61.0,0.0,0.0015,54.0,8.0,16.0,AUTO,AUTO,AUTO,-0.612981556,0.198075321,-0.232865389,0.728555756,-0.0012575,-0.000165,-0.0005725,200.0,144.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1663867345.0,44826.55723,1663867345.0,44826.55723,1239.0,1.35823e+19,1.0,512.0,20.0,717182578.0,0.8,REALTIME,228.0,0.0,13.0,0.0,0.0,0.0,717182578.8,YES,5661460.0,26.0,85.0,8.0,19.0,18.40000023,15.46999969,15.84499968,15.88499968,12.24200061,13.74499973,15.74650063,12.25400049,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,16.02950064,19.9535008,18.49400074,1.915500077,-0.299000012,1.047500042,OFF,717182579.0,5449.088948,-2058.774957,3478.759206,-0.738267,5.74932803,4.54667867,-2802.42686,-5102.334425,3485.036226,6.17792402,-0.288526785,4.533199695,YES,717182578.0,5449.834028,-2064.529697,3474.221146,-0.732128645,5.74652073,4.55124012,19.29142819,20.14571388,14.0,YES,YES,NO,NO,YES,YES,NO,6.458999569,NOT_ACTIVE,NO,YES,-0.272132519,-0.10888195,-0.369735244,0.881694064,-0.00055174,-0.000292985,8.25e-05,YES,YES,YES,61.0,0.0,0.001,24.0,4.0,8.0,AUTO,AUTO,AUTO,0.520563208,0.275949811,0.112112905,0.800185194,-0.0002775,-6.5e-05,-0.000985,552.0,160.0,TRACK,OK,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,1663867345.0,44826.55723,1663867345.0,44826.55723,1240.0,1.35823e+19,1.0,512.0,21.0,717179177.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179177.0,YES,5644451.0,26.0,85.0,8.0,19.0,12.80000016,9.889999802,10.62499979,10.2049998,12.0860006,11.67999977,9.548000382,5.50950022,4.985500199,3.320500133,3.896500156,3.960000158,0.213500009,0.659000026,0.024500001,0.024500001,5.025500201,4.119500165,12.96150052,12.21300049,0.76050003,-0.549500022,0.0,OFF,717179177.2,-5631.165478,3794.59105,-80.71519596,-2.325824555,-3.56848728,-6.011058065,5651.199817,3764.401792,-93.17007534,-2.70312917,3.92034335,-6.005278335,YES,717179176.0,-5628.370639,3798.87079,-73.50153632,-2.333817575,-3.56306199,-6.01115544,13.55428544,14.52857114,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.925869872,0.377736319,-0.005468878,0.007092542,-0.001066815,-0.001159565,-1.326e-05,YES,YES,YES,61.0,0.0,0.0015,54.0,8.0,17.0,AUTO,AUTO,AUTO,-0.618722675,0.196265197,-0.234376034,0.723691991,-0.00132,-0.0001425,-0.000675,200.0,148.0,TRACK,OK,43.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
21,1663867345.0,44826.55723,1663867345.0,44826.55723,1241.0,1.35823e+19,1.0,512.0,22.0,717179187.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179187.0,YES,5644501.0,26.0,85.0,8.0,19.0,12.80000016,9.844999803,10.58499979,10.1849998,12.0460006,11.65999977,9.569500383,5.533500221,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,4.100000164,12.94150052,12.17250049,0.75100003,-0.604000024,0.0,OFF,717179187.2,-5654.094337,3758.684352,-140.818893,-2.259514935,-3.613044015,-6.00964645,5623.811159,3803.36613,-153.2151923,-2.77492363,3.872169285,-6.003708475,YES,717179186.0,-5651.377197,3763.016592,-133.6071533,-2.267478145,-3.607702445,-6.00986278,13.55428544,14.52857114,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.925754864,0.377764348,-0.008467619,0.014152297,-0.001201945,-0.00107903,-0.00011854,YES,YES,YES,61.0,0.0,0.0015,53.0,9.0,18.0,AUTO,AUTO,AUTO,-0.624294399,0.194508453,-0.235727432,0.718926661,-0.0012475,-0.00022,-0.000515,192.0,148.0,TRACK,OK,43.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
22,1663867345.0,44826.55723,1663867345.0,44826.55723,1242.0,1.35823e+19,1.0,512.0,23.0,717179197.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179197.0,YES,5644551.0,26.0,85.0,8.0,19.0,12.80000016,9.784999804,10.54499979,10.1449998,12.0460006,11.59999977,9.526500381,5.341500214,4.985500199,3.323000133,3.896500156,3.960000158,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,4.100000164,12.88100052,12.13150049,0.76050003,-0.598000024,0.0,OFF,717179197.2,-5676.356616,3722.332434,-200.90507,-2.19290593,-3.657276415,-6.007462715,5595.7041,3841.844588,-213.2411893,-2.846428205,3.82344419,-6.00136712,YES,717179196.0,-5673.719016,3726.717854,-193.6956903,-2.200900235,-3.65200232,-6.00774456,13.55428544,14.52857114,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.925612061,0.37771268,-0.011383507,0.021114421,-0.00111028,-0.00110623,0.000114295,YES,YES,YES,61.0,0.0,0.0015,53.0,9.0,19.0,AUTO,AUTO,AUTO,-0.629737494,0.192717983,-0.237180792,0.714167866,-0.0012425,-8.75e-05,-0.00119,192.0,148.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
23,1663867345.0,44826.55724,1663867345.0,44826.55724,1243.0,1.35823e+19,1.0,512.0,24.0,717179207.0,0.0,STORED,223.0,0.0,11.0,0.0,0.0,0.0,717179207.0,YES,5644601.0,26.0,85.0,8.0,19.0,12.80000016,9.739999805,10.51999979,10.0999998,12.0660006,11.57999977,9.50500038,5.461500218,4.985500199,3.320500133,3.896500156,3.960000158,0.195500008,0.641000026,0.024500001,0.024500001,5.024000201,4.119500165,12.86100051,12.09100048,0.789000032,-0.598000024,0.0,OFF,717179207.2,-5697.951735,3685.540056,-260.965587,-2.126085,-3.701140465,-6.004511115,5566.883802,3879.833386,-273.2399663,-2.91756782,3.774233235,-5.998258675,YES,717179206.0,-5695.393935,3689.978156,-253.7594873,-2.13409691,-3.695898835,-6.0049069,13.55428544,14.52857114,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.925416648,0.377652407,-0.014232482,0.02792995,-0.001098785,-0.00105064,-3.094e-05,YES,YES,YES,61.0,0.0,0.0015,52.0,9.0,20.0,AUTO,AUTO,AUTO,-0.635019408,0.191000728,-0.238524523,0.709489341,-0.00125,-0.00016,-0.00074,192.0,148.0,TRACK,OK,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
