,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
1264,1670767827.36387,44906.3822611458,1670767827.36387,44906.3822611458,1265,1.35822722913205e+19,1,512,1265,724058176,0.6,STORED,24,2,162,0,0,0,EN,EN,724058176.599997,YES,18110402,25,85,12,19,30.4000003799999,27.2899994541999,28.4099994318,27.5849994483,12.320000616,26.8199994636,27.26800109072,23.32450093298,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.01950020078,16.1075006443,31.74400126976,30.52850122114,1.6900000676,0.03050000122,0.47850001914,OFF,724058176.799997,202.658349867082,4239.20744803961,5250.699717465,-7.2258168,1.28314177,-0.760166645,446.062717696863,-4221.62050891896,5249.83295750833,7.64264812,-0.154895605,-0.77703152,YES,724058176,208.439109578044,4238.17908809103,5251.30263743485,-7.22578397,1.286606915,-0.754738005,31.9914279315999,32.7828564872,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4529995698,NOT_ACTIVE,NO,YES,-0.160252866294942,-0.617720883145582,0.0945482266090354,0.764068401218631,0.000908315,0.000845675,-4.7225e-05,YES,YES,YES,470,0,0.00200000008,25,4,16,AUTO,AUTO,AUTO,0.0677505791015625,0.193713255859375,0.645870483398437,0.735347776367187,0.0009274999628999,0.0001049999958,0.0007324999706999,236,164,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.510759987231,0.859719978507,0.000239999994,-0.707119982322,-0.707079982323,-7.9999998e-05,0.583039985424,0.581399985465,0.567519985812,-0.0011012859669614,7.04729978858099e-05,-0.997176106084715,0.0750901767472946,-503.2820251641,-996.440049822,159.8080079904,0.0200535222279731,0.155844515600248,-0.199389306723847,2022-12-11 14:10:27.363869952
1265,1670767827.4659,44906.3822623264,1670767827.4659,44906.3822623264,1266,1.35822722913205e+19,1,512,1266,724058236,0.6,STORED,24,2,162,0,0,0,EN,EN,724058236.599997,YES,18110702,25,85,12,19,30.4000003799999,27.3149994536999,28.4299994314,27.5599994488,12.300000615,26.8399994631999,27.2225010889,23.30300093212,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.22600000904,0.6350000254,0.02450000098,0.02450000098,5.01950020078,16.1075006443,31.76850127074,30.5525012221,1.4275000571,0.06700000268,0.57600002304,OFF,724058236.799997,-230.713848464306,4308.21840458906,5192.87806035608,-7.214689095,1.01640696,-1.166111285,903.23133483843,-4221.09304894533,5191.00220044987,7.59036623,0.172376715,-1.182869905,YES,724058236,-224.941868752905,4307.40400462978,5193.80948030951,-7.215036475,1.019977545,-1.16079426,31.92857079,32.599999348,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0839995944,NOT_ACTIVE,NO,YES,-0.143692384626152,-0.596225760575484,0.105736730385265,0.782743281845134,0.00084457,0.00081635,4.505e-06,YES,YES,YES,470,0,0.00200000008,24,4,16,AUTO,AUTO,AUTO,0.0902315014648437,0.213231796386718,0.654612047851562,0.7196343125,0.0008574999657,0.0001399999943999,0.0010049999598,244,160,TRACK,OK,37,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.519359987016,0.854559978636,0.000279999993,-0.707119982322,-0.707119982322,-0.000119999997,0.554599986135,0.608879984778,0.567159985821,-0.0011011289669661,7.288199781354e-05,-0.997009451089715,0.0772714526818563,-509.8060254903,-986.9140493457,106.3260053163,0.019480564450031,0.151833811154653,-0.199389306723847,2022-12-11 14:10:27.465900032
1266,1670767827.68989,44906.382264919,1670767827.68989,44906.382264919,1267,1.35822722913205e+19,1,512,1267,724058296,0.6,STORED,24,2,162,0,0,0,EN,EN,724058296.599997,YES,18111002,25,85,12,19,30.4000003799999,27.3149994536999,28.4299994314,27.5399994492,12.300000615,26.8399994631999,27.26800109072,23.30300093212,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.01950020078,16.08800064352,31.76850127074,30.5525012221,1.43650005746,-0.08550000342,0.59550002382,OFF,724058296.799997,-662.484406875778,4361.07282194634,5110.85454445726,-7.17248237,0.744702465,-1.566809925,1356.20115218993,-4200.94656995266,5107.97830460107,7.502760815,0.498872945,-1.58338429,YES,724058296,-656.746647162665,4360.47310197633,5112.10406439478,-7.17326309,0.748337325,-1.561460845,31.92857079,32.599999348,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7929996138,NOT_ACTIVE,NO,YES,-0.127003880959922,-0.574122000017559,0.116755516164889,0.800388688492225,0.000766105,0.00088258,3.8925e-05,YES,YES,YES,470,0,0.00200000008,23,3,16,AUTO,AUTO,AUTO,0.112500100097656,0.232382124511718,0.662549721191406,0.703114601074218,0.0009324999627,0.000199999992,0.0002999999879999,236,164,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.528839986779,0.848719978782,0.000239999994,-0.707079982323,-0.707119982322,-7.9999998e-05,0.52639998684,0.636199984095,0.564079985898,-0.0011009669669709,7.529099774127e-05,-0.996838023094858,0.0794523596164291,-515.2880257644,-967.0220483511,46.9560023478,0.0177616911162047,0.15641747337819,-0.198816348945905,2022-12-11 14:10:27.689889792
1267,1670767827.79288,44906.3822661111,1670767827.79288,44906.3822661111,1268,1.35822722913205e+19,1,512,1268,724083061,0.8,REALTIME,25,2,163,0,0,0,EN,EN,724083061.799996,YES,18234828,25,85,8,19,30.4000003799999,27.1549994568999,27.5849994483,27.1299994573999,12.300000615,26.7299994654,27.26800109072,22.7375009095,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.01950020078,16.08800064352,32.48700129948,30.72100122884,2.12200008488,-0.02450000098,1.2600000504,OFF,724083061.999996,-4134.53351327331,1113.13618434318,-5230.58597847068,-3.01397072,-6.65499891,0.961143155,-571.656831417156,4244.83300775833,-5229.44265852785,-7.60956654,0.18613205,0.97793579,YES,724083061,-4131.5176334241,1119.79024401048,-5231.54377842279,-3.01827001,-6.65399344,0.95444327,31.6857136519999,32.4171422088,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.9979996668,NOT_ACTIVE,NO,YES,0.473098093538037,0.613379841732402,0.324299845514002,0.5429299531414,0.00091268,0.00082325,-3.2975e-05,YES,YES,YES,471,0,0.00200000008,9,11,26,AUTO,AUTO,AUTO,-0.645350069824218,-0.564188885742187,-0.256940879882812,0.446313312011718,0.0009049999638,0.0001199999951999,0.0012849999486,216,152,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.860319978492,0.509719987257,0.000239999994,-0.707079982323,-0.707119982322,0.000159999996,0.544119986397,0.570479985738,-0.61519998462,-0.0006227609813171,0.0009111089726667,-0.554952785351415,0.831881078043566,-868.7080434354,-676.3100338155,-167.4140083707,0.0166157755603205,0.154698600044364,-0.203400011169441,2022-12-11 14:10:27.792880128
1268,1670767828.0177,44906.3822687153,1670767828.0177,44906.3822687153,1269,1.35822722913205e+19,1,512,1269,724058356,0.6,STORED,24,2,162,0,0,0,EN,EN,724058356.599997,YES,18111302,25,85,12,19,30.4000003799999,27.3349994532999,28.4099994318,27.6299994474,12.320000616,26.8649994627,27.26800109072,23.2400009296,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.01950020078,16.14650064586,31.74400126976,30.52850122114,1.53050006122,-0.06100000244,0.6150000246,OFF,724058356.799997,-1090.7977854601,4397.50010012498,5005.00530974972,-7.099483,0.468973555,-1.960155715,1802.86670985666,-4161.27081193644,5001.14206994288,7.38028362,0.823124665,-1.976468795,YES,724058356,-1085.11748574412,4397.12554014371,5006.57326967132,-7.10066782,0.472619615,-1.95500808,31.92857079,32.599999348,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5229996318,NOT_ACTIVE,NO,YES,-0.109480314310393,-0.551627255467454,0.12623098397538,0.817182434156351,0.00056332,0.0008351,-0.001093855,YES,YES,YES,470,0,0.00200000008,23,2,17,AUTO,AUTO,AUTO,0.135582729492187,0.2500809375,0.669568006347656,0.686116267578124,0.0009624999615,-0.0015024999398999,0.0018374999264999,236,160,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.541799986455,0.840519978987,0.00039999999,-0.704839982379,-0.709399982265,-0.000239999994,0.496439987589,0.664559983386,0.558479986038,-0.0011007999669759,7.76989976690299e-05,-0.996661825100144,0.0816328845510133,-518.4620259231,-945.9420472971,-26.9640013482,0.0074484511132471,0.152406768932595,-0.265852408965129,2022-12-11 14:10:28.017699840
1269,1670767828.12071,44906.3822699074,1670767828.12071,44906.3822699074,1270,1.35822722913205e+19,1,512,1270,724058416,0.6,STORED,24,2,162,0,0,0,EN,EN,724058416.599997,YES,18111602,25,85,10,19,30.4000003799999,27.3349994532999,28.4099994318,27.5849994483,12.300000615,26.8649994627,27.2450010898,23.28200093128,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.22600000904,0.64700002588,0.02450000098,0.02450000098,5.01950020078,16.14650064586,31.74400126976,30.52850122114,1.49300005972,-0.03650000146,0.53700002148,OFF,724058416.799997,-1513.81438430927,4417.29259913535,4875.81615620918,-6.99599071,0.190279615,-2.344526035,2241.15014794248,-4102.2497948875,4870.98385645079,7.22344358,1.143562955,-2.360501885,YES,724058416,-1508.21484458925,4417.13499914323,4877.68643611566,-6.997600645,0.193978655,-2.33936153,31.8057136495999,32.5399993491999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5229996318,NOT_ACTIVE,NO,YES,-0.0935100286297993,-0.528247511935049,0.138195642736087,0.832533701849325,0.00085214,0.000724185,-0.00010052,YES,YES,YES,470,0,0.00200000008,21,1,15,AUTO,AUTO,AUTO,0.156278305664062,0.269527898437499,0.676030553222656,0.667768293945312,0.0008774999649,0.000124999995,0.0012799999488,236,160,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.550119986247,0.835079979123,0.000239999994,-0.707079982323,-0.707159982321,-7.9999998e-05,0.47119998822,0.689519982762,0.550039986249,-0.0011006279669811,8.01069975967899e-05,-0.996480858105573,0.0838130184856093,-522.8580261429,-934.7580467379,-77.8940038947,0.0148969022264943,0.152979726710537,-0.206264800059152,2022-12-11 14:10:28.120709888
1270,1670767828.34472,44906.3822725,1670767828.34472,44906.3822725,1271,1.35822722913205e+19,1,512,1271,724058476,0.6,STORED,24,2,162,0,0,0,EN,EN,724058476.599997,YES,18111902,25,85,8,19,30.4000003799999,27.3349994532999,28.3849994323,27.5599994488,12.300000615,26.8849994622999,27.26800109072,23.19800092792,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.01950020078,16.12700064508,31.74400126976,30.5525012221,1.47400005896,0.04900000196,0.55900002236,OFF,724058476.799997,-1929.71934351402,4420.28933898552,4723.88382380579,-6.862539855,-0.09047311,-2.717906305,2669.00876654955,-4024.14347879281,4718.10496409473,7.032982025,1.45882095,-2.73347056,YES,724058476,-1924.22852378856,4420.36021898197,4726.05618369717,-6.864513895,-0.08672145,-2.713005865,31.92857079,32.7228564884,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5409996306,NOT_ACTIVE,NO,YES,-0.0766858644662826,-0.504562723408745,0.148611672027766,0.847024360559512,0.000726335,0.000888575,5.9595e-05,YES,YES,YES,470,0,0.00200000008,20,0,17,AUTO,AUTO,AUTO,0.177716591308593,0.287501577148437,0.681466499023437,0.649124847167968,0.0009274999628999,0.0001974999920999,0.0002024999919,240,160,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.561799985955,0.827279979318,0.000159999996,-0.707039982324,-0.707159982321,0.0,0.444479988888,0.715359982116,0.539119986522,-0.0011004499669864,8.251499752455e-05,-0.996295121111145,0.0859927524202173,-521.7960260898,-908.2840454142,-144.1220072061,0.0143239444485522,0.152406768932595,-0.193659728944426,2022-12-11 14:10:28.344719872
1271,1670767828.44772,44906.3822736921,1670767828.44772,44906.3822736921,1272,1.35822722913205e+19,1,512,1272,724058536,0.6,STORED,24,2,162,0,0,0,EN,EN,724058536.599997,YES,18112202,25,85,8,19,30.4000003799999,27.3149994536999,28.3649994327,27.5599994488,12.300000615,26.8849994622999,27.2450010898,23.26100093044,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.01950020078,16.14650064586,31.74400126976,30.52850122114,1.60550006422,-0.14650000586,0.54950002198,OFF,724058536.799997,-2336.73308316334,4406.41081967944,4549.91387250429,-6.69976035,-0.372129975,-3.078740185,3084.45290577734,-3927.31956363401,4543.21531283922,6.8098024,1.76732016,-3.09382044,YES,724058536,-2331.37212343138,4406.70661966465,4552.37457238126,-6.70213,-0.36838485,-3.074035985,31.8685707912,32.6628564895999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6579996228,NOT_ACTIVE,NO,YES,-0.0599562343008752,-0.480415404891691,0.158763364324732,0.860465247790694,0.000763265,0.000752135,6.9725e-05,YES,YES,YES,470,0,0.00200000008,19,1,16,AUTO,AUTO,AUTO,0.198804945800781,0.305055900390624,0.686077788085937,0.629852966796875,0.0009074999637,0.0001524999938999,0.0002799999887999,200,156,TRACK,OK,53,53,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.574039985649,0.81879997953,0.000239999994,-0.707079982323,-0.707159982321,-7.9999998e-05,0.418479989538,0.74039998149,0.52599998685,-0.0011002669669919,8.492199745234e-05,-0.99610461711686,0.0881720753548376,-527.4040263702,-893.5540446777,-211.4340105717,0.0177616911162047,0.150687895598769,-0.196524517834136,2022-12-11 14:10:28.447719936
1272,1670767828.67173,44906.3822762847,1670767828.67173,44906.3822762847,1273,1.35822722913205e+19,1,512,1273,724058596,0.6,STORED,24,2,162,0,0,0,EN,EN,724058596.599997,YES,18112502,25,85,8,19,30.4000003799999,27.3149994536999,28.3399994332,27.5849994483,12.280000614,26.8849994622999,27.2450010898,23.19800092792,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.01950020078,16.14650064586,31.74400126976,30.52850122114,1.56800006272,-0.03050000122,0.50800002032,OFF,724058596.799997,-2733.11396334429,4375.6277012186,4354.71208226438,-6.508336805,-0.653781945,-3.425365965,3485.54472572275,-3812.22102938893,4347.12500264373,6.554844955,2.067752115,-3.43989185,YES,724058596,-2727.90652360466,4376.14940119251,4357.45066212745,-6.511025765,-0.65002698,-3.42088924,31.92857079,32.599999348,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2889996474,NOT_ACTIVE,NO,YES,-0.0432093076358138,-0.455860713382785,0.168694823626103,0.872849346543012,0.00063603,0.00082215,-2.7295e-05,YES,YES,YES,470,0,0.00200000008,16,3,16,AUTO,AUTO,AUTO,0.219574877441406,0.322164524902343,0.689923329589843,0.609920233398437,0.0009449999622,0.0001699999932,0.0003624999855,200,160,TRACK,OK,52,54,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.58679998533,0.809719979757,0.000239999994,-0.707079982323,-0.707159982321,-7.9999998e-05,0.393359990166,0.764639980884,0.510479987238,-0.0011000789669976,8.732899738013e-05,-0.995909345122718,0.0903509752894706,-533.5720266786,-872.8080436404,-278.0440139022,0.0085943666691313,0.148969022264943,-0.200535222279731,2022-12-11 14:10:28.671729920
1273,1670767828.77676,44906.3822775,1670767828.77676,44906.3822775,1274,1.35822722913205e+19,1,512,1274,724058656,0.6,STORED,24,2,162,0,0,0,EN,EN,724058656.599997,YES,18112802,25,85,8,19,30.4000003799999,27.3149994536999,28.2949994341,27.6299994474,12.320000616,26.8849994622999,27.200001088,23.19800092792,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.01950020078,16.14650064586,31.71950126878,30.50450122018,1.5025000601,0.0,0.6325000253,OFF,724058656.799997,-3117.17124414142,4327.97932360102,4139.18625304067,-6.28912378,-0.93424201,-3.75604259,3870.4157464792,-3679.38095603094,4130.74595346269,6.269291795,2.358586795,-3.76994631,YES,724058656,-3112.13830439307,4328.72602356368,4142.18919289053,-6.292238775,-0.930497175,-3.75179206,31.8685707912,32.6628564895999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.129999658,NOT_ACTIVE,NO,YES,-0.0264322769713544,-0.430923018881539,0.178389778432204,0.884185350316292,0.000783105,0.000819045,-5.607e-05,YES,YES,YES,470,0,0.00200000008,16,5,16,AUTO,AUTO,AUTO,0.240034590332031,0.338780514160156,0.693017296386718,0.589354041015624,0.0009174999633,7.49999969999999e-05,0.0008799999647999,244,156,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.599999985,0.79999998,0.000199999995,-0.707039982324,-0.707159982321,3.9999999e-05,0.369079990773,0.788079980298,0.492679987683,-0.0010998849670034,8.97349973079499e-05,-0.995709307128719,0.0925294422241166,-536.7020268351,-842.7940421397,-350.9080175454,0.0143239444485522,0.147250148931116,-0.202827053391499,2022-12-11 14:10:28.776760064
