,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
289,1673888756.2125,44942.5041228241,1673888756.2125,44942.5041228241,290,1.35822722913205e+19,1,512,292,727126180,0.0,STORED,6,0,191,0,0,0,EN,EN,727126179.999995,YES,15076503,26,85,9,19,19.20000024,16.399999672,16.4949996701,16.4349996712999,12.320000616,13.8249997235,16.49600065984,13.38350053534,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.61950062478,20.45800081832,18.93200075728,1.95300007812,0.29300001172,0.80300003212,OFF,727126180.199995,2615.03242924837,-5916.53260417335,-1864.66282676685,4.768180265,0.335655825,5.65011305,6104.84143475791,-2127.00529364973,-1878.15864609206,3.176716795,4.159604115,5.642963545,YES,727126179,2609.30758953461,-5916.93022415347,-1871.43812642808,4.7721391,0.327234195,5.647218095,19.8399996032,20.757142442,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,8.3969994402,NOT_ACTIVE,NO,YES,0.182207518855849,-0.0208787775824244,0.578994709420105,0.794436645111266,-0.000745545,-0.00076571,-1.995e-06,YES,NO,YES,392,0,0.00200000008,15,27,7,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.058319998542,0.998279975043,-0.000159999996,-0.707039982324,-0.707159982321,-3.9999999e-05,-0.784319980392,0.592719985182,-0.183159995421,0.0004296589871102,0.0010232289693031,0.398418381047448,0.917203086483906,-905.9040452952,-91.5640045782,405.9740202987,-0.0762033844662978,0.0670360600192244,-0.186784235609121,2023-01-16 17:05:56.212499968
290,1673888756.32667,44942.5041241435,1673888756.32667,44942.5041241435,291,1.35822722913205e+19,1,512,293,727126240,0.0,STORED,6,0,191,0,0,0,EN,EN,727126239.999994,YES,15076803,26,85,9,19,19.20000024,16.5549996689,16.7699996646,16.6149996676999,12.300000615,14.0249997194999,16.69350066774,13.58350054334,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.63900062556,20.66050082642,19.15150076606,1.89700007588,0.07350000294,0.76150003046,OFF,727126240.199994,2894.8938352553,-5883.77488581124,-1521.50732392462,4.55746198,0.756169695,5.783442155,6280.92680595364,-1872.62032636897,-1535.40000322999,2.69045036,4.31655266,5.77736793,YES,727126239,2889.42507552873,-5884.679505766,-1528.44208357789,4.561919715,0.74760265,5.78110027,20.0257138852,20.9399995812,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7269996182,NOT_ACTIVE,NO,YES,0.177814413943711,-0.0487346505253069,0.574694852006102,0.797328511553429,-0.000717765,-0.000581465,7.8605e-05,YES,YES,YES,393,0,0.00200000008,22,27,6,AUTO,AUTO,AUTO,0.252461237792968,0.632432569335937,0.728496932128906,0.0747301059570312,-0.0007499999699999,4.9999998e-06,0.0006124999755,376,292,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.002159999946,0.999999975,-7.9999998e-05,-0.707159982321,-0.707079982323,7.9999998e-05,-0.790879980228,0.598479985038,-0.12759999681,0.0004318959870431,0.0010222859693314,0.400423929987281,0.91632929951012,-905.5040452752,-37.5720018786,379.2380189619,-0.0790681733560083,0.077349300022182,-0.187357193387063,2023-01-16 17:05:56.326669824
291,1673888756.53791,44942.5041265856,1673888756.53791,44942.5041265856,292,1.35822722913205e+19,1,512,294,727126300,0.0,STORED,6,0,191,0,0,0,EN,EN,727126299.999995,YES,15077103,26,85,9,18,20.00000025,16.7349996653,16.949999661,16.8099996638,12.300000615,14.1999997159999,16.87100067484,13.74350054974,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21950000878,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.61950062478,20.82300083292,19.35150077406,1.82150007286,0.28700001148,0.725000029,OFF,727126300.199995,3161.5817419209,-5825.8235887088,-1171.16968144151,4.329105315,1.175086145,5.889519265,6427.44663862765,-1609.41893952904,-1185.3938407303,2.191536965,4.45324047,5.88454887,YES,727126299,3156.38400218079,-5827.22868863855,-1178.23596108819,4.33384119,1.166731595,5.887669265,20.2085710243999,21.185713862,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5769996282,NOT_ACTIVE,NO,YES,0.173783608024327,-0.0732871760342564,0.570397163592056,0.799421843011562,-0.000551735,-0.00053501,-3.614e-05,YES,YES,YES,393,0,0.00200000008,16,24,4,AUTO,AUTO,AUTO,0.243700219238281,0.620501083984375,0.739683650878906,0.0919603442382812,-0.000624999975,-9.9999996e-05,7.99999968e-05,300,248,TRACK,OK,29,29,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.055759998606,0.998439975039,-0.000279999993,-0.707039982324,-0.707159982321,0.000119999997,-0.795079980123,0.601399984965,-0.078239998044,0.000434131986976,0.0010213389693598,0.402427563927172,0.915451125536465,-877.3980438699,60.8840030442,421.8140210907,-0.071046764464819,0.0859436666913134,-0.195951560056194,2023-01-16 17:05:56.537910016
292,1673888756.65191,44942.5041279051,1673888756.65191,44942.5041279051,293,1.35822722913205e+19,1,512,295,727126360,0.0,STORED,6,0,191,0,0,0,EN,EN,727126359.999995,YES,15077403,26,85,10,19,20.00000025,16.8899996621999,17.0699996586,16.9899996602,12.320000616,14.399999712,17.04900068196,13.84350055374,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.6975006279,21.00600084024,19.55200078208,1.75600007024,0.25650001026,0.76150003046,OFF,727126360.199995,3414.05548929721,-5742.81541285921,-815.30573923471,4.083911445,1.59091409,5.96778052,6543.69303281533,-1338.63731306813,-829.794378510279,1.68191898,4.569057215,5.963938215,YES,727126359,3409.15232954237,-5744.71927276402,-822.465838876705,4.08900535,1.58253036,5.966510005,20.4514281624,21.4285709999999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4989996334,NOT_ACTIVE,NO,YES,0.169931661101366,-0.0955303370893932,0.566228391675431,0.800863629982727,-0.000795105,-0.000444155,4.3325e-05,YES,YES,YES,393,0,0.00200000008,10,19,2,AUTO,AUTO,AUTO,0.235392703125,0.609439636230468,0.749376555175781,0.107742209960937,-0.0006324999747,-0.0001024999959,-0.0015099999396,280,240,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.114559997136,0.993399975165,-7.9999998e-05,-0.707039982324,-0.70719998232,-7.9999998e-05,-0.797399980065,0.602519984937,-0.033359999166,0.000436364986909,0.0010203869693883,0.404429272867121,0.914568571562941,-862.7340431367,156.2420078121,459.7100229855,-0.0687549333530507,0.0916732444707343,-0.196524517834136,2023-01-16 17:05:56.651910144
293,1673888756.86493,44942.5041303704,1673888756.86493,44942.5041303704,294,1.35822722913205e+19,1,512,296,727126420,0.0,STORED,6,0,191,0,0,0,EN,EN,727126419.999995,YES,15077703,26,85,10,19,20.00000025,17.0499996589999,17.2849996542999,17.1849996563,12.300000615,14.5799997083999,17.1675006867,13.92300055692,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.22600000904,0.57350002294,0.02450000098,0.02450000098,5.0225002009,15.73650062946,21.18950084758,19.7725007909,1.72800006912,0.07950000318,0.73950002958,OFF,727126420.199995,3651.34903743253,-5635.01055824945,-455.59095722045,3.82319255,2.001505015,6.017864245,6629.11820854407,-1061.55040692247,-470.275836486206,1.16438093,4.66337404,6.015168115,YES,727126419,3646.75901766203,-5637.40695812963,-462.811176859439,3.828527925,1.99337282,6.01718809,20.6342853016,21.671428138,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.654999623,NOT_ACTIVE,NO,YES,0.166477112170457,-0.115686999186259,0.562184001256319,0.801779893964401,-0.000531825,-0.000401005,5.978e-05,YES,YES,YES,393,0,0.00200000008,4,15,0,AUTO,AUTO,AUTO,0.2279578359375,0.599003486328125,0.757897669921875,0.121742228515625,-0.0005999999759999,-2.4999999e-05,-0.0006474999740999,540,224,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.173839995654,0.984759975381,-0.000119999997,-0.706999982325,-0.70719998232,0.0,-0.798319980042,0.602199984945,0.007399999815,0.0004385959868421,0.001019429969417,0.406429044807128,0.913681640589549,-841.7840420892,253.1640126582,492.1620246081,-0.064171271129514,0.089954371136908,-0.195378602278252,2023-01-16 17:05:56.864929792
294,1673888756.97892,44942.5041316898,1673888756.97892,44942.5041316898,295,1.35822722913205e+19,1,512,297,727126480,0.0,STORED,6,0,191,0,0,0,EN,EN,727126479.999994,YES,15078003,26,85,10,18,20.00000025,17.1849996563,17.5049996499,17.3649996527,12.280000614,14.7599997047999,17.28600069144,14.14200056568,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.22600000904,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.77550063102,21.37350085494,19.95350079814,1.64350006574,0.13450000538,0.79350003174,OFF,727126480.199994,3872.55642637216,-5502.7635448618,-93.7248553137569,3.54775103,2.405487815,6.039544285,6683.3035658348,-779.459781027009,-108.536774573161,0.64079928,4.735754625,6.038008275,YES,727126479,3868.29622658517,-5505.64436471776,-100.971754951412,3.55356524,2.397308505,6.03939085,20.8799995824,21.7942852784,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7929996138,NOT_ACTIVE,NO,YES,0.163162826736743,-0.134178510816429,0.558246755835064,0.802330691453385,-0.000542055,-0.000392155,-2.236e-05,YES,YES,YES,393,0,0.00200000008,2,13,2,AUTO,AUTO,AUTO,0.220920232910156,0.58922562109375,0.765416052246093,0.134705920898437,-0.0005424999782999,-6.24999975e-05,-0.0014949999402,236,212,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.233279994168,0.97239997569,-7.9999998e-05,-0.706999982325,-0.70719998232,-3.9999999e-05,-0.798199980045,0.600719984982,0.04479999888,0.0004408259867752,0.0010184679694459,0.408426871747193,0.912790336616289,-840.240042012,344.3040172152,523.6720261836,-0.0635983133515719,0.0991216955839814,-0.202254095613557,2023-01-16 17:05:56.978919936
295,1673888757.19293,44942.5041341667,1673888757.19293,44942.5041341667,296,1.35822722913205e+19,1,512,298,727203991,0.2,REALTIME,13,0,252,0,0,0,EN,EN,727203991.199998,YES,15465559,25,85,8,19,21.60000027,18.5349996293,18.8899996221999,18.4149996317,12.280000614,16.299999674,18.69300074772,14.0225005609,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.85350063414,23.32450093298,21.41450085658,2.39450009578,0.11600000464,1.48950005958,OFF,727203991.399998,5708.39275458034,615.012129249391,3496.16042519197,-3.299856925,4.852876685,4.5182077,5461.66334691681,1794.19071029046,3483.99752580011,-4.361732655,4.454163655,4.527779915,YES,727203991,5709.71457451425,613.06736934663,3494.35748528211,-3.297159925,4.853017875,4.520090635,22.2828566972,23.199999536,14,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.6829996878,NOT_ACTIVE,NO,YES,0.13193646536127,-0.297588247548234,0.520495536090089,0.78937846521243,-0.00033102,-0.00019608,-7.8655e-05,YES,YES,YES,406,0,0.00100000004,2,52,52,AUTO,AUTO,AUTO,0.149027188476562,0.493137848632812,0.822000665039062,0.242736207031249,-0.0003124999875,-0.0001174999952999,-0.0004949999801999,204,152,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.741399981465,0.671039983224,-3.9999999e-05,-0.706999982325,-0.70719998232,-7.9999998e-05,-0.858719978532,0.388359990291,0.33439999164,0.0001031359969059,0.0011051049668468,0.105046356848609,0.994466676165998,-460.4820230241,286.4540143227,36.6640018332,-0.0464095800133092,0.103705357807518,-0.203972968947383,2023-01-16 17:05:57.192930048
296,1673888757.29693,44942.5041353704,1673888757.29693,44942.5041353704,297,1.35822722913205e+19,1,512,299,727126540,0.0,STORED,6,0,191,0,0,0,EN,EN,727126539.999995,YES,15078303,26,85,11,19,20.80000026,17.3449996531,17.7199996455999,17.5449996491,12.300000615,14.9549997008999,17.46350069854,14.32100057284,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.57350002294,0.02450000098,0.02450000098,5.0225002009,15.81450063258,21.51700086068,20.09450080378,1.86850007474,0.02450000098,0.74450002978,OFF,727126540.199995,4076.84921615752,-5346.55269267235,268.583606570819,3.259524765,2.8002843,6.032615325,6705.99390470028,-493.697595315119,253.714467314276,0.11471548,4.78585325,6.032245525,YES,727126539,4072.9337163533,-5349.91095250443,261.341146932941,3.265370375,2.792490035,6.033051155,21.0628567216,22.0399995591999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7179996188,NOT_ACTIVE,NO,YES,0.160087238298255,-0.151297814474043,0.554432683411346,0.802549317449013,-0.000408115,-0.00044283,-6.3695e-05,YES,YES,YES,393,0,0.00200000008,10,9,3,AUTO,AUTO,AUTO,0.214355669921875,0.579947890625,0.772150386718749,0.146614702636718,-0.0004674999813,-6.99999971999999e-05,-0.0003824999847,228,192,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.29239999269,0.956319976092,-7.9999998e-05,-0.707039982324,-0.70719998232,0.0,-0.797239980069,0.598439985039,0.079439998014,0.0004430529867084,0.0010175009694749,0.410422745687317,0.911894663643159,-835.3700417685,438.5440219272,540.3220270161,-0.0550039466824405,0.0893814133589659,-0.201108180057673,2023-01-16 17:05:57.296930048
297,1673888757.52195,44942.5041379745,1673888757.52195,44942.5041379745,298,1.35822722913205e+19,1,512,300,727126600,0.0,STORED,6,0,191,0,0,0,EN,EN,727126599.999994,YES,15078603,26,85,12,19,20.80000026,17.4649996506999,17.9199996416,17.7199996455999,12.300000615,15.1349996973,17.64150070566,14.32100057284,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.85350063414,21.68100086724,20.25600081024,1.80300007212,0.08550000342,0.78350003134,OFF,727126600.199994,4263.4536668273,-5166.94460165275,629.614988519249,2.959040105,3.184827265,5.99718594,6697.05622514717,-205.617069719146,614.758729262061,-0.412388495,4.81332762,5.997985155,YES,727126599,4259.90182700489,-5170.7635814618,622.418428879076,2.96506835,3.177272425,5.998193625,21.2457138608,22.1599995568,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9189996054,NOT_ACTIVE,NO,YES,0.157144747857104,-0.167275175654496,0.550699130486017,0.802530355449392,-0.00042629,-0.00051398,1.8195e-05,YES,YES,YES,393,0,0.00200000008,16,7,3,AUTO,AUTO,AUTO,0.208140602539062,0.571096635253906,0.778231991699218,0.157737408691406,-0.000424999983,-6.74999973e-05,-0.0004474999821,268,172,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.350879991228,0.936439976589,-0.000119999997,-0.707039982324,-0.707159982321,0.0,-0.795639980109,0.595399985115,0.111679997208,0.0004452779866416,0.0010165299695041,0.412416654627499,0.91099462767016,-845.9940422997,526.9900263495,568.9940284497,-0.0584416933500931,0.0870895822471975,-0.198816348945905,2023-01-16 17:05:57.521949952
298,1673888757.63594,44942.504139294,1673888757.63594,44942.504139294,299,1.35822722913205e+19,1,512,301,727126660,0.0,STORED,6,0,191,0,0,0,EN,EN,727126659.999994,YES,15078903,26,85,12,19,20.80000026,17.5999996479999,18.0949996381,17.8799996423999,12.300000615,15.2899996941999,17.76050071042,14.34100057364,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.85350063414,21.80450087218,20.3975008159,1.78400007136,0.17100000684,0.66900002676,OFF,727126660.199994,4431.71833841407,-4964.62203176888,987.674570616269,2.64790416,3.557203815,5.93336455,6656.54572717269,83.442815827859,972.901251354935,-0.937678745,4.818131275,5.935329305,YES,727126659,4428.53747857311,-4968.88671155565,980.553850972305,2.65416891,3.549888425,5.934902155,21.3685710012,22.2828566972,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4689996354,NOT_ACTIVE,NO,YES,0.154304112913917,-0.182348335353033,0.547025877559482,0.802310397953791,-0.00027275,-0.000327765,-2.335e-05,YES,YES,YES,393,0,0.0025000001,19,6,3,AUTO,AUTO,AUTO,0.202196640136718,0.562569533203125,0.783789698242187,0.168243121582031,-0.0003599999856,-4.74999980999999e-05,0.000124999995,260,160,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.40839998979,0.91279997718,-7.9999998e-05,-0.707079982323,-0.707159982321,-3.9999999e-05,-0.793479980163,0.591759985206,0.142079996448,0.000447499986575,0.0010155529695334,0.414408588567741,0.910090231697292,-858.3660429183,606.5440303272,585.5240292762,-0.0481284533471355,0.0974028222501551,-0.200535222279731,2023-01-16 17:05:57.635940096
