,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
998,1668528247.97214,44880.4612033796,1668528247.97214,44880.4612033796,12473,1.35822722913205e+19,1,512,999,721843482,0.0,REALTIME,200,2,69,0,0,0,EN,EN,721843481.999995,YES,7036928,26,85,8,19,15.2000001899999,12.4349997513,13.2049997359,12.5199997495999,12.300000615,10.7099997858,12.78050051122,9.2475003699,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.50200062008,17.42400069696,15.29200061168,2.59150010366,0.4150000166,1.62600006504,OFF,721843482.199995,463.045816847707,-4181.85745090711,-5310.84341445781,7.292775885,0.951144575,-0.11385475,-3588.56526057172,-2215.56826922158,-5302.91027485447,4.154488345,-6.43688821,-0.12281753,YES,721843481,454.293857285306,-4182.99647085016,-5310.70385446479,7.29333497,0.94602361,-0.122004535,15.3228568364,16.299999674,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4029996398,NOT_ACTIVE,NO,YES,0.611354167772916,0.536601328767973,0.158821342323573,0.559536269309274,-0.00108015,-0.001218845,0.00064297,YES,NO,YES,193,0,0.00300000012,10,6,23,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.152559996186,0.988279975293,-0.000199999995,-0.70679998233,-0.707439982314,3.9999999e-05,0.121039996974,0.136359996591,-0.983239975419,-0.0005979259820622,0.0009222129723336,-0.53395062198148,0.845514911634551,2022-11-15 16:04:07.972140032
999,1668528248.07615,44880.4612045833,1668528248.07615,44880.4612045833,12474,1.35822722913205e+19,1,512,1000,721808596,0.8,STORED,197,2,68,0,0,0,EN,EN,721808596.799995,YES,6862502,26,85,8,18,12.80000016,9.4599998108,10.5849997883,9.549999809,12.0080006004,11.6199997676,9.1175003647,5.12450020498,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.5175005007,11.72300046892,0.77950003118,-0.775000031,0.0,OFF,721808596.999995,5256.76445716176,-3879.05832604707,1752.51931237402,3.882716265,2.67376543,-5.68377205,-2577.86929110652,6001.32513993372,1758.03205209839,-5.151399635,-0.53811022,-5.672449475,YES,721808596,5252.87825735607,-3881.72998591349,1758.2018320899,3.88906233,2.66936194,-5.681505525,13.1257140231999,14.0428568619999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.657298886854021,-0.733917612821647,-0.156679301366413,0.0690989681180206,-0.000471815,-0.00054422,-7.423e-05,YES,YES,YES,191,0,0.00200000008,39,0,9,AUTO,AUTO,AUTO,-0.509130101074218,-0.147689353515624,0.0585781147460937,0.845897747558593,-0.0006849999725999,-1.99999992e-05,-4.49999982e-05,316,152,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.964879975878,0.262759993431,-0.000119999997,-0.70719998232,-0.707039982324,-3.9999999e-05,0.83759997906,-0.499399987515,-0.221439994464,0.0010573249682802,0.0002998469910045,0.96524763204257,0.261334537159963,2022-11-15 16:04:08.076150016
1000,1668528248.28914,44880.4612070486,1668528248.28914,44880.4612070486,12475,1.35822722913205e+19,1,512,1001,721808656,0.8,STORED,197,2,68,0,0,0,EN,EN,721808656.799995,YES,6862802,26,85,8,18,12.80000016,9.1849998163,10.3549997929,9.2899998142,12.0080006004,11.3749997724999,8.94450035778,4.9300001972,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.5800000232,0.02450000098,0.02450000098,5.02400020096,4.100000164,12.31450049258,11.51800046072,0.78900003156,-0.59800002392,0.0,OFF,721808656.999995,5478.12906609353,-3710.77955446101,1407.68076961595,3.493746965,2.93381282,-5.8063494,-2880.73479596325,5955.14200224288,1413.85954930701,-4.94024452,-1.00057449,-5.795479085,YES,721808656,5474.62918626852,-3713.70837431457,1413.48534932572,3.500354945,2.929588205,-5.80452102,12.7599997448,13.7371425823999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.661151313276973,-0.731986129360277,-0.157809306843813,0.0465986015680279,-0.000389395,-0.000573205,-0.00024265,YES,YES,YES,191,0,0.00200000008,42,4,4,AUTO,AUTO,AUTO,-0.522871305175781,-0.156888756347656,0.0456747890625,0.836603448730468,-0.0006149999754,-2.99999987999999e-05,-0.0002449999902,192,152,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.948719976282,0.316159992096,-0.000119999997,-0.707879982303,-0.706319982342,7.9999998e-05,0.829439979264,-0.49159998771,-0.265279993368,0.0010579789682606,0.000297532991074,0.965817027025488,0.25922230522333,2022-11-15 16:04:08.289139968
1001,1668528248.40315,44880.4612083681,1668528248.40315,44880.4612083681,12476,1.35822722913205e+19,1,512,1002,721808716,0.8,STORED,197,2,68,0,0,0,EN,EN,721808716.799995,YES,6863102,26,85,17,19,12.00000015,8.899999822,10.0999997979999,9.22499981549999,11.9880005994,11.1249997775,8.57350034294,4.6850001874,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.22600000904,0.61050002442,0.02450000098,0.02450000098,5.02400020096,4.17800016712,12.07050048282,11.20850044834,0.7700000308,-0.7200000288,0.0,OFF,721808716.999995,5675.7215762139,-3527.18718364063,1056.29310718534,3.090751985,3.183907575,-5.90195039,-3170.23550148821,5881.32854593355,1063.10926684453,-4.70613818,-1.458573475,-5.89158284,YES,721808716,5672.62737636861,-3530.36898348154,1062.19432689028,3.097570965,3.17981084,-5.90058672,12.5142854639999,13.4914283016,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.663975193720495,-0.730240411395191,-0.158910218321795,0.0251671644966567,-0.000238305,-0.00059179,0.000673935,YES,YES,YES,191,0,0.00200000008,43,8,3,AUTO,AUTO,AUTO,-0.535606354003906,-0.166030282714843,0.0339690781249999,0.82728826953125,-0.000624999975,0.0020574999176999,0.0012099999516,188,152,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.929799976755,0.368039990799,-0.000159999996,-0.70759998231,-0.706599982335,3.9999999e-05,0.821119979472,-0.481679987958,-0.306239992344,0.0010586269682411,0.0002952179911434,0.966381799008545,0.257108831286734,2022-11-15 16:04:08.403150080
1002,1668528248.61414,44880.4612108102,1668528248.61414,44880.4612108102,12477,1.35822722913205e+19,1,512,1003,721808776,0.8,STORED,197,2,68,0,0,0,EN,EN,721808776.799995,YES,6863402,26,85,17,19,12.00000015,8.63999982719999,9.84499980309999,9.1599998168,11.9680005984,10.8749997825,8.35350033414,4.41350017654,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.58600002344,0.02450000098,0.02450000098,5.02400020096,5.40800021632,11.98900047956,10.9600004384,0.71350002854,-0.70200002808,0.0,OFF,721808776.999995,5848.77272756134,-3328.92695355364,699.993725000312,2.67574432,3.422806175,-5.970086765,-3445.03462774826,5780.24115098792,707.415644629216,-4.450277895,-1.909686395,-5.9602699,YES,721808776,5846.0936476953,-3332.34797338259,705.963384701829,2.68274746,3.41887907,-5.96917176,12.2714283259999,13.2485711636,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.664879397202411,-0.729622079907558,-0.159898584302028,0.0044057599118848,-0.00035729,-0.000433465,0.00017846,YES,YES,YES,191,0,0.00200000008,43,10,11,AUTO,AUTO,AUTO,-0.547476607910156,-0.176201825683593,0.0240124497070312,0.817707577636718,-0.0005674999773,0.0002074999917,0.0,184,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.909519977262,0.415639989609,-0.000159999996,-0.70439998239,-0.709799982255,-3.9999999e-05,0.813919979652,-0.467679988308,-0.344679991383,0.0010592699682218,0.0002929009912129,0.96694194599174,0.254994126350176,2022-11-15 16:04:08.614140160
1003,1668528248.72915,44880.4612121412,1668528248.72915,44880.4612121412,12478,1.35822722913205e+19,1,512,1004,721808836,0.8,STORED,197,2,68,0,0,0,EN,EN,721808836.799995,YES,6863702,26,85,17,19,12.00000015,8.39999983199999,9.6349998073,8.899999822,12.280000614,10.5199997896,8.30950033238,4.1650001666,4.98550019942,3.32050013282,3.89650015586,3.9550001582,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.02400020096,20.87150083486,13.84350055374,11.06350044254,2.26300009052,1.39150005566,1.96800007872,OFF,721808836.999995,5996.6095201695,-3116.6977441651,340.438562978071,2.25061756,3.6494071,-6.010453695,-3703.85815480708,5652.34985738249,348.431842578407,-4.17387335,-2.351699555,-6.00123284,YES,721808836,5994.35524028222,-3120.34520398273,346.449642677517,2.25771642,3.64581061,-6.009966625,12.0257140451999,13.0028568828,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4869996342,NOT_ACTIVE,NO,YES,0.667315631153687,0.727075026458499,0.16069695878606,0.015106348697873,-0.00029965,-0.00048062,-0.000102035,YES,YES,YES,191,0,0.00200000008,40,13,17,AUTO,AUTO,AUTO,-0.558672350097656,-0.184026228027343,0.0128508193359375,0.808612645019531,-0.0005649999774,-0.0004149999834,-0.0001149999953999,184,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.884159977896,0.46719998832,-0.000119999997,-0.704919982377,-0.709279982268,0.0,0.80359997991,-0.457279988568,-0.380959990476,0.0010599089682027,0.0002905839912824,0.967497465975075,0.252878203413653,2022-11-15 16:04:08.729149952
1004,1668528248.94214,44880.4612146065,1668528248.94214,44880.4612146065,12479,1.35822722913205e+19,1,512,1005,721808896,0.8,STORED,197,2,68,0,0,0,EN,EN,721808896.799996,YES,6864002,26,85,17,19,11.20000014,8.3099998338,9.52499980949999,8.9899998202,12.300000615,10.3949997920999,8.44200033768,4.2150001686,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.65900002636,0.02450000098,0.02450000098,5.02400020096,20.01200080048,14.51950058078,11.35300045412,2.36650009466,1.27550005102,1.83850007354,OFF,721808896.999996,6118.67497406623,-2891.25871543705,-20.698098965095,1.817010165,3.862931865,-6.02282182,-3945.51074272445,5498.25296508733,-12.1705193914739,-3.8781125,-2.782831375,-6.01423974,YES,721808896,6116.85523415722,-2895.11987524399,-14.675259266237,1.824311035,3.85951723,-6.02285483,11.842856906,12.7599997448,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5139996324,NOT_ACTIVE,NO,YES,0.671241309575173,0.722658540546828,0.161482706770345,0.033511697829766,-0.000456055,-0.00049142,-0.001053355,YES,NO,YES,191,0,0.00200000008,34,13,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,-0.0006099999755999,0.0004799999807999,0.0,180,148,STARID,BAD,8,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.853039978674,0.521839986954,-0.000159999996,-0.708959982276,-0.705239982369,7.9999998e-05,0.79039998024,-0.450239988744,-0.415399989615,0.0010605419681837,0.000288263991352,0.968048354958548,0.250761069477167,2022-11-15 16:04:08.942140160
1005,1668528249.0438,44880.4612157755,1668528249.0438,44880.4612157755,12480,1.35822722913205e+19,1,512,1006,721843483,0.0,REALTIME,200,2,69,0,0,0,EN,EN,721843482.999995,YES,7036933,26,85,8,19,15.2000001899999,12.4349997513,13.2049997359,12.5399997492,12.320000616,10.7099997858,12.7600005104,9.29050037162,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.60400002416,0.02450000098,0.02450000098,5.0225002009,15.56050062242,17.42400069696,15.29200061168,2.54450010178,0.33550001342,1.6575000663,OFF,721843483.199995,470.338376483079,-4180.90417095478,-5310.95387445229,7.2923212,0.9554012,-0.10704962,-3584.40848077956,-2222.0037488998,-5303.0296948485,4.159070765,-6.434053415,-0.116022535,YES,721843482,461.58697692065,-4182.04833089757,-5310.82249445886,7.292885885,0.95027046,-0.11519196,15.3228568364,16.299999674,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3909996406,NOT_ACTIVE,NO,YES,0.61149898927002,0.535768882284622,0.159139268317214,0.560085122298297,-0.00113807,-0.00125047,0.00067918,YES,NO,YES,193,0,0.00300000012,10,6,24,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.154479996138,0.9879999753,-0.000239999994,-0.707759982306,-0.706479982338,0.000119999997,0.120079996998,0.137319996567,-0.983239975419,-0.0005978919820632,0.0009222349723329,-0.533919793982405,0.845534378633967,2022-11-15 16:04:09.043800064
1006,1668528249.04476,44880.461215787,1668528249.04476,44880.461215787,12481,1.35822722913205e+19,1,512,1007,721808956,0.8,STORED,197,2,68,0,0,0,EN,EN,721808956.799995,YES,6864302,26,85,17,19,11.20000014,8.32999983339999,9.52499980949999,8.9649998207,12.320000616,10.2899997942,8.48600033944,4.31450017258,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.65300002612,0.02450000098,0.02450000098,5.02400020096,19.34850077394,14.40050057602,11.53850046154,2.22550008902,0.9825000393,1.57450006298,OFF,721808956.999995,6214.52702927363,-2653.42692732864,-381.739060913046,1.37708575,4.0623805,-6.007218025,-4168.87861155605,5318.67265406635,-372.716721364163,-3.564574065,-3.20087844,-5.99931407,YES,721808956,6213.14382934279,-2657.48810712558,-375.731421213428,1.384446515,4.05914529,-6.00770588,11.7228569083999,12.6971426032,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4539996364,NOT_ACTIVE,NO,YES,0.671594141068116,0.721068601078627,0.162169817756603,0.0521755934564881,-0.000543325,-0.000366345,-0.002177455,YES,YES,YES,191,0,0.00200000008,28,12,24,AUTO,AUTO,AUTO,-0.579327844726562,-0.198360512695312,-0.0089408139648437,0.7905393203125,-0.0005199999792,-0.0023124999075,0.0001124999954999,208,152,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.823519979412,0.567279985818,-7.9999998e-05,-0.706599982335,-0.70759998231,-7.9999998e-05,0.780759980481,-0.435319989117,-0.448279988793,0.0010611699681648,0.0002859439914216,0.96859461194216,0.248642735540717,2022-11-15 16:04:09.044760064
1007,1668528249.26276,44880.4612183102,1668528249.26276,44880.4612183102,12482,1.35822722913205e+19,1,512,1008,721809016,0.8,STORED,197,2,68,0,0,0,EN,EN,721809016.799995,YES,6864602,26,85,17,19,11.20000014,8.39999983199999,9.5899998082,8.8549998229,12.280000614,10.2049997959,8.66100034644,4.58650018346,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.02400020096,18.72350074894,14.36100057444,11.68200046728,2.32850009314,0.96450003858,1.42100005684,OFF,721809016.999995,6283.83864580805,-2404.07557979621,-741.006702949663,0.933223715,4.24677604,-5.96377367,-4372.93290135334,5114.45188427739,-731.531383423428,-3.235081565,-3.603586405,-5.956583235,YES,721809016,6282.90266585485,-2408.32151958391,-735.04236324788,0.940684345,4.24389872,-5.964780305,11.842856906,12.7599997448,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.459999636,NOT_ACTIVE,NO,YES,0.673185605036287,0.717942219641155,0.162717093245658,0.0700229795995403,-0.0004539,-0.0004366,1.054e-05,YES,YES,YES,191,0,0.00200000008,23,10,25,AUTO,AUTO,AUTO,-0.589024025390624,-0.205338614746093,-0.0191162861328125,0.781358636230468,-0.0004324999826999,1.74999992999999e-05,-0.0003324999866999,212,152,TRACK,OK,44,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.788959980276,0.614439984639,-0.000119999997,-0.707159982321,-0.707039982324,7.9999998e-05,0.768599980785,-0.423159989421,-0.479719988007,0.0010617929681462,0.0002836209914913,0.969136233925912,0.246523209604303,2022-11-15 16:04:09.262759936
1008,1668528249.48678,44880.4612209028,1668528249.48678,44880.4612209028,12483,1.35822722913205e+19,1,512,1009,721809076,0.8,STORED,197,2,68,0,0,0,EN,EN,721809076.799995,YES,6864902,26,85,16,19,11.20000014,8.5099998298,9.699999806,8.899999822,12.320000616,10.1199997975999,8.72650034906,4.73400018936,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,18.19650072786,14.34100057364,11.76400047056,2.14100008564,0.775000031,1.51350006054,OFF,721809076.999995,6326.38264368085,-2144.1238727938,-1096.83006515849,0.48545268,4.41555306,-5.892512525,-4556.7236121638,4886.53657567315,-1086.94568565271,-2.889627365,-3.990212875,-5.88607105,YES,721809076,6325.89392370528,-2148.53815257308,-1090.93696545314,0.49290148,4.412888585,-5.89393361,11.842856906,12.8199997435999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3609996426,NOT_ACTIVE,NO,YES,0.674234237515315,0.714886927202261,0.163270007734599,0.0876797532464049,-0.00025734,-0.00048709,-0.000118875,YES,YES,YES,191,0,0.00200000008,18,8,24,AUTO,AUTO,AUTO,-0.598371737792968,-0.212397703613281,-0.028975654296875,0.772009644042968,-0.0004899999804,-0.0001299999948,0.0003274999868999,212,148,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.752119981197,0.659039983524,-0.000119999997,-0.707119982322,-0.707079982323,3.9999999e-05,0.756279981093,-0.409719989757,-0.510079987248,0.0010624109681276,0.000281297991561,0.969673216909802,0.244402505667924,2022-11-15 16:04:09.486779904
