,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
501,1671573410.7792,44915.7061432755,1671573410.7792,44915.7061432755,502,1.35822722913205e+19,1,512,502,724828119,0.8,STORED,182,0,164,0,0,0,EN,EN,724828119.799996,YES,3586203,26,85,17,19,20.00000025,16.8699996625999,17.2449996551,17.1099996578,12.300000615,14.9949997001,16.9700006788,13.58350054334,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.19550000782,0.59200002368,0.02450000098,0.02450000098,5.0225002009,16.0100006404,21.04700084188,19.7125007885,1.67150006686,-0.03050000122,0.80100003204,OFF,724828119.999996,-4048.13813759308,-1975.83898120804,-5033.28612833568,4.87034598,-5.21089741,-1.871604825,4402.89019985547,898.636895068153,-5043.04876784754,-3.479370965,6.586621305,-1.86408884,YES,724828119,-4053.00619734968,-1970.62792146859,-5031.41378842929,4.86595349,-5.212727075,-1.878055135,20.6971424432,21.5514281404,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.84999961,NOT_ACTIVE,NO,YES,0.332294160854116,0.299325721013485,0.403316900933661,0.798323331033533,0.000560435,0.000713885,-1.8905e-05,YES,YES,YES,2,0,0.0025000001,13,19,4,AUTO,AUTO,AUTO,-0.557232955566406,-0.639868583496093,-0.516352745117187,0.115928736328124,0.0007299999707999,6.49999974e-05,0.0009349999626,212,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.591799985205,0.806079979848,0.000159999996,-0.707079982323,-0.707119982322,7.9999998e-05,-0.840039978999,-0.172439995689,-0.514359987141,0.0010942459671726,0.000152030995439,0.991996212240112,0.126262560212123,-1045.0900522545,-47.7960023898,-571.0440285522,0.0022918311117683,0.143812402263464,-0.18391944671941,2022-12-20 21:56:50.779200000
502,1671573410.99279,44915.7061457407,1671573410.99279,44915.7061457407,503,1.35822722913205e+19,1,512,503,724828179,0.8,STORED,182,0,164,0,0,0,EN,EN,724828179.799996,YES,3586503,26,85,8,19,20.00000025,16.9699996606,17.2449996551,17.2449996551,12.300000615,15.1349996973,17.04900068196,13.54350054174,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21350000854,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.08800064352,21.16900084676,19.85300079412,1.83100007324,-0.06700000268,0.7375000295,OFF,724828179.999996,-3748.1357525932,-2284.98416575078,-5133.77184331139,5.12583614,-5.090431035,-1.47683875,4184.06313079683,1291.44285542785,-5143.06120284692,-3.81180787,6.501874335,-1.46858518,YES,724828179,-3753.25861233705,-2279.89206600539,-5132.29086338544,5.12180578,-5.09255942,-1.48341513,20.8171424407999,21.7342852795999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6819996212,NOT_ACTIVE,NO,YES,0.339198572216028,0.320544703589105,0.403781152924376,0.786864767262704,0.00044508,0.000609385,6.471e-05,YES,YES,YES,2,0,0.0025000001,10,15,7,AUTO,AUTO,AUTO,-0.562419923339843,-0.642119985839843,-0.502795318847656,0.136244711914062,0.0006749999729999,0.0001124999954999,-1.99999992e-05,212,148,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.628759984281,0.77759998056,0.000159999996,-0.707079982323,-0.707119982322,0.000119999997,-0.821959979451,-0.191679995208,-0.536319986592,0.0010945759671627,0.0001496369955108,0.992270055231897,0.124092135277235,-1049.4660524733,-86.5760043288,-585.5640292782,-0.000572957777942,0.139801697817869,-0.183346488941468,2022-12-20 21:56:50.992790016
503,1671573411.10553,44915.7061470486,1671573411.10553,44915.7061470486,504,1.35822722913205e+19,1,512,504,724828239,0.8,STORED,182,0,164,0,0,0,EN,EN,724828239.799996,YES,3586803,26,85,8,19,20.00000025,17.0499996589999,17.3249996534999,17.3249996534999,12.300000615,15.2699996946,17.1475006859,13.62350054494,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.06850064274,21.27150085086,19.95350079814,1.6900000676,0.03650000146,0.6350000254,OFF,724828239.999996,-3433.48196832589,-2586.25883068705,-5210.3657194817,5.358744045,-4.948511995,-1.07525799,3945.81958270901,1678.25601608719,-5219.13869904305,-4.126531665,6.38688246,-1.066305185,YES,724828239,-3438.8377680581,-2581.30859093456,-5209.28593953569,5.35504908,-4.951041035,-1.08197785,20.8799995824,21.7942852784,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.3039996464,NOT_ACTIVE,NO,YES,0.34580097658398,0.341352523172949,0.403958182420836,0.775059924498801,0.00059238,0.00065288,1.54e-06,YES,YES,YES,2,0,0.0025000001,8,15,6,AUTO,AUTO,AUTO,-0.567265087402343,-0.643914909667968,-0.489045007324218,0.156265450195312,0.0006774999729,0.0001424999942999,0.0004349999826,216,152,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.664599983385,0.74719998132,0.000159999996,-0.707039982324,-0.707159982321,0.000119999997,-0.803279979918,-0.21159999471,-0.556719986082,0.0010949009671529,0.0001472419955827,0.992539148223824,0.121921114342366,-1060.7680530384,-138.9280069464,-584.3280292164,0.0057295777794208,0.141520571151696,-0.183346488941468,2022-12-20 21:56:51.105530112
504,1671573411.32929,44915.7061496412,1671573411.32929,44915.7061496412,505,1.35822722913205e+19,1,512,505,724828299,0.8,STORED,182,0,164,0,0,0,EN,EN,724828299.799996,YES,3587103,26,85,8,19,20.00000025,17.1299996574,17.4049996519,17.4049996519,12.300000615,15.3899996921999,17.18700068748,13.74350054974,4.98800019952,3.32300013292,3.90150015606,3.96950015878,0.21350000854,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.1075006443,21.35300085412,20.03400080136,1.66200006648,0.11600000464,0.65450002618,OFF,724828299.999996,-3105.55932472202,-2878.38839608057,-5262.70415686477,5.568177825,-4.78568264,-0.66868332,3689.26679553665,2057.27639713617,-5270.92003645398,-4.42205894,6.24226472,-0.65907293,YES,724828299,-3111.12688444364,-2873.60399631979,-5262.03397689828,5.564862825,-4.788571485,-0.67553693,20.9999995799999,21.9171424187999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0159996656,NOT_ACTIVE,NO,YES,0.352161582456768,0.361850157762996,0.403923863921522,0.762818560243628,0.00052414,0.00069562,4.904e-05,YES,YES,YES,2,0,0.0025000001,5,11,6,AUTO,AUTO,AUTO,-0.571713561035156,-0.645318439453125,-0.475070871093749,0.176111847167968,0.0006774999729,8.24999967e-05,0.0001549999938,220,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.699039982524,0.715079982123,0.000119999997,-0.707039982324,-0.707159982321,7.9999998e-05,-0.784039980399,-0.232039994199,-0.575719985607,0.0010952199671434,0.0001448469956545,0.992803492215894,0.119749512407514,-1060.9340530467,-192.9220096461,-591.7620295881,0.0,0.146104233375232,-0.184492404497352,2022-12-20 21:56:51.329289984
505,1671573411.43193,44915.7061508218,1671573411.43193,44915.7061508218,506,1.35822722913205e+19,1,512,506,724828359,0.8,STORED,182,0,164,0,0,0,EN,EN,724828359.799996,YES,3587403,26,85,8,19,20.00000025,17.1849996563,17.5049996499,17.4649996506999,12.300000615,15.5299996893999,17.26600069064,13.72350054894,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.66550002662,0.02450000098,0.02450000098,5.0225002009,16.1075006443,21.41450085658,20.09450080378,1.925000077,0.12200000488,0.59100002364,OFF,724828359.999996,-2765.79346171031,-3160.14290199284,-5290.55691547214,5.753358765,-4.602537125,-0.259026745,3415.59344922031,2426.75607866219,-5298.1775550911,-4.697015765,6.068743385,-0.24880348,YES,724828359,-2771.54536142272,-3155.53876222305,-5290.29447548526,5.750474855,-4.605753365,-0.26586842,21.0628567216,21.9771424176,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.9409996706,NOT_ACTIVE,NO,YES,0.358336590333268,0.382067394858651,0.403630114427397,0.750134710997305,0.000701585,0.0005491,-3.555e-06,YES,YES,YES,2,0,0.0025000001,4,10,7,AUTO,AUTO,AUTO,-0.575809752929687,-0.646305403320312,-0.460858392578125,0.195811123046874,0.0006224999751,0.0001524999938999,0.0007399999703999,216,144,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.731919981702,0.681399982965,0.000159999996,-0.707079982323,-0.707159982321,0.000159999996,-0.764239980894,-0.253159993671,-0.593159985171,0.0010955349671339,0.0001424499957264,0.993063084208106,0.117577336472679,-1069.1580534579,-246.8340123417,-588.2780294139,0.0103132400029576,0.139228740039927,-0.187357193387063,2022-12-20 21:56:51.431930112
506,1671573411.65554,44915.7061534144,1671573411.65554,44915.7061534144,507,1.35822722913205e+19,1,512,507,724888645,0.6,REALTIME,187,0,165,0,0,0,EN,EN,724888645.599997,YES,3888832,24,85,8,19,19.20000024,16.1399996772,16.3199996735999,16.4549996708999,12.300000615,14.2399997152,16.47650065906,12.92150051686,4.98800019952,3.32050013282,3.90600015624,3.9650001586,0.21950000878,0.65900002636,0.02450000098,0.02450000098,5.0225002009,15.75600063024,20.98550083942,19.15150076606,2.26300009052,0.15850000634,1.36950005478,OFF,724888645.799997,2009.54155952291,-4561.15309194233,-4558.75455206226,4.449290195,5.023093565,-3.064104795,4927.43385362829,-680.760665961965,-4569.63659151815,-1.90114927,6.782468445,-3.06008175,YES,724888645,2005.98083970095,-4565.16859174155,-4556.30081218494,4.45075326,5.01893735,-3.06876648,19.9028567447999,20.8171424407999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0659995956,NOT_ACTIVE,NO,YES,0.304179108416417,0.223157155036856,0.405205813895883,0.83275696484486,0.00051409,0.00051145,8.242e-05,YES,YES,YES,3,0,0.00200000008,18,10,5,AUTO,AUTO,AUTO,-0.531175940429687,-0.632063707519531,-0.562366094726562,0.0457380078124999,0.0006849999725999,0.0001174999952999,-2.4999999e-05,224,160,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.420239989494,0.907399977315,0.000159999996,-0.707039982324,-0.707159982321,7.9999998e-05,-0.894759977631,-0.258519993537,-0.364079990898,0.0005278179841654,0.0009706799708795,0.487660735370177,0.873032488809024,-840.0380420019,-30.9680015484,-701.2460350623,0.0063025355573629,0.140374655595811,-0.182773531163526,2022-12-20 21:56:51.655539968
507,1671573411.75855,44915.7061546065,1671573411.75855,44915.7061546065,508,1.35822722913205e+19,1,512,508,724828419,0.8,STORED,182,0,164,0,0,0,EN,EN,724828419.799996,YES,3587703,26,85,7,19,20.00000025,17.2449996551,17.5799996483999,17.5249996495,12.300000615,15.649999687,17.28600069144,13.78350055134,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.65900002636,0.02450000098,0.02450000098,5.0225002009,16.12700064508,21.47600085904,20.175000807,1.6900000676,0.17700000708,0.64450002578,OFF,724828419.999996,-2415.65837921707,-3430.30674848465,-5293.77885531104,5.913609055,-4.39966039,0.15167233,3126.06696369664,2784.97018075148,-5300.76889496154,-4.950139505,5.86707939,0.16246095,YES,724828419,-2421.57067892146,-3425.90540870472,-5293.92713530362,5.91113751,-4.403205645,0.14483065,21.2457138608,22.1599995568,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8989996734,NOT_ACTIVE,NO,YES,0.364272862214542,0.402135681957286,0.403104579937908,0.736952395260951,0.00054288,0.00060457,-2.253e-05,YES,YES,YES,2,0,0.0025000001,2,7,9,AUTO,AUTO,AUTO,-0.57955852734375,-0.64692265625,-0.446292143554687,0.215467660644531,0.0006949999721999,5.24999979e-05,0.0004374999824999,216,144,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.763119980922,0.646239983844,0.000159999996,-0.707079982323,-0.707159982321,0.000119999997,-0.743719981407,-0.274919993127,-0.609319984767,0.0010958439671246,0.0001400529957984,0.993317924200461,0.115404597537861,-1065.360053268,-301.680015084,-586.2040293102,-0.0017188733338262,0.140374655595811,-0.187930151165005,2022-12-20 21:56:51.758550016
508,1671573411.98215,44915.7061571991,1671573411.98215,44915.7061571991,509,1.35822722913205e+19,1,512,509,724828479,0.8,STORED,182,0,164,0,0,0,EN,EN,724828479.799996,YES,3588003,26,85,8,19,20.00000025,17.2849996542999,17.6799996464,17.5649996487,12.300000615,15.7649996847,17.40450069618,13.78350055134,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.14650064586,21.5375008615,20.21550080862,1.60550006422,0.14650000586,0.68100002724,OFF,724828479.999996,-2056.66841716657,-3687.72149561391,-5272.36695638163,6.048386915,-4.177700475,0.561747,2822.03483889825,3130.26156348691,-5278.69397606528,-5.18029953,5.638148465,0.573050925,YES,724828479,-2062.7157768642,-3683.54323582282,-5272.92887635354,6.04638565,-4.181583095,0.554934735,21.3057138595999,22.2228566983999,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8779996748,NOT_ACTIVE,NO,YES,0.370032280099354,0.422109643557806,0.402329273953414,0.723208597535827,0.000546535,0.00056675,-6.2285e-05,YES,YES,YES,2,0,0.0025000001,1,4,9,AUTO,AUTO,AUTO,-0.582943663085937,-0.647178127929687,-0.431350062499999,0.235104827636718,0.0006724999731,8.99999964e-05,0.0006824999726999,216,148,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.792519980187,0.609839984754,0.000159999996,-0.707079982323,-0.707119982322,0.000119999997,-0.722519981937,-0.297399992565,-0.624119984397,0.0010961479671155,0.0001376549958703,0.993568010192958,0.11323130560306,-1059.5160529758,-372.0980186049,-579.3460289673,0.0022918311117683,0.141520571151696,-0.189076066720889,2022-12-20 21:56:51.982150144
509,1671573412.09286,44915.7061584722,1671573412.09286,44915.7061584722,510,1.35822722913205e+19,1,512,510,724828539,0.8,STORED,182,0,164,0,0,0,EN,EN,724828539.799996,YES,3588303,26,85,8,19,20.00000025,17.3249996534999,17.7799996444,17.6199996476,12.300000615,15.8649996826999,17.42400069696,13.88300055532,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.14650064586,21.59900086396,20.29600081184,1.66200006648,0.03650000146,0.6175000247,OFF,724828539.999996,-1690.36539548172,-3931.26992343649,-5226.42143867891,6.15735574,-3.937523505,0.96934408,2504.90763475461,3461.0296869485,-5232.05605839718,-5.386532915,5.3831037,0.9811111,YES,724828539,-1696.52083517395,-3927.32942363351,-5227.38633863066,6.15570959,-3.94167617,0.96247272,21.3685710012,22.2828566972,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.8659996756,NOT_ACTIVE,NO,YES,0.375628384987432,0.442048379659032,0.401256317974873,0.708865201322695,0.000722865,0.000646775,-5.4105e-05,YES,YES,YES,2,0,0.0025000001,0,1,9,AUTO,AUTO,AUTO,-0.586030070800781,-0.6469948359375,-0.415960213867187,0.254840223144531,0.0007874999684999,7.49999969999999e-05,0.0005624999774999,220,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.820079979498,0.572279985693,0.000199999995,-0.707039982324,-0.707159982321,0.000119999997,-0.700559982486,-0.320759991981,-0.637479984063,0.0010964459671066,0.0001352569959422,0.993813341185598,0.111057473668275,-1041.6940520847,-436.1180218059,-586.5380293269,0.0097402822250155,0.138655782261985,-0.195951560056194,2022-12-20 21:56:52.092859904
510,1671573412.30428,44915.7061609259,1671573412.30428,44915.7061609259,511,1.35822722913205e+19,1,512,511,724828599,0.8,STORED,182,0,164,0,0,0,EN,EN,724828599.799996,YES,3588603,26,85,7,19,20.80000026,17.3649996527,17.8799996423999,17.6799996464,12.320000616,15.9849996803,17.50300070012,13.92300055692,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.0225002009,16.18550064742,21.6400008656,20.35700081428,1.66200006648,0.15850000634,0.61050002442,OFF,724828599.999996,-1318.31703408414,-4159.879652006,-5156.15040219246,6.23992647,-3.679938365,1.372299105,2176.15697119214,3775.73557121321,-5161.06646194666,-5.567663845,5.10300398,1.38447439,YES,724828599,-1324.55721377213,-4156.19873219005,-5157.52174212389,6.23876383,-3.68435951,1.365590035,21.4885709988,22.3457138388,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.919999672,NOT_ACTIVE,NO,YES,0.381099609878007,0.462045920259081,0.399928606501427,0.693782188124356,0.000705285,0.000713085,2.876e-05,YES,YES,YES,2,0,0.0025000001,0,4,11,AUTO,AUTO,AUTO,-0.588810868164062,-0.64636233984375,-0.400025329101562,0.274767581054687,0.0007099999716,7.74999969e-05,2.4999999e-06,212,144,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.845519978862,0.533919986652,0.000159999996,-0.707079982323,-0.707119982322,0.000159999996,-0.677719983057,-0.344919991377,-0.649399983765,0.0010967399670977,0.0001328579960142,0.994053916178381,0.108883109733506,-1033.6120516806,-494.2780247139,-576.7020288351,0.006875493335305,0.146677191153174,-0.187357193387063,2022-12-20 21:56:52.304280064
