,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
163,1674743427.96415,44952.3961569907,1674743427.96415,44952.3961569907,8712,1.35822722913205e+19,1,512,164,727980700,0.4,STORED,82,0,61,0,0,0,EN,EN,727980700.399998,YES,19349103,26,85,15,18,15.2000001899999,12.0299997593999,13.5449997290999,12.3549997529,12.300000615,11.2299997754,12.3350004934,8.8575003543,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.02400020096,15.81450063258,16.71300066852,14.7775005911,2.25350009014,0.58600002344,1.34050005362,OFF,727980700.599998,-2026.81663865916,-4879.75535601222,-4150.00735249962,4.1345893,-4.879109545,3.71889226,-501.649814917507,-5261.06147694691,-4148.75145256241,5.784866905,-3.47329088,3.706137405,YES,727980700,-2029.29685853515,-4876.82733615862,-4152.23813238808,4.133407885,-4.882577455,3.715632485,15.0171425568,15.9942853943999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.0969996602,NOT_ACTIVE,NO,YES,0.113007174239856,0.931244988875099,0.321449155071016,0.129160945916781,8.3795e-05,0.000601485,0.000116715,YES,YES,YES,551,0,0.00350000014,85,10,58,AUTO,AUTO,AUTO,-0.357802102539062,-0.664146190917968,0.279183702148437,0.594090862304687,0.0008224999671,9.9999996e-05,-0.0016724999330999,384,296,TRACK,OK,23,23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.055879998603,0.998439975039,3.9999999e-05,-0.707159982321,-0.707039982324,7.9999998e-05,-0.927399976815,0.105559997361,0.358839991029,0.0001521799954346,0.0011014509669564,0.149607422511777,0.988744822337654,284.7140142357,-1754.1260877063,-127.8740063937,-0.0063025355573629,0.138082824484043,-0.186784235609121,2023-01-26 14:30:27.964150016
164,1674743428.18916,44952.3961595949,1674743428.18916,44952.3961595949,8713,1.35822722913205e+19,1,512,165,727980760,0.4,STORED,82,0,61,0,0,0,EN,EN,727980760.399998,YES,19349403,26,85,15,18,15.2000001899999,12.3149997536999,13.7849997242999,12.5999997479999,12.280000614,11.3349997733,12.57800050312,9.05300036212,4.98800019952,3.32300013292,3.90150015606,3.9600001584,0.23800000952,0.61650002466,0.02450000098,0.02450000098,5.0225002009,15.7950006318,16.9700006788,15.0350006014,2.36650009466,0.55550002222,1.21350004854,OFF,727980760.599998,-1775.41673122915,-5161.89108190543,-3917.22180413889,4.2426398,-4.521772525,4.03771196,-153.644532317772,-5456.87108715643,-3916.73358416331,5.810706275,-3.051021095,4.02488834,YES,727980760,-1777.96219110188,-5159.17618204117,-3919.64272401785,4.241593675,-4.52549676,4.034536835,15.3228568364,16.299999674,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,4.9319996712,NOT_ACTIVE,NO,YES,0.110037190799256,0.937893075742138,0.308922247321554,0.113205125735897,0.000629285,0.000526315,3.1485e-05,YES,NO,YES,551,0,0.00350000014,85,16,61,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,2,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.118559997036,0.992959975176,7.9999998e-05,-0.707159982321,-0.707039982324,3.9999999e-05,-0.937559976561,0.116159997096,0.327839991804,0.0001545889953623,0.0011011159669665,0.151770074446897,0.988415170347543,245.9280122964,-1744.9460872473,-102.8680051434,0.0148969022264943,0.140947613373753,-0.187930151165005,2023-01-26 14:30:28.189160192
165,1674743428.29215,44952.396160787,1674743428.29215,44952.396160787,8714,1.35822722913205e+19,1,512,166,727980820,0.4,STORED,82,0,61,0,0,0,EN,EN,727980820.399998,YES,19349703,26,85,15,18,15.2000001899999,12.5799997483999,14.0249997194999,12.8599997428,12.280000614,11.4549997708999,12.90150051606,9.5050003802,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.77550063102,17.20700068828,15.27200061088,2.44150009766,0.39650001586,1.2425000497,OFF,727980820.599998,-1518.04204409789,-5421.97106890143,-3665.87431670627,4.33376076,-4.144264305,4.337332735,195.082250245887,-5626.90849865456,-3666.15605669218,5.80899054,-2.614614855,4.324501175,YES,727980820,-1520.6358039682,-5419.47188902639,-3668.47499657624,4.333161835,-4.14773383,4.33452919,15.5685711172,16.6057139536,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.054999663,NOT_ACTIVE,NO,YES,0.106491935870161,0.945132853097342,0.29404046161919,0.0944644066107118,0.000649165,0.00066854,-3.099e-05,YES,NO,YES,551,0,0.00350000014,85,20,63,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.179719995507,0.983719975407,7.9999998e-05,-0.707159982321,-0.707039982324,3.9999999e-05,-0.948319976292,0.127279996818,0.290639992734,0.00015699799529,0.0011007749669767,0.153932000382039,0.988080787357575,218.540010927,-1697.7280848864,-63.3420031671,0.0160428177823785,0.148969022264943,-0.191367897832657,2023-01-26 14:30:28.292150016
166,1674743428.50617,44952.3961632639,1674743428.50617,44952.3961632639,8715,1.35822722913205e+19,1,512,167,728058662,0.2,REALTIME,82,0,62,0,0,0,EN,EN,728058662.199999,YES,19738912,25,85,8,19,20.00000025,16.8899996621999,17.3249996534999,17.0099996598,12.320000616,14.4199997116,16.98950067958,13.42350053694,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.30700061228,21.31200085248,19.53200078128,2.3850000954,0.37850001514,1.5575000623,OFF,728058662.399999,5541.12624294367,-1685.6817757159,3385.00399074979,-1.106230695,5.687221845,4.62414322,4810.20613948968,-3237.14959814251,3374.40875127955,0.85741284,6.111846365,4.622072415,YES,728058662,5541.56734292161,-1687.95547560222,3383.15385084229,-1.103666505,5.686330805,4.62590748,20.5742853028,21.4885709988,14,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,15.2909989806,NOT_ACTIVE,NO,YES,0.100136214497275,-0.576440226471195,0.465685427686291,0.663947623221047,0.000396125,0.000463185,0.000192725,YES,NO,YES,566,0,0.00200000008,19,6,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.118759997031,0.992919975177,0.000119999997,-0.707119982322,-0.707119982322,-3.9999999e-05,0.032999999175,-0.619119984522,-0.784599980385,-0.0001791389946258,0.001097431967077,-0.14833964554981,0.988935818331924,-716.3780358189,437.4760218738,454.6620227331,0.0097402822250155,0.136936908928159,-0.180481700051758,2023-01-26 14:30:28.506170112
167,1674743428.62016,44952.3961645833,1674743428.62016,44952.3961645833,8716,1.35822722913205e+19,1,512,168,727980880,0.4,STORED,82,0,61,0,0,0,EN,EN,727980880.399997,YES,19350003,26,85,15,18,15.2000001899999,12.8399997432,14.2599997148,13.099999738,12.300000615,11.5799997683999,13.0625005225,9.63350038534,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.23800000952,0.68950002758,0.02450000098,0.02450000098,5.0225002009,15.7950006318,17.40450069618,15.54900062196,2.24400008976,0.45800001832,1.21600004864,OFF,727980880.599997,-1255.68539721572,-5658.79009706048,-3397.14889014254,4.40826086,-3.74710718,4.616624885,542.893152855341,-5770.33625148317,-3398.19927009002,5.7799269,-2.164907565,4.60384577,YES,727980880,-1258.33017708348,-5656.54089717294,-3399.91823000407,4.40759515,-3.7511579,4.613859025,15.8742853968,16.7885710927999,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.3579996428,NOT_ACTIVE,NO,YES,0.101504282969914,0.953053367938932,0.275995885480082,0.0721968830560623,0.00093431,0.000824295,0.001371915,YES,NO,YES,551,0,0.00300000012,85,24,64,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.237439994064,0.971399975715,0.000119999997,-0.706159982346,-0.708039982299,0.0,-0.959719976007,0.137399996565,0.245119993872,0.0001594049952178,0.0011004289669871,0.156093190317204,0.987741676367748,206.0520103026,-1658.7500829375,-7.2100003605,0.032658593342699,0.158136346712016,-0.112299724476649,2023-01-26 14:30:28.620160000
168,1674743428.83217,44952.396167037,1674743428.83217,44952.396167037,8717,1.35822722913205e+19,1,512,169,727980940,0.4,STORED,82,0,61,0,0,0,EN,EN,727980940.399997,YES,19350303,26,85,15,18,16.0000002,13.099999738,14.4799997104,13.4649997306999,12.300000615,11.7049997658999,13.30350053214,9.82550039302,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.0225002009,15.81450063258,17.62200070488,15.76600063064,2.05650008226,0.45800001832,1.150000046,OFF,727980940.599997,-989.386850530654,-5871.28822643557,-3112.31846438406,4.46542582,-3.33314665,4.874057545,888.136435593176,-5886.4956056752,-3114.13250429336,5.723498685,-1.705255835,4.86139138,YES,727980940,-992.064810396756,-5869.28900653553,-3115.2437242378,4.46488927,-3.337428085,4.87156165,16.1771425335999,17.1542853712,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.5439996304,NOT_ACTIVE,NO,YES,0.0967980030640398,0.961374294272513,0.253787529924249,0.0445136256097274,0.000983775,0.00111148,1.891e-05,YES,NO,YES,551,0,0.00300000012,85,29,64,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.295159992621,0.955439976114,0.000199999995,-0.707159982321,-0.707039982324,-7.9999998e-05,-0.970599975735,0.150039996249,0.188239995294,0.0001618119951456,0.0011000779669976,0.15825363325239,0.987397838378063,200.4320100216,-1629.7680814884,54.2540027127,0.0360963400103516,0.174179164494395,-0.189076066720889,2023-01-26 14:30:28.832169984
169,1674743428.94618,44952.3961683565,1674743428.94618,44952.3961683565,8718,1.35822722913205e+19,1,512,170,727981000,0.4,STORED,82,0,61,0,0,0,EN,EN,727981000.399998,YES,19350603,26,85,15,18,16.0000002,13.3249997334999,14.6999997059999,13.6449997270999,12.300000615,11.8449997630999,13.60350054414,10.0800004032,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.85350063414,17.85950071438,16.0225006409,1.9625000785,0.35400001416,1.13300004532,OFF,727981000.599998,-720.175223991237,-6058.46787707659,-2812.72507936373,4.505357615,-2.90359911,5.10853611,1229.17897854104,-5974.80924125952,-2815.29419923528,5.64000835,-1.23720892,5.09604277,YES,727981000,-722.8779638561,-6056.7275171636,-2815.78891921054,4.5050635,-2.908810285,5.10627264,16.4828568131999,17.3999996519999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.819999612,NOT_ACTIVE,NO,YES,0.0899271662014566,0.970017681599646,0.225547771489044,0.0103423822931523,0.001269065,0.00115141,2.732e-05,YES,NO,YES,551,0,0.00300000012,85,33,55,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.347839991304,0.937559976561,7.9999998e-05,-0.707119982322,-0.707079982323,7.9999998e-05,-0.980279975493,0.159799996005,0.116119997097,0.0001642189950734,0.0010997209670083,0.1604133181876,0.98704927438852,207.9540103977,-1570.8900785445,145.6160072808,0.051566200014788,0.176470995606163,-0.188503108942947,2023-01-26 14:30:28.946180096
170,1674743429.15718,44952.3961707986,1674743429.15718,44952.3961707986,8719,1.35822722913205e+19,1,512,171,727981060,0.4,STORED,82,0,61,0,0,0,EN,EN,727981060.399998,YES,19350903,26,85,15,18,16.0000002,13.5849997283,14.8949997021,13.8649997226999,12.320000616,11.9699997605999,13.80350055214,10.31200041248,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.81450063258,18.0575007223,16.2200006488,1.9625000785,0.39650001586,1.12050004482,OFF,727981060.599998,-449.093157545341,-6219.46308902683,-2499.78335501082,4.52772638,-2.46068409,5.31875886,1564.40630177968,-6034.85449825725,-2503.09541484522,5.52970423,-0.763396045,5.30649775,YES,727981060,-451.808437409577,-6217.98776910059,-2502.97389485129,4.527646695,-2.465100615,5.31672796,16.6657139524,17.64285679,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.0809995946,NOT_ACTIVE,NO,YES,-0.0809774558804508,-0.978021989439559,-0.189289440714211,0.0329409768411804,0.00156297,0.00155859,-0.000114445,YES,NO,YES,551,0,0.00300000012,85,35,43,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.395839990104,0.918319977042,0.000159999996,-0.707119982322,-0.707079982323,0.0,-0.985959975351,0.165439995864,0.023319999417,0.0001666239950012,0.0010993589670192,0.162572235122832,0.986695987399119,226.7500113375,-1522.3660761183,267.8540133927,0.0687549333530507,0.200535222279731,-0.196524517834136,2023-01-26 14:30:29.157180160
171,1674743429.27118,44952.3961721181,1674743429.27118,44952.3961721181,8720,1.35822722913205e+19,1,512,172,727981120,0.4,STORED,82,0,61,0,0,0,EN,EN,727981120.399998,YES,19351203,26,85,15,18,16.80000021,13.8049997238999,15.0749996985,14.1199997175999,12.300000615,12.1099997577999,14.0425005617,10.54300042172,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.81450063258,18.27550073102,16.47650065906,1.9625000785,0.525000021,1.05700004228,OFF,727981120.599998,-177.186991140649,-6353.51678232414,-2174.97741125112,4.53285379,-2.005971405,5.503794275,1892.2277453886,-6066.33807668308,-2179.01671104915,5.393291185,-0.285612425,5.491823275,YES,727981120,-179.907091004645,-6352.31252238435,-2178.27727108613,4.53288618,-2.01057379,5.50208945,16.9114282332,17.8885710707999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.4229995718,NOT_ACTIVE,NO,YES,-0.06915899811682,-0.983512619329747,-0.141955244660895,0.0881398267372034,0.001874825,0.00197029,8.9115e-05,YES,NO,YES,551,0,0.00300000012,85,33,22,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.437439989064,0.899239977519,0.000199999995,-0.707119982322,-0.707079982323,-3.9999999e-05,-0.982199975445,0.16159999596,-0.095959997601,0.0001690279949291,0.0010989919670302,0.164730376058088,0.986337978409859,238.5620119281,-1460.4760730238,435.0260217513,0.0865166244692555,0.224026491175356,-0.185065362275294,2023-01-26 14:30:29.271180032
172,1674743429.27217,44952.3961721296,1674743429.27217,44952.3961721296,8721,1.35822722913205e+19,1,512,173,727981180,0.4,STORED,82,0,61,0,0,0,EN,EN,727981180.399998,YES,19351503,26,85,16,19,16.80000021,14.0449997191,15.2349996952999,14.3799997123999,12.300000615,12.2749997545,14.26150057046,10.7100004284,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.77550063102,18.47450073898,16.71300066852,2.3100000924,0.43350001734,1.0450000418,OFF,727981180.599998,94.500275274986,-6459.98775700059,-1839.83686800815,4.520535345,-1.54161845,5.66283064,2211.08800944559,-6069.099616545,-1844.58428777078,5.231207195,0.19363479,5.65120673,YES,727981180,91.788075410596,-6459.0615370469,-1843.2338078383,4.52075903,-1.546430775,5.661349785,17.0942853723999,18.07142821,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3659995756,NOT_ACTIVE,NO,YES,-0.0535743369285132,-0.982743254345134,-0.0806762173864756,0.157596935848061,0.002573725,0.002283685,-0.00011911,YES,NO,YES,551,0,0.00300000012,85,27,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.470519988237,0.88239997794,0.000239999994,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.959639976009,0.138879996528,-0.244519993887,0.000171431994857,0.0010986199670414,0.166887726993368,0.985975248420741,229.6440114822,-1361.6900680845,657.9860328993,0.126623668925201,0.241788182291561,-0.196524517834136,2023-01-26 14:30:29.272169984
