,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
290,1676502194.13667,44972.7522469444,1676502194.13667,44972.7522469444,49290,1.35822722913205e+19,1,512,291,729789280,0.4,STORED,11,0,49,0,0,0,EN,EN,729789280.399997,YES,28392003,26,85,8,18,17.60000022,14.5199997095999,14.8749997024999,14.6199997075999,12.300000615,11.8249997635,14.36100057444,10.52200042088,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.6975006279,18.25600073024,16.5950006638,1.89700007588,0.17700000708,0.86450003458,OFF,729789280.599997,6675.07540624621,-248.437267578136,397.012660149365,0.52200656,4.293883285,-6.03834928,6547.43535262821,1326.9698136515,382.378540881071,-0.6117627,4.773524165,-6.03714362,YES,729789280,6674.76258626185,-251.011087449444,400.634519968272,0.526883545,4.293771405,-6.03805366,17.0942853723999,18.07142821,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,14.7029990198,NOT_ACTIVE,NO,YES,0.235895552782088,-0.231026175379476,0.740646878687062,0.585168655796626,0.001159265,3.0705e-05,-0.0002151,YES,YES,YES,655,0,0.0025000001,28,18,27,AUTO,AUTO,AUTO,0.0005495668945312,-0.511597728515625,-0.858171213867187,0.0425397465820312,0.0002349999905999,4.74999980999999e-05,0.0003774999849,1020,252,TRACK,OK,14,14,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.013759999656,0.999919975002,0.000559999986,-0.691639982709,-0.691719982707,0.207839994804,-0.909959977251,0.37359999066,0.180119995497,0.0001169939964901,0.0011085249667442,0.118315773450526,0.992975365210738,-907.7620453881,608.8380304419,-441.2300220615,0.0372422555662358,0.113445640032533,-0.209702546726804,2023-02-15 23:03:14.136670208
291,1676502194.35045,44972.7522494213,1676502194.35045,44972.7522494213,49291,1.35822722913205e+19,1,512,292,729789340,0.4,STORED,11,0,49,0,0,0,EN,EN,729789340.399997,YES,28392303,26,85,8,18,17.60000022,14.6599997067999,15.0749996985,14.7949997040999,12.300000615,12.0099997598,14.53950058158,10.8350004334,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.73650062946,18.47450073898,16.85150067406,1.79350007174,0.28700001148,0.95450003818,OFF,729789340.599997,6691.5636054218,9.50043952497799,34.0445382977729,0.02736346,4.301001865,-6.05560626,6495.0634952468,1609.98199950089,19.517779024111,-1.133215165,4.65611147,-6.05323472,YES,729789340,6691.54480542274,6.92401965379899,37.676338116183,0.032220115,4.301010095,-6.05558824,17.3371425104,18.3771424896,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,16.9319988712,NOT_ACTIVE,NO,YES,0.257558904348821,-0.204081721418365,0.744755599604887,0.580821072883578,0.001084735,-4.7655e-05,-0.00021972,YES,YES,YES,655,0,0.0025000001,23,20,28,AUTO,AUTO,AUTO,-0.0166788540039062,-0.516191954589843,-0.853249198242187,0.0723428481445312,0.0002799999887999,-5.49999977999999e-05,0.0007024999718999,324,244,TRACK,OK,32,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.002279999943,0.999999975,0.000559999986,-0.68359998291,-0.683559982911,0.255879993603,-0.91399997715,0.374519990637,0.1559999961,0.0001194179964174,0.0011082669667519,0.120487755385367,0.992714157218574,-912.1840456092,640.9740320487,-445.9660222983,0.0343774666765253,0.110580851142823,-0.206837757837094,2023-02-15 23:03:14.350449920
292,1676502194.46422,44972.7522507407,1676502194.46422,44972.7522507407,49292,1.35822722913205e+19,1,512,293,729789400,0.4,STORED,11,0,49,0,0,0,EN,EN,729789400.399998,YES,28392603,26,85,8,18,17.60000022,14.7949997040999,15.2349996952999,14.9549997008999,12.280000614,12.1949997561,14.63850058554,11.14650044586,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.7950006318,18.67300074692,17.08850068354,1.83100007324,0.07950000318,0.91300003652,OFF,729789400.599998,6678.35872608204,267.383826630807,-329.089803545508,-0.46741128,4.291902435,-6.04371521,6411.55455942225,1885.28160573591,-343.439542828021,-1.649225265,4.51636939,-6.04018918,YES,729789400,6678.6376260681,264.809666759516,-325.464403726779,-0.46255001,4.29209199,-6.04396798,17.5828567911999,18.5599996288,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,19.094998727,NOT_ACTIVE,NO,YES,0.278825432423491,-0.176216565475668,0.74722645855547,0.576937327961253,0.00122937,6.724e-05,-0.000364345,YES,YES,YES,655,0,0.0025000001,18,21,30,AUTO,AUTO,AUTO,-0.0351540991210937,-0.520659354980468,-0.846981534179687,0.101490425292968,0.0002274999908999,-0.0001349999946,0.0012349999505999,312,268,TRACK,OK,27,27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.012079999698,0.999919975002,0.000559999986,-0.673919983152,-0.673959983151,0.302639992434,-0.919319977017,0.371039990724,0.131079996723,0.0001218429963447,0.0011080029667599,0.122659161320225,0.992448199226553,-906.2080453104,660.6120330306,-446.5240223262,0.0401070444559462,0.117456344478128,-0.217723955617993,2023-02-15 23:03:14.464220160
293,1676502194.67793,44972.752253206,1676502194.67793,44972.752253206,49293,1.35822722913205e+19,1,512,294,729789460,0.4,STORED,11,0,49,0,0,0,EN,EN,729789460.399997,YES,28392903,26,85,8,18,17.60000022,14.9149997017,15.3899996921999,15.0949996980999,12.300000615,12.3549997529,14.85650059426,11.43550045742,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.77550063102,18.8525007541,17.26600069064,1.91550007662,0.1100000044,0.85700003428,OFF,729789460.599997,6635.51944822401,524.223993788799,-690.647005467648,-0.96013263,4.26668488,-6.002872155,6297.3134851343,2151.53229242337,-704.750964762449,-2.157369005,4.355022355,-5.998208445,YES,729789460,6636.09458819525,521.663633916816,-687.047665647615,-0.95532936,4.266959535,-6.003380375,17.9485710696,18.8657139084,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,21.3629985758,NOT_ACTIVE,NO,YES,0.2996099485078,-0.147436745551265,0.748099522038009,0.573448646531026,0.001104855,-4.0535e-05,-0.00039946,YES,YES,YES,655,0,0.0025000001,13,21,30,AUTO,AUTO,AUTO,-0.0547792153320312,-0.525042350585937,-0.83931644140625,0.129914122558593,0.0001974999920999,-0.0001199999951999,0.0009024999638999,1016,260,TRACK,OK,28,28,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.029239999269,0.999559975011,0.000519999987,-0.662879983428,-0.662919983427,0.3479999913,-0.925719976857,0.36319999092,0.105639997359,0.000124265996272,0.0011077339667679,0.1248299792551,0.992177491234674,-909.4640454732,669.8260334913,-448.9100224455,0.0343774666765253,0.108861977808996,-0.221161702285646,2023-02-15 23:03:14.677930240
294,1676502194.79155,44972.7522545255,1676502194.79155,44972.7522545255,49294,1.35822722913205e+19,1,512,295,729817428,0.8,REALTIME,13,0,52,0,0,0,EN,EN,729817428.799995,YES,28532745,27,85,8,18,18.40000023,15.4899996902,16.4749996704999,15.8249996834999,12.280000614,13.9649997207,15.92400063696,13.62350054494,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.0225002009,15.1700006068,20.57950082318,18.8325007533,2.20650008826,0.18300000732,1.5525000621,OFF,729817428.999995,1383.21827083908,-4804.16037979196,-4447.92585760369,5.01954205,4.417013135,-3.20618786,2693.98614530068,4204.87860975605,-4454.06877729654,-6.943449235,1.0648849,-3.190748425,YES,729817428,1378.19951109002,-4808.57151957141,-4444.71725776412,5.020769535,4.411390445,-3.21212696,19.4742853248,20.4514281624,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,35.0009976666,NOT_ACTIVE,NO,YES,0.0444257181114856,-0.272528759049424,0.906488780870224,0.319425235111495,0.00207197,0.00018837,0.003687015,YES,YES,YES,656,0,0.00300000012,5,21,40,AUTO,AUTO,AUTO,0.349418832031249,-0.536776025390625,-0.760190574707031,0.109033335449218,0.0005924999763,0.0039699998411999,0.001699999932,372,320,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.139679996508,0.339719991507,0.930079976748,-0.997119975072,-0.076039998099,3.9999999e-05,-0.549559986261,0.829679979258,0.098239997544,0.0010089019697329,0.0004741599857751,0.910668413679946,0.413136464605905,-264.4360132218,1412.6060706303,138.1340069067,0.083651835579545,0.128342542259028,0.0103132400029576,2023-02-15 23:03:14.791549952
295,1676502195.00154,44972.752256956,1676502195.00154,44972.752256956,49295,1.35822722913205e+19,1,512,296,729789520,0.4,STORED,11,0,49,0,0,0,EN,EN,729789520.399997,YES,28393203,26,85,7,18,18.40000023,15.0349996992999,15.5299996893999,15.2149996957,12.280000614,12.5399997492,15.05450060218,11.76400047056,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.58600002344,0.02450000098,0.02450000098,5.0225002009,15.87300063492,19.03200076128,17.48350069934,1.850000074,0.25650001026,0.90600003624,OFF,729789520.599997,6563.23813183807,779.063681046813,-1048.88716755563,-1.448355775,4.22536602,-5.93321033,6152.88643235566,2407.46833962657,-1062.6777468661,-2.65496681,4.172828715,-5.92743176,YES,729789520,6564.10433179476,776.528501173573,-1045.33172773341,-1.44350283,4.225877165,-5.934095215,18.1314282088,19.0485710476,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,22.6319984912,NOT_ACTIVE,NO,YES,0.319742795605143,-0.117624185147516,0.747315032053699,0.570481637590367,0.001193025,8.505e-06,-0.000329015,YES,YES,YES,655,0,0.0025000001,6,21,30,AUTO,AUTO,AUTO,-0.0756975424804687,-0.529470987304687,-0.830112953125,0.157616117675781,0.0002824999887,-0.000174999993,0.0015949999361999,280,244,TRACK,OK,22,22,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.049519998762,0.998759975031,0.00039999999,-0.650559983736,-0.650599983735,0.391719990207,-0.933159976671,0.350559991236,0.079639998009,0.0001266889961993,0.0011074599667762,0.127000202189993,0.991902034242938,-908.8580454429,670.620033531,-446.2560223128,0.0338045088985832,0.116310428922244,-0.217723955617993,2023-02-15 23:03:15.001539840
296,1676502195.11528,44972.7522582755,1676502195.11528,44972.7522582755,49296,1.35822722913205e+19,1,512,297,729789580,0.4,STORED,11,0,49,0,0,0,EN,EN,729789580.399997,YES,28393503,26,85,8,18,18.40000023,15.1149996976999,15.6299996873999,15.3299996934,12.300000615,12.699999746,15.11400060456,11.98900047956,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.25650001026,0.65900002636,0.02450000098,0.02450000098,5.0225002009,15.91200063648,19.19150076766,17.64150070566,1.72800006912,0.23200000928,0.8275000331,OFF,729789580.599997,6461.84455690775,1030.94140845292,-1402.079869896,-1.930023125,4.16805657,-5.834976885,5978.97218105137,2651.86354740681,-1415.49094922544,-3.139752475,3.970592725,-5.82811134,YES,729789580,6462.99671685014,1028.44068857796,-1398.57905007104,-1.92523146,4.168763025,-5.836123485,18.314285348,19.2914281855999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,25.3139983124,NOT_ACTIVE,NO,YES,0.339039230719215,-0.0867658862646822,0.744869603602607,0.568061013138779,0.00126137,7.674e-05,-0.000315155,YES,YES,YES,655,0,0.0025000001,2,21,31,AUTO,AUTO,AUTO,-0.09771511328125,-0.534072437988281,-0.819302553710937,0.184287040039062,0.0003699999851999,-0.0001899999923999,0.0016549999337999,272,236,TRACK,OK,24,24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.072919998177,0.997319975067,0.000359999991,-0.63719998407,-0.63719998407,0.433519989162,-0.941399976465,0.332999991675,0.053319998667,0.0001291119961266,0.0011071799667845,0.129169815124905,0.991621831251344,-912.9180456459,654.6300327315,-448.8260224413,0.0401070444559462,0.115737471144302,-0.217723955617993,2023-02-15 23:03:15.115279872
297,1676502195.32829,44972.7522607407,1676502195.32829,44972.7522607407,49297,1.35822722913205e+19,1,512,298,729789640,0.4,STORED,11,0,49,0,0,0,EN,EN,729789640.399998,YES,28393803,26,85,8,18,18.40000023,15.2149996957,15.7249996854999,15.4299996913999,12.280000614,12.8599997428,15.2525006101,12.37550049502,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.22600000904,0.69600002784,0.02450000098,0.02450000098,5.0225002009,15.93150063726,19.35150077406,17.800000712,1.73700006948,0.1650000066,0.8300000332,OFF,729789640.599998,6331.7915834104,1278.91735605412,-1748.53143257342,-2.403046645,4.09516401,-5.708739475,5776.40065117995,2883.5557758222,-1761.49877192505,-3.609525285,3.749458755,-5.70081979,YES,729789640,6333.23188333839,1276.46003617699,-1745.1057527447,-2.39840039,4.09593542,-5.71013005,18.5599996288,19.4142853259999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,27.8369981442,NOT_ACTIVE,NO,YES,0.357394558352108,-0.0547086369058272,0.740698867186022,0.566251925174961,0.001137545,0.000145115,-0.000443375,YES,YES,YES,655,0,0.0025000001,4,22,31,AUTO,AUTO,AUTO,-0.121012397460937,-0.538923587890625,-0.806720244628906,0.210047167480468,0.0002649999894,-0.0002074999917,0.0008149999673999,1020,236,TRACK,OK,36,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.099799997505,0.994999975125,0.000199999995,-0.622879984428,-0.622839984429,0.473359988166,-0.950319976242,0.310079992248,0.02679999933,0.0001315339960539,0.0011068949667931,0.131338810059835,0.991336882259892,-925.4860462743,638.9940319497,-451.9440225972,0.0303667622309307,0.122612964479607,-0.221161702285646,2023-02-15 23:03:15.328290048
298,1676502195.44031,44972.752262037,1676502195.44031,44972.752262037,49298,1.35822722913205e+19,1,512,299,729789700,0.4,STORED,11,0,49,0,0,0,EN,EN,729789700.399997,YES,28394103,26,85,17,19,18.40000023,15.2899996941999,15.8049996838999,15.5099996897999,12.280000614,13.0399997391999,15.39100061564,12.69950050798,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.0100006404,19.51150078046,17.97850071914,1.71850006874,0.14650000586,0.82050003282,OFF,729789700.599997,6173.68265131585,1522.05366389731,-2086.57515567123,-2.8651179,4.006795535,-5.555063025,5546.16348269181,3101.4378449281,-2099.03661504816,-4.061814235,3.510386825,-5.54612756,YES,729789700,6175.40325122982,1519.65132401743,-2083.24107583794,-2.860920155,4.00756962,-5.556744545,18.742856768,19.5971424651999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,30.3359979776,NOT_ACTIVE,NO,YES,0.37444244701115,-0.0215411820691763,0.734788228304235,0.565168161696636,0.00112382,0.000148655,-0.000487645,YES,YES,YES,655,0,0.0025000001,8,20,29,AUTO,AUTO,AUTO,-0.145328394042968,-0.544222956054687,-0.792316549316406,0.234383270507812,0.0003324999866999,-0.0003549999858,0.0015874999365,1020,220,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.130279996743,0.991479975213,0.000359999991,-0.607919984802,-0.607959984801,0.510719987232,-0.959559976011,0.281559992961,0.000199999995,0.0001339549959813,0.0011066049668018,0.133507176994784,0.991047189268583,-916.7940458397,597.5720298786,-457.2260228613,0.0378152133441778,0.122040006701665,-0.224599448953299,2023-02-15 23:03:15.440310016
299,1676502195.65329,44972.7522645023,1676502195.65329,44972.7522645023,49299,1.35822722913205e+19,1,512,300,729789760,0.4,STORED,11,0,49,0,0,0,EN,EN,729789760.399997,YES,28394403,26,85,17,19,18.40000023,15.3699996925999,15.9049996819,15.5899996881999,12.300000615,13.2049997359,15.48950061958,13.00200052008,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.0225002009,16.08800064352,19.65200078608,18.13700072548,1.89700007588,0.01850000074,0.7225000289,OFF,729789760.599997,5988.22268058885,1759.43337202832,-2414.5978592701,-3.31437122,3.90329821,-5.374722285,5289.36031553197,3304.46587477669,-2426.4937786753,-4.49465845,3.254496885,-5.36481382,YES,729789760,5990.20906048953,1757.09191214539,-2411.37245943137,-3.30999229,3.90438181,-5.376678415,18.8657139084,19.8399996032,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,COMMAND,32.9789978014,NOT_ACTIVE,NO,YES,0.390189576696208,0.0130079312398413,0.727097409958051,0.564723121705537,0.001106055,0.000202545,-0.00060741,YES,YES,YES,655,0,0.0025000001,13,21,29,AUTO,AUTO,AUTO,-0.170886814941406,-0.549991698730468,-0.775819727539062,0.2577025,0.0004149999834,-0.0004374999824999,0.0006399999744,1020,216,TRACK,OK,31,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.164519995887,0.986359975341,0.000239999994,-0.592479985188,-0.592479985188,0.545799986355,-0.968599975785,0.247159993821,-0.026359999341,0.0001363749959087,0.0011063089668107,0.135674905929752,0.990752753277416,-926.4860463243,554.5940277297,-465.3620232681,0.0338045088985832,0.123185922257549,-0.230901984510662,2023-02-15 23:03:15.653289984
