,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1663361171.0,44820.69874,1663361171.0,44820.69874,6315.0,1.35823e+19,1.0,512.0,11.0,716672936.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716672936.6,YES,3113251.0,26.0,85.0,8.0,19.0,12.00000015,9.159999817,9.869999803,9.354999813,12.32000062,11.06499978,8.683000347,4.783500191,4.9880002,3.320500133,3.896500156,3.960000158,0.195500008,0.274500011,0.024500001,0.024500001,5.024000201,20.52000082,13.90300056,11.02200044,2.075000083,1.300000052,1.714000069,OFF,716672936.8,-4754.163842,4793.17612,-753.1426623,-2.582239175,-3.48869925,-5.950386475,2603.85801,6227.975069,-759.002722,-4.67903434,1.238095125,-5.94022049,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.798999613,NOT_ACTIVE,NO,YES,0.940374838,0.33546444,-0.042144412,0.037183088,-0.000683475,-0.00062304,6.399e-05,YES,YES,YES,25.0,0.0,0.0015,35.0,8.0,19.0,AUTO,AUTO,AUTO,-0.644143697,0.229762291,-0.260725784,0.68140315,-0.000765,-4.75e-05,-0.0006775,236.0,152.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1663361171.0,44820.69874,1663361171.0,44820.69874,6316.0,1.35823e+19,1.0,512.0,12.0,716672946.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716672946.6,YES,3113301.0,26.0,85.0,8.0,19.0,12.00000015,9.139999817,9.869999803,9.354999813,12.30000062,11.04499978,8.639500346,4.734000189,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.323500013,0.024500001,0.024500001,5.024000201,20.42200082,14.10250056,11.06350044,2.019000081,1.178000047,1.675000067,OFF,716672946.8,-4779.709721,4758.004842,-812.5968594,-2.52692111,-3.5455319,-5.940388035,2556.903092,6239.959168,-818.3548991,-4.711893205,1.158712835,-5.930148075,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.759999616,NOT_ACTIVE,NO,YES,0.940095722,0.335501456,-0.044141717,0.041355469,-0.000649095,-0.000662125,-4.671e-05,YES,YES,YES,25.0,0.0,0.0015,35.0,7.0,19.0,AUTO,AUTO,AUTO,-0.647452292,0.228757333,-0.261302501,0.67837793,-0.0007725,-0.00011,-0.00051,236.0,152.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,1663361171.0,44820.69874,1663361171.0,44820.69874,6317.0,1.35823e+19,1.0,512.0,13.0,716672956.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716672956.6,YES,3113351.0,26.0,85.0,8.0,19.0,12.00000015,9.119999818,9.844999803,9.334999813,12.30000062,10.99999978,8.705000348,4.832000193,4.9880002,3.320500133,3.896500156,3.960000158,0.195500008,0.317500013,0.024500001,0.024500001,5.024000201,20.30500081,14.18200057,11.08450044,2.535500101,1.111000044,1.623500065,OFF,716672956.8,-4804.70122,4722.267084,-871.9472764,-2.4713676,-3.60199349,-5.929631375,2509.622615,6251.148727,-877.6025561,-4.744150845,1.079186075,-5.91931875,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.762999616,NOT_ACTIVE,NO,YES,0.93981095,0.335496002,-0.046097693,0.045527733,-0.000624675,-0.000582905,5.97e-05,YES,YES,YES,25.0,0.0,0.0015,34.0,6.0,19.0,AUTO,AUTO,AUTO,-0.650716482,0.227751708,-0.261918754,0.67534864,-0.0007575,-2.75e-05,-0.0006975,236.0,152.0,TRACK,OK,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,1663361171.0,44820.69874,1663361171.0,44820.69874,6318.0,1.35823e+19,1.0,512.0,14.0,716676405.0,0.2,REALTIME,178.0,0.0,143.0,0.0,0.0,0.0,716676405.2,YES,3130592.0,26.0,85.0,9.0,19.0,20.00000025,17.14999966,17.48499965,17.50499965,12.30000062,15.90499968,17.18700069,13.46350054,4.9880002,3.320500133,3.906000156,3.969500159,0.219500009,0.653000026,0.024500001,0.024500001,5.022500201,16.02950064,21.47600086,20.0945008,2.150500086,0.055000002,1.281500051,OFF,716676405.4,4774.715321,-2342.866103,4213.354909,-0.11062574,6.3843973,3.667471705,1013.788189,-5222.690339,4211.297489,5.41942602,4.00604655,3.65553752,YES,716676405.0,4774.758141,-2345.416903,4211.883909,-0.108573965,6.38325453,3.66963452,21.06285672,21.97714242,14.0,YES,YES,YES,YES,YES,YES,NO,5.624999625,NOT_ACTIVE,NO,YES,-0.329063469,-0.095126627,-0.396414494,0.85177677,-0.00045068,-0.00149481,2.8465e-05,YES,YES,YES,25.0,0.0,0.0015,24.0,3.0,35.0,AUTO,AUTO,AUTO,0.493829717,0.275854881,0.050486722,0.823096219,-0.0014725,-0.000145,-0.0009075,180.0,144.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,1663361172.0,44820.69874,1663361172.0,44820.69874,6319.0,1.35823e+19,1.0,512.0,15.0,716672966.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716672966.6,YES,3113401.0,26.0,85.0,8.0,19.0,12.00000015,9.074999818,9.824999803,9.334999813,12.30000062,10.97999978,8.639500346,4.783500191,4.9880002,3.320500133,3.896500156,3.960000158,0.195500008,0.335500013,0.024500001,0.024500001,5.025500201,20.16850081,14.24150057,11.12600045,2.019000081,1.233000049,1.606500064,OFF,716672966.8,-4829.136059,4685.966586,-931.1863734,-2.41558519,-3.65807721,-5.91811794,2462.022577,6261.542327,-936.7381532,-4.77580318,0.99952501,-5.907733965,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.690999621,NOT_ACTIVE,NO,YES,0.939496456,0.335511766,-0.048063784,0.049679952,-0.00068928,-0.00061549,-3.364e-05,YES,YES,YES,25.0,0.0,0.0015,33.0,5.0,19.0,AUTO,AUTO,AUTO,-0.653970104,0.226735548,-0.262499046,0.672315659,-0.0007575,-0.00012,-0.00061,240.0,148.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,1663361172.0,46:11.6,1663361172.0,46:11.6,6320.0,1.35823e+19,1.0,512.0,16.0,716672976.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716672976.6,YES,3113451.0,26.0,85.0,8.0,19.0,12.00000015,9.054999819,9.824999803,9.334999813,12.30000062,10.95999978,8.705000348,4.734000189,4.9880002,3.320500133,3.896500156,3.960000158,0.195500008,0.317500013,0.024500001,0.024500001,5.024000201,20.0710008,14.28150057,11.14650045,2.131500085,1.196500048,1.484500059,OFF,716672976.8,-4853.011937,4649.107188,-990.3065305,-2.35958048,-3.713776265,-5.905849265,2414.109059,6271.138706,-995.7541302,-4.8068462,0.919739865,-5.895395265,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.798999613,NOT_ACTIVE,NO,YES,0.939175159,0.33549215,-0.050031287,0.053776101,-0.0006141,-0.00068215,-2.205e-06,YES,YES,YES,25.0,0.0,0.0015,33.0,5.0,20.0,AUTO,AUTO,AUTO,-0.657191134,0.225730283,-0.263081255,0.669278646,-0.000825,-9e-05,-0.000385,236.0,152.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16,1663361172.0,44820.69875,1663361172.0,44820.69875,6321.0,1.35823e+19,1.0,512.0,17.0,716672986.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716672986.6,YES,3113501.0,26.0,85.0,8.0,19.0,12.00000015,9.054999819,9.824999803,9.354999813,12.32000062,10.93999978,8.661000346,4.807500192,4.985500199,3.320500133,3.896500156,3.955000158,0.207500008,0.342000014,0.024500001,0.024500001,5.024000201,19.9730008,14.34100057,11.22950045,2.141000086,0.964500039,1.428000057,OFF,716672986.8,-4876.326716,4611.692729,-1049.300248,-2.30336007,-3.7690839,-5.892826995,2365.888202,6279.936646,-1054.642947,-4.837275975,0.83984088,-5.8823043,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.723999618,NOT_ACTIVE,NO,YES,0.938821832,0.335503468,-0.051975868,0.057874522,-0.000741645,-0.000730085,-6.0325e-05,YES,YES,YES,25.0,0.0,0.0015,32.0,4.0,19.0,AUTO,AUTO,AUTO,-0.660386292,0.224675449,-0.263674424,0.666248216,-0.00077,-0.00014,-0.0011725,232.0,148.0,TRACK,OK,43.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
17,1663361172.0,44820.69875,1663361172.0,44820.69875,6322.0,1.35823e+19,1.0,512.0,18.0,716672996.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716672996.6,YES,3113551.0,26.0,85.0,8.0,19.0,12.00000015,9.029999819,9.824999803,9.354999813,12.30000062,10.91999978,8.639500346,4.807500192,4.985500199,3.320500133,3.896500156,3.960000158,0.232000009,0.281000011,0.024500001,0.024500001,5.025500201,19.8755008,14.28150057,11.20850045,2.066000083,0.854500034,1.289000052,OFF,716672996.8,-4899.078235,4573.727191,-1108.159965,-2.24693058,-3.823993415,-5.87905285,2317.366104,6287.935086,-1113.397124,-4.867088665,0.75983827,-5.868462805,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.762999616,NOT_ACTIVE,NO,YES,0.938461951,0.335467817,-0.053905039,0.062005783,-0.000559525,-0.000646275,1.227e-05,YES,YES,YES,25.0,0.0,0.0015,32.0,5.0,20.0,AUTO,AUTO,AUTO,-0.663561095,0.223670299,-0.264242764,0.663199843,-0.00076,-3.25e-05,-0.0008525,236.0,148.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,1663361172.0,44820.69875,1663361172.0,44820.69875,6323.0,1.35823e+19,1.0,512.0,19.0,716673006.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716673006.6,YES,3113601.0,26.0,85.0,8.0,19.0,12.00000015,9.00999982,9.824999803,9.354999813,12.32000062,10.89999978,8.726500349,4.75850019,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.323500013,0.024500001,0.024500001,5.024000201,19.73900079,14.26150057,11.25000045,2.113000085,0.769000031,1.296500052,OFF,716673006.8,-4921.264434,4535.214593,-1166.878202,-2.19029865,-3.878498145,-5.86452867,2268.548967,6295.133025,-1172.009121,-4.896280505,0.67974229,-5.85387263,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.678999621,NOT_ACTIVE,NO,YES,0.938091661,0.335412239,-0.055849541,0.06605645,-0.000644355,-0.000666,3.3545e-05,YES,YES,YES,25.0,0.0,0.0015,32.0,4.0,20.0,AUTO,AUTO,AUTO,-0.666696996,0.222674655,-0.264794264,0.660162942,-0.0006925,-7.5e-05,-0.000385,236.0,148.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1663361172.0,44820.69875,1663361172.0,44820.69875,6324.0,1.35823e+19,1.0,512.0,20.0,716673016.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716673016.6,YES,3113651.0,26.0,85.0,8.0,19.0,12.00000015,9.00999982,9.824999803,9.374999812,12.30000062,10.87499978,8.639500346,4.832000193,4.9880002,3.320500133,3.896500156,3.955000158,0.195500008,0.329500013,0.024500001,0.024500001,5.024000201,19.64100079,14.24150057,11.27050045,2.188000088,0.74450003,1.274500051,OFF,716673016.8,-4942.883313,4496.159015,-1225.447459,-2.13347095,-3.932591455,-5.84925639,2219.443069,6301.529585,-1230.471478,-4.9248478,0.59956322,-5.838535705,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.750999617,NOT_ACTIVE,NO,YES,0.937690321,0.335387298,-0.057754624,0.070118376,-0.000671,-0.000637475,-8.42e-06,YES,YES,YES,25.0,0.0,0.0015,31.0,3.0,20.0,AUTO,AUTO,AUTO,-0.669804978,0.221657559,-0.265359334,0.657125286,-0.000735,-0.00013,-0.000845,232.0,148.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,1663361173.0,44820.69876,1663361173.0,44820.69876,6325.0,1.35823e+19,1.0,512.0,21.0,716673026.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716673026.6,YES,3113701.0,26.0,85.0,8.0,19.0,12.00000015,9.00999982,9.824999803,9.374999812,12.30000062,10.85499978,8.661000346,4.856500194,4.9880002,3.323000133,3.896500156,3.960000158,0.195500008,0.323500013,0.024500001,0.024500001,5.024000201,19.48500078,14.22150057,11.29100045,2.319500093,0.775000031,1.26000005,OFF,716673026.8,-4963.932992,4456.564577,-1283.860256,-2.0764541,-3.9862668,-5.83323802,2170.054611,6307.123985,-1288.776756,-4.95278696,0.5193113,-5.822454065,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.684999621,NOT_ACTIVE,NO,YES,0.937274246,0.335340083,-0.059652183,0.07419969,-0.00060406,-0.000606035,-8.437e-05,YES,YES,YES,25.0,0.0,0.0015,31.0,3.0,20.0,AUTO,AUTO,AUTO,-0.67291674,0.220620715,-0.265934815,0.654055223,-0.0007375,-0.0001125,0.0001575,240.0,148.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
21,1663361173.0,44820.69876,1663361173.0,44820.69876,6326.0,1.35823e+19,1.0,512.0,22.0,716676406.0,0.6,REALTIME,178.0,0.0,143.0,0.0,0.0,0.0,716676406.6,YES,3130599.0,26.0,85.0,8.0,19.0,20.00000025,17.14999966,17.48499965,17.50499965,12.32000062,15.92499968,17.22650069,13.62350054,4.9880002,3.320500133,3.906000156,3.969500159,0.207500008,0.647000026,0.024500001,0.024500001,5.022500201,16.01000064,21.49650086,20.0945008,2.394500096,0.097500004,1.377000055,OFF,716676406.8,4774.555421,-2333.925043,4218.484089,-0.117804365,6.3885751,3.659928815,1021.374109,-5217.075359,4216.409969,5.417610635,4.0153591,3.647998315,YES,716676406.0,4774.647001,-2339.032123,4215.550949,-0.11372906,6.38622668,3.664230095,21.06285672,21.97714242,13.0,YES,YES,NO,NO,YES,YES,NO,5.663999622,NOT_ACTIVE,NO,YES,-0.329639817,-0.095457799,-0.396299667,0.851570275,-0.00063079,-0.000320745,4.555e-06,YES,YES,YES,25.0,0.0,0.0015,23.0,2.0,34.0,AUTO,AUTO,AUTO,0.493212668,0.275861023,0.050445413,0.823466587,-0.0004925,-0.0001025,-0.00041,180.0,144.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
22,1663361173.0,44820.69876,1663361173.0,44820.69876,6327.0,1.35823e+19,1.0,512.0,23.0,716673036.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716673036.6,YES,3113751.0,26.0,85.0,8.0,19.0,12.00000015,8.98999982,9.844999803,9.374999812,12.30000062,10.83499978,8.814000353,4.881000195,4.985500199,3.320500133,3.896500156,3.960000158,0.195500008,0.317500013,0.024500001,0.024500001,5.024000201,19.36800077,14.18200057,11.31200045,2.235000089,0.702000028,1.208500048,OFF,716673036.8,-4984.411571,4416.435499,-1342.109153,-2.019254805,-4.03951764,-5.816475685,2120.389934,6311.915564,-1346.917513,-4.980094455,0.438996815,-5.805629835,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.723999618,NOT_ACTIVE,NO,YES,0.936838233,0.335302454,-0.061579212,0.078194306,-0.000635625,-0.000608375,-7.25e-07,YES,YES,YES,25.0,0.0,0.0015,30.0,2.0,20.0,AUTO,AUTO,AUTO,-0.675978644,0.219617961,-0.26644182,0.651021951,-0.0007475,-0.0001325,-0.0008025,236.0,148.0,TRACK,OK,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
23,1663361173.0,44820.69876,1663361173.0,44820.69876,6328.0,1.35823e+19,1.0,512.0,24.0,716673046.0,0.6,STORED,176.0,0.0,138.0,0.0,0.0,0.0,716673046.6,YES,3113801.0,26.0,85.0,8.0,19.0,12.00000015,8.98999982,9.869999803,9.399999812,12.30000062,10.79499978,8.726500349,4.856500194,4.985500199,3.320500133,3.896500156,3.960000158,0.207500008,0.335500013,0.024500001,0.024500001,5.024000201,19.29000077,14.20200057,11.31200045,2.084500083,0.848500034,1.206000048,OFF,716673046.8,-5004.31729,4375.776061,-1400.18671,-1.96187976,-4.09233748,-5.79897161,2070.455356,6315.903704,-1404.88631,-5.00676684,0.35863007,-5.78806525,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.708999619,NOT_ACTIVE,NO,YES,0.93637624,0.335272907,-0.063474248,0.08223499,-0.00061373,-0.000618425,-0.00015211,YES,YES,YES,25.0,0.0,0.0015,31.0,2.0,20.0,AUTO,AUTO,AUTO,-0.679038652,0.218543562,-0.267010283,0.647958895,-0.000665,-0.0001525,-0.000285,244.0,148.0,TRACK,OK,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
