,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
424,1672516717.26044,44926.6240423611,1672516717.26044,44926.6240423611,425,1.35822722913205e+19,1,512,425,725763880,0.0,STORED,226,0,175,0,0,0,EN,EN,725763879.999995,YES,8265003,25,85,14,19,11.20000014,8.08999983819999,9.26999981459999,8.78999982419999,12.300000615,9.9749998005,8.57350034294,4.36400017456,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,18.00100072004,14.0825005633,11.53850046154,2.3100000924,0.8300000332,1.5625000625,OFF,725763880.199995,-721.645423917726,5134.03588329819,4313.86804430658,-6.176617465,2.06745969,-3.48234997,-4330.16528349172,-2836.40995817949,4323.54034382297,0.954722905,-6.786021425,-3.4842948,YES,725763879,-714.233104288342,5131.55136342241,4318.04422409777,-6.17809774,2.0743036,-3.475653555,11.6599997667999,12.6371426044,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0069996662,NOT_ACTIVE,NO,YES,-0.200115032997699,-0.885360279792794,0.0088837693223246,0.419538064109238,-0.00028612,1.933e-05,-1.644e-05,YES,YES,YES,145,0,0.00200000008,33,30,29,AUTO,AUTO,AUTO,-0.222447551757812,-0.141452213378906,0.598828591796875,0.756249083007812,-7.99999968e-05,-5.74999976999999e-05,2.4999999e-05,196,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.68639998284,0.727239981819,3.9999999e-05,-0.707159982321,-0.707079982323,-0.000159999996,-0.329919991752,0.622199984445,-0.709919982252,0.0009275399721737,0.0006044949818651,0.844178696674638,0.536060669918179,19.5020009751,-827.2580413629,571.20002856,-0.0401070444559462,0.107716062253112,-0.178762826717931,2022-12-31 19:58:37.260440064
425,1672516717.36245,44926.6240435417,1672516717.36245,44926.6240435417,426,1.35822722913205e+19,1,512,426,725763940,0.0,STORED,226,0,175,0,0,0,EN,EN,725763939.999994,YES,8265303,25,85,14,19,11.20000014,8.37499983249999,9.41999981159999,8.9249998215,12.300000615,9.9099998018,8.7050003482,4.61150018446,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.7325000293,0.02450000098,0.02450000098,5.02400020096,17.63050070522,14.14200056568,11.66150046646,2.60100010404,0.9275000371,1.44800005792,OFF,725763940.199994,-1089.76728551163,5247.66615761667,4094.9916952504,-6.089841075,1.71857367,-3.810735555,-4262.81812685908,-3236.63519816823,4104.52481477374,1.289342225,-6.54958652,-3.81342826,YES,725763939,-1082.45824587708,5245.59989771999,4099.56081502194,-6.091789705,1.725661455,-3.804364615,11.7228569083999,12.6971426032,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.324999645,NOT_ACTIVE,NO,YES,-0.20062599248748,-0.886061516278769,0.0080546908389061,0.417826856643462,-0.000130805,-0.00015718,4.156e-05,YES,YES,YES,145,0,0.00200000008,39,28,30,AUTO,AUTO,AUTO,-0.22359488671875,-0.142912575195312,0.597883764648437,0.756383716796875,-0.0001424999942999,-7.49999969999999e-06,0.0001174999952999,196,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.635239984119,0.772319980692,-0.000439999989,-0.707119982322,-0.707079982323,0.000319999992,-0.33119999172,0.624719984382,-0.707119982322,0.0009288599721341,0.000602464981926,0.845349380639517,0.53421263397362,-1.1140000557,-866.6880433344,557.060027853,-0.032658593342699,0.103132400029576,-0.179335784495873,2022-12-31 19:58:37.362449920
426,1672516717.58545,44926.6240461227,1672516717.58545,44926.6240461227,427,1.35822722913205e+19,1,512,427,725764000,0.0,STORED,226,0,175,0,0,0,EN,EN,725763999.999994,YES,8265603,25,85,14,19,11.20000014,8.5749998285,9.5899998082,9.07499981849999,12.300000615,9.86999980259999,8.90100035604,4.83200019328,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,17.37650069506,14.0425005617,11.74350046974,2.25350009014,0.66550002662,1.20350004814,OFF,725764000.199994,-1451.92032740397,5340.09389299529,3856.939807153,-5.977794615,1.36083476,-4.121294055,-4175.57107122143,-3621.75011891248,3866.28922668552,1.617915235,-6.28253507,-4.12472201,YES,725763999,-1444.74538776272,5338.45819307707,3861.88234690587,-5.980300995,1.368066305,-4.115265655,11.9057140476,12.8828568851999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.774999615,NOT_ACTIVE,NO,YES,-0.201563639468727,-0.886731817765363,0.006342149373157,0.41597898918042,-0.00074891,4.4065e-05,9.124e-05,YES,YES,YES,145,0,0.00200000008,46,25,33,AUTO,AUTO,AUTO,-0.224567440429687,-0.144766732421875,0.596217265136718,0.757058142089843,-0.0001574999937,-7.49999969999999e-06,-0.0004299999828,196,148,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.581119985472,0.813839979654,0.000519999987,-0.707119982322,-0.707079982323,-0.000719999982,-0.332279991693,0.628639984284,-0.703159982421,0.0009301759720947,0.000600430981987,0.846516019604518,0.532362041029138,-41.8540020927,-901.9300450965,547.7460273873,-0.0687549333530507,0.110007893364881,-0.170741417826742,2022-12-31 19:58:37.585449984
427,1672516717.58644,44926.6240461343,1672516717.58644,44926.6240461343,428,1.35822722913205e+19,1,512,428,725764060,0.0,STORED,226,0,175,0,0,0,EN,EN,725764059.999994,YES,8265903,25,85,14,19,11.20000014,8.63999982719999,9.7399998052,9.2449998151,12.320000616,9.82499980349999,9.03100036124,5.07600020304,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,17.08350068334,14.0425005617,11.8050004722,2.18800008752,0.76900003076,1.26950005078,OFF,725764060.199994,-1806.6078896696,5410.83022945847,3600.82947995851,-5.84109017,0.99560491,-4.41255576,-4068.83129655842,-3989.95616050218,3609.95157950241,1.93899099,-5.98609569,-4.416703085,YES,725764059,-1799.59687002015,5409.63416951827,3606.12253969386,-5.844047155,1.003034155,-4.406940625,12.0257140451999,13.0028568828,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4409995706,NOT_ACTIVE,NO,YES,-0.202101658457966,-0.887467922750641,0.0055374308892513,0.414155649716886,-5.5495e-05,-5.2275e-05,-8.8415e-05,YES,YES,YES,145,0,0.00200000008,49,21,36,AUTO,AUTO,AUTO,-0.225809476074218,-0.146294034667968,0.595187293945312,0.757205534179687,-8.74999965e-05,4.9999998e-06,0.0001849999925999,192,152,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.524279986893,0.851559978711,0.0,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.333559991661,0.631119984222,-0.700279982493,0.0009314879720553,0.0005983949820481,0.847678606569641,0.530508901084732,-49.3580024679,-928.1020464051,544.9860272493,-0.0269290155632782,0.10427831558546,-0.18391944671941,2022-12-31 19:58:37.586440192
428,1672516717.68945,44926.6240473264,1672516717.68945,44926.6240473264,429,1.35822722913205e+19,1,512,429,725764120,0.0,STORED,226,0,175,0,0,0,EN,EN,725764119.999994,YES,8266203,25,85,14,19,12.00000015,8.78999982419999,9.9299998014,9.4599998108,12.300000615,9.7849998043,9.22550036902,5.29350021174,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.61050002442,0.02450000098,0.02450000098,5.02400020096,16.81050067242,14.1225005649,11.94800047792,2.29100009164,0.68350002734,1.22300004892,OFF,725764120.199994,-2152.37435238127,5459.46650702666,3327.8557736072,-5.680467515,0.62441742,-4.683207885,-3943.08908284553,-4339.53250302336,3336.70795316459,2.251046945,-5.661713135,-4.688055295,YES,725764119,-2145.55663272216,5458.7175470641,3333.47459332626,-5.68387576,0.63195076,-4.677955935,12.2114283272,13.1257140231999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4709995686,NOT_ACTIVE,NO,YES,-0.202784916944301,-0.888201914235961,0.0043541614129167,0.41225797525484,7.386e-05,1.708e-05,4.765e-06,YES,YES,YES,145,0,0.00200000008,52,16,38,AUTO,AUTO,AUTO,-0.226987332519531,-0.147988180175781,0.593943808105468,0.757500496582031,-6.74999973e-05,5.49999977999999e-05,0.0004699999811999,208,152,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.465039988374,0.885279977868,-3.9999999e-05,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.334839991629,0.634119984147,-0.696959982576,0.0009327949720161,0.0005963559821093,0.848837136534885,0.528653222140402,-77.2500038625,-941.7180470859,543.8900271945,-0.0206264800059152,0.107716062253112,-0.181627615607642,2022-12-31 19:58:37.689449984
429,1672516717.90145,44926.6240497801,1672516717.90145,44926.6240497801,430,1.35822722913205e+19,1,512,430,725764180,0.0,STORED,226,0,175,0,0,0,EN,EN,725764179.999994,YES,8266503,25,85,15,19,12.00000015,8.9899998202,10.1449997970999,9.6549998069,12.300000615,9.7849998043,9.41950037678,5.5575002223,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.57600066304,14.24150056966,12.09100048364,2.44150009766,0.65300002612,1.29900005196,OFF,725764180.199994,-2487.80339560982,5485.69548571521,3039.29590803519,-5.49669794,0.249009445,-4.931778245,-3798.9358100532,-4668.84542655771,3047.83682760815,2.552422795,-5.31097979,-4.93730272,YES,725764179,-2481.20505593974,5485.39214573037,3045.21116773943,-5.500595495,0.25655555,-4.92702629,12.2714283259999,13.2485711636,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.7229995518,NOT_ACTIVE,NO,YES,-0.203541114929177,-0.888955069220898,0.00310799843784,0.41026844879463,-9.2875e-05,-8.176e-05,4.5895e-05,YES,YES,YES,145,0,0.00200000008,53,13,42,AUTO,AUTO,AUTO,-0.228222974609375,-0.149770146484375,0.592570770996093,0.75785424609375,-8.74999965e-05,2.4999999e-06,-0.0002999999879999,204,156,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.40359998991,0.914919977127,0.0,-0.707159982321,-0.707079982323,-7.9999998e-05,-0.336159991596,0.637279984068,-0.693479982663,0.000934096971977,0.0005943139821705,0.849991604500251,0.526795013196149,-102.3080051154,-952.2720476136,548.1540274077,-0.0309397200088728,0.106570146697228,-0.175898037828221,2022-12-31 19:58:37.901449984
430,1672516718.01446,44926.624051088,1672516718.01446,44926.624051088,431,1.35822722913205e+19,1,512,431,725764240,0.0,STORED,226,0,175,0,0,0,EN,EN,725764239.999994,YES,8266803,25,85,15,19,12.00000015,9.22499981549999,10.3549997929,9.86999980259999,12.300000615,9.8049998039,9.67600038704,5.89050023562,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,16.38050065522,14.36100057444,12.25400049016,2.3475000939,0.525000021,1.27450005098,OFF,725764240.199994,-2811.52953942351,5489.2815655359,2736.49590317519,-5.290554975,-0.129626115,-5.15751259,-3637.03039814847,-4976.34715118263,2744.68564276571,2.84215532,-4.935184945,-5.163688955,YES,725764239,-2805.17835974107,5489.43210552838,2742.68212286588,-5.29494018,-0.122013875,-5.153217705,12.5142854639999,13.4914283016,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.7919995472,NOT_ACTIVE,NO,YES,-0.204306610413867,-0.889746082205078,0.0017916194641676,0.408175780836484,-0.000117225,-4.528e-05,8.689e-05,YES,YES,YES,145,0,0.00200000008,54,8,45,AUTO,AUTO,AUTO,-0.229495201171875,-0.151653440917968,0.591144329589843,0.758209448730468,-6.49999974e-05,-4.74999980999999e-05,-0.0004074999836999,332,168,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.340359991491,0.940279976493,-3.9999999e-05,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.33759999156,0.640439983989,-0.689799982755,0.0009353949719381,0.0005922689822319,0.851142005465739,0.524934282251971,-127.5540063777,-955.300047765,545.8620272931,-0.0303667622309307,0.108861977808996,-0.171887333382626,2022-12-31 19:58:38.014460160
431,1672516718.22551,44926.6240535301,1672516718.22551,44926.6240535301,432,1.35822722913205e+19,1,512,432,725831952,0.2,REALTIME,227,0,176,0,0,0,EN,EN,725831952.199999,YES,8605364,27,85,8,19,17.60000022,14.8149997036999,15.0149996996999,14.9549997008999,12.320000616,12.4949997501,15.05450060218,11.62050046482,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.32650061306,19.43150077726,17.44400069776,2.31950009278,0.33550001342,1.54550006182,OFF,725831952.399999,282.980825850957,-4478.92647605366,-5041.03860794805,6.699642235,2.48535282,-1.82772014,3060.64196696789,-3271.9556964022,-5047.74282761284,3.81474438,6.40814499,-1.836338665,YES,725831952,280.301305984934,-4479.91953600401,-5040.30574798469,6.699635905,2.4834239,-1.830333675,18.0085710684,18.9257139072,15,YES,YES,YES,YES,YES,YES,FINE_REF_POINT,NO,BOOT,6.4679995688,NOT_ACTIVE,NO,YES,0.299756052504878,0.363118300737633,0.488366100232677,0.73470396830592,-0.000320255,-0.000282835,8.93e-06,YES,NO,YES,157,0,0.00150000006,48,13,37,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.155759996106,0.987799975305,-3.9999999e-05,-0.707119982322,-0.707079982323,7.9999998e-05,0.628719984282,-0.092959997676,0.772039980699,0.0003625739891227,0.0010461739686147,0.338564555843063,0.940942482771724,-728.300036415,-226.500011325,-437.680021884,-0.0435447911235987,0.0905273289148501,-0.183346488941468,2022-12-31 19:58:38.225509888
432,1672516718.33946,44926.6240548495,1672516718.33946,44926.6240548495,433,1.35822722913205e+19,1,512,433,725764300,0.0,STORED,226,0,175,0,0,0,EN,EN,725764299.999994,YES,8267103,25,85,15,19,12.80000016,9.5049998099,10.5849997883,10.0999997979999,12.280000614,9.82499980349999,9.9525003981,6.31350025254,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.24400064976,14.53950058158,12.45650049826,2.14100008564,0.5675000227,1.29650005186,OFF,725764300.199994,-3122.24490388774,5470.10664649465,2420.87399895629,-5.063147045,-0.5095467,-5.358997785,-3458.13536709322,-5260.6037369698,2428.67431856627,3.11861673,-4.536366115,-5.3657972,YES,725764299,-3116.16746419161,5470.71470646425,2427.30225863488,-5.06791237,-0.50189243,-5.355219945,12.6971426032,13.6742854407999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0959995936,NOT_ACTIVE,NO,YES,-0.205140712897185,-0.890585306688293,0.0003890384922192,0.405924755881504,-0.00019998,-5.669e-05,-3.7115e-05,YES,YES,YES,145,0,0.00200000008,50,8,49,AUTO,AUTO,AUTO,-0.230888925781249,-0.153653814941406,0.589580645019531,0.758600996582031,-7.99999968e-05,-2.99999987999999e-05,-0.0007899999683999,524,180,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.275519993112,0.961279975968,0.0,-0.707119982322,-0.707079982323,-7.9999998e-05,-0.339239991519,0.643759983906,-0.685919982852,0.0009366889718993,0.0005902209822933,0.852288331431349,0.523071040307868,-139.1880069594,-952.2240476112,568.5060284253,-0.0338045088985832,0.106570146697228,-0.179335784495873,2022-12-31 19:58:38.339459840
433,1672516718.55147,44926.6240573032,1672516718.55147,44926.6240573032,434,1.35822722913205e+19,1,512,434,725764360,0.0,STORED,226,0,175,0,0,0,EN,EN,725764359.999994,YES,8267403,25,85,15,19,12.80000016,9.7849998043,10.8349997832999,10.3749997924999,12.300000615,9.86999980259999,10.24850040994,6.70800026832,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.1075006443,14.65850058634,12.65900050636,2.21600008864,0.54950002198,1.1400000456,OFF,725764360.199994,-3418.7057090647,5428.14464859275,2093.91057530446,-4.81549422,-0.88919896,-5.53545083,-3263.08887684554,-5520.29136398541,2101.28503493574,3.3805255,-4.11633402,-5.54284157,YES,725764359,-3412.92592935369,5429.20792853958,2100.55123497243,-4.82083212,-0.88119331,-5.532041065,13.0657140244,13.9799997203999,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.9009996066,NOT_ACTIVE,NO,YES,-0.20606795737864,-0.891470408170591,-0.0011369129772617,0.403503625429927,6.61e-05,-0.00011427,7.879e-05,YES,YES,YES,145,0,0.00200000008,48,6,50,AUTO,AUTO,AUTO,-0.232379955566406,-0.155793625488281,0.587906306640624,0.759008614746093,-0.0001424999942999,-9.9999996e-06,0.0001374999945,572,200,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.209399994765,0.977839975554,3.9999999e-05,-0.707159982321,-0.707039982324,-0.000119999997,-0.340959991476,0.647279983818,-0.681719982957,0.0009379779718606,0.0005881699823548,0.853430579397081,0.52120529536384,-146.0460073023,-941.0340470517,577.1220288561,-0.0211994377838573,0.10427831558546,-0.178189868939989,2022-12-31 19:58:38.551470080
