,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
20,1675014963.54826,44955.5389299537,1675014963.54826,44955.5389299537,14545,1.35822722913205e+19,1,512,21,728330196,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330196.799995,YES,21096585,26,85,7,19,12.80000016,9.6099998078,10.7749997844999,9.9549998009,12.300000615,10.0999997979999,10.68900042756,5.9375002375,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.59550066382,16.200000648,13.68350054734,2.50700010028,0.68950002758,1.96550007862,OFF,728330196.999995,-4483.00503584973,-241.937587903119,-4988.56907057153,-1.763665615,-6.924502775,1.91753637,-3423.96544880171,-2917.01271414935,-4980.88213095588,3.02512443,-6.819468285,1.91100635,YES,728330196,-4481.23741593811,-235.01278824936,-4990.48377047579,-1.768455495,-6.92510402,1.91095582,13.1257140231999,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.1919995872,NOT_ACTIVE,NO,YES,0.08842149423157,0.904716989405659,0.372771381544572,0.186306913273861,0.00057416,0.00042982,0.00132617,YES,YES,YES,628,0,0.0025000001,54,23,11,AUTO,AUTO,AUTO,-0.343078061035156,-0.719499271972656,0.226926860839843,0.559573445800781,0.0005474999781,0.0014299999428,-0.0001974999920999,200,148,TRACK,OK,30,30,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.538119986547,0.842839978929,7.9999998e-05,-0.707639982309,-0.706559982336,0.000119999997,-0.440519988987,0.757279981068,0.482159987946,0.0003433699896989,0.0010579509682614,0.320862918374112,0.94712496058625,618.7840309392,-1132.8720566436,-6.9460003473,0.0126050711147259,0.134072120038448,-0.111153808920765,2023-01-29 17:56:03.548260096
21,1675014964.52835,44955.5389412963,1675014964.52835,44955.5389412963,14546,1.35822722913205e+19,1,512,22,728330197,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330197.799995,YES,21096590,26,85,7,19,12.80000016,9.6099998078,10.7749997844999,9.9749998005,12.320000616,10.0999997979999,10.73100042924,6.00850024034,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.6150006646,16.200000648,13.68350054734,2.50700010028,0.69600002784,1.92650007706,OFF,728330197.999995,-4484.76625576167,-248.861807556908,-4986.64825066757,-1.75880228,-6.92392445,1.92411543,-3420.93808895308,-2923.83025380848,-4978.96783105159,3.029625525,-6.815627445,1.9175753,YES,728330197,-4483.00347584981,-241.937567903121,-4988.5695505715,-1.763678635,-6.924429625,1.91748334,13.1257140231999,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.3119995792,NOT_ACTIVE,NO,YES,0.0889461912210761,0.904793852904122,0.37270797104584,0.185810084783798,0.00046926,0.00050931,0.00124381,YES,YES,YES,628,0,0.0025000001,55,24,9,AUTO,AUTO,AUTO,-0.343121692382812,-0.719028283691406,0.226952334960937,0.560141472167968,0.000649999974,0.0013174999473,-0.000274999989,200,148,TRACK,OK,34,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.536279986593,0.844039978899,7.9999998e-05,-0.708559982286,-0.705639982359,3.9999999e-05,-0.439759989006,0.758039981049,0.48159998796,0.0003434089896977,0.0010579389682618,0.320897450373076,0.947113260586601,618.5280309264,-1126.520056326,-1.6900000845,0.0063025355573629,0.139228740039927,-0.116883386700186,2023-01-29 17:56:04.528350208
22,1675014965.50763,44955.5389526273,1675014965.50763,44955.5389526273,14547,1.35822722913205e+19,1,512,23,728330198,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330198.799995,YES,21096595,26,85,7,19,12.80000016,9.6099998078,10.7749997844999,9.9749998005,12.300000615,10.0999997979999,10.75200043008,5.96100023844,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.21350000854,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.53700066148,16.2200006488,13.70350054814,2.64800010592,0.7325000293,2.03600008144,OFF,728330198.999995,-4486.52263567385,-255.785447210726,-4984.72085076394,-1.75393654,-6.923337765,1.930691965,-3417.90620910468,-2930.64395346779,-4977.04697114763,3.034122645,-6.81177763,1.924141745,YES,728330198,-4484.76465576175,-248.861787556909,-4986.64877066754,-1.758731995,-6.923971865,1.924115665,13.1257140231999,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.23999958399999,NOT_ACTIVE,NO,YES,0.0891023327179533,0.904918676401626,0.372522278049554,0.185499529290009,0.000661325,0.00039772,-0.00194915,YES,YES,YES,628,0,0.0025000001,57,24,10,AUTO,AUTO,AUTO,-0.343290557128906,-0.718606931640625,0.227183937011718,0.560484728027343,0.0005699999771999,-0.0005224999790999,0.0020624999174999,200,152,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.535119986622,0.84479997888,3.9999999e-05,-0.708879982278,-0.705359982366,0.000119999997,-0.439679989008,0.758519981037,0.480999987975,0.0003434469896965,0.0010579259682622,0.32093198237204,0.947101560586952,622.4080311204,-1136.340056817,-25.80000129,0.0022918311117683,0.13178028892668,-0.299656917863712,2023-01-29 17:56:05.507630080
23,1675014966.48789,44955.5389639699,1675014966.48789,44955.5389639699,14548,1.35822722913205e+19,1,512,24,728330199,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330199.799995,YES,21096600,26,85,7,19,12.80000016,9.6099998078,10.7949997841,9.99499980009999,12.300000615,10.0999997979999,10.73100042924,5.91400023656,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.02400020096,16.57600066304,16.2200006488,13.72350054894,2.71350010854,0.61050002442,1.98950007958,OFF,728330199.999995,-4488.27237558637,-262.708506864573,-4982.78739086061,-1.74899816,-6.92279016,1.937266175,-3414.86840925657,-2937.45277312735,-4975.12007124398,3.038700335,-6.8079137,1.930705675,YES,728330199,-4486.52097567394,-255.785407210728,-4984.72139076391,-1.753939195,-6.92331598,1.93065573,13.1257140231999,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.194999587,NOT_ACTIVE,NO,YES,0.0867684422646311,0.905246754895064,0.371909773561804,0.186232733275345,0.00033147,0.000388885,-0.002974445,YES,YES,YES,628,0,0.0025000001,56,25,9,AUTO,AUTO,AUTO,-0.342881937988281,-0.719802941894531,0.228434562988281,0.558688958496093,0.0004799999807999,-0.0038349998465999,9.9999996e-06,204,152,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.538599986535,0.842559978936,0.000159999996,-0.705279982368,-0.708919982277,7.9999998e-05,-0.443679988908,0.756439981089,0.480559987986,0.0003434859896954,0.0010579139682625,0.320966514371004,0.947089857587303,620.9900310495,-1129.2780564639,-38.8220019411,-0.0022918311117683,0.130634373370796,-0.360963400103516,2023-01-29 17:56:06.487889920
24,1675014967.45683,44955.5389751852,1675014967.45683,44955.5389751852,14549,1.35822722913205e+19,1,512,25,728330200,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330200.799995,YES,21096605,26,85,7,19,12.80000016,9.6099998078,10.7949997841,9.99499980009999,12.300000615,10.0999997979999,10.75200043008,5.9850002394,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.57600066304,16.2200006488,13.70350054814,2.33800009352,0.73850002954,1.94600007784,OFF,728330200.999995,-4490.01893549904,-269.631006518449,-4980.84683095764,-1.74412764,-6.922186765,1.94383764,-3411.82746940861,-2944.25875278705,-4973.18609134068,3.043189485,-6.804045955,1.93726706,YES,728330200,-4488.27243558636,-262.708446864577,-4982.78741086061,-1.74903113,-6.922754785,1.937251445,13.1257140231999,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.1439995904,NOT_ACTIVE,NO,YES,0.0865538792689223,0.9053899733922,0.371706076065878,0.186042939279141,0.00052957,0.00046446,0.000583045,YES,YES,YES,628,0,0.0025000001,56,24,10,AUTO,AUTO,AUTO,-0.342861399902343,-0.719808711914062,0.2288913359375,0.558507148437499,0.0005899999763999,0.0004949999801999,0.0004749999809999,204,152,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.538079986548,0.842879978928,0.000159999996,-0.705039982374,-0.709159982271,0.0,-0.444159988896,0.756519981087,0.479999988,0.0003435239896942,0.0010579009682629,0.321001046369968,0.947078154587654,621.6440310822,-1129.1880564594,-3.5620001781,0.0051566200014788,0.142093528929638,-0.15641747337819,2023-01-29 17:56:07.456829952
25,1675014968.43668,44955.5389865278,1675014968.43668,44955.5389865278,14550,1.35822722913205e+19,1,512,26,728330201,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330201.799995,YES,21096610,26,85,7,19,12.80000016,9.6349998073,10.8149997837,9.99499980009999,12.280000614,10.0999997979999,10.7100004284,5.9375002375,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.59550066382,16.23950064958,13.72350054894,2.51650010066,0.64100002564,1.92650007706,OFF,728330201.999995,-4491.76063541195,-276.552886172355,-4978.899711055,-1.73925474,-6.921575015,1.95040655,-3408.78204956088,-2951.06085244695,-4971.24555143771,3.047674645,-6.80016926,1.9438259,YES,728330201,-4490.01901549903,-269.630966518451,-4980.84669095765,-1.74414374,-6.92215727,1.943817815,13.1257140231999,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.1919995872,NOT_ACTIVE,NO,YES,0.0870505517589889,0.905498095890037,0.371544524069109,0.185607184787856,0.000665,0.00045492,0.001010075,YES,YES,YES,628,0,0.0025000001,57,24,11,AUTO,AUTO,AUTO,-0.342940656738281,-0.719367333496093,0.228963746582031,0.558997270996093,0.0005699999771999,0.0010024999599,0.0002574999896999,204,152,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.536319986592,0.8439999789,7.9999998e-05,-0.705839982354,-0.708359982291,0.000159999996,-0.443479988913,0.757319981067,0.479319988017,0.0003435629896931,0.0010578889682633,0.321035576368932,0.947066450588005,623.2280311614,-1135.6540567827,3.5140001757,0.0143239444485522,0.13464507781639,-0.130061415592854,2023-01-29 17:56:08.436680192
26,1675014970.27163,44955.5390077662,1675014970.27163,44955.5390077662,14551,1.35822722913205e+19,1,512,27,728330202,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330202.799995,YES,21096615,26,85,7,19,12.80000016,9.6349998073,10.8149997837,10.0149997997,12.280000614,10.0999997979999,10.75200043008,6.00850024034,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.57600066304,16.25950065038,13.74350054974,2.66700010668,0.45150001806,1.95550007822,OFF,728330202.999995,-4493.49745532511,-283.474145826292,-4976.94603115268,-1.734379455,-6.92095491,1.95697291,-3405.73212971338,-2957.85909210703,-4969.29845153506,3.05215581,-6.79628361,1.950382195,YES,728330202,-4491.76071541195,-276.552846172356,-4978.89949105501,-1.739314845,-6.921489135,1.950388395,13.1257140231999,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.23999958399999,NOT_ACTIVE,NO,YES,0.0874174427516511,0.905598986388019,0.371424104071517,0.185183049296338,0.000497715,0.000529625,0.000884655,YES,YES,YES,628,0,0.0025000001,56,24,10,AUTO,AUTO,AUTO,-0.342999538574218,-0.718973731933593,0.22908105859375,0.559419303710937,0.0005674999773,0.0009549999618,0.0001574999937,204,152,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.534759986631,0.844999978875,0.0,-0.706519982337,-0.707719982307,0.000119999997,-0.443039988924,0.75799998105,0.478719988032,0.0003436019896919,0.0010578759682637,0.321070107367896,0.947054744588356,618.920030946,-1127.6880563844,1.4100000705,0.0040107044455946,0.140947613373753,-0.135790993372275,2023-01-29 17:56:10.271630080
27,1675014970.38463,44955.5390090741,1675014970.38463,44955.5390090741,14552,1.35822722913205e+19,1,512,28,728330203,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330203.799995,YES,21096620,26,85,7,19,12.80000016,9.6349998073,10.8149997837,10.0149997997,12.300000615,10.0999997979999,10.73100042924,5.96100023844,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02400020096,16.49800065992,16.23950064958,13.72350054894,2.51650010066,0.75700003028,2.04100008164,OFF,728330203.999995,-4495.22939523851,-290.39478548026,-4974.98577125069,-1.72950179,-6.92032645,1.963536695,-3402.6777298661,-2964.65341176732,-4967.34479163274,3.056632965,-6.79238901,1.95693593,YES,728330203,-4493.49755532511,-283.474005826299,-4976.94595115268,-1.734391,-6.920958525,1.95696605,13.1257140231999,14.1628568596,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.2369995842,NOT_ACTIVE,NO,YES,0.0877496612450067,0.905683430886331,0.371338883573222,0.184783422304331,0.00037896,0.000457035,0.00085035,YES,YES,YES,628,0,0.0025000001,56,24,9,AUTO,AUTO,AUTO,-0.342973208007812,-0.718644823242187,0.229149938476562,0.559829708496093,0.0006124999755,0.000849999966,-0.000574999977,204,152,TRACK,OK,35,35,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.533239986669,0.845959978851,7.9999998e-05,-0.707119982322,-0.707119982322,7.9999998e-05,-0.442599988935,0.758559981036,0.478199988045,0.0003436399896908,0.001057863968264,0.32110463736686,0.947043037588708,617.0880308544,-1127.0120563506,-0.300000015,0.000572957777942,0.138082824484043,-0.139228740039927,2023-01-29 17:56:10.384630016
28,1675015055.45069,44955.5399936343,1675015055.45069,44955.5399936343,14553,1.35822722913205e+19,1,512,29,728330288,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330288.799996,YES,21097045,26,85,8,19,12.80000016,10.1199997975999,11.2899997742,10.5449997890999,12.300000615,10.2299997954,11.27050045082,6.45300025812,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.32200065288,16.69350066774,14.24150056966,2.63850010554,0.68950002758,1.9875000795,OFF,728330288.999996,-4624.38320878082,-875.480856225955,-4784.66288076684,-1.30678261,-6.836455895,2.51115998,-3127.12484364375,-3527.01558364921,-4777.61834111907,3.42189821,-6.42917549,2.50373773,YES,728330288,-4623.07406884628,-868.643816567807,-4787.17108064143,-1.31181361,-6.83782947,2.50486553,13.9799997203999,14.957142558,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.9779995348,NOT_ACTIVE,NO,YES,0.0838926673221466,0.916764421164711,0.354331576413368,0.164177069716458,0.000382395,0.00050679,3.548e-05,YES,YES,YES,628,0,0.0025000001,63,20,5,AUTO,AUTO,AUTO,-0.341919398925781,-0.705555306640624,0.254414764648437,0.566176616699218,0.0006299999748,5.49999977999999e-05,-0.0003449999862,200,152,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.464239988394,0.885719977857,0.000159999996,-0.70719998232,-0.707039982324,3.9999999e-05,-0.459759988506,0.777759980556,0.428599989285,0.0003469169895924,0.0010567939682961,0.324038118278856,0.946043339618698,608.3900304195,-1174.1180587059,44.4320022216,-0.000572957777942,0.135218035594333,-0.188503108942947,2023-01-29 17:57:35.450690048
29,1675015056.4217,44955.5400048727,1675015056.4217,44955.5400048727,14554,1.35822722913205e+19,1,512,30,728330289,0.8,REALTIME,92,0,96,0,0,0,EN,EN,728330289.799996,YES,21097050,26,85,8,19,12.80000016,10.1199997975999,11.2899997742,10.5449997890999,12.300000615,10.2299997954,11.3325004533,6.47650025906,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.02400020096,16.36100065444,16.69350066774,14.24150056966,2.52600010104,0.68350002734,1.8675000747,OFF,728330289.999996,-4625.68744871561,-882.316655884164,-4782.14856089255,-1.30172002,-6.835114135,2.517471175,-3123.70088381494,-3533.44244332786,-4775.11144124441,3.42600963,-6.424531515,2.51003967,YES,728330289,-4624.38338878081,-875.48095622595,-4784.66310076683,-1.306743505,-6.836473385,2.511171405,13.9799997203999,14.957142558,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,6.9269995382,NOT_ACTIVE,NO,YES,0.0838424913231501,0.916895157162096,0.354121182417576,0.163926372221472,0.00058072,0.000458195,1.8805e-05,YES,YES,YES,628,0,0.0025000001,62,20,5,AUTO,AUTO,AUTO,-0.341949992675781,-0.705375411621093,0.254758788574218,0.566227596191406,0.0005824999767,6.24999975e-05,0.0001299999948,200,152,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.463439988414,0.886119977847,0.000159999996,-0.707159982321,-0.707039982324,3.9999999e-05,-0.459959988501,0.77799998055,0.4279999893,0.0003469559895913,0.0010567809682965,0.324072611277821,0.946031524619053,615.660030783,-1162.540058127,45.1300022565,0.0063025355573629,0.135790993372275,-0.186211277831179,2023-01-29 17:57:36.421700096
