,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
411,1670862219.43742,44907.4747620023,1670862219.43742,44907.4747620023,73142,1.35822722913205e+19,1,512,414,724113289,0.8,STORED,0,0,17,0,0,0,DS,EN,724113289.799995,YES,12053,26,85,15,15,30.4000003799999,26.9099994618,27.3349994532999,27.3149994536999,12.300000615,26.4599994708,26.79550107182,22.7375009095,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02100020084,16.1075006443,31.15700124628,29.9550011982,1.38950005558,-0.06100000244,0.59550002382,OFF,724113289.999995,-3912.80386435979,-1504.97006475149,5292.46237537686,2.741577135,-6.84883539,0.074636385,-722.205083889744,-4127.38255363086,5294.17227529137,7.58125877,-1.24620387,0.05793396,YES,724113289,-3915.54474422275,-1498.12062509396,5292.38729538062,2.7375427,-6.850350235,0.081551485,31.257142232,32.0514279303999,19,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.139999924,ON_SUN,NO,YES,0.490041683699166,0.809034361819312,0.306036921879261,0.107999593840008,-0.005846385,-0.00532743,-0.000206255,YES,NO,YES,1,0,0.00100000004,10,10,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,7,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.373879990653,-0.190359995241,0.907719977307,-0.733959981651,-0.666879983328,-0.128639996784,0.955039976124,0.127119996822,-0.267759993306,0.0005315829840525,0.0009672389709828,0.491510422254686,0.87087095887387,-548.7300274365,-97.5300048765,-408.3340204167,-0.368411851216763,-0.199389306723847,-0.198816348945905,2022-12-12 16:23:39.437419776
412,1670862219.65243,44907.4747644907,1670862219.65243,44907.4747644907,73143,1.35822722913205e+19,1,512,415,724177453,0.6,REALTIME,12,0,152,0,0,0,EN,EN,724177453.599997,YES,332872,24,85,8,19,33.60000042,30.5749993884999,30.9649993806999,30.7449993850999,12.300000615,30.5549993888999,30.8900012356,25.2725010109,4.98800019952,3.32300013292,3.91600015664,3.98450015938,0.21350000854,0.64700002588,0.02450000098,0.03050000122,5.01950020078,16.14650064586,36.28450145138,34.52050138082,2.11300008452,0.03050000122,1.26700005068,OFF,724177453.799997,-5286.89137565541,1394.28949028552,-3976.18804119058,-4.201485785,-4.571006395,3.979472825,-3680.5857159707,4051.19949744001,-3968.17418159128,-6.30088728,-1.808832115,3.993437455,YES,724177453,-5283.52931582352,1397.94499010274,-3979.36988103149,-4.206378555,-4.57009268,3.97531121,35.2257135812,35.9571421379999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0609996626,NOT_ACTIVE,NO,YES,0.488994527220109,0.751637524467249,0.293511889629762,0.331324787873504,0.0007876,0.000847405,-6.3505e-05,YES,YES,YES,1,0,0.00150000006,26,9,63,AUTO,AUTO,AUTO,-0.601257989257812,-0.503460632324218,-0.0810516728515624,0.615180337890625,0.0009174999633,0.0001299999948,0.0002624999894999,220,164,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.845439978864,0.534079986648,0.000239999994,-0.707079982323,-0.707119982322,0.000159999996,0.723039981924,0.196479995088,-0.662279983443,-0.0003258679902239,0.0010546529683604,-0.284341711469748,0.958722333238329,-786.6220393311,-222.4920111246,176.2780088139,0.0080214088911892,0.151260853376711,-0.198816348945905,2022-12-12 16:23:39.652430080
413,1670862219.76743,44907.4747658218,1670862219.76743,44907.4747658218,73144,1.35822722913205e+19,1,512,416,724113349,0.8,STORED,0,0,17,0,0,0,DS,EN,724113349.799996,YES,12353,26,85,15,15,29.60000037,27.0849994582999,27.3349994532999,27.2699994545999,12.300000615,26.4599994708,26.81800107272,22.90450091618,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.02100020084,16.04900064196,31.18150124726,29.9550011982,1.45550005822,-0.06100000244,0.51050002042,OFF,724113349.999996,-3741.17287294134,-1912.83938435802,5284.60691576964,2.97744067,-6.74193338,-0.33641444,-266.006546699671,-4192.50789037459,5285.31147573441,7.61950868,-0.923781945,-0.353210335,YES,724113349,-3744.14785279259,-1906.09508469524,5284.94279575284,2.97363925,-6.744020335,-0.3296909,31.3199993735999,32.0514279303999,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.0769999282,ON_SUN,NO,YES,0.50789395184212,0.713754814724903,0.363631423727371,0.316812161663756,-0.005836145,-0.00549057,6.1355e-05,YES,NO,YES,1,0,0.00100000004,9,5,20,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.646999983825,-0.50239998744,0.573519985662,-0.778199980545,-0.616839984579,-0.117879997053,0.834879979128,0.256679993583,-0.486919987827,0.000533697983989,0.0009660739710177,0.493414394197567,0.86979362990619,-666.6780333339,29.5220014761,-203.6100101805,-0.367838893438821,-0.207983673392978,-0.18391944671941,2022-12-12 16:23:39.767430144
414,1670862219.98046,44907.474768287,1670862219.98046,44907.474768287,73145,1.35822722913205e+19,1,512,417,724113409,0.8,STORED,0,0,17,0,0,0,DS,EN,724113409.799996,YES,12653,26,85,14,14,29.60000037,27.2249994554999,27.1999994559999,27.2249994554999,12.300000615,26.4849994702999,26.9075010763,23.00900092036,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.02100020084,16.02950064118,31.2300012492,29.9550011982,1.45550005822,0.1100000044,0.53700002148,OFF,724113409.999996,-3555.7618222119,-2313.4177843291,5252.12977739349,3.200791505,-6.60583761,-0.745639975,191.429210428539,-4238.14732809262,5251.8257374087,7.622453755,-0.59689154,-0.76245152,YES,724113409,-3558.96296205184,-2306.81148465942,5252.86219735687,3.19702741,-6.608364525,-0.739292695,31.4399993712,32.1742850707999,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.1729999218,ON_SUN,NO,YES,0.48834594773308,0.584656936306861,0.39520347409593,0.51333096173338,-0.005917745,-0.005774195,-0.00061571,YES,NO,YES,1,0,0.00100000004,4,21,8,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.779719980507,-0.621919984452,0.072319998192,-0.798199980045,-0.596959985076,-0.080679997983,0.650719983732,0.467159988321,-0.598599985035,0.0005358099839257,0.0009649039710528,0.495316002140519,0.868712138938635,-714.7020357351,2.380000119,43.9560021978,-0.372422555662358,-0.224599448953299,-0.221734660063588,2022-12-12 16:23:39.980460032
415,1670862220.20443,44907.4747708796,1670862220.20443,44907.4747708796,73146,1.35822722913205e+19,1,512,418,724113469,0.8,STORED,0,0,17,0,0,0,DS,EN,724113469.799996,YES,12953,26,85,14,14,29.60000037,27.3149994536999,27.2449994550999,27.2449994550999,12.320000616,26.5049994699,26.9525010781,23.09300092372,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.64700002588,0.02450000098,0.02450000098,5.02100020084,16.02950064118,31.25450125018,29.97850119914,1.4275000571,-0.02450000098,0.50300002012,OFF,724113469.999996,-3357.3637321318,-2704.97296475134,5195.15652024216,3.410413175,-6.44105766,-1.1521562,647.976987601149,-4264.09644679516,5193.84526030772,7.589851085,-0.267423695,-1.16890499,YES,724113469,-3360.77273196135,-2698.53056507346,5196.30328018482,3.407017685,-6.444086965,-1.145432845,31.3799993723999,32.2342850696,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3469999102,ON_SUN,NO,YES,0.429979693900405,0.430923999881519,0.397385600552287,0.686663391766731,-0.00607319,-0.00522346,-0.00106259,YES,NO,YES,1,0,0.00100000004,7,12,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.741119981472,-0.502359987441,-0.445399988865,-0.785679980358,-0.616839984579,-0.046839998829,0.431959989201,0.706999982325,-0.559959986001,0.0005379199838624,0.000963729971088,0.497215239083542,0.867626490971204,-683.340034167,-122.9580061479,258.7940129397,-0.381589880109431,-0.192513813388542,-0.248090717848924,2022-12-12 16:23:40.204430080
416,1670862220.30449,44907.474772037,1670862220.30449,44907.474772037,73147,1.35822722913205e+19,1,512,419,724113529,0.8,STORED,0,0,17,0,0,0,DS,EN,724113529.799996,YES,13253,26,85,14,14,29.60000037,27.3349994532999,27.2449994550999,27.3349994532999,12.320000616,26.5299994693999,27.0200010808,23.05100092204,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.68950002758,0.02450000098,0.02450000098,5.02100020084,16.04900064196,31.25450125018,30.0025012001,1.53050006122,-0.07950000318,0.60800002432,OFF,724113529.999996,-3146.80072265995,-3085.79196571039,5113.97062430145,3.60596971,-6.24822069,-1.55298183,1101.51066492446,-4270.22090648894,5111.65826441707,7.522037595,0.063429605,-1.569590165,YES,724113529,-3150.40458247976,-3079.5417860229,5115.51740422411,3.60277886,-6.25169145,-1.546301755,31.4399993712,32.2342850696,17,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.4489999034,ON_SUN,NO,YES,0.343330900133381,0.255423768391524,0.372262619054747,0.823591582028168,-0.005957565,-0.005412355,-0.000951335,YES,NO,YES,1,0,0.00100000004,20,8,19,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.527159986821,-0.192639995184,-0.827639979309,-0.754359981141,-0.655679983608,-0.031919999202,0.225879994353,0.8999999775,-0.37279999068,0.0005400269837991,0.0009625509711234,0.499112097026636,0.866536691003898,-559.5940279797,-331.9840165992,389.5500194775,-0.374714386774126,-0.202827053391499,-0.240642266735677,2022-12-12 16:23:40.304489984
417,1670862220.41844,44907.4747733565,1670862220.41844,44907.4747733565,73148,1.35822722913205e+19,1,512,420,724113589,0.8,STORED,0,0,17,0,0,0,DS,EN,724113589.799995,YES,13553,26,85,14,14,29.60000037,27.2699994545999,27.3799994523999,27.4049994518999,12.300000615,26.549999469,26.9525010781,22.94650091786,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.01950020078,16.02950064118,31.30300125212,30.02650120106,1.5775000631,-0.01200000048,0.5300000212,OFF,724113589.999995,-2924.94671375265,-3454.21284728934,5008.94050955296,3.78667,-6.028013675,-1.9466064,1549.92044250397,-4256.4917071754,5005.63778971809,7.419194195,0.39405936,-1.962996945,YES,724113589,-2928.73425356327,-3448.18692759064,5010.88836945556,3.78388235,-6.031928015,-1.940213615,31.5628565116,32.2942850684,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3469999102,ON_SUN,NO,YES,0.243257168634856,0.0620966167580676,0.328227079435458,0.91062445828751,-0.00598556,-0.005192165,-0.00077471,YES,NO,YES,1,0,0.00100000004,38,0,15,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.183039995424,0.19159999521,-0.964239975894,-0.725759981856,-0.687359982816,-0.02839999929,0.094879997628,0.991519975212,-0.088759997781,0.000542130983736,0.0009613669711589,0.501006567969802,0.865442743036716,-394.4140197207,-518.9380259469,384.8300192415,-0.375287344552068,-0.190794940054715,-0.230901984510662,2022-12-12 16:23:40.418440192
418,1670862220.63043,44907.4747758102,1670862220.63043,44907.4747758102,73149,1.35822722913205e+19,1,512,421,724113649,0.8,STORED,0,0,17,0,0,0,DS,EN,724113649.799996,YES,13853,26,85,14,14,30.4000003799999,27.1549994568999,27.5399994492,27.4049994518999,12.300000615,26.5699994686,26.9975010799,22.88350091534,4.98800019952,3.32300013292,3.91100015644,3.97950015918,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.01950020078,16.06850064274,31.3275012531,30.050001202,1.4275000571,-0.12200000488,0.58600002344,OFF,724113649.999996,-2692.71104536444,-3808.63480956824,4880.55265597235,3.95192261,-5.78138857,-2.33121034,1991.13156044341,-4222.9757288512,4876.27493618624,7.28186015,0.722905065,-2.347306895,YES,724113649,-2696.66060516696,-3802.85306985733,4882.88063585595,3.949330415,-5.785851535,-2.324794585,31.5628565116,32.35714221,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.34999991,ON_SUN,NO,YES,0.130009710399805,-0.132934377341312,0.269001256119974,0.945020746099584,-0.005838395,-0.00544302,-0.00087378,YES,YES,YES,1,0,0.00100000004,47,4,8,AUTO,AUTO,AUTO,0.431447092285156,0.504146879394531,0.664859359863281,0.343003442871093,-0.0062949997481999,-0.0016299999347999,-0.0046349998145999,256,212,TRACK,OK,17,17,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.177399995565,0.548159986296,-0.817319979567,-0.701919982452,-0.710839982229,-0.044999998875,0.066879998328,0.97039997574,0.232079994198,0.000544232983673,0.0009601789711946,0.50289863991304,0.864344653069659,-230.8660115433,-665.8300332915,263.1160131558,-0.366692977882937,-0.201108180057673,-0.235485646734198,2022-12-12 16:23:40.630429952
419,1670862220.84445,44907.474778287,1670862220.84445,44907.474778287,73150,1.35822722913205e+19,1,512,422,724177454,0.8,REALTIME,12,0,152,0,0,0,EN,EN,724177454.799995,YES,332878,24,85,8,19,33.60000042,30.5749993884999,30.9649993806999,30.7449993850999,12.300000615,30.5549993888999,30.86600123464,25.29400101176,4.98800019952,3.32300013292,3.91600015664,3.98450015938,0.23200000928,0.65900002636,0.02450000098,0.02450000098,5.01950020078,16.16600064664,36.25800145032,34.49450137978,2.10350008414,-0.08550000342,1.2550000502,OFF,724177454.999995,-5291.92875540354,1388.80343055982,-3971.40898142954,-4.19414038,-4.57241473,3.985635775,-3688.14335559282,4049.02513754873,-3963.37838183107,-6.295189975,-1.81509504,3.999588,YES,724177454,-5287.73269561335,1393.37429033128,-3975.39194123039,-4.200277375,-4.57125608,3.9804582,35.2257135812,35.9571421379999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,4.9559996696,NOT_ACTIVE,NO,YES,0.489016894219661,0.75193295896134,0.29340748913185,0.330713331885733,0.000794525,0.00081023,-4.3325e-05,YES,YES,YES,1,0,0.00150000006,27,8,64,AUTO,AUTO,AUTO,-0.601095381835937,-0.503226185546874,-0.0805616000976562,0.615595302734375,0.0008624999654999,4.74999980999999e-05,0.0008999999639999,224,164,TRACK,OK,35,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.845319978867,0.534279986643,0.000239999994,-0.707119982322,-0.707079982323,0.000119999997,0.723719981907,0.195839995104,-0.661719983457,-0.0003258219902253,0.0010546669683599,-0.284299764471006,0.958734773237955,-786.0860393043,-218.580010929,172.340008617,0.006875493335305,0.148396064487001,-0.195378602278252,2022-12-12 16:23:40.844450048
420,1670862220.95844,44907.4747796065,1670862220.95844,44907.4747796065,73151,1.35822722913205e+19,1,512,423,724113709,0.8,STORED,0,0,17,0,0,0,DS,EN,724113709.799996,YES,14153,26,85,14,14,30.4000003799999,27.0399994591999,27.7199994456,27.3349994532999,12.300000615,26.5699994686,26.9525010781,22.77900091116,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.01950020078,16.04900064196,31.3275012531,30.0975012039,1.5025000601,0.01200000048,0.57150002286,OFF,724113709.999996,-2451.03107744843,-4147.47249262636,4729.39264353035,4.10125571,-5.50932101,-2.70516028,2423.06989884649,-4169.80603150968,4724.15984379199,7.11067934,1.048508265,-2.72088803,YES,724113709,-2455.12909724353,-4141.9556729022,4732.09144339541,4.098868845,-5.5140301,-2.699032855,31.3799993723999,32.2342850696,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3619999092,ON_SUN,NO,YES,0.0149670012006599,-0.325156378496872,0.194892650602146,0.925238419495231,-0.00552884,-0.00546638,-0.00101397,YES,YES,YES,1,0,0.00100000004,45,6,14,AUTO,AUTO,AUTO,0.32025383984375,0.403862340820312,0.67639234375,0.526142646972656,-0.0063599997456,-0.0016974999321,-0.0043474998260999,196,164,TRACK,OK,27,27,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,-0.464159988396,0.772719980682,-0.432999989175,-0.683519982912,-0.727399981815,-0.060839998479,0.144879996378,0.847359978816,0.510839987229,0.00054633198361,0.0009589859712304,0.50478830485635,0.863242428102726,-105.4040052702,-727.1820363591,50.7280025364,-0.343774666765253,-0.202254095613557,-0.245225928959214,2022-12-12 16:23:40.958440192
