,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
147,1670859429.46364,44907.4424706366,1670859429.46364,44907.4424706366,71644,1.35822722913205e+19,1,512,149,724096996,0.6,STORED,25,2,163,0,0,0,EN,EN,724096996.599997,YES,18304502,25,85,15,18,30.4000003799999,27.0399994591999,28.199999436,27.3349994532999,12.300000615,26.6399994672,27.0200010808,23.11400092456,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.01950020078,16.04900064196,31.52300126092,30.28900121156,1.63400006536,0.03650000146,0.59800002392,OFF,724096996.799997,2099.33519503323,-3955.81910220903,5051.94262740285,7.013601635,1.42804806,-1.797730335,1451.43430742828,-4240.30880798454,5048.85700755713,7.456901395,0.39402325,-1.814203075,YES,724096996,2093.7237553138,-3956.96074215195,5053.379687331,7.015760545,1.42460519,-1.792234675,31.6228565104,32.4799993504,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6759996216,NOT_ACTIVE,NO,YES,-0.121265789074684,-0.570936029581279,0.121580801068383,0.802835429943291,0.00083628,0.000785335,-0.00098487,YES,YES,YES,471,0,0.00200000008,18,1,18,AUTO,AUTO,AUTO,0.11568198828125,0.235635205078125,0.666905901367187,0.697373820800781,0.00099999996,-0.0008249999669999,0.0007074999717,220,164,TRACK,OK,34,34,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.52239998694,0.852679978683,0.000239999994,-0.706559982336,-0.707639982309,-0.000159999996,0.47279998818,0.617839984554,0.628279984293,-0.000100863996974,0.0010990279670291,-0.0801496905955092,0.996782197096533,-464.2580232129,-962.8240481412,0.5260000263,0.0200535222279731,0.155271557822306,-0.24980959118275,2022-12-12 15:37:09.463640064
148,1670859429.57865,44907.4424719676,1670859429.57865,44907.4424719676,71645,1.35822722913205e+19,1,512,150,724097056,0.6,STORED,25,2,163,0,0,0,EN,EN,724097056.599997,YES,18304802,25,85,14,18,30.4000003799999,27.0649994586999,28.1799994364,27.4049994518999,12.300000615,26.6599994668,27.0425010817,23.11400092456,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.01950020078,16.08800064352,31.52300126092,30.3125012125,1.59650006386,0.02450000098,0.70050002802,OFF,724097056.799997,2515.35255423236,-3862.86118685693,4932.37669338115,6.84882373,1.669408805,-2.1861116,1895.11934524402,-4206.81726965912,4928.31065358445,7.32701718,0.721717635,-2.202306775,YES,724097056,2509.87237450637,-3864.19526679022,4934.12411329378,6.85122047,1.66617663,-2.18096228,31.8057136495999,32.4799993504,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1829995878,NOT_ACTIVE,NO,YES,-0.104671619406567,-0.547875178542496,0.132844024343119,0.819285705114285,0.000654,0.00083323,8.738e-05,YES,YES,YES,471,0,0.00200000008,18,0,18,AUTO,AUTO,AUTO,0.137513178710937,0.25481901171875,0.673864656249999,0.679752765625,0.0009074999637,0.0001024999959,0.0005524999778999,236,160,TRACK,OK,31,31,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.530239986744,0.847839978804,0.000239999994,-0.707079982323,-0.707119982322,-7.9999998e-05,0.442119988947,0.647679983808,0.620479984488,-9.84589970462299e-05,0.0010992459670226,-0.0779689066609327,0.996955150091344,-483.2560241628,-942.8580471429,-52.0700026035,0.0108861977808996,0.153552684488479,-0.191367897832657,2022-12-12 15:37:09.578650112
149,1670859429.79165,44907.4424744329,1670859429.79165,44907.4424744329,71646,1.35822722913205e+19,1,512,151,724097116,0.6,STORED,25,2,163,0,0,0,EN,EN,724097116.599997,YES,18305102,25,85,14,18,30.4000003799999,27.0849994582999,28.1799994364,27.3799994523999,12.300000615,26.6599994668,27.0875010835,23.11400092456,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21950000878,0.59200002368,0.02450000098,0.02450000098,5.01950020078,16.02950064118,31.5475012619,30.3125012125,1.5400000616,0.06100000244,0.54200002168,OFF,724097116.799997,2920.59865397006,-3755.61097221944,4789.81656050916,6.6544893,1.90456135,-2.56437386,2329.99260350036,-4153.76715231163,4784.78902076053,7.16312881,1.045996495,-2.580216305,YES,724097116,2915.27553423621,-3757.13355214331,4791.8675804066,6.65759357,1.901152185,-2.55908946,31.6857136519999,32.4171422088,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8679996088,NOT_ACTIVE,NO,YES,-0.0878182872436342,-0.524297537014049,0.143612762627744,0.834730720305385,0.000843715,0.000763135,5.567e-05,YES,YES,YES,471,0,0.00200000008,17,2,19,AUTO,AUTO,AUTO,0.159336538574218,0.273388162597656,0.680049450683593,0.661364895019531,0.0009474999620999,0.0001774999929,0.0006899999724,260,160,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.539439986514,0.84199997895,0.000199999995,-0.707079982323,-0.707119982322,-3.9999999e-05,0.41159998971,0.677279983068,0.609799984755,-9.60549971183499e-05,0.0010994589670162,-0.0757877487263674,0.997123332086299,-486.080024304,-916.9240458462,-113.3960056698,0.0166157755603205,0.147823106709059,-0.191940855610599,2022-12-12 15:37:09.791650048
150,1670859429.90566,44907.4424757523,1670859429.90566,44907.4424757523,71647,1.35822722913205e+19,1,512,152,724097176,0.6,STORED,25,2,163,0,0,0,EN,EN,724097176.599997,YES,18305402,25,85,14,18,30.4000003799999,27.1099994577999,28.199999436,27.3799994523999,12.280000614,26.6849994663,27.1100010844,23.11400092456,4.98800019952,3.32300013292,3.91600015664,3.97450015898,0.25650001026,0.58600002344,0.02450000098,0.02450000098,5.01950020078,16.06850064274,31.57200126288,30.33650121346,1.58700006348,-0.04900000196,0.57150002286,OFF,724097176.799997,3313.31509433423,-3634.4477782776,4624.90472875475,6.431310805,2.13290119,-2.930727415,2754.02912229853,-4081.38907593053,4618.93906905303,6.96590312,1.365598065,-2.94614341,YES,724097176,3308.16863459156,-3636.15385819229,4627.25148863741,6.43449272,2.129849465,-2.9257905,31.7457136508,32.5399993491999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8529996098,NOT_ACTIVE,NO,YES,-0.0709769105804617,-0.500208155995836,0.154135566917288,0.849114989517699,0.00073871,0.00091726,5.413e-05,YES,YES,YES,471,0,0.00200000008,16,4,19,AUTO,AUTO,AUTO,0.180826161621093,0.29154474609375,0.685314049316406,0.642377003417968,0.0009424999623,0.0001074999957,0.0003099999876,224,160,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.549479986263,0.835519979112,0.000199999995,-0.707079982323,-0.707119982322,-3.9999999e-05,0.381799990455,0.706119982347,0.596359985091,-9.36489971905299e-05,0.00109966596701,-0.0736062267918131,0.997286742081396,-499.8500249925,-893.9060446953,-173.0120086506,0.013178028892668,0.159855220045842,-0.191940855610599,2022-12-12 15:37:09.905659904
151,1670859430.11646,44907.4424781944,1670859430.11646,44907.4424781944,71648,1.35822722913205e+19,1,512,153,724097236,0.6,STORED,25,2,163,0,0,0,EN,EN,724097236.599997,YES,18305702,25,85,14,18,30.4000003799999,27.1299994573999,28.1799994364,27.4249994515,12.300000615,26.7049994659,27.0875010835,23.17700092708,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.23800000952,0.61050002442,0.02450000098,0.02450000098,5.01950020078,16.08800064352,31.57200126288,30.33650121346,1.63400006536,-0.0550000022,0.57150002286,OFF,724097236.799997,3691.79903541003,-3499.8257450087,4438.42627807867,6.18025324,2.35335046,-3.283259685,3165.2516817374,-3990.02912049853,4431.55025842247,6.73621396,1.67877056,-3.29817738,YES,724097236,3686.85343565731,-3501.70718491463,4441.05087794744,6.183765065,2.350452665,-3.278641765,31.6228565104,32.4171422088,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6789996214,NOT_ACTIVE,NO,YES,-0.0541272694174545,-0.475665937486681,0.16441296171174,0.862427094251457,0.00078722,0.00079267,-2.5005e-05,YES,YES,YES,471,0,0.00200000008,14,5,18,AUTO,AUTO,AUTO,0.202022201660156,0.309248488769531,0.689799746093749,0.622678659667968,0.0008924999642999,6.24999975e-05,0.000724999971,208,156,TRACK,OK,52,52,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.560159985996,0.828359979291,0.000199999995,-0.707039982324,-0.707159982321,-3.9999999e-05,0.352879991178,0.734079981648,0.580199985495,-9.124299726271e-05,0.0010998689670039,-0.0714243528572693,0.997445379076637,-513.440025672,-881.6720440836,-236.9660118483,0.0120321133367838,0.15641747337819,-0.196524517834136,2022-12-12 15:37:10.116460032
152,1670859430.32946,44907.4424806597,1670859430.32946,44907.4424806597,71649,1.35822722913205e+19,1,512,154,724174664,0.2,REALTIME,1,0,138,0,0,0,DS,EN,724174664.2,YES,318925,25,85,8,19,34.40000043,30.8649993827,31.7699993645999,31.4499993709999,12.300000615,30.4299993914,31.10850124434,25.66550102662,4.98800019952,3.32300013292,3.92100015684,3.97950015918,0.22600000904,0.62850002514,0.02450000098,0.02450000098,5.01950020078,15.81450063258,36.15100144604,34.62450138498,2.18800008752,0.01850000074,1.30600005224,OFF,724174664.4,5360.90605195468,-441.907537904621,4079.89665600515,3.36409101,5.3365299,-3.839321045,3509.16606454168,-4084.43211577838,4072.26231638687,6.43407305,1.682772035,-3.8535761,YES,724174664,5359.56141202191,-444.042597797868,4081.43317592833,3.36651785,5.336492885,-3.837293045,35.7742849988,36.4457135568,15,YES,YES,YES,YES,YES,YES,SUN_POINT,NO,BOOT,1.1579999228,ON_SUN,NO,YES,-0.150150815996983,-0.566478641170426,0.0788542009229159,0.806435773371284,-0.00547722,-0.005481615,-8.9965e-05,YES,YES,YES,1,0,0.00100000004,3,7,6,AUTO,AUTO,AUTO,0.126763317871093,0.226657184570312,0.630623086914062,0.731349509277343,-0.0063024997478999,-0.0008249999669999,-0.0048899998044,256,176,TRACK,OK,27,28,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,-0.536679986583,0.747839981304,0.39079999023,-0.676199983095,-0.729559981761,-0.102479997438,0.316079992098,0.485079987873,0.815319979617,-0.0004312549870623,0.0010161139695165,-0.380209487593715,0.924899706253007,-167.4040083702,-494.8520247426,-462.0280231014,-0.350077202322616,-0.213713251172399,-0.19480564450031,2022-12-12 15:37:10.329459968
153,1670859430.44447,44907.4424819907,1670859430.44447,44907.4424819907,71650,1.35822722913205e+19,1,512,155,724097296,0.6,STORED,25,2,163,0,0,0,EN,EN,724097296.599997,YES,18306002,25,85,14,18,30.4000003799999,27.1549994568999,28.1799994364,27.4699994506,12.280000614,26.7049994659,27.1550010862,23.11400092456,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.2075000083,0.58600002344,0.02450000098,0.02450000098,5.01950020078,16.08800064352,31.59650126386,30.38450121538,1.5775000631,-0.14050000562,0.57350002294,OFF,724097296.799997,4054.40803727958,-3352.21707238913,4231.21654843916,5.90238826,2.565364735,-3.620777825,3561.74542191272,-3880.09202599538,4223.46214882688,6.475141745,1.984294745,-3.63512773,YES,724097296,4049.68425751577,-3354.26821228658,4234.11076829445,5.90624557,2.562596735,-3.61638348,31.8057136495999,32.4799993504,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4689996354,NOT_ACTIVE,NO,YES,-0.0372939752541204,-0.450670924486581,0.174475888510482,0.874678799006423,0.000759015,0.000861325,4.175e-06,YES,YES,YES,471,0,0.00200000008,12,7,18,AUTO,AUTO,AUTO,0.222846566894531,0.326558663574218,0.693370649414062,0.602441689941406,0.0009049999638,0.0001024999959,-8.24999967e-05,204,160,TRACK,OK,51,52,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.571479985713,0.820639979484,0.000199999995,-0.707079982323,-0.707159982321,-3.9999999e-05,0.324959991876,0.761039980974,0.561439985964,-8.883699733489e-05,0.001100065966998,-0.0692421379227358,0.997599242072021,-526.0340263017,-854.5520427276,-297.520014876,0.0166157755603205,0.155271557822306,-0.19480564450031,2022-12-12 15:37:10.444470016
154,1670859430.65948,44907.4424844792,1670859430.65948,44907.4424844792,71651,1.35822722913205e+19,1,512,156,724097356,0.6,STORED,25,2,163,0,0,0,EN,EN,724097356.599997,YES,18306302,25,85,14,18,30.4000003799999,27.1549994568999,28.1549994369,27.5149994497,12.300000615,26.7049994659,27.1325010853,23.15600092624,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.21950000878,0.65300002612,0.02450000098,0.02450000098,5.01950020078,16.06850064274,31.57200126288,30.36050121442,1.49300005972,0.00600000024,0.60550002422,OFF,724097356.799997,4399.56634002167,-3192.16644039166,4004.2576197871,5.598767615,2.768065865,-3.941467265,3941.65792291709,-3752.09489239524,3995.66096021694,6.18372743,2.280645715,-3.955182135,YES,724097356,4395.08582024569,-3194.37898028104,4007.40645962966,5.60300441,2.76543473,-3.937342245,31.7457136508,32.4799993504,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.204999653,NOT_ACTIVE,NO,YES,-0.0205307320893853,-0.425304657493906,0.184263332814733,0.885856320782873,0.000730905,0.00081391,-6.234e-05,YES,YES,YES,471,0,0.00200000008,9,9,18,AUTO,AUTO,AUTO,0.243356291992187,0.343366255859374,0.696227749023437,0.581501720703125,0.0008924999642999,0.0001449999941999,0.0007574999697,244,156,TRACK,OK,42,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.583319985417,0.812239979694,0.000239999994,-0.707039982324,-0.707159982321,-7.9999998e-05,0.298119992547,0.786919980327,0.540239986494,-8.64299974071e-05,0.0011002579669922,-0.0670595919882121,0.997748331067549,-539.1100269555,-832.9900416495,-364.7380182369,0.0091673244470734,0.149541980042885,-0.199389306723847,2022-12-12 15:37:10.659480064
155,1670859430.77248,44907.442485787,1670859430.77248,44907.442485787,71652,1.35822722913205e+19,1,512,157,724097416,0.6,STORED,25,2,163,0,0,0,EN,EN,724097416.599997,YES,18306602,25,85,14,18,30.4000003799999,27.1749994564999,28.1549994369,27.5599994488,12.300000615,26.7299994654,27.1100010844,23.15600092624,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.22600000904,0.64700002588,0.02450000098,0.02450000098,5.01950020078,16.06850064274,31.59650126386,30.38450121538,1.37100005484,-0.0425000017,0.5275000211,OFF,724097416.799997,4725.77848371106,-3020.25132898742,3758.59975207,5.27088035,2.96073433,-4.24391365,4303.219704839,-3606.62803966858,3749.20085253994,5.8634915,2.566422085,-4.256929565,YES,724097416,4721.56112392193,-3022.6178488691,3761.99407190028,5.27538083,2.95828149,-4.239981365,31.8057136495999,32.5399993491999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2919996472,NOT_ACTIVE,NO,YES,-0.0037699514246009,-0.399585202008295,0.193815263623694,0.895964875080702,0.000926565,0.000826105,3.101e-05,YES,YES,YES,471,0,0.00200000008,8,12,18,AUTO,AUTO,AUTO,0.263465578613281,0.359692721679687,0.698255787597656,0.560040971679687,0.0010424999583,0.0001799999928,0.0007124999714999,244,156,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.595639985109,0.803279979918,0.000199999995,-0.707039982324,-0.707159982321,0.0,0.272519993187,0.811679979708,0.516639987084,-8.402299747931e-05,0.0011004439669866,-0.0648767240536982,0.997892646063219,-547.3900273695,-805.6560402828,-435.6700217835,0.0189076066720889,0.147823106709059,-0.195951560056194,2022-12-12 15:37:10.772480000
156,1670859430.98548,44907.4424882523,1670859430.98548,44907.4424882523,71653,1.35822722913205e+19,1,512,158,724097476,0.6,STORED,25,2,163,0,0,0,EN,EN,724097476.599997,YES,18306902,25,85,13,18,30.4000003799999,27.1999994559999,28.1349994373,27.6099994477999,12.300000615,26.749999465,27.1550010862,23.15600092624,4.98800019952,3.32300013292,3.91600015664,3.97950015918,0.24400000976,0.67150002686,0.02450000098,0.02450000098,5.01950020078,16.06850064274,31.62100126484,30.38450121538,1.64350006574,-0.13450000538,0.5200000208,OFF,724097476.799997,5031.61980841899,-2837.08707814563,3495.38890523054,4.92013795,3.14278835,-4.526465135,4644.73550776321,-3444.35736778212,3485.23154573841,5.515919755,2.840399215,-4.538721415,YES,724097476,5027.68132861592,-2839.60135801992,3499.00736504962,4.92496924,3.14037527,-4.52286429,31.6857136519999,32.4799993504,13,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5289996314,NOT_ACTIVE,NO,YES,0.0128556642428867,-0.373497769030044,0.20309397843812,0.905034222899315,0.00084852,0.000831595,-2.4045e-05,YES,YES,YES,471,0,0.00200000008,4,15,18,AUTO,AUTO,AUTO,0.283198883789062,0.375552063476562,0.699471394042968,0.538050935058593,0.0009074999637,0.0001274999949,0.0013274999468999,244,160,TRACK,OK,33,33,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.608279984793,0.793719980157,0.000199999995,-0.707039982324,-0.707159982321,-3.9999999e-05,0.248159993796,0.835079979123,0.490959987726,-8.161599755152e-05,0.0011006259669812,-0.0626935461191935,0.998032184059033,-568.1860284093,-768.8280384414,-489.820024491,0.0154698600044364,0.155271557822306,-0.193086771166484,2022-12-12 15:37:10.985480192
