,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
621,1666183056.49379,44853.3594501505,1666183056.49379,44853.3594501505,3044,1.35822722913205e+19,1,512,622,719443948,0.4,STORED,111,0,74,0,0,0,EN,EN,719443948.399997,YES,16968305,27,85,8,18,13.60000017,9.9749998005,10.9399997812,10.3949997920999,12.0860006043,11.8849997623,9.59050038362,5.72450022898,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.02400020096,4.11950016478,13.0625005225,12.29450049178,0.7700000308,-0.64100002564,0.0,OFF,719443948.599997,-370.674461466276,6768.1075615946,87.5070756246459,-4.25420005,-0.317518945,6.017255585,807.486299625682,6730.00624349967,85.550155722492,-4.72245884,0.483228675,6.027600685,YES,719443948,-368.121921593903,6768.29704158513,83.896755805162,-4.254484225,-0.312677875,6.0173209,13.7971425812,14.71428542,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.825753762484924,0.556053706878925,0.0754088504918229,0.056995296860094,0.00078894,0.0007698,2.85e-05,YES,YES,YES,233,0,0.0025000001,45,3,15,AUTO,AUTO,AUTO,-0.632659145996093,-0.0049880551757812,-0.140931555175781,0.761482646484374,0.0008824999646999,0.0001324999947,0.0005649999774,216,152,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.965119975872,0.261799993455,0.000199999995,-0.707159982321,-0.707039982324,7.9999998e-05,0.418559989536,-0.747239981319,-0.516199987095,-0.0001091599967251,0.0010898469673045,-0.0869388493918344,0.996213018113608,2022-10-19 12:37:36.493789952
622,1666183056.7178,44853.3594527431,1666183056.7178,44853.3594527431,3045,1.35822722913205e+19,1,512,623,719444008,0.4,STORED,111,0,74,0,0,0,EN,EN,719444008.399997,YES,16968605,27,85,8,18,12.80000016,9.699999806,10.6449997871,10.0999997979999,12.0660006033,11.6599997667999,9.41950037678,5.38950021558,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.64700002588,0.02450000098,0.02450000098,5.02400020096,4.11950016478,12.78050051122,12.0300004812,0.77950003118,-0.5675000227,0.0,OFF,719444008.599997,-625.00696874965,6734.64460326775,448.061917596902,-4.22101007,-0.797536355,5.996602985,522.49317387534,6743.46086282694,446.729737663511,-4.773665645,-0.03491457,6.007074705,YES,719444008,-622.47434887628,6735.12172324389,444.464057776796,-4.221379835,-0.79269422,5.996966925,13.4914283016,14.4085711404,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.824828891003421,0.558921898321561,0.0818868628622627,0.0236244395275112,0.000811375,0.000731045,3.028e-05,YES,YES,YES,233,0,0.00200000008,47,2,9,AUTO,AUTO,AUTO,-0.610613435058593,0.0058630385742187,-0.128169119140624,0.781466272460937,0.0009174999633,0.0001149999953999,0.0005024999799,196,152,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.956159976096,0.29279999268,0.000199999995,-0.70719998232,-0.707039982324,3.9999999e-05,0.442479988938,-0.770919980727,-0.458119988547,-0.0001067749967967,0.0010900829672975,-0.0847592914572211,0.996400824107974,2022-10-19 12:37:36.717799936
623,1666183056.81881,44853.359453912,1666183056.81881,44853.359453912,3046,1.35822722913205e+19,1,512,624,719444068,0.4,STORED,111,0,74,0,0,0,EN,EN,719444068.399998,YES,16968905,27,85,8,18,12.80000016,9.41999981159999,10.3549997929,9.82499980349999,12.0660006033,11.4149997717,8.98800035952,5.12450020498,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.23800000952,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.11950016478,12.5375005015,11.72300046892,0.78900003156,-0.6775000271,0.0,OFF,719444068.599998,-876.887796155607,6672.46182637689,806.544339672781,-4.17252548,-1.274426205,5.948203295,235.089328245532,6725.81168370939,805.843059707845,-4.802793055,-0.55308838,5.95875321,YES,719444068,-874.384496280773,6673.2255063387,802.975419851227,-4.17312723,-1.269647095,5.948811145,13.2485711636,14.1028568608,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.823006725539865,-0.561103783277924,-0.0880195627396087,0.0086597378268052,0.00078548,0.0007873,-0.000141685,YES,YES,YES,233,0,0.00200000008,50,0,3,AUTO,AUTO,AUTO,-0.588645954589843,0.0163600117187499,-0.115663679199218,0.799906372070312,0.0009024999638999,1.74999992999999e-05,0.0005699999771999,192,152,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.945639976359,0.32519999187,0.000199999995,-0.707159982321,-0.707039982324,7.9999998e-05,0.462919988427,-0.791079980223,-0.399879990003,-0.0001043909968682,0.0010903139672905,-0.08257933052262,0.996583862102483,2022-10-19 12:37:36.818810112
624,1666183057.04182,44853.3594564931,1666183057.04182,44853.3594564931,3047,1.35822722913205e+19,1,512,625,719444128,0.4,STORED,111,0,74,0,0,0,EN,EN,719444128.399997,YES,16969205,27,85,7,18,12.00000015,9.1199998176,10.0599997988,9.52499980949999,12.0460006023,11.1649997766999,8.77050035082,4.8075001923,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.02400020096,4.13900016556,12.27400049096,11.45600045824,0.78900003156,-0.54300002172,0.0,OFF,719444128.599997,-1125.41160372941,6581.81791090908,1161.2958819352,-4.1090844,-1.74599585,5.872287985,-53.401237329938,6677.13880614304,1161.22874193856,-4.80983392,-1.068744835,5.882867575,YES,719444128,-1122.94568385271,6582.86619085667,1157.7718621114,-4.109780345,-1.74121582,5.87318956,12.8828568851999,13.7971425812,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.820413656091726,-0.562600305247993,-0.0939047816219043,0.0398017817039643,0.000712995,0.000667,1.974e-05,YES,YES,YES,233,0,0.00200000008,46,0,3,AUTO,AUTO,AUTO,-0.566820156738281,0.0264180512695312,-0.103546237304687,0.816881370117187,0.0008374999664999,0.0001824999926999,0.0002349999905999,200,148,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.933399976665,0.358839991029,0.000199999995,-0.707159982321,-0.707039982324,0.0,0.480079987998,-0.807839979804,-0.341919991452,-0.0001020049969398,0.0010905399672838,-0.0803989735880307,0.996762131097135,2022-10-19 12:37:37.041820160
625,1666183057.14383,44853.3594576736,1666183057.14383,44853.3594576736,3048,1.35822722913205e+19,1,512,626,719444188,0.4,STORED,111,0,74,0,0,0,EN,EN,719444188.399997,YES,16969505,27,85,8,18,12.00000015,8.83499982329999,9.7599998048,9.22499981549999,12.0460006023,10.9199997816,8.5075003403,4.43850017754,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,4.33450017338,12.00950048038,11.12600044504,0.77950003118,-0.76300003052,0.0,OFF,719444188.599997,-1369.68099151594,6463.09783684509,1510.67366446631,-4.03077886,-2.210137125,5.769162175,-341.644522917773,6597.66811011657,1511.24094443794,-4.79460245,-1.57945695,5.77972245,YES,719444188,-1367.26235163687,6464.42401677878,1507.2119246394,-4.031681775,-2.20546284,5.77031576,12.5771426055999,13.5542854432,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.817102859657942,-0.563520715729585,-0.0994689930106201,0.0699514071009718,0.000812965,0.000611105,8.51e-06,YES,YES,YES,233,0,0.00200000008,45,2,9,AUTO,AUTO,AUTO,-0.545122161132812,0.0361913681640625,-0.0916425429687499,0.832546490234375,0.0007799999687999,0.0001549999938,0.0009349999626,208,152,TRACK,OK,51,51,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.919399977015,0.393319990167,0.000199999995,-0.707159982321,-0.707039982324,3.9999999e-05,0.494199987645,-0.821559979461,-0.284319992892,-9.96189970114299e-05,0.0010907599672772,-0.0782182316534529,0.99693562909193,2022-10-19 12:37:37.143830016
626,1666183057.36684,44853.3594602546,1666183057.36684,44853.3594602546,3049,1.35822722913205e+19,1,512,627,719444248,0.4,STORED,111,0,74,0,0,0,EN,EN,719444248.399997,YES,16969805,27,85,8,18,12.00000015,8.5749998285,9.5049998099,8.9449998211,12.0460006023,10.6699997866,8.17700032708,4.13950016558,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.61650002466,0.02450000098,0.02450000098,5.02400020096,6.5600002624,11.92800047712,10.85600043424,0.6950000278,-0.62850002514,0.0,OFF,719444248.599997,-1608.81911955904,6316.79798416008,1853.06230734687,-3.93802498,-2.66497033,5.639364365,-628.31376858431,6487.75861561205,1854.26140728692,-4.75731569,-2.08297117,5.64985675,YES,719444248,-1606.45645967717,6318.39916408002,1849.67890751605,-3.939074455,-2.66032683,5.640788985,12.2714283259999,13.2485711636,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.813139109237217,-0.563908030721839,-0.104795418904091,0.0991483840170322,0.00075841,0.000672395,4.845e-05,YES,YES,YES,233,0,0.00200000008,42,3,13,AUTO,AUTO,AUTO,-0.523583124023437,0.0455776948242187,-0.0800645239257812,0.846978782226562,0.000774999969,4.9999998e-05,0.0002174999913,192,148,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.90359997741,0.42839998929,0.000159999996,-0.707159982321,-0.707039982324,3.9999999e-05,0.505519987362,-0.832359979191,-0.227319994317,-9.723299708301e-05,0.0010909759672707,-0.0760371147188864,0.997104356086868,2022-10-19 12:37:37.366839808
627,1666183057.46984,44853.3594614468,1666183057.46984,44853.3594614468,3050,1.35822722913205e+19,1,512,628,719498291,0.6,REALTIME,119,0,75,0,0,0,EN,EN,719498291.599997,YES,17240021,25,85,7,17,19.20000024,16.0049996799,16.849999663,16.0799996784,12.0460006023,15.7849996842999,15.92400063696,12.13150048526,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.21950000878,0.64700002588,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.23150076926,18.75300075012,0.66650002666,-1.28800005152,0.0,OFF,719498291.799997,-4005.1116197444,1865.50132672492,-5148.05874259705,-4.538563035,-5.5855683,1.510043785,4308.81704455913,925.981613700916,-5157.53592212319,0.18955378,7.507615785,1.509421245,YES,719498291,-4001.47929992602,1869.96906650154,-5149.26498253673,-4.5418153,-5.584272005,1.50479156,20.3914281636,21.2457138608,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,0.57190047056199,0.312473563750528,-0.0828626733427465,0.753938897921221,0.000853865,0.00083196,-7.935e-05,YES,YES,YES,233,0,0.0025000001,0,1,3,AUTO,AUTO,AUTO,-0.893985130859374,-0.240116075195312,-0.368882592285156,0.0840267202148437,0.0008299999668,0.0001124999954999,0.0010574999577,200,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.964359975891,0.264519993387,0.000199999995,-0.707039982324,-0.707159982321,3.9999999e-05,-0.636159984096,0.152759996181,-0.756279981093,-0.0010429259687122,0.000334899989953,-0.948115553556532,0.317923950462281,2022-10-19 12:37:37.469840128
628,1666183057.69385,44853.3594640393,1666183057.69385,44853.3594640393,3051,1.35822722913205e+19,1,512,629,719444308,0.4,STORED,111,0,74,0,0,0,EN,EN,719444308.399997,YES,16970105,27,85,8,18,11.20000014,8.35499983289999,9.26999981459999,8.7249998255,12.280000614,10.3349997933,8.1550003262,3.88850015554,4.98800019952,3.32050013282,3.89650015586,3.9550001582,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.02400020096,20.67600082704,13.02200052088,10.8350004334,2.28200009128,1.23300004932,1.8775000751,OFF,719444308.599997,-1841.96632790167,6143.54887282254,2186.87875065605,-3.831154325,-3.10824228,5.48350023,-912.085934395701,6347.92444260376,2188.70415056478,-4.6980988,-2.576680115,5.493876355,YES,719444308,-1839.66724801663,6145.4156527292,2183.58871082055,-3.832303495,-3.10379845,5.485205775,11.9657140463999,12.8828568851999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.8289996114,NOT_ACTIVE,NO,YES,-0.808592834328143,-0.563797540224048,-0.109861867302762,0.127437406451251,0.00068038,0.000717795,-5.0825e-05,YES,YES,YES,233,0,0.00200000008,37,2,16,AUTO,AUTO,AUTO,-0.502197020019531,0.054737490234375,-0.0686593896484375,0.8602835859375,0.0008249999669999,4.49999982e-05,0.0008274999668999,208,152,TRACK,OK,39,39,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.885919977852,0.463839988404,0.000159999996,-0.707159982321,-0.707039982324,7.9999998e-05,0.514159987146,-0.840439978989,-0.171079995723,-9.48459971546199e-05,0.0010911859672644,-0.0738556347843308,0.997268312081949,2022-10-19 12:37:37.693850112
629,1666183057.79486,44853.3594652083,1666183057.79486,44853.3594652083,3052,1.35822722913205e+19,1,512,630,719444368,0.4,STORED,111,0,74,0,0,0,EN,EN,719444368.399997,YES,16970405,27,85,8,18,11.20000014,8.2649998347,9.1399998172,8.68499982629999,12.320000616,10.2049997959,8.22150032886,3.98950015958,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,19.97300079892,14.1025005641,11.1050004442,2.15050008602,0.9950000398,1.48200005928,OFF,719444368.599997,-2068.28227658588,5944.08620279567,2510.57673447115,-3.710506215,-3.538252175,5.302288825,-1191.65062041746,6178.80627105967,2513.02001434899,-4.617214385,-3.058523805,5.312500835,YES,719444368,-2066.05467669726,5946.2075626896,2507.39447463027,-3.71175647,-3.533953105,5.30423433,11.7228569083999,12.6371426044,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.85599960959999,NOT_ACTIVE,NO,YES,-0.80350697942986,-0.563215042235699,-0.114735546705289,0.154922768401544,0.000678965,0.00074956,-6.9e-06,YES,YES,YES,233,0,0.00200000008,33,0,16,AUTO,AUTO,AUTO,-0.480923584472656,0.0635748818359375,-0.0575652490234375,0.872557724121093,0.0008099999676,0.0001224999951,0.0002674999893,208,148,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.866359978341,0.499399987515,0.000159999996,-0.707159982321,-0.707039982324,7.9999998e-05,0.520359986991,-0.846079978848,-0.115559997111,-9.245899722623e-05,0.0010913909672582,-0.0716738018497858,0.997427494077174,2022-10-19 12:37:37.794859776
630,1666183058.01987,44853.3594678125,1666183058.01987,44853.3594678125,3053,1.35822722913205e+19,1,512,631,719444428,0.4,STORED,111,0,74,0,0,0,EN,EN,719444428.399997,YES,16970705,27,85,8,18,11.20000014,8.2899998342,9.1199998176,8.7249998255,12.300000615,10.0799997984,8.39800033592,3.98950015958,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.61650002466,0.02450000098,0.02450000098,5.02400020096,19.19200076768,14.0625005625,11.31200045248,2.33800009352,0.72650002906,1.50650006026,OFF,719444428.599997,-2286.95324565233,5719.26239403686,2822.65953886701,-3.57641962,-3.953126995,5.096464985,-1465.71868671406,5981.18378094079,2825.70941871452,-4.51494318,-3.526276055,5.10646558,YES,719444428,-2284.80700575964,5721.63311391832,2819.60109901993,-3.577829875,-3.949100485,5.098696565,11.599999768,12.5142854639999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.8109996126,NOT_ACTIVE,NO,YES,-0.797917331541653,-0.562190031256199,-0.119413040111739,0.181688709366225,0.000639185,0.000632175,0.00012856,YES,YES,YES,233,0,0.00200000008,28,2,16,AUTO,AUTO,AUTO,-0.459725620605468,0.0722006738281249,-0.046666646484375,0.883890061523437,0.0007824999687,0.0001099999955999,0.0002349999905999,200,152,TRACK,OK,40,40,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.844919978877,0.534879986628,0.000159999996,-0.70719998232,-0.706999982325,3.9999999e-05,0.524239986894,-0.849359978766,-0.060879998478,-9.00709972978699e-05,0.0010915909672522,-0.0694916249152511,0.997581904072541,2022-10-19 12:37:38.019869952
631,1666183058.12115,44853.3594689931,1666183058.12115,44853.3594689931,3054,1.35822722913205e+19,1,512,632,719444488,0.4,STORED,111,0,74,0,0,0,EN,EN,719444488.399998,YES,16971005,27,85,8,18,11.20000014,8.35499983289999,9.1399998172,8.78999982419999,12.320000616,9.9749998005,8.4200003368,4.28950017158,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.19550000782,0.6225000249,0.02450000098,0.02450000098,5.02400020096,18.70400074816,14.0425005617,11.4150004566,2.15050008602,0.65300002612,1.3475000539,OFF,719444488.599998,-2497.1957551402,5470.04610649768,3121.68616391568,-3.42952409,-4.35112513,4.86718987,-1733.02831334858,5755.97511220122,3125.32858373356,-4.391915885,-3.97780659,4.87693307,YES,719444488,-2495.1377952431,5472.65598636718,3118.76524406173,-3.43105699,-4.347236235,4.86961381,11.599999768,12.5142854639999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,5.759999616,NOT_ACTIVE,NO,YES,-0.791804645163906,-0.560801838783963,-0.123934498021309,0.207814584843708,0.00055986,0.000747395,4.4115e-05,YES,YES,YES,233,0,0.00200000008,25,4,14,AUTO,AUTO,AUTO,-0.438586602539062,0.0805802421875,-0.0358858549804687,0.894349384765625,0.0007874999684999,0.0001149999953999,0.0004199999832,196,152,TRACK,OK,42,42,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.821759979456,0.569839985754,0.000159999996,-0.707159982321,-0.707039982324,0.0,0.526079986848,-0.85039997874,-0.006999999825,-8.768299736951e-05,0.0010917849672464,-0.0673091149807264,0.997731539068052,2022-10-19 12:37:38.121149952
