,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
114,1669214671.63197,44888.4059216551,1669214671.63197,44888.4059216551,40915,1.35822722913205e+19,1,512,115,722449396,0.8,STORED,229,2,108,0,0,0,EN,EN,722449396.79999,YES,10066502,26,85,8,19,21.60000027,18.6349996272999,18.6949996261,18.4149996317,12.1840006092,17.0899996582,18.15650072626,14.30150057206,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.69600002784,0.02450000098,0.02450000098,5.02100020084,4.11950016478,21.49650085986,21.14900084596,0.62900002516,-0.6225000249,0.0,OFF,722449396.99999,3380.10669099465,2603.58748982061,5236.34635818266,-5.29325286,5.062996485,0.89352747,4125.24813373758,-1131.639903418,5227.31585863419,0.940973945,7.574539775,0.891263255,YES,722449131,4641.36790793159,1184.99718075013,4764.48466177575,-4.12101182,5.52979455,2.62720115,23.3199995335999,24.2371423723999,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.122483337550333,-0.410327225293455,0.0305681518886369,0.903158318436833,-0.00027885,-0.00035478,3.275e-05,YES,YES,YES,300,0,0.00200000008,32,26,49,AUTO,AUTO,AUTO,0.285215468261718,0.311222220703125,0.568679071777343,0.705972364257812,-0.0002424999902999,-2.99999987999999e-05,-0.0004124999834999,196,144,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.945639976359,0.325159991871,3.9999999e-05,-0.706999982325,-0.70719998232,-7.9999998e-05,-0.78919998027,-0.561239985969,0.249359993766,-0.0005021909849342,0.0009783539706493,-0.446108410616747,0.894978221150652,-1121.5560560778,10.2240005112,-74.5640037282,-0.0360963400103516,0.0922462022486763,-0.202254095613557,2022-11-23 14:44:31.631970048
115,1669214671.85472,44888.4059242361,1669214671.85472,44888.4059242361,40916,1.35822722913205e+19,1,512,116,722449456,0.8,STORED,229,2,108,0,0,0,EN,EN,722449456.79999,YES,10066802,26,85,8,19,21.60000027,18.3949996321,18.7149996257,18.1349996372999,12.1840006092,17.0899996582,17.8200007128,13.94300055772,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.68950002758,0.02450000098,0.02450000098,5.0225002009,4.11950016478,21.16900084676,20.88400083536,0.6575000263,-0.65900002636,0.0,OFF,722449456.99999,3056.25932718702,2902.52329487382,5277.72941611351,-5.49774154,4.89798822,0.48537033,4172.08949139551,-674.893286255333,5268.58413657077,0.619798555,7.644456995,0.48380967,YES,722449131,4641.36790793159,1184.99718075013,4764.48466177575,-4.12101182,5.52979455,2.62720115,23.2599995348,24.1771423736,0,NO,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.126646422467071,-0.415135083197298,0.0292424139151517,0.900426780991464,-0.000304615,-0.00032202,-7.467e-05,YES,YES,YES,300,0,0.00200000008,28,26,49,AUTO,AUTO,AUTO,0.280231205078125,0.3084241328125,0.567682118164062,0.709987351074218,-0.0005449999782,-0.0001949999921999,-0.0005874999765,200,144,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.965359975866,0.260959993476,0.000559999986,-0.706999982325,-0.70719998232,0.000479999988,-0.786239980344,-0.56439998589,0.251559993711,-0.0005000489849985,0.0009794499706165,-0.444149459675515,0.895952001121439,-1138.6340569317,-29.8540014927,-67.2420033621,-0.0372422555662358,0.0956839489163289,-0.195378602278252,2022-11-23 14:44:31.854720000
116,1669214671.95671,44888.4059254167,1669214671.95671,44888.4059254167,40917,1.35822722913205e+19,1,512,117,722449516,0.8,STORED,229,2,108,0,0,0,EN,EN,722449516.799989,YES,10067102,26,85,8,19,20.80000026,18.0949996381,18.2549996349,17.8199996436,12.1840006092,17.0699996586,17.50300070012,13.54350054174,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.68950002758,0.02450000098,0.02450000098,5.0225002009,4.11950016478,20.86350083454,20.49850081994,0.6575000263,-0.67150002686,0.0050000002,OFF,722449516.999989,2720.85514395723,3190.92668045365,5294.54527527272,-5.678362985,4.71201507,0.0749376,4199.56615002168,-215.014809249258,5285.3276557336,0.295732905,7.678894665,0.074087765,YES,722449131,4641.36790793159,1184.99718075013,4764.48466177575,-4.12101182,5.52979455,2.62720115,23.0171423967999,23.9314280927999,4,YES,NO,NO,NO,YES,NO,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.131343106873137,-0.419705627605887,0.0276800849463982,0.897680314546393,-0.000211005,-0.000194555,-9.318e-05,YES,YES,YES,300,0,0.00200000008,25,26,51,AUTO,AUTO,AUTO,0.275175335449218,0.305864359375,0.566131338867187,0.714297441894531,-0.0001924999922999,-9.24999962999999e-05,0.0001149999953999,188,144,TRACK,OK,45,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.980639975484,0.195759995106,-3.9999999e-05,-0.707079982323,-0.707159982321,-0.000159999996,-0.783439980414,-0.567799985805,0.252599993685,-0.0004979059850628,0.0009805419705837,-0.442188382734348,0.896921493092354,-1158.6840579342,-52.5320026266,-56.5220028261,-0.032658593342699,0.103132400029576,-0.201681137835615,2022-11-23 14:44:31.956710144
117,1669214671.95871,44888.4059254398,1669214671.95871,44888.4059254398,40918,1.35822722913205e+19,1,512,118,722449576,0.8,STORED,229,2,108,0,0,0,EN,EN,722449576.799996,YES,10067402,26,85,8,19,20.80000026,17.7799996444,17.8999996419999,17.4849996502999,12.1640006082,17.0099996598,17.1675006867,13.16300052652,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.72650002906,0.02450000098,0.02450000098,5.0225002009,4.100000164,20.55900082236,20.21550080862,0.6575000263,-0.64100002564,0.0,OFF,722449576.999996,2375.24010123798,3467.40102662993,5286.61335566931,-5.83477195,4.50546667,-0.33608709,4207.35980963199,245.848527707573,5277.36657613165,-0.030111875,7.677765115,-0.336221265,YES,722449576,2381.0737409463,3462.89340685532,5286.94581565269,-5.832408575,4.509003385,-0.32932762,22.771428116,23.6885709548,4,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.136326314773473,-0.425017505499649,0.0260224384795512,0.894482000110359,-0.00032746,-0.000221435,4.274e-05,YES,YES,YES,300,0,0.00200000008,21,25,51,AUTO,AUTO,AUTO,0.269465145507812,0.302753591308593,0.564669255859375,0.718941881835937,-0.0002174999913,-4.24999983e-05,-0.0003724999851,204,148,TRACK,OK,49,49,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.991559975211,0.129679996758,-3.9999999e-05,-0.707039982324,-0.707159982321,-0.000159999996,-0.780119980497,-0.571559985711,0.254479993638,-0.0004957589851272,0.0009816289705511,-0.440225190793243,0.897886692063398,-1173.5860586793,-88.2060044103,-42.6020021301,-0.038961128900062,0.104851273363402,-0.198243391167962,2022-11-23 14:44:31.958710016
118,1669214672.17029,44888.4059278935,1669214672.17029,44888.4059278935,40919,1.35822722913205e+19,1,512,119,722449636,0.8,STORED,229,2,108,0,0,0,EN,EN,722449636.799996,YES,10067702,26,85,8,19,20.80000026,17.4649996506999,17.5799996483999,17.149999657,12.1640006082,16.9299996614,16.85150067406,12.78050051122,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.61050002442,0.02450000098,0.02450000098,5.02100020084,4.100000164,20.23550080942,19.83300079332,0.6575000263,-0.57350002294,0.0,OFF,722449636.999996,2021.09471894525,3731.03651344816,5254.14947729251,-5.96576889,4.27935145,-0.745544245,4195.77815021108,705.580824720956,5244.91615775417,-0.35561145,7.64074711,-0.74496258,YES,722449636,2027.06157864691,3726.75605366218,5254.89243725536,-5.96378636,4.283423415,-0.738712105,22.4657138364,23.3199995335999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.141806369663872,-0.430859240882815,0.0242129880157402,0.890878756682424,-0.00020454,-0.000267735,3.148e-05,YES,YES,YES,300,0,0.00200000008,18,23,52,AUTO,AUTO,AUTO,0.263169895996093,0.299274180175781,0.563114432128906,0.723932805664062,-0.0002649999894,5.99999975999999e-05,0.0006599999736,196,144,TRACK,OK,51,51,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.99799997505,0.063159998421,-3.9999999e-05,-0.707079982323,-0.707159982321,-7.9999998e-05,-0.77639998059,-0.575639985609,0.256599993585,-0.0004936109851916,0.0009827119705186,-0.438259889852202,0.898847595034571,-1176.060058803,-122.7940061397,-27.0700013535,-0.038961128900062,0.10427831558546,-0.195951560056194,2022-11-23 14:44:32.170289920
119,1669214672.39292,44888.405930463,1669214672.39292,44888.405930463,40920,1.35822722913205e+19,1,512,120,722529906,0.4,REALTIME,229,2,109,0,0,0,EN,EN,722529906.399998,YES,10469050,26,85,8,19,12.80000016,10.0999997979999,11.1049997779,10.1649997967,12.320000616,9.2899998142,10.18550040742,6.96100027844,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.64100002564,0.02450000098,0.02450000098,5.02400020096,15.34600061384,14.81700059268,12.67950050718,2.6575001063,0.56150002246,1.875000075,OFF,722529906.599998,-248.811747559412,-4304.9316047534,-5220.88889895554,7.069323745,-1.730539685,1.08734825,-4257.04696714764,-754.754042262295,-5211.51817942407,0.010577945,-7.587469895,1.08752244,YES,722529906,-253.053187347339,-4303.89298480533,-5221.54029892297,7.069261645,-1.73322003,1.083365425,12.942856884,13.9199997216,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.5439996304,NOT_ACTIVE,NO,YES,0.608856870822862,0.655547617889047,0.208990866820182,0.394808066603838,0.00012274,-0.00015873,-3.5005e-05,YES,YES,YES,314,0,0.0025000001,51,9,25,AUTO,AUTO,AUTO,-0.6994425234375,-0.388244464355468,-0.181021473632812,0.572081828125,-0.0001649999934,-3.49999985999999e-05,0.0002449999902,312,252,TRACK,OK,32,32,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.061719998457,0.998079975048,-0.000119999997,-0.707079982323,-0.707119982322,0.000159999996,-0.674599983135,-0.73559998161,-0.061639998459,-0.0006918199792453,0.0008550719743478,-0.619871124403865,0.784702822458914,-442.7840221392,-1317.8280658914,85.3580042679,-0.0080214088911892,0.107716062253112,-0.187930151165005,2022-11-23 14:44:32.392920064
120,1669214672.49489,44888.4059316435,1669214672.49489,44888.4059316435,40921,1.35822722913205e+19,1,512,121,722449696,0.8,STORED,229,2,108,0,0,0,EN,EN,722449696.799996,YES,10068002,26,85,8,18,20.00000025,17.149999657,17.2849996542999,16.8899996621999,12.1440006072,16.8299996634,16.49600065984,12.39600049584,4.98550019942,3.32050013282,3.90600015624,3.9650001586,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.89300079572,19.47150077886,0.67600002704,-0.525000021,0.0,OFF,722449696.999996,1659.85447700727,3980.55716097213,5197.22504013873,-6.07128798,4.034777465,-1.151339375,4164.72419176377,1162.03728189813,5188.04800059758,-0.679257555,7.56847236,-1.150045025,YES,722449696,1665.92439670377,3976.52000117399,5198.37342008131,-6.069832935,4.03895753,-1.1445972,21.7342852795999,22.6485709756,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.147834158543316,-0.437471600250567,0.0218826180623476,0.886726999265459,-0.00033544,-0.000285895,0.000943185,YES,YES,YES,300,0,0.0025000001,16,21,52,AUTO,AUTO,AUTO,0.256172268554687,0.295104954101562,0.561062317871093,0.729724543945312,-0.0003574999857,0.0009324999627,-0.0005874999765,220,144,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.999999975,-0.004079999898,3.9999999e-05,-0.706599982335,-0.70759998231,0.0,-0.771839980704,-0.580679985483,0.258919993527,-0.0004914589852562,0.0009837889704863,-0.436292492911224,0.899804196005873,-1183.9300591965,-161.1220080561,0.2160000108,-0.0406800022338883,0.0979757800280972,-0.147250148931116,2022-11-23 14:44:32.494889984
121,1669214672.7176,44888.4059342245,1669214672.7176,44888.4059342245,40922,1.35822722913205e+19,1,512,122,722449756,0.8,STORED,229,2,108,0,0,0,EN,EN,722449756.799996,YES,10068302,26,85,8,19,20.00000025,16.8299996634,16.9899996602,16.7149996657,12.1440006072,16.7149996657,16.200000648,12.09100048364,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.66550002662,0.02450000098,0.02450000098,5.0225002009,4.11950016478,19.53200078128,19.09150076366,0.67600002704,-0.73850002954,0.0,OFF,722449756.999996,1293.05349534732,4214.85260925735,5116.0976041951,-6.15102015,3.772192165,-1.551914105,4114.32781428359,1613.09741934512,5107.01948464901,-0.99992154,7.46100707,-1.549912695,YES,722449756,1299.2037950398,4211.07876944605,5117.64708411763,-6.149954975,3.77674856,-1.545307825,21.185713862,22.0399995591999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.15474896440502,-0.444869046102618,0.0192264251154714,0.881915298861693,-0.000245645,-0.000330355,-0.00126322,YES,YES,YES,300,0,0.0025000001,14,18,52,AUTO,AUTO,AUTO,0.248131907714843,0.290461493164062,0.558729146972656,0.736127990234374,-0.0003549999858,-0.0012374999504999,-0.0002824999887,212,144,TRACK,OK,47,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.997479975063,-0.071119998222,-0.000119999997,-0.706159982346,-0.708039982299,-7.9999998e-05,-0.766759980831,-0.586359985341,0.261279993468,-0.0004893059853208,0.0009848619704541,-0.434323007970309,0.900756489977304,-1186.2520593126,-198.5020099251,0.5100000255,-0.0360963400103516,0.0979757800280972,-0.269863113410724,2022-11-23 14:44:32.717600000
122,1669214672.82061,44888.4059354167,1669214672.82061,44888.4059354167,40923,1.35822722913205e+19,1,512,123,722449816,0.8,STORED,229,2,108,0,0,0,EN,EN,722449816.799995,YES,10068602,26,85,17,19,19.20000024,16.5149996697,16.7149996657,16.3799996724,12.1240006062,16.5949996680999,15.8450006338,11.72300046892,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,4.100000164,19.19150076766,18.73300074932,0.66650002666,-0.59800002392,0.0,OFF,722449816.999995,922.252553887369,4432.88423835577,5011.14336944281,-6.204641935,3.492770525,-1.945277805,4044.82683775864,2056.66673716665,5002.20630988967,-1.315900275,7.318882785,-1.942578725,YES,722449816,928.456453577174,4429.38847853056,5013.08602934568,-6.203958065,3.49751988,-1.93881529,20.6971424432,21.6114281391999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.163237526235249,-0.453365194932695,0.0169655151606896,0.876085407478291,-0.00041793,-0.000227165,5.293e-05,YES,YES,YES,300,0,0.0025000001,13,14,50,AUTO,AUTO,AUTO,0.2381681171875,0.285535689453124,0.556000257324218,0.743376776367187,-0.000399999984,4.9999998e-06,-0.0006949999721999,200,144,TRACK,OK,50,50,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.990759975231,-0.135719996607,-7.9999998e-05,-0.706959982326,-0.707239982319,-0.000119999997,-0.761879980953,-0.591439985214,0.264079993398,-0.0004871499853854,0.000985929970422,-0.432351444029456,0.901704474948864,-1175.0060587503,-235.60001178,34.0380017019,-0.0406800022338883,0.101986484473691,-0.193086771166484,2022-11-23 14:44:32.820610048
123,1669214673.04335,44888.4059379977,1669214673.04335,44888.4059379977,40924,1.35822722913205e+19,1,512,124,722449876,0.8,STORED,229,2,108,0,0,0,EN,EN,722449876.799996,YES,10068902,26,85,17,19,19.20000024,16.1999996759999,16.4349996712999,15.9449996810999,12.1440006072,16.4549996708999,15.52900062116,11.39450045578,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.19550000782,0.6350000254,0.02450000098,0.02450000098,5.0225002009,4.100000164,18.8125007525,18.3550007342,0.68550002742,-0.67150002686,0.0,OFF,722449876.999996,549.018232549087,4633.66522831672,4882.84805585758,-6.2320953,3.19742957,-2.329630915,3956.53786217309,2490.68255546586,4874.0935762953,-1.62586959,7.142703885,-2.32624647,YES,722449876,555.250132237491,4630.46530847672,4885.17455574126,-6.23187003,3.202510105,-2.32332142,20.328571022,21.185713862,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,180.9989879334,NOT_ACTIVE,NO,YES,-0.172954116040917,-0.463432068231358,0.013732795225344,0.868981566120368,-0.000524955,-0.00028311,-5.45e-05,YES,YES,YES,300,0,0.00200000008,12,11,49,AUTO,AUTO,AUTO,0.226665653320312,0.279199854492187,0.552637178710937,0.751839258789062,-0.0004224999830999,-0.0001049999958,-0.0002049999918,200,144,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.979719975507,-0.20039999499,-3.9999999e-05,-0.707039982324,-0.707159982321,-7.9999998e-05,-0.755399981115,-0.598319985042,0.267239993319,-0.0004849919854502,0.0009869939703901,-0.430377811088665,0.902648142920554,-1166.40005832,-271.7920135896,58.8540029427,-0.051566200014788,0.0974028222501551,-0.199389306723847,2022-11-23 14:44:33.043350016
