,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
584,1670513657.34572,44903.4404785301,1670513657.34572,44903.4404785301,67846,1.35822722913205e+19,1,512,585,723769096,0.8,STORED,17,2,155,0,0,0,EN,EN,723769096.799996,YES,16665002,26,85,15,19,17.60000022,14.5399997091999,15.4699996905999,14.9749997005,12.320000616,13.7449997251,14.57900058316,11.06350044254,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6775000271,0.02450000098,0.02450000098,5.0225002009,16.12700064508,18.69300074772,17.1675006867,1.83100007324,0.32950001318,0.75950003038,OFF,723769096.999996,-2884.38829578057,5792.06143039691,-1968.37332158132,-4.79087689,-0.48750645,5.591341125,-6467.60533661971,306.018324699083,-1954.12354229381,-1.920473705,-4.89159963,5.595711555,YES,723769096,-2879.59503602024,5792.54395037278,-1973.96224130188,-4.79447954,-0.480814795,5.588832875,17.9485710696,18.9257139072,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.2469996502,NOT_ACTIVE,NO,YES,0.509885652302286,0.832327592353447,0.213113388737732,0.0427790121444197,0.000832295,0.00078714,2.374e-05,YES,YES,YES,461,0,0.00200000008,40,13,21,AUTO,AUTO,AUTO,-0.515134159179687,-0.345299196289062,0.114855366210937,0.776024166992187,0.0008799999647999,9.74999960999999e-05,0.0012974999481,232,152,TRACK,OK,36,36,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.452559988686,0.891719977707,0.000199999995,-0.707159982321,-0.707039982324,3.9999999e-05,0.655959983601,0.754159981146,-0.030919999227,0.0005473349835799,0.0009572209712833,0.506153520815393,0.862442657126719,-417.0840208542,-860.7300430365,493.1740246587,0.0286478888971044,0.160428177823785,-0.191367897832657,2022-12-08 15:34:17.345720064
585,1670513657.45871,44903.440479838,1670513657.45871,44903.440479838,67847,1.35822722913205e+19,1,512,586,723769156,0.8,STORED,17,2,155,0,0,0,EN,EN,723769156.799996,YES,16665302,26,85,15,19,17.60000022,14.7199997056,15.6299996873999,15.1549996969,12.280000614,13.8249997235,14.7775005911,11.25000045,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.08800064352,18.8725007549,17.32550069302,1.87800007512,0.25050001002,0.74200002968,OFF,723769156.999996,-3165.11586174419,5750.68275246584,-1628.56865857156,-4.563726495,-0.89150834,5.7310125,-6567.73287161334,12.038719398064,-1614.08993929549,-1.41590107,-4.903923545,5.734270905,YES,723769156,-3160.55028197247,5751.57035242146,-1634.29871828506,-4.567644555,-0.88479996,5.72890053,18.1942853503999,19.1085710463999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.429999638,NOT_ACTIVE,NO,YES,0.505546187389076,0.837931730741365,0.205366208892675,0.0108695417826091,0.000725135,0.00084216,2.349e-05,YES,YES,YES,461,0,0.00200000008,39,12,19,AUTO,AUTO,AUTO,-0.500348286621093,-0.3296749609375,0.137152490234375,0.788768157714843,0.0009724999611,6.99999971999999e-05,-0.0001649999934,208,148,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.43079998923,0.902439977439,0.000279999993,-0.70719998232,-0.707039982324,0.0,0.657759983556,0.752439981189,-0.03439999914,0.0005494279835171,0.0009560209713193,0.508039016758829,0.861333316159999,-426.3420213171,-849.2520424626,534.5240267262,0.0332315511206411,0.1592822622679,-0.193086771166484,2022-12-08 15:34:17.458710016
586,1670513657.67071,44903.4404822917,1670513657.67071,44903.4404822917,67848,1.35822722913205e+19,1,512,587,723828891,0.6,REALTIME,19,2,156,0,0,0,EN,EN,723828891.599996,YES,16963976,25,85,8,18,17.60000022,14.7399997051999,15.4299996913999,14.6199997075999,12.300000615,15.5299996893999,14.55950058238,10.60550042422,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.6350000254,0.02450000098,0.02450000098,5.0225002009,17.27900069116,19.83300079332,17.5625007025,2.46950009878,0.34800001392,1.69700006788,OFF,723828891.799996,-3817.74538911272,1799.89901000504,-5281.48727592562,-3.693001285,-6.35533882,0.498031405,-1132.58336337082,4069.05997654699,-5279.10313604483,-7.523346615,-1.419061325,0.51466083,YES,723828891,-3814.7897892605,1804.98272975085,-5281.88345590581,-3.69621732,-6.353905635,0.49258212,18.0085710684,18.9257139072,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.0519996632,NOT_ACTIVE,NO,YES,0.497915778041684,0.633447200331055,0.302396091452078,0.509294694814105,0.000786545,0.000799945,4.706e-05,YES,YES,YES,461,0,0.00200000008,14,16,29,AUTO,AUTO,AUTO,-0.656906468261718,-0.534412133300781,-0.232680910644531,0.478264735839843,0.0009149999634,6.49999974e-05,0.0007324999706999,184,148,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.831279979218,0.555879986103,0.000239999994,-0.707119982322,-0.707079982323,7.9999998e-05,0.666239983344,0.738599981535,-0.102959997426,-0.0004717059858488,0.000996863970094,-0.417525338474239,0.908664578740061,-749.6160374808,-719.5580359779,-89.1820044591,0.0292208466750465,0.15641747337819,-0.187357193387063,2022-12-08 15:34:17.670710016
587,1670513657.78474,44903.4404836111,1670513657.78474,44903.4404836111,67849,1.35822722913205e+19,1,512,588,723769216,0.8,STORED,17,2,155,0,0,0,EN,EN,723769216.799996,YES,16665602,26,85,15,19,17.60000022,14.8749997024999,15.7649996847,15.3299996934,12.300000615,13.9049997219,14.95550059822,11.39450045578,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.08800064352,18.99200075968,17.46350069854,1.78400007136,0.26850001074,0.85200003408,OFF,723769216.999996,-3431.68138841592,5685.11623574417,-1281.1837959408,-4.31892342,-1.293567925,5.844006285,-6637.37608813117,-281.997425900128,-1266.54331667283,-0.90461648,-4.89346733,5.846137235,YES,723769216,-3427.36098863194,5686.40725567962,-1287.02697564864,-4.323128985,-1.286952445,5.842335805,18.3771424896,19.2314281868,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.4929996338,NOT_ACTIVE,NO,YES,-0.500543220989135,-0.842678584146427,-0.197185291556294,0.0216150170676996,0.00077374,0.00083372,-1.418e-05,YES,YES,YES,461,0,0.00200000008,38,11,18,AUTO,AUTO,AUTO,-0.484850128906249,-0.313233853027343,0.159933098144531,0.800766076660156,0.0009224999630999,0.0001174999952999,0.0002149999914,216,152,TRACK,OK,36,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.410119989747,0.912039977199,0.000199999995,-0.707159982321,-0.707039982324,3.9999999e-05,0.659719983507,0.750519981237,-0.037879999053,0.0005515179834544,0.0009548169713554,0.509922082702337,0.860219852193403,-439.8480219924,-844.1420422071,585.3460292673,0.0269290155632782,0.164438882269379,-0.193659728944426,2022-12-08 15:34:17.784740096
588,1670513657.99873,44903.440486088,1670513657.99873,44903.440486088,67850,1.35822722913205e+19,1,512,589,723769276,0.8,STORED,17,2,155,0,0,0,EN,EN,723769276.799996,YES,16665902,26,85,15,19,17.60000022,15.0549996989,15.9049996819,15.5299996893999,12.320000616,13.9849997203,15.0350006014,11.51800046072,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.06850064274,19.13150076526,17.60200070408,1.74650006986,0.18900000756,0.825000033,OFF,723769276.999996,-3683.05941584702,5595.5335402233,-927.833233608336,-4.05764035,-1.69190953,5.92981929,-6676.20704618963,-574.723071263845,-913.098974345049,-0.38908329,-4.860304385,5.93081278,YES,723769276,-3679.00063604995,5597.22796013858,-933.763273311833,-4.062151625,-1.68528289,5.928578885,18.4971424871999,19.4142853259999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.6279996248,NOT_ACTIVE,NO,YES,-0.494855038102899,-0.846484388570311,-0.188682727726345,0.0546027394079451,0.000841705,0.00092401,-4.7315e-05,YES,YES,YES,461,0,0.00200000008,36,10,17,AUTO,AUTO,AUTO,-0.468450325683593,-0.296224075195312,0.182779164550781,0.812032860351562,0.0010199999592,5.24999979e-05,0.0007274999709,192,152,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.390679990233,0.920519976987,0.000239999994,-0.707159982321,-0.707039982324,0.0,0.661919983452,0.748439981289,-0.041119998972,0.0005536059833918,0.0009536089713917,0.511802707645918,0.859102271226931,-447.6560223828,-847.1180423559,621.1040310552,0.0303667622309307,0.1701684600488,-0.19480564450031,2022-12-08 15:34:17.998729984
589,1670513658.11273,44903.4404874074,1670513658.11273,44903.4404874074,67851,1.35822722913205e+19,1,512,590,723769336,0.8,STORED,17,2,155,0,0,0,EN,EN,723769336.799996,YES,16666202,26,85,15,19,17.60000022,15.2149996957,16.0599996788,15.6849996863,12.300000615,14.0649997187,15.21300060852,11.7025004681,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.08800064352,19.29150077166,17.76050071042,1.8875000755,0.14650000586,0.73950002958,OFF,723769336.999996,-3918.29404408528,5482.19978588999,-570.160691491963,-3.781015855,-2.08493842,5.98801051,-6684.03370579829,-864.782596760867,-555.401072229944,0.128414345,-4.804612585,5.98786158,YES,723769336,-3914.51044427446,5484.2836057858,-576.148311192582,-3.785678365,-2.078368345,5.9872912,18.6799996264,19.5971424651999,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.414999639,NOT_ACTIVE,NO,YES,-0.488456816730863,-0.849318801513623,-0.179752742404945,0.0880705557385888,0.000830405,0.00076321,2.258e-05,YES,YES,YES,461,0,0.0025000001,31,8,15,AUTO,AUTO,AUTO,-0.451220473632812,-0.2785338125,0.205834309570312,0.822466556640625,0.0009874999605,9.74999960999999e-05,0.0011474999541,404,156,TRACK,OK,37,37,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.372639990684,0.927959976801,0.000199999995,-0.707159982321,-0.707039982324,3.9999999e-05,0.664279983393,0.746159981346,-0.044319998892,0.0005556909833292,0.0009523949714281,0.513680882589573,0.857980579260581,-473.2620236631,-843.9280421964,663.5180331759,0.0292208466750465,0.160428177823785,-0.193659728944426,2022-12-08 15:34:18.112730112
590,1670513658.32574,44903.4404898727,1670513658.32574,44903.4404898727,67852,1.35822722913205e+19,1,512,591,723769396,0.8,STORED,17,2,155,0,0,0,EN,EN,723769396.799996,YES,16666502,26,85,15,19,18.40000023,15.3699996925999,16.1999996759999,15.8449996831,12.300000615,14.1399997171999,15.33150061326,11.88700047548,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.0225002009,16.08800064352,19.43150077726,17.91900071676,1.85900007436,0.28100001124,0.76150003046,OFF,723769396.999996,-4136.4957331752,5345.49007272548,-209.832629508368,-3.490138065,-2.47086283,6.018269475,-6660.81262695935,-1150.8239224588,-195.116230244188,0.64544629,-4.72647978,6.016978525,YES,723769396,-4133.0037533498,5347.96189260189,-215.850149207492,-3.49511924,-2.464396315,6.01801071,18.8657139084,19.7199996055999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.7209996186,NOT_ACTIVE,NO,YES,-0.481361189872776,-0.851084070978318,-0.170507347589852,0.121961114560777,0.00077916,0.00089001,4.2405e-05,YES,YES,YES,461,0,0.0025000001,28,7,14,AUTO,AUTO,AUTO,-0.433114975585937,-0.260217606445312,0.228903849609375,0.832046418945312,0.0009949999602,0.0002124999915,0.0006574999736999,180,160,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.356119991097,0.934439976639,0.000279999993,-0.70719998232,-0.706999982325,0.0,0.666879983328,0.743679981408,-0.04719999882,0.0005577729832668,0.0009511779714646,0.515556600533301,0.856854781294355,-489.7540244877,-844.7520422376,699.3260349663,0.0240642266735677,0.162720008935553,-0.195951560056194,2022-12-08 15:34:18.325740032
591,1670513658.43974,44903.4404911921,1670513658.43974,44903.4404911921,67853,1.35822722913205e+19,1,512,592,723769456,0.8,STORED,17,2,155,0,0,0,EN,EN,723769456.799996,YES,16666802,26,85,15,19,18.40000023,15.5499996889999,16.3199996735999,16.0249996795,12.320000616,14.2399997152,15.4700006188,12.0300004812,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,16.08800064352,19.55200078208,18.01800072072,1.6900000676,0.17700000708,0.88600003544,OFF,723769456.999996,-4336.86246315686,5185.8896207055,151.474832426258,-3.186531725,-2.84791653,6.02055436,-6606.65868966704,-1431.52026842398,166.079691696015,1.159406575,-4.626442505,6.01812755,YES,723769456,-4333.67456331626,5188.73472056325,145.454412727279,-3.191674235,-2.841672905,6.02078901,18.9257139072,19.8399996032,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1589995894,NOT_ACTIVE,NO,YES,-0.47350044252999,-0.851777840964442,-0.160842563283148,0.156209700875805,0.000921415,0.000898405,-1.365e-05,YES,YES,YES,461,0,0.0025000001,24,6,13,AUTO,AUTO,AUTO,-0.414191730957031,-0.241281298339843,0.252108630859375,0.840636534667968,0.0010099999595999,7.99999968e-05,0.0013799999448,248,168,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.341399991465,0.939919976502,0.000239999994,-0.70719998232,-0.706999982325,3.9999999e-05,0.66959998326,0.741039981474,-0.049959998751,0.0005598529832044,0.0009499549715013,0.517429850477104,0.855724882328252,-512.5440256272,-855.2380427619,733.2340366617,0.032085635564757,0.163865924491437,-0.190794940054715,2022-12-08 15:34:18.439739904
592,1670513658.65075,44903.4404936343,1670513658.65075,44903.4404936343,67854,1.35822722913205e+19,1,512,593,723769516,0.8,STORED,17,2,155,0,0,0,EN,EN,723769516.799995,YES,16667102,26,85,14,19,18.40000023,15.7049996858999,16.4549996708999,16.1799996763999,12.320000616,14.3399997132,15.6475006259,12.15200048608,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.02950064118,19.69200078768,18.17650072706,1.78400007136,0.22600000904,0.8275000331,OFF,723769516.999995,-4518.65349406731,5003.95838980206,512.075934396202,-2.871269125,-3.21470875,5.9947648,-6521.80119390992,-1705.56623472168,526.501393674929,1.66824168,-4.504858735,5.99121283,YES,723769516,-4515.78141421091,5007.1715696414,506.081474695924,-2.87673292,-3.208521945,5.99548165,19.1085710463999,20.0257138852,20,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.6389995574,NOT_ACTIVE,NO,YES,-0.464856519702869,-0.851333043473338,-0.150860858482782,0.190739157185216,0.00087286,0.00093002,-1.4735e-05,YES,YES,YES,461,0,0.0025000001,21,6,11,AUTO,AUTO,AUTO,-0.3943886484375,-0.221791490234375,0.275224942382812,0.84824369140625,0.0011174999553,3.24999987e-05,0.0002324999906999,336,168,TRACK,OK,44,45,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.328559991786,0.944479976388,0.000199999995,-0.707159982321,-0.707079982323,0.0,0.672439983189,0.738279981543,-0.052359998691,0.000561929983142,0.0009487279715381,0.51930062342098,0.854590888362272,-535.9960267998,-868.9240434462,760.4620380231,0.0338045088985832,0.162720008935553,-0.19767043339002,2022-12-08 15:34:18.650749952
593,1670513658.76474,44903.4404949537,1670513658.76474,44903.4404949537,67855,1.35822722913205e+19,1,512,594,723828892,0.6,REALTIME,19,2,156,0,0,0,EN,EN,723828892.599996,YES,16963981,25,85,8,18,17.60000022,14.7399997051999,15.4299996913999,14.6199997075999,12.320000616,15.5299996893999,14.61900058476,10.60550042422,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21950000878,0.64100002564,0.02450000098,0.02450000098,5.0225002009,17.3375006935,19.83300079332,17.5625007025,2.35700009428,0.45150001806,1.71150006846,OFF,723828892.799996,-3821.43640892817,1793.54279032285,-5280.98583595069,-3.68903667,-6.357101525,0.50484286,-1140.10598299469,4067.63829661807,-5278.58507607073,-7.52188526,-1.424293165,0.521469205,YES,723828892,-3818.48400907579,1798.62797006859,-5281.38745593061,-3.692204275,-6.35569409,0.499397495,18.0085710684,18.9257139072,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1239996584,NOT_ACTIVE,NO,YES,0.4980099680398,0.633765613324687,0.30231846695363,0.508852359322952,0.00077433,0.00071661,0.00012305,YES,YES,YES,461,0,0.00200000008,14,16,29,AUTO,AUTO,AUTO,-0.656830913085937,-0.534306147949218,-0.23234476953125,0.478650185546875,0.0008274999668999,0.000124999995,0.0003549999858,188,148,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.831039979224,0.556239986094,0.000199999995,-0.707119982322,-0.707079982323,0.000159999996,0.666319983342,0.738519981537,-0.103079997423,-0.0004716699858498,0.0009968809700935,-0.417492207475233,0.908679800739605,-751.4220375711,-722.0880361044,-86.7440043372,0.032658593342699,0.150687895598769,-0.182200573385584,2022-12-08 15:34:18.764740096
