,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
366,1670425050.31962,44902.4149342477,1670425050.31962,44902.4149342477,65781,1.35822722913205e+19,1,512,367,723740284,0.4,REALTIME,14,2,155,0,0,0,EN,EN,723740284.399997,YES,16520940,26,85,8,19,14.40000018,12.0699997586,12.9199997416,12.0099997598,12.300000615,13.5249997295,11.84600047384,7.59650030386,4.98800019952,3.32050013282,3.89650015586,3.9650001586,0.2075000083,0.68350002734,0.02450000098,0.02450000098,5.02400020096,19.13350076534,17.7800007112,14.81700059268,2.26300009052,0.82400003296,2.0800000832,OFF,723740284.599997,-3629.4357185282,2269.55734652212,-5232.73249836336,-2.83792043,-6.731898745,-0.95736546,106.709314664533,4278.85420605727,-5233.08735834561,-7.555962075,-0.954724715,-0.940683,YES,723740284,-3627.73231861337,2273.59594632019,-5232.15689839214,-2.840118975,-6.73045183,-0.96138114,15.4457139767999,16.299999674,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1179996588,NOT_ACTIVE,NO,YES,0.489679115706417,0.580518379389632,0.302872355442552,0.575743928485121,0.00070571,0.00077067,0.000128255,YES,YES,YES,461,0,0.00200000008,9,16,27,AUTO,AUTO,AUTO,-0.669699438964843,-0.544807630371093,-0.287417002441406,0.414823786621093,0.0008849999646,0.0001724999931,0.0002924999883,192,144,TRACK,OK,46,46,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.870639978234,0.491919987702,0.000199999995,-0.707119982322,-0.707079982323,0.000119999997,0.657559983561,0.746039981349,0.105079997373,-0.0005584539832463,0.0009506809714795,-0.49670396809888,0.86791928896242,-733.580036679,-753.1420376571,-176.1120088056,0.0263560577853361,0.154125642266422,-0.182200573385584,2022-12-07 14:57:30.319619840
367,1670425050.54463,44902.4149368518,1670425050.54463,44902.4149368518,65782,1.35822722913205e+19,1,512,368,723676456,0.8,STORED,13,2,154,0,0,0,EN,EN,723676456.799996,YES,16201802,27,85,8,19,19.20000024,16.949999661,17.4449996510999,16.8699996625999,12.300000615,14.8549997028999,16.63450066538,13.36350053454,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.2075000083,0.61650002466,0.02450000098,0.02450000098,5.0225002009,16.0100006404,20.74150082966,19.31150077246,1.6525000661,0.17700000708,0.725000029,OFF,723676456.999996,-4140.45201297738,-2591.08271044585,4665.85382670729,5.62191417,-3.840436325,2.8436174,-1992.1279003936,-4454.92125725392,4670.36910648153,7.139212405,-0.214697125,2.82789015,YES,723676456,-4146.07153269641,-2587.24115063793,4663.00736684962,5.617095945,-3.8429459,2.849737905,20.328571022,21.185713862,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.8679996088,NOT_ACTIVE,NO,YES,-0.26147896327042,-0.690769269184614,0.0193053586138928,0.673864846522702,0.000576315,0.00084221,0.000113355,YES,YES,YES,459,0,0.0025000001,19,1,4,AUTO,AUTO,AUTO,-0.0281638696289062,0.111007859374999,0.564571606933593,0.817400117675781,0.0009099999635999,0.0001699999932,0.0002249999909999,420,164,TRACK,OK,43,43,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.368039990799,0.929799976755,0.000239999994,-0.707119982322,-0.707079982323,-0.000119999997,0.654039983649,0.714439982139,-0.248559993786,0.0003080479907585,0.0010584869682453,0.29036097528917,0.956916521292503,-723.4760361738,-986.2740493137,367.4760183738,0.0120321133367838,0.162720008935553,-0.193086771166484,2022-12-07 14:57:30.544630016
368,1670425050.64863,44902.4149380556,1670425050.64863,44902.4149380556,65783,1.35822722913205e+19,1,512,369,723676516,0.8,STORED,13,2,154,0,0,0,EN,EN,723676516.799996,YES,16202102,27,85,8,19,20.00000025,17.0499996589999,17.5649996487,16.9699996606,12.300000615,14.9949997001,16.83150067326,13.44350053774,4.98800019952,3.32300013292,3.90600015624,3.9650001586,0.19550000782,0.62850002514,0.02450000098,0.02450000098,5.0225002009,15.97050063882,20.88400083536,19.45150077806,1.67150006686,0.17100000684,0.68100002724,OFF,723676516.999996,-3794.81637025917,-2816.83895915804,4825.47521872622,5.895055235,-3.682245465,2.47492606,-1559.48076202595,-4457.44821712757,4829.03709854813,7.27675565,0.130513355,2.458886,YES,723676516,-3800.71036996447,-2813.15731934212,4823.00055884996,5.890731655,-3.68500885,2.481163055,20.328571022,21.3057138595999,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.0989995934,NOT_ACTIVE,NO,YES,-0.245718523585629,-0.6738649715227,0.0295404524091909,0.696172198076555,0.00083729,0.00070768,9.46e-05,YES,YES,YES,459,0,0.0025000001,23,1,2,AUTO,AUTO,AUTO,-0.0053591064453125,0.129812619628906,0.576610781738281,0.806622569824218,0.000924999963,0.0001274999949,1.49999993999999e-05,420,160,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.393959990151,0.919119977022,0.000199999995,-0.707119982322,-0.707079982323,-7.9999998e-05,0.66599998335,0.702879982428,-0.249919993752,0.0003103629906891,0.0010578099682656,0.292453661226389,0.956279028311628,-709.9380354969,-984.2760492138,311.9180155959,0.0286478888971044,0.152406768932595,-0.195378602278252,2022-12-07 14:57:30.648630016
369,1670425050.86315,44902.414940544,1670425050.86315,44902.414940544,65784,1.35822722913205e+19,1,512,370,723676576,0.8,STORED,13,2,154,0,0,0,EN,EN,723676576.799996,YES,16202402,27,85,8,19,20.00000025,17.1649996566999,17.6799996464,17.0699996586,12.300000615,15.1349996973,16.950000678,13.50350054014,4.98550019942,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,15.9900006396,21.00600084024,19.57200078288,1.72800006912,0.23800000952,0.69600002784,OFF,723676576.999996,-3433.55936832202,-3032.65990836699,4962.62237186886,6.142411105,-3.509320575,2.09474166,-1119.58960402051,-4439.27275803635,4965.21431173927,7.380540895,0.475119255,2.0784632,YES,723676576,-3439.69840801507,-3029.14826854257,4960.52439197376,6.138528425,-3.512316075,2.101137865,20.5742853028,21.5514281404,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.554999563,NOT_ACTIVE,NO,YES,-0.230053507398929,-0.65659098036818,0.0394819377103612,0.717220192655595,0.00064617,0.00085131,-6.27e-06,YES,YES,YES,459,0,0.0025000001,25,1,2,AUTO,AUTO,AUTO,0.016935123046875,0.14804194140625,0.587807345214843,0.795159927246093,0.0008724999650999,4.49999982e-05,0.000199999992,420,156,TRACK,OK,46,47,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.420959989476,0.907079977323,0.000199999995,-0.707119982322,-0.707119982322,-0.000119999997,0.677679983058,0.691519982712,-0.250039993749,0.0003126769906196,0.0010571289682861,0.294544949163651,0.95563695933089,-694.6160347308,-977.1120488556,260.2860130143,0.0166157755603205,0.163865924491437,-0.198816348945905,2022-12-07 14:57:30.863149824
370,1670425050.97632,44902.4149418519,1670425050.97632,44902.4149418519,65785,1.35822722913205e+19,1,512,371,723676636,0.8,STORED,13,2,154,0,0,0,EN,EN,723676636.799996,YES,16202702,27,85,8,19,20.00000025,17.2649996547,17.8199996436,17.1649996566999,12.300000615,15.249999695,17.00950068038,13.66350054654,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.0100006404,21.10800084432,19.7325007893,1.6900000676,0.20150000806,0.6325000253,OFF,723676636.999996,-3058.26212708688,-3237.67199811639,5076.64848616756,6.362953045,-3.322161695,1.70472557,-674.501106274942,-4400.4756999762,5078.25846608706,7.45003701,0.817571165,1.68828434,YES,723676636,-3064.62538676872,-3234.3496382825,5074.9416462529,6.35950372,-3.32541114,1.71133294,20.8171424407999,21.671428138,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.4379995708,NOT_ACTIVE,NO,YES,-0.214478080210438,-0.63902346421953,0.0491813095163737,0.737040924259181,0.00078073,0.000756075,-3.548e-05,YES,YES,YES,459,0,0.0025000001,27,2,1,AUTO,AUTO,AUTO,0.0387211752929687,0.165712904785156,0.598152054199218,0.783105372070312,0.0008824999646999,8.99999964e-05,0.0004524999819,420,152,TRACK,OK,44,44,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.44879998878,0.893639977659,0.000199999995,-0.707079982323,-0.707119982322,-7.9999998e-05,0.689119982772,0.680439982989,-0.24919999377,0.0003149889905503,0.0010564429683067,0.296634828100954,0.954990316350289,-672.1340336067,-968.0960484048,213.060010653,0.0252101422294519,0.161574093379669,-0.204545926725325,2022-12-07 14:57:30.976320000
371,1670425051.18898,44902.4149443056,1670425051.18898,44902.4149443056,65786,1.35822722913205e+19,1,512,372,723676696,0.8,STORED,13,2,154,0,0,0,EN,EN,723676696.799996,YES,16203002,27,85,7,19,20.00000025,17.3649996527,17.9399996412,17.2849996542999,12.320000616,15.3699996925999,17.1475006859,13.70350054814,4.98800019952,3.32050013282,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.02950064118,21.23050084922,19.85300079412,1.5775000631,0.11600000464,0.66900002676,OFF,723676696.999996,-2670.56258647186,-3431.04748844761,5167.03184164839,6.55572656,-3.12147202,1.306727175,-226.279968686,-4341.24126293792,5167.65238161736,7.48491857,1.15618412,1.29019956,YES,723676696,-2677.11682614415,-3427.92428860377,5165.72186171389,6.552743305,-3.12492437,1.313501855,20.8799995824,21.7942852784,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1859995876,NOT_ACTIVE,NO,YES,-0.199021885019562,-0.621153187576935,0.0586361568272768,0.755725325885493,0.000754215,0.000774425,-9.678e-05,YES,YES,YES,459,0,0.0025000001,29,4,1,AUTO,AUTO,AUTO,0.0600298178710937,0.182876754882812,0.607631931152343,0.770542633300781,0.0008974999641,5.74999976999999e-05,0.0002874999885,420,152,TRACK,OK,41,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.477239988069,0.878759978031,0.000199999995,-0.707079982323,-0.707119982322,-7.9999998e-05,0.700279982493,0.669639983259,-0.247359993816,0.000317298990481,0.0010557509683274,0.298723286038301,0.954339102369826,-651.2540325627,-960.2620480131,161.5480080774,0.0217723955617993,0.159855220045842,-0.202827053391499,2022-12-07 14:57:31.188980224
372,1670425051.30099,44902.4149456018,1670425051.30099,44902.4149456018,65787,1.35822722913205e+19,1,512,373,723676756,0.8,STORED,13,2,154,0,0,0,EN,EN,723676756.799996,YES,16203302,27,85,8,19,20.00000025,17.4449996510999,18.0399996391999,17.3649996527,12.280000614,15.5099996897999,17.24650068986,13.76350055054,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,16.02950064118,21.35300085412,19.99350079974,1.6900000676,0.2625000105,0.69600002784,OFF,723676756.999996,-2272.14664639266,-3611.99157940041,5233.34663833265,6.72006328,-2.90788637,0.90263143,222.992888850355,-4261.84222690787,5232.97483835124,7.485084995,1.489485875,0.88609409,YES,723676756,-2278.8658660567,-3609.08185954589,5232.44099837793,6.71750475,-2.911548925,0.90949028,20.9999995799999,21.85714242,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1319995912,NOT_ACTIVE,NO,YES,-0.183659837826803,-0.603034092939317,0.0678626906427461,0.773313366033732,0.000672015,0.000782125,4.1405e-05,YES,YES,YES,459,0,0.00200000008,29,6,1,AUTO,AUTO,AUTO,0.0808731459960937,0.19950901953125,0.616411816894531,0.757424687988281,0.0008574999657,8.49999966e-05,0.0006049999758,420,152,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.506119987347,0.862479978438,0.000199999995,-0.707119982322,-0.707119982322,-7.9999998e-05,0.711159982221,0.659119983522,-0.244599993885,0.0003196079904117,0.0010550549683483,0.30081031397569,0.953683322389499,-624.7760312388,-940.020047001,119.1160059558,0.0160428177823785,0.162720008935553,-0.193659728944426,2022-12-07 14:57:31.300990208
373,1670425051.51499,44902.4149480787,1670425051.51499,44902.4149480787,65788,1.35822722913205e+19,1,512,374,723740285,0.4,REALTIME,14,2,155,0,0,0,EN,EN,723740285.399997,YES,16520945,26,85,8,19,14.40000018,12.0699997586,12.9199997416,12.0099997598,12.300000615,13.5249997295,11.8050004722,7.73150030926,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.2075000083,0.5675000227,0.02450000098,0.02450000098,5.02400020096,19.01650076066,17.7800007112,14.81700059268,2.20650008826,0.72650002906,2.13850008554,OFF,723740285.599997,-3632.2717983864,2262.82420685878,-5233.68647831566,-2.83425155,-6.73438799,-0.95061461,99.1532950423349,4277.89672610515,-5234.02465829875,-7.55609446,-0.96022777,-0.933931705,YES,723740285,-3630.57059847146,2266.86424665678,-5233.11501834423,-2.836445705,-6.732936685,-0.954648255,15.4457139767999,16.299999674,19,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,5.1479996568,NOT_ACTIVE,NO,YES,0.48977744420445,0.580845492383089,0.30284846594303,0.575342798493143,0.00071836,0.00078206,0.000101235,YES,YES,YES,461,0,0.00200000008,9,15,29,AUTO,AUTO,AUTO,-0.669662117675781,-0.544712024414062,-0.287098180175781,0.415230168945312,0.0008674999653,0.0001399999943999,0.0001199999951999,192,148,TRACK,OK,48,48,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.87039997824,0.492359987691,0.000199999995,-0.707119982322,-0.707079982323,7.9999998e-05,0.657479983563,0.746119981347,0.105039997374,-0.0005584189832474,0.0009507009714789,-0.496672323099829,0.867937398961877,-733.2920366646,-760.660038033,-180.1140090057,0.025783100007394,0.15641747337819,-0.185638320053236,2022-12-07 14:57:31.514990080
374,1670425051.61899,44902.4149492824,1670425051.61899,44902.4149492824,65789,1.35822722913205e+19,1,512,375,723676816,0.8,STORED,13,2,154,0,0,0,EN,EN,723676816.799996,YES,16203602,27,85,8,19,20.00000025,17.5049996499,18.1349996372999,17.4449996510999,12.300000615,15.6299996873999,17.3450006938,13.86350055454,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.04900064196,21.4350008574,20.07450080298,1.85900007436,0.19550000782,0.60050002402,OFF,723676816.999996,-1864.74752676261,-3779.75285101234,5275.28195623588,6.855113615,-2.682139005,0.494438045,671.228386438578,-4162.64813186758,5273.919576304,7.45037188,1.815815135,0.47796804,YES,723676816,-1871.60128641993,-3777.06911114653,5274.78481626074,6.85313064,-2.68601838,0.501301965,21.1228567203999,22.0399995591999,18,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1079995928,NOT_ACTIVE,NO,YES,-0.168409657631806,-0.584653192306935,0.076859547962809,0.789880625202387,0.00077352,0.000619215,2.76e-05,YES,YES,YES,459,0,0.00200000008,30,8,2,AUTO,AUTO,AUTO,0.101252185058593,0.215709038085937,0.624387574707031,0.74388020703125,0.000799999968,0.0001224999951,0.0004874999804999,420,152,TRACK,OK,38,38,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.53519998662,0.844719978882,0.000199999995,-0.707119982322,-0.707079982323,-7.9999998e-05,0.721719981957,0.648879983778,-0.240959993976,0.0003219159903425,0.0010543529683694,0.302895902913122,0.953022978409309,-593.060029653,-923.0740461537,73.4440036722,0.0206264800059152,0.157563388934074,-0.201108180057673,2022-12-07 14:57:31.618989824
375,1670425051.842,44902.414951875,1670425051.842,44902.414951875,65790,1.35822722913205e+19,1,512,376,723676876,0.8,STORED,13,2,154,0,0,0,EN,EN,723676876.799996,YES,16203902,27,85,8,19,20.00000025,17.5799996483999,18.2349996353,17.5049996499,12.300000615,15.7449996850999,17.44400069776,13.94300055772,4.98550019942,3.32300013292,3.90600015624,3.96950015878,0.21950000878,0.6225000249,0.02450000098,0.02450000098,5.0225002009,16.08800064352,21.51700086068,20.175000807,1.67150006686,0.07350000294,0.63700002548,OFF,723676876.999996,-1450.12528749373,-3933.62088331894,5292.63777536809,6.960606475,-2.445006485,0.0838489,1116.34636418267,-4044.11201779438,5290.29109548543,7.381138415,2.133808835,0.06752254,YES,723676876,-1457.08564714571,-3931.17448344126,5292.55013537247,6.959050835,-2.44908827,0.090672665,21.2457138608,22.1599995568,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,BOOT,6.1229995918,NOT_ACTIVE,NO,YES,-0.15319798993604,-0.566039601179207,0.0856320347873592,0.805479149390416,0.000734985,0.000725445,1.229e-05,YES,YES,YES,459,0,0.00200000008,29,10,1,AUTO,AUTO,AUTO,0.121275497070312,0.231413260253906,0.63172780078125,0.729835695312499,0.0008449999661999,4.9999998e-05,0.0004924999803,420,152,TRACK,OK,40,41,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.564359985891,0.825519979362,0.000199999995,-0.707079982323,-0.707159982321,-7.9999998e-05,0.731919981702,0.639039984024,-0.236519994087,0.0003242219902733,0.0010536459683906,0.304980043850598,0.952358072429256,-566.5120283256,-903.5040451752,32.8060016403,0.0166157755603205,0.158709304489958,-0.202254095613557,2022-12-07 14:57:31.842000128
